mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
337.07067	0.56	C19H13O6	337.07121313641	0.0005431364099877101	C19H13O6	frag_64		
346.08357	0.82	C21H14O5	346.08412354907	0.0005535490699912771	C21H14O5	frag_65		
347.05501	0.92	C20H11O6	347.05556307195	0.0005530719500370651	C20H11O6	frag_66		
347.0914	13.47	C21H15O5	347.0919485813	0.0005485812999950213	C21H15O5	frag_67		
348.06284	0.24	C20H12O6	348.06338810418004	0.0005481041800408093	C20H12O6	frag_68		
349.07067	100.0	C20H13O6	349.07121313641	0.0005431364099877101	C20H13O6	frag_69		
363.08632	0.76	C21H15O6	363.08686320087	0.0005432008700267943	C21H15O6	frag_70		
364.09414	1.68	C21H16O6	364.0946882331	0.0005482331000052909	C21H16O6	frag_71		
2.015650000000001	51.265				H2	loss_0	frag_1	frag_0
40.03130000000001	2.785				C3H4	loss_1	frag_13	frag_0
95.03443000000001	2.71				C2H7O4	loss_2	frag_29	frag_0
109.05008000000001	2.83				C3H9O4	loss_3	frag_30	frag_0
123.06573	3.24				C4H11O4	loss_4	frag_32	frag_0
147.97965000000002	3.015				C7O4	loss_5	frag_34	frag_0
234.03169	2.8				C15H6O3	loss_6	frag_51	frag_0
236.01095	3.09				C14H4O4	loss_7	frag_52	frag_0
262.0266	3.14				C16H6O4	loss_8	frag_59	frag_0
264.00586999999996	3.175				C15H4O5	loss_9	frag_60	frag_0
266.02152	3.5925				C15H6O5	loss_10	frag_62	frag_0
292.03717	8.0				C17H8O5	loss_11	frag_67	frag_0
294.01644	51.265				C16H6O6	loss_12	frag_69	frag_0
2.0156499999999937	1.71				H2	loss_13	frag_3	frag_2
4.031300000000002	1.675				H4	loss_14	frag_4	frag_2
16.0313	1.61				CH4	loss_15	frag_6	frag_2
28.0313	2.32				C2H4	loss_16	frag_13	frag_2
42.046949999999995	1.845				C3H6	loss_17	frag_17	frag_2
69.01878	2.035				H5O4	loss_18	frag_25	frag_2
83.03443	2.245				CH7O4	loss_19	frag_29	frag_2
97.05008	2.365				C2H9O4	loss_20	frag_30	frag_2
111.06572999999999	2.775				C3H11O4	loss_21	frag_32	frag_2
135.97965	2.55				C6O4	loss_22	frag_34	frag_2
151.01839	1.615				C11H3O	loss_23	frag_37	frag_2
194.03677999999996	1.745				C13H6O2	loss_24	frag_45	frag_2
222.03168999999997	2.335				C14H6O3	loss_25	frag_51	frag_2
224.01094999999998	2.625				C13H4O4	loss_26	frag_52	frag_2
244.00077999999996	1.7125				C12H4O6	loss_27	frag_58	frag_2
250.02659999999997	2.675				C15H6O4	loss_28	frag_59	frag_2
252.00586999999996	2.71				C14H4O5	loss_29	frag_60	frag_2
254.02152	3.1275				C14H6O5	loss_30	frag_62	frag_2
280.03717	7.535				C16H8O5	loss_31	frag_67	frag_2
282.01644	50.8				C15H6O6	loss_32	frag_69	frag_2
297.03990999999996	1.64				C16H9O6	loss_33	frag_71	frag_2
26.015650000000008	2.43				C2H2	loss_34	frag_13	frag_3
40.0313	1.955				C3H4	loss_35	frag_17	frag_3
67.00313000000001	2.145				H3O4	loss_36	frag_25	frag_3
81.01878	2.355				CH5O4	loss_37	frag_29	frag_3
95.03443	2.475				C2H7O4	loss_38	frag_30	frag_3
109.05008	2.885				C3H9O4	loss_39	frag_32	frag_3
192.02112999999997	1.855				C13H4O2	loss_40	frag_45	frag_3
220.01603999999998	2.445				C14H4O3	loss_41	frag_51	frag_3
221.9953	2.735				C13H2O4	loss_42	frag_52	frag_3
241.98512999999997	1.8225				C12H2O6	loss_43	frag_58	frag_3
248.01094999999998	2.785				C15H4O4	loss_44	frag_59	frag_3
249.99021999999997	2.82				C14H2O5	loss_45	frag_60	frag_3
252.00587000000002	3.2375				C14H4O5	loss_46	frag_62	frag_3
278.02152	7.645				C16H6O5	loss_47	frag_67	frag_3
280.00079	50.91				C15H4O6	loss_48	frag_69	frag_3
24.0	2.395				C2	loss_49	frag_13	frag_4
38.015649999999994	1.92				C3H2	loss_50	frag_17	frag_4
64.98748	2.11				HO4	loss_51	frag_25	frag_4
79.00313	2.32				CH3O4	loss_52	frag_29	frag_4
93.01877999999999	2.44				C2H5O4	loss_53	frag_30	frag_4
107.03442999999999	2.85				C3H7O4	loss_54	frag_32	frag_4
190.00547999999998	1.82				C13H2O2	loss_55	frag_45	frag_4
218.00038999999998	2.41				C14H2O3	loss_56	frag_51	frag_4
219.97965	2.7				C13O4	loss_57	frag_52	frag_4
239.96947999999998	1.7875				C12O6	loss_58	frag_58	frag_4
245.9953	2.75				C15H2O4	loss_59	frag_59	frag_4
247.97456999999997	2.785				C14O5	loss_60	frag_60	frag_4
249.99022000000002	3.2025				C14H2O5	loss_61	frag_62	frag_4
276.00587	7.61				C16H4O5	loss_62	frag_67	frag_4
277.98514	50.875				C15H2O6	loss_63	frag_69	frag_4
268.05243	62.89				C19H8O2	loss_64	frag_69	frag_5
12.0	2.33				C	loss_65	frag_13	frag_6
26.015649999999994	1.855				C2H2	loss_66	frag_17	frag_6
67.00313	2.255				H3O4	loss_67	frag_29	frag_6
81.01877999999999	2.375				CH5O4	loss_68	frag_30	frag_6
95.03442999999999	2.785				C2H7O4	loss_69	frag_32	frag_6
178.00547999999998	1.755				C12H2O2	loss_70	frag_45	frag_6
206.00038999999998	2.345				C13H2O3	loss_71	frag_51	frag_6
207.97965	2.635				C12O4	loss_72	frag_52	frag_6
227.96947999999998	1.7225				C11O6	loss_73	frag_58	frag_6
233.9953	2.685				C14H2O4	loss_74	frag_59	frag_6
235.97456999999997	2.72				C13O5	loss_75	frag_60	frag_6
237.99022000000002	3.1375				C13H2O5	loss_76	frag_62	frag_6
264.00587	7.545				C15H4O5	loss_77	frag_67	frag_6
265.98514	50.81				C14H2O6	loss_78	frag_69	frag_6
281.00861	1.65				C15H5O6	loss_79	frag_71	frag_6
12.0	1.05				C	loss_80	frag_14	frag_7
24.0	1.515				C2	loss_81	frag_17	frag_7
36.0	1.135				C3	loss_82	frag_21	frag_7
38.015649999999994	0.97				C3H2	loss_83	frag_23	frag_7
50.015649999999994	1.03				C4H2	loss_84	frag_24	frag_7
64.98748	1.915				HO4	loss_85	frag_29	frag_7
79.00313	2.035				CH3O4	loss_86	frag_30	frag_7
88.01604	0.99				C3H4O3	loss_87	frag_31	frag_7
93.01877999999999	2.445				C2H5O4	loss_88	frag_32	frag_7
147.99491	0.95				C11O	loss_89	frag_40	frag_7
175.98982999999998	1.415				C12O2	loss_90	frag_45	frag_7
203.98474	2.005				C13O3	loss_91	frag_51	frag_7
231.97965	2.345				C14O4	loss_92	frag_59	frag_7
235.97457000000003	2.7975				C13O5	loss_93	frag_62	frag_7
261.99022	7.205				C15H2O5	loss_94	frag_67	frag_7
263.96949	50.47				C14O6	loss_95	frag_69	frag_7
278.99296	1.31				C15H3O6	loss_96	frag_71	frag_7
6.04695000000001	2.4525				H6	loss_97	frag_13	frag_8
20.062600000000003	1.9775				CH8	loss_98	frag_17	frag_8
75.06573	2.4975				H11O4	loss_99	frag_30	frag_8
89.08138	2.9075				CH13O4	loss_100	frag_32	frag_8
113.99530000000001	2.6825				C4H2O4	loss_101	frag_34	frag_8
172.05243	1.8775				C11H8O2	loss_102	frag_45	frag_8
200.04734	2.4675				C12H8O3	loss_103	frag_51	frag_8
202.0266	2.7575				C11H6O4	loss_104	frag_52	frag_8
228.04225	2.8075				C13H8O4	loss_105	frag_59	frag_8
230.02151999999998	2.8425				C12H6O5	loss_106	frag_60	frag_8
232.03717000000003	3.26				C12H8O5	loss_107	frag_62	frag_8
258.05282	7.6675				C14H10O5	loss_108	frag_67	frag_8
260.03209000000004	50.9325				C13H8O6	loss_109	frag_69	frag_8
47.013300000000015	2.29				CH3O2	loss_110	frag_25	frag_9
61.02895000000001	2.5				C2H5O2	loss_111	frag_29	frag_9
75.0446	2.62				C3H7O2	loss_112	frag_30	frag_9
89.06025	3.03				C4H9O2	loss_113	frag_32	frag_9
200.02621	2.59				C15H4O	loss_114	frag_51	frag_9
202.00547	2.88				C14H2O2	loss_115	frag_52	frag_9
228.02112	2.93				C16H4O2	loss_116	frag_59	frag_9
230.00038999999998	2.965				C15H2O3	loss_117	frag_60	frag_9
232.01604000000003	3.3825				C15H4O3	loss_118	frag_62	frag_9
258.03169	7.79				C17H6O3	loss_119	frag_67	frag_9
260.01096	51.055				C16H4O4	loss_120	frag_69	frag_9
2.015650000000008	2.02				H2	loss_121	frag_13	frag_10
4.031300000000002	1.08				H4	loss_122	frag_14	frag_10
14.015650000000008	1.14				CH2	loss_123	frag_15	frag_10
16.0313	1.545				CH4	loss_124	frag_17	frag_10
28.0313	1.165				C2H4	loss_125	frag_21	frag_10
42.046949999999995	1.06				C3H6	loss_126	frag_24	frag_10
71.03443	2.065				H7O4	loss_127	frag_30	frag_10
80.04734	1.02				C2H8O3	loss_128	frag_31	frag_10
85.05008	2.475				CH9O4	loss_129	frag_32	frag_10
125.00274	1.315				C9HO	loss_130	frag_37	frag_10
168.02112999999997	1.445				C11H4O2	loss_131	frag_45	frag_10
170.00038999999998	1.3				C10H2O3	loss_132	frag_46	frag_10
196.01603999999998	2.035				C12H4O3	loss_133	frag_51	frag_10
197.9953	2.325				C11H2O4	loss_134	frag_52	frag_10
217.98512999999997	1.4125				C10H2O6	loss_135	frag_58	frag_10
224.01094999999998	2.375				C13H4O4	loss_136	frag_59	frag_10
225.99021999999997	2.41				C12H2O5	loss_137	frag_60	frag_10
228.00587000000002	2.8275				C12H4O5	loss_138	frag_62	frag_10
254.02152	7.235				C14H6O5	loss_139	frag_67	frag_10
256.00079	50.5				C13H4O6	loss_140	frag_69	frag_10
271.02425999999997	1.34				C14H7O6	loss_141	frag_71	frag_10
253.06534000000002	12.595				C19H9O	loss_142	frag_67	frag_11
255.04461	55.86				C18H7O2	loss_143	frag_69	frag_11
13.007829999999998	2.135				CH	loss_144	frag_16	frag_12
27.023480000000006	1.54				C2H3	loss_145	frag_22	frag_12
41.039130000000014	1.925				C3H5	loss_146	frag_25	frag_12
55.05478000000001	2.135				C4H7	loss_147	frag_29	frag_12
69.07043	2.255				C5H9	loss_148	frag_30	frag_12
83.08608	2.665				C6H11	loss_149	frag_32	frag_12
108.00000000000001	2.44				C9	loss_150	frag_34	frag_12
196.0313	2.515				C16H4	loss_151	frag_52	frag_12
216.02112999999997	1.6025				C15H4O2	loss_152	frag_58	frag_12
222.04694999999998	2.565				C18H6	loss_153	frag_59	frag_12
224.02621999999997	2.6				C17H4O	loss_154	frag_60	frag_12
226.04187000000002	3.0175				C17H6O	loss_155	frag_62	frag_12
252.05752	7.425				C19H8O	loss_156	frag_67	frag_12
254.03679	50.69				C18H6O2	loss_157	frag_69	frag_12
269.06025999999997	1.53				C19H9O2	loss_158	frag_71	frag_12
69.01877999999999	3.085				H5O4	loss_159	frag_30	frag_13
83.03442999999999	3.495				CH7O4	loss_160	frag_32	frag_13
194.00038999999998	3.055				C12H2O3	loss_161	frag_51	frag_13
195.97965	3.345				C11O4	loss_162	frag_52	frag_13
221.9953	3.395				C13H2O4	loss_163	frag_59	frag_13
223.97456999999997	3.43				C12O5	loss_164	frag_60	frag_13
225.99022000000002	3.8475				C12H2O5	loss_165	frag_62	frag_13
252.00587000000002	8.255				C14H4O5	loss_166	frag_67	frag_13
253.98514	51.52				C13H2O6	loss_167	frag_69	frag_13
12.0	1.625				C	loss_168	frag_17	frag_14
24.0	1.245				C2	loss_169	frag_21	frag_14
67.00313	2.145				H3O4	loss_170	frag_30	frag_14
81.01877999999999	2.555				CH5O4	loss_171	frag_32	frag_14
163.98982999999998	1.525				C11O2	loss_172	frag_45	frag_14
191.98474	2.115				C12O3	loss_173	frag_51	frag_14
219.97965	2.455				C13O4	loss_174	frag_59	frag_14
223.97457000000003	2.9075				C12O5	loss_175	frag_62	frag_14
249.99022000000002	7.315				C14H2O5	loss_176	frag_67	frag_14
251.96949	50.58				C13O6	loss_177	frag_69	frag_14
266.99296	1.42				C14H3O6	loss_178	frag_71	frag_14
2.0156499999999937	1.685				H2	loss_179	frag_17	frag_15
14.015649999999994	1.305				CH2	loss_180	frag_21	frag_15
71.03442999999999	2.615				H7O4	loss_181	frag_32	frag_15
154.00547999999998	1.585				C10H2O2	loss_182	frag_45	frag_15
155.98474	1.44				C9O3	loss_183	frag_46	frag_15
182.00038999999998	2.175				C11H2O3	loss_184	frag_51	frag_15
183.97965	2.465				C10O4	loss_185	frag_52	frag_15
203.96947999999998	1.5525				C9O6	loss_186	frag_58	frag_15
209.9953	2.515				C12H2O4	loss_187	frag_59	frag_15
211.97456999999997	2.55				C11O5	loss_188	frag_60	frag_15
213.99022000000002	2.9675				C11H2O5	loss_189	frag_62	frag_15
240.00587000000002	7.375				C13H4O5	loss_190	frag_67	frag_15
241.98514	50.64				C12H2O6	loss_191	frag_69	frag_15
257.00861	1.48				C13H5O6	loss_192	frag_71	frag_15
56.0626	3.01				C4H8	loss_193	frag_30	frag_16
70.07825	3.42				C5H10	loss_194	frag_32	frag_16
183.02347	3.27				C15H3	loss_195	frag_52	frag_16
209.03912	3.32				C17H5	loss_196	frag_59	frag_16
211.01838999999998	3.355				C16H3O	loss_197	frag_60	frag_16
213.03404000000003	3.7725				C16H5O	loss_198	frag_62	frag_16
239.04969000000003	8.18				C18H7O	loss_199	frag_67	frag_16
241.02896	51.445				C17H5O2	loss_200	frag_69	frag_16
69.01877999999999	3.02				H5O4	loss_201	frag_32	frag_17
179.98474	2.58				C11O3	loss_202	frag_51	frag_17
207.97965	2.92				C12O4	loss_203	frag_59	frag_17
211.97457000000003	3.3725				C11O5	loss_204	frag_62	frag_17
237.99022000000002	7.78				C13H2O5	loss_205	frag_67	frag_17
239.96949	51.045				C12O6	loss_206	frag_69	frag_17
56.08373	0.985				CH12O2	loss_207	frag_31	frag_18
61.08646999999999	2.44				H13O3	loss_208	frag_32	frag_18
86.00039000000001	2.215				C3H2O3	loss_209	frag_34	frag_18
101.03913	1.28				C8H5	loss_210	frag_37	frag_18
116.0626	0.945				C9H8	loss_211	frag_40	frag_18
144.05751999999998	1.41				C10H8O	loss_212	frag_45	frag_18
146.03678	1.265				C9H6O2	loss_213	frag_46	frag_18
172.05243	2.0				C11H8O2	loss_214	frag_51	frag_18
174.03169	2.29				C10H6O3	loss_215	frag_52	frag_18
194.02151999999998	1.3775				C9H6O5	loss_216	frag_58	frag_18
200.04734	2.34				C12H8O3	loss_217	frag_59	frag_18
202.02660999999998	2.375				C11H6O4	loss_218	frag_60	frag_18
204.04226000000003	2.7925				C11H8O4	loss_219	frag_62	frag_18
206.02151999999998	0.955				C10H6O5	loss_220	frag_63	frag_18
230.05791000000002	7.2				C13H10O4	loss_221	frag_67	frag_18
232.03718	50.465				C12H8O5	loss_222	frag_69	frag_18
247.06064999999998	1.305				C13H11O5	loss_223	frag_71	frag_18
19.01839000000001	1.92				H3O	loss_224	frag_25	frag_19
33.034040000000005	2.13				CH5O	loss_225	frag_29	frag_19
47.04969	2.25				C2H7O	loss_226	frag_30	frag_19
61.06533999999999	2.66				C3H9O	loss_227	frag_32	frag_19
146.01565	1.485				C12H2	loss_228	frag_46	frag_19
172.0313	2.22				C14H4	loss_229	frag_51	frag_19
174.01056	2.51				C13H2O	loss_230	frag_52	frag_19
194.00038999999998	1.5975				C12H2O3	loss_231	frag_58	frag_19
200.02621	2.56				C15H4O	loss_232	frag_59	frag_19
202.00547999999998	2.595				C14H2O2	loss_233	frag_60	frag_19
204.02113000000003	3.0125				C14H4O2	loss_234	frag_62	frag_19
230.03678000000002	7.42				C16H6O2	loss_235	frag_67	frag_19
232.01605	50.685				C15H4O3	loss_236	frag_69	frag_19
247.03951999999998	1.525				C16H7O3	loss_237	frag_71	frag_19
2.0156499999999937	1.05				H2	loss_238	frag_21	frag_20
4.0312999999999874	0.885				H4	loss_239	frag_23	frag_20
16.031299999999987	0.945				CH4	loss_240	frag_24	frag_20
54.03169	0.905				H6O3	loss_241	frag_31	frag_20
114.01056	0.865				C8H2O	loss_242	frag_40	frag_20
127.98982999999998	0.785				C8O2	loss_243	frag_44	frag_20
142.00547999999998	1.33				C9H2O2	loss_244	frag_45	frag_20
143.98474	1.185				C8O3	loss_245	frag_46	frag_20
170.00038999999998	1.92				C10H2O3	loss_246	frag_51	frag_20
171.97965	2.21				C9O4	loss_247	frag_52	frag_20
172.01603999999998	0.81				C10H4O3	loss_248	frag_53	frag_20
172.98748	0.835				C9HO4	loss_249	frag_54	frag_20
191.96947999999998	1.2975				C8O6	loss_250	frag_58	frag_20
197.9953	2.26				C11H2O4	loss_251	frag_59	frag_20
199.97456999999997	2.295				C10O5	loss_252	frag_60	frag_20
200.98239999999998	0.84				C10HO5	loss_253	frag_61	frag_20
201.99022000000002	2.7125				C10H2O5	loss_254	frag_62	frag_20
203.96947999999998	0.875				C9O6	loss_255	frag_63	frag_20
226.99804	0.795				C12H3O5	loss_256	frag_65	frag_20
227.96947999999998	0.845				C11O6	loss_257	frag_66	frag_20
228.00587000000002	7.12				C12H4O5	loss_258	frag_67	frag_20
229.98514	50.385				C11H2O6	loss_259	frag_69	frag_20
245.00860999999998	1.225				C12H5O6	loss_260	frag_71	frag_20
139.98982999999998	1.61				C9O2	loss_261	frag_45	frag_21
167.98474	2.2				C10O3	loss_262	frag_51	frag_21
195.97965	2.54				C11O4	loss_263	frag_59	frag_21
199.97457000000003	2.9925				C10O5	loss_264	frag_62	frag_21
225.99022000000002	7.4				C12H2O5	loss_265	frag_67	frag_21
227.96949	50.665				C11O6	loss_266	frag_69	frag_21
242.99295999999998	1.505				C12H3O6	loss_267	frag_71	frag_21
14.015650000000008	2.085				CH2	loss_268	frag_25	frag_22
28.0313	2.295				C2H4	loss_269	frag_29	frag_22
42.046949999999995	2.415				C3H6	loss_270	frag_30	frag_22
56.06259999999999	2.825				C4H8	loss_271	frag_32	frag_22
169.00781999999998	2.675				C14H	loss_272	frag_52	frag_22
188.99764999999996	1.7625				C13HO2	loss_273	frag_58	frag_22
195.02346999999997	2.725				C16H3	loss_274	frag_59	frag_22
197.00273999999996	2.76				C15HO	loss_275	frag_60	frag_22
199.01839	3.1775				C15H3O	loss_276	frag_62	frag_22
225.03404	7.585				C17H5O	loss_277	frag_67	frag_22
227.01331	50.85				C16H3O2	loss_278	frag_69	frag_22
12.0	1.06				C	loss_279	frag_24	frag_23
50.00039000000001	1.02				H2O3	loss_280	frag_31	frag_23
223.97457000000003	7.235				C12O5	loss_281	frag_67	frag_23
240.97731	1.34				C12HO6	loss_282	frag_71	frag_23
211.97457000000003	7.295				C11O5	loss_283	frag_67	frag_24
228.97731	1.4				C11HO6	loss_284	frag_71	frag_24
14.015649999999994	2.68				CH2	loss_285	frag_29	frag_25
28.031299999999987	2.8				C2H4	loss_286	frag_30	frag_25
42.04694999999998	3.21				C3H6	loss_287	frag_32	frag_25
181.00781999999998	3.11				C15H	loss_288	frag_59	frag_25
185.00274000000002	3.5625				C14HO	loss_289	frag_62	frag_25
211.01839	7.97				C16H3O	loss_290	frag_67	frag_25
212.99766	51.235				C15HO2	loss_291	frag_69	frag_25
28.088809999999995	0.68				H12O	loss_292	frag_31	frag_26
58.00547	1.91				C2H2O2	loss_293	frag_34	frag_26
76.01604	0.39				C2H4O3	loss_294	frag_39	frag_26
90.04694999999998	0.39				C7H6	loss_295	frag_41	frag_26
92.02620999999999	0.345				C6H4O	loss_296	frag_42	frag_26
101.03912	0.445				C8H5	loss_297	frag_43	frag_26
102.04694999999998	0.56				C8H6	loss_298	frag_44	frag_26
116.06259999999997	1.105				C9H8	loss_299	frag_45	frag_26
118.04185999999999	0.96				C8H6O	loss_300	frag_46	frag_26
120.02112	0.475				C7H4O2	loss_301	frag_47	frag_26
129.03404	0.335				C9H5O	loss_302	frag_49	frag_26
130.04185999999999	0.35				C9H6O	loss_303	frag_50	frag_26
144.05750999999998	1.695				C10H8O	loss_304	frag_51	frag_26
146.03677	1.985				C9H6O2	loss_305	frag_52	frag_26
146.07315999999997	0.585				C10H10O	loss_306	frag_53	frag_26
147.0446	0.61				C9H7O2	loss_307	frag_54	frag_26
148.01603999999998	0.375				C8H4O3	loss_308	frag_55	frag_26
148.05241999999998	0.525				C9H8O2	loss_309	frag_56	frag_26
158.03677	0.385				C10H6O2	loss_310	frag_57	frag_26
166.02659999999997	1.0725				C8H6O4	loss_311	frag_58	frag_26
172.05241999999998	2.035				C11H8O2	loss_312	frag_59	frag_26
174.03168999999997	2.07				C10H6O3	loss_313	frag_60	frag_26
175.03951999999998	0.615				C10H7O3	loss_314	frag_61	frag_26
176.04734000000002	2.4875				C10H8O3	loss_315	frag_62	frag_26
178.02659999999997	0.65				C9H6O4	loss_316	frag_63	frag_26
192.04226	0.44				C10H8O4	loss_317	frag_64	frag_26
201.05516	0.57				C12H9O3	loss_318	frag_65	frag_26
202.02659999999997	0.62				C11H6O4	loss_319	frag_66	frag_26
202.06299	6.895				C12H10O3	loss_320	frag_67	frag_26
204.04226	50.16				C11H8O4	loss_321	frag_69	frag_26
218.05791	0.54				C12H10O4	loss_322	frag_70	frag_26
219.06572999999997	1.0				C12H11O4	loss_323	frag_71	frag_26
26.07316	0.665				H10O	loss_324	frag_31	frag_27
55.98982000000001	1.895				C2O2	loss_325	frag_34	frag_27
74.00039000000001	0.375				C2H2O3	loss_326	frag_39	frag_27
88.03129999999999	0.375				C7H4	loss_327	frag_41	frag_27
90.01056	0.33				C6H2O	loss_328	frag_42	frag_27
99.02347	0.43				C8H3	loss_329	frag_43	frag_27
100.03129999999999	0.545				C8H4	loss_330	frag_44	frag_27
114.04694999999998	1.09				C9H6	loss_331	frag_45	frag_27
116.02620999999999	0.945				C8H4O	loss_332	frag_46	frag_27
118.00547	0.46				C7H2O2	loss_333	frag_47	frag_27
127.01839000000001	0.32				C9H3O	loss_334	frag_49	frag_27
128.02621	0.335				C9H4O	loss_335	frag_50	frag_27
142.04185999999999	1.68				C10H6O	loss_336	frag_51	frag_27
