mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
64.02735	4.37804				C5H4	loss_200	frag_110	frag_12
64.0289	1.52741				C5H4	loss_201	frag_111	frag_12
64.032	1.30752				C5H4	loss_202	frag_113	frag_12
90.03916000000001	1.14654				C7H6	loss_203	frag_142	frag_12
90.04085	1.61379				C7H6	loss_204	frag_143	frag_12
90.04256000000001	2.59149				C7H6	loss_205	frag_144	frag_12
90.04426999999998	2.01822				C7H6	loss_206	frag_145	frag_12
90.04597999999999	2.49332				C7H6	loss_207	frag_146	frag_12
61.01043	1.44495				C5H	loss_208	frag_81	frag_13
61.01196	3.71839				C5H	loss_209	frag_82	frag_13
64.02318	1.88079				C5H4	loss_210	frag_108	frag_13
64.02472999999999	3.11371				C5H4	loss_211	frag_109	frag_13
64.02628	4.53903				C5H4	loss_212	frag_110	frag_13
64.02783	1.68839				C5H4	loss_213	frag_111	frag_13
64.03093	1.46851				C5H4	loss_214	frag_113	frag_13
90.03809000000001	1.30752				C7H6	loss_215	frag_142	frag_13
90.03978000000001	1.77478				C7H6	loss_216	frag_143	frag_13
90.04149000000001	2.75247				C7H6	loss_217	frag_144	frag_13
90.04319999999998	2.17921				C7H6	loss_218	frag_145	frag_13
90.04490999999999	2.65431				C7H6	loss_219	frag_146	frag_13
61.00936	1.28396				C5H	loss_220	frag_81	frag_14
61.01089	3.55741				C5H	loss_221	frag_82	frag_14
64.02211	1.7198				C5H4	loss_222	frag_108	frag_14
64.02365999999999	2.95272				C5H4	loss_223	frag_109	frag_14
64.02521	4.37804				C5H4	loss_224	frag_110	frag_14
64.02676	1.52741				C5H4	loss_225	frag_111	frag_14
64.02986	1.30752				C5H4	loss_226	frag_113	frag_14
90.03702000000001	1.14654				C7H6	loss_227	frag_142	frag_14
90.03871000000001	1.61379				C7H6	loss_228	frag_143	frag_14
90.04042000000001	2.59149				C7H6	loss_229	frag_144	frag_14
90.04212999999999	2.01822				C7H6	loss_230	frag_145	frag_14
90.04383999999999	2.49332				C7H6	loss_231	frag_146	frag_14
61.00601	7.76661				C5H	loss_232	frag_83	frag_15
61.007549999999995	8.62258				C5H	loss_233	frag_84	frag_15
61.00908	11.218				C5H	loss_234	frag_85	frag_15
61.0106	6.6829				C5H	loss_235	frag_86	frag_15
61.01214	10.0322				C5H	loss_236	frag_87	frag_15
61.01366999999999	2.03				C5H	loss_237	frag_88	frag_15
61.01519999999999	2.3559				C5H	loss_238	frag_89	frag_15
61.016729999999995	0.96199				C5H	loss_239	frag_90	frag_15
61.019800000000004	0.801				C5H	loss_240	frag_91	frag_15
61.02132	0.801				C5H	loss_241	frag_92	frag_15
62.00353	0.65572				C4N	loss_242	frag_98	frag_15
64.0157	1.55489				C4H2N	loss_243	frag_108	frag_15
64.01724999999999	2.78781				C4H2N	loss_244	frag_109	frag_15
64.0188	4.21313				C4H2N	loss_245	frag_110	frag_15
64.02035	1.36249				C4H2N	loss_246	frag_111	frag_15
64.02345	1.14261				C4H2N	loss_247	frag_113	frag_15
64.02655	0.81671				C4H2N	loss_248	frag_115	frag_15
73.00487	1.14654				C6H	loss_249	frag_127	frag_15
73.00649	1.43317				C6H	loss_250	frag_128	frag_15
73.00809	0.98162				C6H	loss_251	frag_129	frag_15
73.00968999999999	0.81671				C6H	loss_252	frag_130	frag_15
73.01131	0.65572				C6H	loss_253	frag_131	frag_15
73.01290999999999	0.65572				C6H	loss_254	frag_132	frag_15
73.01450999999999	0.65572				C6H	loss_255	frag_133	frag_15
73.01933000000001	0.65572				C6H	loss_256	frag_135	frag_15
90.02890000000001	0.81671				C6H4N	loss_257	frag_141	frag_15
90.03061000000001	0.98162				C6H4N	loss_258	frag_142	frag_15
90.0323	1.44888				C6H4N	loss_259	frag_143	frag_15
90.03401000000001	2.42657				C6H4N	loss_260	frag_144	frag_15
90.03571999999998	1.85331				C6H4N	loss_261	frag_145	frag_15
90.03742999999999	2.32841				C6H4N	loss_262	frag_146	frag_15
90.04084999999999	0.81671				C6H4N	loss_263	frag_148	frag_15
90.04427	0.98162				C7H6	loss_264	frag_150	frag_15
123.02112999999999	0.65572				C10H3	loss_265	frag_158	frag_15
123.02492	1.15046				C10H3	loss_266	frag_160	frag_15
151.05083000000002	0.65572				C11H5N	loss_267	frag_168	frag_15
151.05489	0.82064				C12H7	loss_268	frag_170	frag_15
151.063	0.65572				C12H7	loss_269	frag_172	frag_15
60.999590000000005	7.60562				C5H	loss_270	frag_83	frag_16
61.001129999999996	8.4616				C5H	loss_271	frag_84	frag_16
61.00266	11.05701				C5H	loss_272	frag_85	frag_16
61.00418	6.52191				C5H	loss_273	frag_86	frag_16
61.005720000000004	9.87121				C5H	loss_274	frag_87	frag_16
61.00724999999999	1.86901				C5H	loss_275	frag_88	frag_16
61.008779999999994	2.19491				C5H	loss_276	frag_89	frag_16
61.01031	0.80101				C5H	loss_277	frag_90	frag_16
61.013380000000005	0.64002				C5H	loss_278	frag_91	frag_16
61.014900000000004	0.64002				C5H	loss_279	frag_92	frag_16
61.016439999999996	0.48296				C5H	loss_280	frag_93	frag_16
61.99711	0.49474				C4N	loss_281	frag_98	frag_16
64.00618	0.49081				C4H2N	loss_282	frag_106	frag_16
64.00772	0.49081				C4H2N	loss_283	frag_107	frag_16
64.00927999999999	1.39391				C4H2N	loss_284	frag_108	frag_16
64.01083	2.62683				C4H2N	loss_285	frag_109	frag_16
64.01238000000001	4.05214				C4H2N	loss_286	frag_110	frag_16
64.01392999999999	1.20151				C4H2N	loss_287	frag_111	frag_16
64.01703	0.98162				C4H2N	loss_288	frag_113	frag_16
64.01857999999999	0.49081				C4H2N	loss_289	frag_114	frag_16
64.02013	0.65572				C4H2N	loss_290	frag_115	frag_16
64.02944	0.49081				C5H4	loss_291	frag_119	frag_16
72.99844999999999	0.98555				C6H	loss_292	frag_127	frag_16
73.00007	1.27219				C6H	loss_293	frag_128	frag_16
73.00166999999999	0.82064				C6H	loss_294	frag_129	frag_16
73.00326999999999	0.65572				C6H	loss_295	frag_130	frag_16
73.00488999999999	0.49474				C6H	loss_296	frag_131	frag_16
73.00648999999999	0.49474				C6H	loss_297	frag_132	frag_16
73.00808999999998	0.49474				C6H	loss_298	frag_133	frag_16
73.01291	0.49474				C6H	loss_299	frag_135	frag_16
90.02248	0.65572				C6H4N	loss_300	frag_141	frag_16
90.02419	0.82064				C6H4N	loss_301	frag_142	frag_16
90.02588	1.28789				C6H4N	loss_302	frag_143	frag_16
90.02759	2.26559				C6H4N	loss_303	frag_144	frag_16
90.02929999999998	1.69232				C6H4N	loss_304	frag_145	frag_16
90.03100999999998	2.16743				C6H4N	loss_305	frag_146	frag_16
90.03271999999998	0.49081				C6H4N	loss_306	frag_147	frag_16
90.03442999999999	0.65572				C6H4N	loss_307	frag_148	frag_16
90.03784999999999	0.82064				C7H6	loss_308	frag_150	frag_16
123.01470999999998	0.49474				C10H3	loss_309	frag_158	frag_16
123.01849999999999	0.98948				C10H3	loss_310	frag_160	frag_16
151.04441	0.49474				C11H5N	loss_311	frag_168	frag_16
151.04846999999998	0.65965				C12H7	loss_312	frag_170	frag_16
151.05658	0.49474				C12H7	loss_313	frag_172	frag_16
33.07804000000001	0.30627				C2H9	loss_314	frag_56	frag_18
33.08612	0.30627				C2H9	loss_315	frag_57	frag_18
33.088820000000005	0.30627				C2H9	loss_316	frag_58	frag_18
60.02734	0.4594				C5	loss_317	frag_80	frag_18
60.028870000000005	0.93451				C5	loss_318	frag_81	frag_18
60.03040000000001	3.20795				C5	loss_319	frag_82	frag_18
61.029450000000004	0.47118				C5H	loss_320	frag_98	frag_18
61.03253	0.30627				C5H	loss_321	frag_99	frag_18
61.03714	0.30627				C5H	loss_322	frag_100	frag_18
63.036970000000004	0.30627				C5H3	loss_323	frag_105	frag_18
63.03852	0.46725				C5H3	loss_324	frag_106	frag_18
63.040060000000004	0.46725				C5H3	loss_325	frag_107	frag_18
63.04162	1.37035				C5H3	loss_326	frag_108	frag_18
63.043169999999996	2.60327				C5H3	loss_327	frag_109	frag_18
63.044720000000005	4.02858				C5H3	loss_328	frag_110	frag_18
63.04627	1.17795				C5H3	loss_329	frag_111	frag_18
63.04782000000001	0.30627				C5H3	loss_330	frag_112	frag_18
63.04937	0.95806				C5H3	loss_331	frag_113	frag_18
63.05092	0.46725				C5H3	loss_332	frag_114	frag_18
63.05247000000001	0.63217				C5H3	loss_333	frag_115	frag_18
72.02919	0.63217				C6	loss_334	frag_126	frag_18
89.05311	0.30627				C7H5	loss_335	frag_140	frag_18
89.05482	0.63217				C7H5	loss_336	frag_141	frag_18
89.05653000000001	0.79708				C7H5	loss_337	frag_142	frag_18
89.05822	1.26433				C7H5	loss_338	frag_143	frag_18
89.05993000000001	2.24203				C7H5	loss_339	frag_144	frag_18
89.06163999999998	1.66876				C7H5	loss_340	frag_145	frag_18
89.06334999999999	2.14387				C7H5	loss_341	frag_146	frag_18
89.06505999999999	0.46725				C7H5	loss_342	frag_147	frag_18
89.06676999999999	0.63217				C7H5	loss_343	frag_148	frag_18
89.06848	0.30627				C7H5	loss_344	frag_149	frag_18
122.04516000000001	0.30627				C10H2	loss_345	frag_157	frag_18
150.07066	0.30627				C12H6	loss_346	frag_167	frag_18
150.07675	0.47118				C12H6	loss_347	frag_168	frag_18
26.009069999999994	0.45547				CN	loss_348	frag_25	frag_19
26.010419999999996	0.45547				CN	loss_349	frag_26	frag_19
26.011749999999992	1.16224				CN	loss_350	frag_27	frag_19
26.013099999999994	1.75907				CN	loss_351	frag_28	frag_19
26.014439999999993	4.82959				C2H2	loss_352	frag_29	frag_19
26.015770000000003	9.19585				C2H2	loss_353	frag_30	frag_19
26.01711999999999	32.78624				C2H2	loss_354	frag_31	frag_19
26.01845	50.16491				C2H2	loss_355	frag_32	frag_19
26.01979	49.53667				C2H2	loss_356	frag_33	frag_19
26.02113	48.07209				C2H2	loss_357	frag_34	frag_19
26.02247	48.95163				C2H2	loss_358	frag_35	frag_19
26.023809999999997	27.65824				C2H2	loss_359	frag_36	frag_19
26.025149999999996	6.37663				C2H2	loss_360	frag_37	frag_19
26.026479999999992	44.84844				C2H2	loss_361	frag_38	frag_19
26.027829999999994	1.36249				C2H2	loss_362	frag_39	frag_19
26.029160000000005	1.95147				C2H2	loss_363	frag_40	frag_19
26.030509999999992	0.74603				C2H2	loss_364	frag_41	frag_19
26.031840000000003	0.45547				C2H2	loss_365	frag_42	frag_19
26.03318	0.45547				C2H2	loss_366	frag_43	frag_19
26.03452	0.45547				C2H2	loss_367	frag_44	frag_19
40.03021	0.49474				C3H4	loss_368	frag_70	frag_19
40.03308	0.49474				C3H4	loss_369	frag_71	frag_19
54.04221	0.48296				C3H4N	loss_370	frag_80	frag_19
54.04374	0.95806				C3H4N	loss_371	frag_81	frag_19
54.04527	3.23151				C3H4N	loss_372	frag_82	frag_19
54.046800000000005	7.60562				C4H6	loss_373	frag_83	frag_19
54.048339999999996	8.4616				C4H6	loss_374	frag_84	frag_19
54.04987	11.05701				C4H6	loss_375	frag_85	frag_19
54.05139	6.52191				C4H6	loss_376	frag_86	frag_19
54.05293	9.87121				C4H6	loss_377	frag_87	frag_19
54.05445999999999	1.86901				C4H6	loss_378	frag_88	frag_19
54.055989999999994	2.19491				C4H6	loss_379	frag_89	frag_19
54.05752	0.80101				C4H6	loss_380	frag_90	frag_19
54.060590000000005	0.64002				C4H6	loss_381	frag_91	frag_19
54.062110000000004	0.64002				C4H6	loss_382	frag_92	frag_19
54.063649999999996	0.48296				C4H6	loss_383	frag_93	frag_19
55.04432	0.49474				C3H5N	loss_384	frag_98	frag_19
57.05338999999999	0.49081				C3H7N	loss_385	frag_106	frag_19
57.05493	0.49081				C3H7N	loss_386	frag_107	frag_19
57.05649	1.39391				C3H7N	loss_387	frag_108	frag_19
57.05803999999999	2.62683				C3H7N	loss_388	frag_109	frag_19
57.05959	4.05214				C3H7N	loss_389	frag_110	frag_19
57.061139999999995	1.20151				C3H7N	loss_390	frag_111	frag_19
57.06424	0.98162				C3H7N	loss_391	frag_113	frag_19
57.06578999999999	0.49081				C3H7N	loss_392	frag_114	frag_19
57.06734	0.65572				C3H7N	loss_393	frag_115	frag_19
57.07665	0.49081				C4H9	loss_394	frag_119	frag_19
66.04406	0.65572				C4H4N	loss_395	frag_126	frag_19
66.04566	0.98555				C5H6	loss_396	frag_127	frag_19
66.04728	1.27219				C5H6	loss_397	frag_128	frag_19
66.04888	0.82064				C5H6	loss_398	frag_129	frag_19
66.05048	0.65572				C5H6	loss_399	frag_130	frag_19
66.0521	0.49474				C5H6	loss_400	frag_131	frag_19
66.05369999999999	0.49474				C5H6	loss_401	frag_132	frag_19
66.05529999999999	0.49474				C5H6	loss_402	frag_133	frag_19
66.06012000000001	0.49474				C5H6	loss_403	frag_135	frag_19
83.06969000000001	0.65572				C5H9N	loss_404	frag_141	frag_19
83.07140000000001	0.82064				C5H9N	loss_405	frag_142	frag_19
83.07309000000001	1.28789				C5H9N	loss_406	frag_143	frag_19
83.07480000000001	2.26559				C5H9N	loss_407	frag_144	frag_19
83.07650999999998	1.69232				C5H9N	loss_408	frag_145	frag_19
83.07821999999999	2.16743				C5H9N	loss_409	frag_146	frag_19
83.07992999999999	0.49081				C5H9N	loss_410	frag_147	frag_19
83.08164	0.65572				C5H9N	loss_411	frag_148	frag_19
83.08506	0.82064				C6H11	loss_412	frag_150	frag_19
116.06191999999999	0.49474				C9H8	loss_413	frag_158	frag_19
116.06571	0.98948				C9H8	loss_414	frag_160	frag_19
144.09162	0.49474				C10H10N	loss_415	frag_168	frag_19
144.09568	0.65965				C11H12	loss_416	frag_170	frag_19
144.10379	0.49474				C11H12	loss_417	frag_172	frag_19
26.007949999999994	0.45547				CN	loss_418	frag_25	frag_20
26.009299999999996	0.45547				CN	loss_419	frag_26	frag_20
26.010629999999992	1.16224				CN	loss_420	frag_27	frag_20
26.011979999999994	1.75907				CN	loss_421	frag_28	frag_20
26.013319999999993	4.82959				C2H2	loss_422	frag_29	frag_20
26.014650000000003	9.19585				C2H2	loss_423	frag_30	frag_20
26.01599999999999	32.78624				C2H2	loss_424	frag_31	frag_20
26.01733	50.16491				C2H2	loss_425	frag_32	frag_20
26.01867	49.53667				C2H2	loss_426	frag_33	frag_20
26.02001	48.07209				C2H2	loss_427	frag_34	frag_20
26.021349999999998	48.95163				C2H2	loss_428	frag_35	frag_20
26.022689999999997	27.65824				C2H2	loss_429	frag_36	frag_20
26.024029999999996	6.37663				C2H2	loss_430	frag_37	frag_20
26.025359999999992	44.84844				C2H2	loss_431	frag_38	frag_20
26.026709999999994	1.36249				C2H2	loss_432	frag_39	frag_20
26.028040000000004	1.95147				C2H2	loss_433	frag_40	frag_20
26.029389999999992	0.74603				C2H2	loss_434	frag_41	frag_20
26.030720000000002	0.45547				C2H2	loss_435	frag_42	frag_20
26.03206	0.45547				C2H2	loss_436	frag_43	frag_20
26.0334	0.45547				C2H2	loss_437	frag_44	frag_20
40.02909	0.49474				C3H4	loss_438	frag_70	frag_20
40.03196	0.49474				C3H4	loss_439	frag_71	frag_20
54.04109	0.48296				C3H4N	loss_440	frag_80	frag_20
54.04262	0.95806				C3H4N	loss_441	frag_81	frag_20
54.04415	3.23151				C3H4N	loss_442	frag_82	frag_20
54.045680000000004	7.60562				C4H6	loss_443	frag_83	frag_20
54.047219999999996	8.4616				C4H6	loss_444	frag_84	frag_20
54.04875	11.05701				C4H6	loss_445	frag_85	frag_20
54.05027	6.52191				C4H6	loss_446	frag_86	frag_20
54.05181	9.87121				C4H6	loss_447	frag_87	frag_20
54.05333999999999	1.86901				C4H6	loss_448	frag_88	frag_20
54.054869999999994	2.19491				C4H6	loss_449	frag_89	frag_20
54.0564	0.80101				C4H6	loss_450	frag_90	frag_20
54.059470000000005	0.64002				C4H6	loss_451	frag_91	frag_20
54.060990000000004	0.64002				C4H6	loss_452	frag_92	frag_20
54.062529999999995	0.48296				C4H6	loss_453	frag_93	frag_20
55.0432	0.49474				C3H5N	loss_454	frag_98	frag_20
57.05226999999999	0.49081				C3H7N	loss_455	frag_106	frag_20
57.05381	0.49081				C3H7N	loss_456	frag_107	frag_20
57.055369999999996	1.39391				C3H7N	loss_457	frag_108	frag_20
57.05691999999999	2.62683				C3H7N	loss_458	frag_109	frag_20
57.05847	4.05214				C3H7N	loss_459	frag_110	frag_20
57.060019999999994	1.20151				C3H7N	loss_460	frag_111	frag_20
57.06312	0.98162				C3H7N	loss_461	frag_113	frag_20
57.06466999999999	0.49081				C3H7N	loss_462	frag_114	frag_20
57.06622	0.65572				C3H7N	loss_463	frag_115	frag_20
57.07553	0.49081				C4H9	loss_464	frag_119	frag_20
66.04294	0.65572				C4H4N	loss_465	frag_126	frag_20
66.04454	0.98555				C5H6	loss_466	frag_127	frag_20
66.04616	1.27219				C5H6	loss_467	frag_128	frag_20
66.04776	0.82064				C5H6	loss_468	frag_129	frag_20
66.04936	0.65572				C5H6	loss_469	frag_130	frag_20
66.05098	0.49474				C5H6	loss_470	frag_131	frag_20
66.05257999999999	0.49474				C5H6	loss_471	frag_132	frag_20
66.05417999999999	0.49474				C5H6	loss_472	frag_133	frag_20
66.05900000000001	0.49474				C5H6	loss_473	frag_135	frag_20
83.06857000000001	0.65572				C5H9N	loss_474	frag_141	frag_20
83.07028000000001	0.82064				C5H9N	loss_475	frag_142	frag_20
83.07197000000001	1.28789				C5H9N	loss_476	frag_143	frag_20
83.07368000000001	2.26559				C5H9N	loss_477	frag_144	frag_20
83.07538999999998	1.69232				C5H9N	loss_478	frag_145	frag_20
83.07709999999999	2.16743				C5H9N	loss_479	frag_146	frag_20
83.07880999999999	0.49081				C5H9N	loss_480	frag_147	frag_20
83.08051999999999	0.65572				C5H9N	loss_481	frag_148	frag_20
83.08394	0.82064				C6H11	loss_482	frag_150	frag_20
116.06079999999999	0.49474				C9H8	loss_483	frag_158	frag_20
116.06459	0.98948				C9H8	loss_484	frag_160	frag_20
144.09050000000002	0.49474				C10H10N	loss_485	frag_168	frag_20
144.09456	0.65965				C11H12	loss_486	frag_170	frag_20
144.10267	0.49474				C11H12	loss_487	frag_172	frag_20
26.005679999999998	0.45547				CN	loss_488	frag_25	frag_21
26.00703	0.45547				CN	loss_489	frag_26	frag_21
26.008359999999996	1.16224				CN	loss_490	frag_27	frag_21
26.00971	1.75907				CN	loss_491	frag_28	frag_21
26.011049999999997	4.82959				C2H2	loss_492	frag_29	frag_21
26.012380000000007	9.19585				C2H2	loss_493	frag_30	frag_21
26.013729999999995	32.78624				C2H2	loss_494	frag_31	frag_21
26.015060000000005	50.16491				C2H2	loss_495	frag_32	frag_21
26.016400000000004	49.53667				C2H2	loss_496	frag_33	frag_21
26.017740000000003	48.07209				C2H2	loss_497	frag_34	frag_21
26.019080000000002	48.95163				C2H2	loss_498	frag_35	frag_21
26.02042	27.65824				C2H2	loss_499	frag_36	frag_21
26.02176	6.37663				C2H2	loss_500	frag_37	frag_21
26.023089999999996	44.84844				C2H2	loss_501	frag_38	frag_21
26.02444	1.36249				C2H2	loss_502	frag_39	frag_21
26.02577000000001	1.95147				C2H2	loss_503	frag_40	frag_21
26.027119999999996	0.74603				C2H2	loss_504	frag_41	frag_21
26.028450000000007	0.45547				C2H2	loss_505	frag_42	frag_21
26.029790000000006	0.45547				C2H2	loss_506	frag_43	frag_21
26.031130000000005	0.45547				C2H2	loss_507	frag_44	frag_21
40.02682	0.49474				C3H4	loss_508	frag_70	frag_21
40.02969	0.49474				C3H4	loss_509	frag_71	frag_21
54.03882	0.48296				C3H4N	loss_510	frag_80	frag_21
54.040350000000004	0.95806				C3H4N	loss_511	frag_81	frag_21
54.041880000000006	3.23151				C3H4N	loss_512	frag_82	frag_21
54.04341000000001	7.60562				C4H6	loss_513	frag_83	frag_21
54.04495	8.4616				C4H6	loss_514	frag_84	frag_21
54.04648	11.05701				C4H6	loss_515	frag_85	frag_21
54.048	6.52191				C4H6	loss_516	frag_86	frag_21
54.04954000000001	9.87121				C4H6	loss_517	frag_87	frag_21
54.051069999999996	1.86901				C4H6	loss_518	frag_88	frag_21
54.0526	2.19491				C4H6	loss_519	frag_89	frag_21
54.05413	0.80101				C4H6	loss_520	frag_90	frag_21
54.05720000000001	0.64002				C4H6	loss_521	frag_91	frag_21
54.05872000000001	0.64002				C4H6	loss_522	frag_92	frag_21
54.06026	0.48296				C4H6	loss_523	frag_93	frag_21
55.04093	0.49474				C3H5N	loss_524	frag_98	frag_21
57.05	0.49081				C3H7N	loss_525	frag_106	frag_21
57.05154	0.49081				C3H7N	loss_526	frag_107	frag_21
57.0531	1.39391				C3H7N	loss_527	frag_108	frag_21
57.054649999999995	2.62683				C3H7N	loss_528	frag_109	frag_21
57.056200000000004	4.05214				C3H7N	loss_529	frag_110	frag_21
57.05775	1.20151				C3H7N	loss_530	frag_111	frag_21
57.06085	0.98162				C3H7N	loss_531	frag_113	frag_21
57.0624	0.49081				C3H7N	loss_532	frag_114	frag_21
57.063950000000006	0.65572				C3H7N	loss_533	frag_115	frag_21
57.073260000000005	0.49081				C4H9	loss_534	frag_119	frag_21
66.04067	0.65572				C4H4N	loss_535	frag_126	frag_21
66.04227	0.98555				C5H6	loss_536	frag_127	frag_21
66.04389	1.27219				C5H6	loss_537	frag_128	frag_21
66.04549	0.82064				C5H6	loss_538	frag_129	frag_21
66.04709	0.65572				C5H6	loss_539	frag_130	frag_21
66.04871	0.49474				C5H6	loss_540	frag_131	frag_21
66.05031	0.49474				C5H6	loss_541	frag_132	frag_21
66.05190999999999	0.49474				C5H6	loss_542	frag_133	frag_21
66.05673000000002	0.49474				C5H6	loss_543	frag_135	frag_21
83.06630000000001	0.65572				C5H9N	loss_544	frag_141	frag_21
83.06801000000002	0.82064				C5H9N	loss_545	frag_142	frag_21
83.06970000000001	1.28789				C5H9N	loss_546	frag_143	frag_21
83.07141000000001	2.26559				C5H9N	loss_547	frag_144	frag_21
83.07311999999999	1.69232				C5H9N	loss_548	frag_145	frag_21
83.07482999999999	2.16743				C5H9N	loss_549	frag_146	frag_21
83.07654	0.49081				C5H9N	loss_550	frag_147	frag_21
83.07825	0.65572				C5H9N	loss_551	frag_148	frag_21
83.08167	0.82064				C6H11	loss_552	frag_150	frag_21
116.05852999999999	0.49474				C9H8	loss_553	frag_158	frag_21
116.06232	0.98948				C9H8	loss_554	frag_160	frag_21
144.08823	0.49474				C10H10N	loss_555	frag_168	frag_21
144.09229	0.65965				C11H12	loss_556	frag_170	frag_21
144.1004	0.49474				C11H12	loss_557	frag_172	frag_21
21.04628000000001	0.30627				H7N	loss_558	frag_56	frag_22
21.054360000000003	0.30627				H7N	loss_559	frag_57	frag_22
21.057060000000007	0.30627				H7N	loss_560	frag_58	frag_22
21.17295	0.30627				CH9	loss_561	frag_59	frag_22
48.00017000000001	7.58206				C4	loss_562	frag_83	frag_22
48.00171	8.43804				C4	loss_563	frag_84	frag_22
48.003240000000005	11.03345				C4	loss_564	frag_85	frag_22
48.004760000000005	6.49835				C4	loss_565	frag_86	frag_22
48.00630000000001	9.84765				C4	loss_566	frag_87	frag_22
48.00783	1.84545				C4	loss_567	frag_88	frag_22
48.00936	2.17135				C4	loss_568	frag_89	frag_22
48.01089	0.77745				C4	loss_569	frag_90	frag_22
48.01396000000001	0.61646				C4	loss_570	frag_91	frag_22
48.01548000000001	0.61646				C4	loss_571	frag_92	frag_22
48.01702	0.4594				C4	loss_572	frag_93	frag_22
48.018550000000005	0.29841				C4	loss_573	frag_94	frag_22
48.02008000000001	0.29841				C4	loss_574	frag_95	frag_22
48.02314	0.29841				C4	loss_575	frag_96	frag_22
51.005210000000005	0.30627				C3HN	loss_576	frag_105	frag_22
51.00676	0.46725				C3HN	loss_577	frag_106	frag_22
51.008300000000006	0.46725				C3HN	loss_578	frag_107	frag_22
51.00986	1.37035				C3HN	loss_579	frag_108	frag_22
51.01141	2.60327				C3HN	loss_580	frag_109	frag_22
51.01296000000001	4.02858				C3HN	loss_581	frag_110	frag_22
51.01451	1.17795				C3HN	loss_582	frag_111	frag_22
51.01606000000001	0.30627				C3HN	loss_583	frag_112	frag_22
51.017610000000005	0.95806				C3HN	loss_584	frag_113	frag_22
51.01916	0.46725				C3HN	loss_585	frag_114	frag_22
51.02071000000001	0.63217				C3HN	loss_586	frag_115	frag_22
51.025360000000006	0.30627				C4H3	loss_587	frag_116	frag_22
51.02691	0.30627				C4H3	loss_588	frag_117	frag_22
51.02847	0.30627				C4H3	loss_589	frag_118	frag_22
51.03002000000001	0.46725				C4H3	loss_590	frag_119	frag_22
51.03157	0.30627				C4H3	loss_591	frag_120	frag_22
59.999030000000005	0.96199				C5	loss_592	frag_127	frag_22
60.00065000000001	1.24863				C5	loss_593	frag_128	frag_22
60.002250000000004	0.79708				C5	loss_594	frag_129	frag_22
60.00385	0.63217				C5	loss_595	frag_130	frag_22
60.00547	0.47118				C5	loss_596	frag_131	frag_22
60.00707	0.47118				C5	loss_597	frag_132	frag_22
60.008669999999995	0.47118				C5	loss_598	frag_133	frag_22
60.011889999999994	0.30627				C5	loss_599	frag_134	frag_22
60.01349000000002	0.47118				C5	loss_600	frag_135	frag_22
60.02636000000001	0.30627				C5	loss_601	frag_136	frag_22
77.02135000000001	0.30627				C5H3N	loss_602	frag_140	frag_22
77.02306000000002	0.63217				C5H3N	loss_603	frag_141	frag_22
77.02477000000002	0.79708				C5H3N	loss_604	frag_142	frag_22
77.02646000000001	1.26433				C5H3N	loss_605	frag_143	frag_22
77.02817000000002	2.24203				C5H3N	loss_606	frag_144	frag_22
77.02987999999999	1.66876				C5H3N	loss_607	frag_145	frag_22
77.03159	2.14387				C5H3N	loss_608	frag_146	frag_22
77.0333	0.46725				C5H3N	loss_609	frag_147	frag_22
77.03501	0.63217				C5H3N	loss_610	frag_148	frag_22
77.03672	0.30627				C5H3N	loss_611	frag_149	frag_22
77.03843	0.79708				C6H5	loss_612	frag_150	frag_22
77.04013	0.30627				C6H5	loss_613	frag_151	frag_22
77.0555	0.30627				C6H5	loss_614	frag_152	frag_22
110.01340000000002	0.30627				C8N	loss_615	frag_157	frag_22
110.01529	0.47118				C9H2	loss_616	frag_158	frag_22
110.01719	0.30627				C9H2	loss_617	frag_159	frag_22
110.01908	0.96592				C9H2	loss_618	frag_160	frag_22
110.02285	0.30627				C9H2	loss_619	frag_161	frag_22
110.02474000000001	0.30627				C9H2	loss_620	frag_162	frag_22
110.02852000000001	0.30627				C9H2	loss_621	frag_163	frag_22
138.0389	0.30627				C10H4N	loss_622	frag_167	frag_22
138.04499	0.47118				C10H4N	loss_623	frag_168	frag_22
138.04702	0.30627				C11H6	loss_624	frag_169	frag_22
138.04905	0.63609				C11H6	loss_625	frag_170	frag_22
138.0531	0.30627				C11H6	loss_626	frag_171	frag_22
138.05716	0.47118				C11H6	loss_627	frag_172	frag_22
138.05919	0.30627				C11H6	loss_628	frag_173	frag_22
138.06122	0.30627				C11H6	loss_629	frag_174	frag_22
0.9692900000000009	0.31805				H	loss_630	frag_50	frag_23
0.9800500000000056	0.31805				H	loss_631	frag_51	frag_23
0.985439999999997	0.31805				H	loss_632	frag_52	frag_23
0.9921700000000016	0.31805				H	loss_633	frag_53	frag_23
1.0029399999999953	0.31805				H	loss_634	frag_54	frag_23
1.9423500000000047	0.31805				H2	loss_635	frag_60	frag_23
1.9585799999999978	0.31805				H2	loss_636	frag_61	frag_23
1.9626499999999965	0.31805				H2	loss_637	frag_62	frag_23
25.028570000000002	0.31805				C2H	loss_638	frag_76	frag_23
28.050539999999998	0.47118				C2H4	loss_639	frag_80	frag_23
28.05207	0.94629				C2H4	loss_640	frag_81	frag_23
28.053600000000003	3.21973				C2H4	loss_641	frag_82	frag_23
