mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
127.98951000000001	0.74445				C8O2	loss_282	frag_45	frag_9
139.04205000000002	1.26017				C10H5N	loss_283	frag_47	frag_9
151.04150000000004	0.87252				C11H5N	loss_284	frag_48	frag_9
157.05227000000002	0.89882				C8H5N4	loss_285	frag_49	frag_9
169.05218000000002	3.11795				C9H5N4	loss_286	frag_50	frag_9
179.03692	1.51398				C12H5NO	loss_287	frag_52	frag_9
197.04684000000003	3.30773				C10H5N4O	loss_288	frag_54	frag_9
211.06268	4.39338				C11H7N4O	loss_289	frag_55	frag_9
227.05947000000003	1.29679				C13H9NO3	loss_290	frag_56	frag_9
229.07287000000002	13.67237				C11H9N4O2	loss_291	frag_57	frag_9
274.10244	0.68894				C10H16N3O6	loss_292	frag_63	frag_9
286.09447	6.22282				C15H14N2O4	loss_293	frag_64	frag_9
344.0992	1.19907				C17H16N2O6	loss_294	frag_71	frag_9
358.11584	0.45154				C18H18N2O6	loss_295	frag_72	frag_9
396.14498	0.67618				C22H22NO6	loss_296	frag_75	frag_9
467.20522	0.60041				C25H29N3O6	loss_297	frag_81	frag_9
525.2582	1.26104				C29H37N2O7	loss_298	frag_86	frag_9
565.25289	0.7344				C34H35N3O5	loss_299	frag_87	frag_9
568.27096	0.92148				C35H38NO6	loss_300	frag_88	frag_9
583.2674199999999	2.26733				C34H37N3O6	loss_301	frag_89	frag_9
610.27743	3.34679				C35H38N4O6	loss_302	frag_91	frag_9
11.998809999999992	1.60162				C	loss_303	frag_15	frag_10
23.999089999999995	0.65848				C2	loss_304	frag_18	frag_10
26.01445000000001	0.80074				C2H2	loss_305	frag_19	frag_10
28.030110000000008	0.27402				C2H4	loss_306	frag_20	frag_10
38.01528999999999	0.30089				C3H2	loss_307	frag_21	frag_10
51.99388999999999	0.30813				C3O	loss_308	frag_24	frag_10
59.998970000000014	0.57724				C5	loss_309	frag_25	frag_10
63.99367000000001	0.30986				C4O	loss_310	frag_26	frag_10
66.00968	0.35254				C4H2O	loss_311	frag_27	frag_10
81.0196	0.55929				C2HN4	loss_312	frag_30	frag_10
84.02108000000001	0.54671				C4H4O2	loss_313	frag_31	frag_10
87.99384	0.33171				C6O	loss_314	frag_37	frag_10
97.01532	0.84842				C4H3NO2	loss_315	frag_40	frag_10
99.99404000000001	0.97462				C7O	loss_316	frag_41	frag_10
124.01879	0.26247				C9H2N	loss_317	frag_43	frag_10
126.00945000000002	0.65843				C9H2O	loss_318	frag_45	frag_10
132.01899	0.29476				C6H2N3O	loss_319	frag_46	frag_10
177.05686	1.42796				C13H7N	loss_320	frag_52	frag_10
195.06678000000002	3.2217				C11H7N4	loss_321	frag_54	frag_10
209.08262	4.30736				C12H9N4	loss_322	frag_55	frag_10
225.07941000000002	1.21076				C14H11NO2	loss_323	frag_56	frag_10
227.09281000000001	13.58634				C12H11N4O	loss_324	frag_57	frag_10
239.09150000000002	0.34002				C12H15O5	loss_325	frag_59	frag_10
253.10877000000002	0.29511				C14H13N4O	loss_326	frag_61	frag_10
272.12238	0.60291				C11H18N3O5	loss_327	frag_63	frag_10
284.11441	6.1368				C16H16N2O3	loss_328	frag_64	frag_10
297.10015999999996	0.27761				C17H15NO4	loss_329	frag_67	frag_10
314.16150000000005	0.31226				C18H22N2O3	loss_330	frag_70	frag_10
342.11914	1.11305				C18H18N2O5	loss_331	frag_71	frag_10
356.13577999999995	0.36552				C19H20N2O5	loss_332	frag_72	frag_10
394.16491999999994	0.59015				C23H24NO5	loss_333	frag_75	frag_10
396.17853	0.34261				C21H24N4O4	loss_334	frag_76	frag_10
398.17797999999993	0.26688				C29H22N2	loss_335	frag_77	frag_10
412.17797999999993	0.32038				C26H24N2O3	loss_336	frag_78	frag_10
425.17102	0.27627				C23H25N2O6	loss_337	frag_80	frag_10
465.22515999999996	0.51439				C26H31N3O5	loss_338	frag_81	frag_10
477.22956	0.31952				C32H31NO3	loss_339	frag_82	frag_10
495.2334599999999	0.27128				C36H31O2	loss_340	frag_83	frag_10
521.2650199999999	0.33407				C30H37N2O6	loss_341	frag_85	frag_10
523.27814	1.17502				C30H39N2O6	loss_342	frag_86	frag_10
563.27283	0.64837				C35H37N3O4	loss_343	frag_87	frag_10
566.2909	0.83545				C36H40NO5	loss_344	frag_88	frag_10
581.2873599999999	2.1813				C35H39N3O5	loss_345	frag_89	frag_10
591.26868	0.33216				C36H37N3O5	loss_346	frag_90	frag_10
608.29737	3.26076				C36H40N4O5	loss_347	frag_91	frag_10
5.03882999999999	0.35707				H5	loss_348	frag_12	frag_11
6.046769999999981	0.51858				H6	loss_349	frag_13	frag_11
8.06241	0.64086				H8	loss_350	frag_14	frag_11
14.015359999999987	2.52613				CH2	loss_351	frag_16	frag_11
18.046779999999984	0.31852				CH6	loss_352	frag_17	frag_11
22.04183999999998	0.6397				H6O	loss_353	frag_18	frag_11
24.057199999999995	0.78195				H8O	loss_354	frag_19	frag_11
26.07285999999999	0.25523				H10O	loss_355	frag_20	frag_11
36.05803999999998	0.2821				CH8O	loss_356	frag_21	frag_11
38.01590999999999	0.28169				C3H2	loss_357	frag_22	frag_11
45.03425999999999	0.28479				C2H5O	loss_358	frag_23	frag_11
50.03663999999998	0.28935				CH6O2	loss_359	frag_24	frag_11
58.04172	0.55846				C3H6O	loss_360	frag_25	frag_11
62.03641999999999	0.29107				C2H6O2	loss_361	frag_26	frag_11
64.05242999999999	0.33375				C2H8O2	loss_362	frag_27	frag_11
72.02214999999998	0.26463				C3H4O2	loss_363	frag_28	frag_11
72.05709999999999	0.51596				C2H6N3	loss_364	frag_29	frag_11
79.06234999999998	0.5405				H7N4O	loss_365	frag_30	frag_11
82.06383	0.52792				C2H10O3	loss_366	frag_31	frag_11
84.02138	0.54538				C4H4O2	loss_367	frag_34	frag_11
84.05651999999998	0.23378				C3H6N3	loss_368	frag_35	frag_11
86.03658999999999	0.31293				C4H6O2	loss_369	frag_37	frag_11
92.02509999999998	0.27113				C4H2N3	loss_370	frag_38	frag_11
94.04096999999999	0.29909				C4H4N3	loss_371	frag_39	frag_11
95.05806999999999	0.82963				C2H9NO3	loss_372	frag_40	frag_11
98.03679	0.95583				C5H6O2	loss_373	frag_41	frag_11
110.03846999999999	0.22282				C6H6O2	loss_374	frag_42	frag_11
122.06153999999998	0.24368				C7H8NO	loss_375	frag_43	frag_11
123.10459999999998	0.22357				C8H13N	loss_376	frag_44	frag_11
124.0522	0.63964				C7H8O2	loss_377	frag_45	frag_11
130.06174	0.27598				C4H8N3O2	loss_378	frag_46	frag_11
135.10474	1.15536				C9H13N	loss_379	frag_47	frag_11
147.10419000000002	0.76771				C10H13N	loss_380	frag_48	frag_11
153.11496	0.794				C7H13N4	loss_381	frag_49	frag_11
165.11487	3.01314				C8H13N4	loss_382	frag_50	frag_11
168.13826999999998	0.24237				C8H16N4	loss_383	frag_51	frag_11
175.09960999999998	1.40917				C11H13NO	loss_384	frag_52	frag_11
179.12761999999998	0.23792				C6H17N3O3	loss_385	frag_53	frag_11
193.10953	3.20292				C9H13N4O	loss_386	frag_54	frag_11
207.12536999999998	4.28857				C10H15N4O	loss_387	frag_55	frag_11
223.12216	1.19198				C12H17NO3	loss_388	frag_56	frag_11
225.13556	13.56756				C10H17N4O2	loss_389	frag_57	frag_11
237.13425	0.32124				C10H21O6	loss_390	frag_59	frag_11
251.15152	0.27632				C12H19N4O2	loss_391	frag_61	frag_11
265.16888	0.23682				C15H23NO3	loss_392	frag_62	frag_11
270.16513	0.58412				C9H24N3O6	loss_393	frag_63	frag_11
282.15716	6.11801				C14H22N2O4	loss_394	frag_64	frag_11
283.17620999999997	0.23409				C12H27O7	loss_395	frag_65	frag_11
294.19214	0.23855				C13H28NO6	loss_396	frag_66	frag_11
295.14291	0.25882				C15H21NO5	loss_397	frag_67	frag_11
302.1597	0.22337				C12H22N4O5	loss_398	frag_69	frag_11
312.20425	0.29347				C16H28N2O4	loss_399	frag_70	frag_11
340.16188999999997	1.09426				C16H24N2O6	loss_400	frag_71	frag_11
354.17852999999997	0.34673				C17H26N2O6	loss_401	frag_72	frag_11
380.2059	0.23494				C18H28N4O5	loss_402	frag_74	frag_11
392.20766999999995	0.57136				C21H30NO6	loss_403	frag_75	frag_11
394.22128000000004	0.32382				C19H30N4O5	loss_404	frag_76	frag_11
396.22072999999995	0.2481				C27H28N2O	loss_405	frag_77	frag_11
410.22072999999995	0.3016				C24H30N2O4	loss_406	frag_78	frag_11
423.21377	0.25749				C21H31N2O7	loss_407	frag_80	frag_11
463.26791	0.4956				C24H37N3O6	loss_408	frag_81	frag_11
475.27231	0.30073				C30H37NO4	loss_409	frag_82	frag_11
493.27620999999994	0.25249				C34H37O3	loss_410	frag_83	frag_11
503.30783	0.22741				C32H41NO4	loss_411	frag_84	frag_11
519.3077699999999	0.31528				C28H43N2O7	loss_412	frag_85	frag_11
521.32089	1.15623				C28H45N2O7	loss_413	frag_86	frag_11
561.31558	0.62959				C33H43N3O5	loss_414	frag_87	frag_11
564.33365	0.81667				C34H46NO6	loss_415	frag_88	frag_11
579.3301099999999	2.16252				C33H45N3O6	loss_416	frag_89	frag_11
589.31143	0.31338				C34H43N3O6	loss_417	frag_90	frag_11
606.3401200000001	3.24198				C34H46N4O6	loss_418	frag_91	frag_11
1.0079399999999907	0.65344				H	loss_419	frag_13	frag_12
3.0235800000000097	0.77571				H3	loss_420	frag_14	frag_12
17.00300999999999	0.77455				HO	loss_421	frag_18	frag_12
19.018370000000004	0.91681				H3O	loss_422	frag_19	frag_12
53.00289000000001	0.69331				C3HO	loss_423	frag_25	frag_12
67.01827	0.65082				C2HN3	loss_424	frag_29	frag_12
74.02351999999999	0.67536				H2N4O	loss_425	frag_30	frag_12
77.025	0.66278				C2H5O3	loss_426	frag_31	frag_12
90.01924	0.96449				C2H4NO3	loss_427	frag_40	frag_12
92.99796	1.09069				C5HO2	loss_428	frag_41	frag_12
119.01337000000001	0.7745				C7H3O2	loss_429	frag_45	frag_12
130.06591	1.29021				C9H8N	loss_430	frag_47	frag_12
142.06536000000003	0.90256				C10H8N	loss_431	frag_48	frag_12
148.07613	0.92886				C7H8N4	loss_432	frag_49	frag_12
160.07604	3.148				C8H8N4	loss_433	frag_50	frag_12
170.06078	1.54403				C11H8NO	loss_434	frag_52	frag_12
188.07070000000002	3.33777				C9H8N4O	loss_435	frag_54	frag_12
202.08653999999999	4.42343				C10H10N4O	loss_436	frag_55	frag_12
218.08333000000002	1.32683				C12H12NO3	loss_437	frag_56	frag_12
220.09673	13.70241				C10H12N4O2	loss_438	frag_57	frag_12
265.1263	0.71898				C9H19N3O6	loss_439	frag_63	frag_12
277.11833	6.25286				C14H17N2O4	loss_440	frag_64	frag_12
335.12306	1.22912				C16H19N2O6	loss_441	frag_71	frag_12
387.16883999999993	0.70622				C21H25NO6	loss_442	frag_75	frag_12
458.22907999999995	0.63046				C24H32N3O6	loss_443	frag_81	frag_12
516.28206	1.29109				C28H40N2O7	loss_444	frag_86	frag_12
556.27675	0.76444				C33H38N3O5	loss_445	frag_87	frag_12
559.29482	0.95152				C34H41NO6	loss_446	frag_88	frag_12
574.2912799999999	2.29737				C33H40N3O6	loss_447	frag_89	frag_12
601.30129	3.37683				C34H41N4O6	loss_448	frag_91	frag_12
2.015640000000019	0.93723				H2	loss_449	frag_14	frag_13
15.995069999999998	0.93607				O	loss_450	frag_18	frag_13
18.010430000000014	1.07832				H2O	loss_451	frag_19	frag_13
51.99495000000002	0.85483				C3O	loss_452	frag_25	frag_13
73.01558	0.83687				HN4O	loss_453	frag_30	frag_13
76.01706000000001	0.8243				C2H4O3	loss_454	frag_31	frag_13
89.0113	1.126				C2H3NO3	loss_455	frag_40	frag_13
91.99002000000002	1.25221				C5O2	loss_456	frag_41	frag_13
118.00543000000002	0.93602				C7H2O2	loss_457	frag_45	frag_13
129.05797	1.45173				C9H7N	loss_458	frag_47	frag_13
141.05742000000004	1.06408				C10H7N	loss_459	frag_48	frag_13
147.06819000000002	1.09038				C7H7N4	loss_460	frag_49	frag_13
159.06810000000002	3.30952				C8H7N4	loss_461	frag_50	frag_13
169.05284	1.70555				C11H7NO	loss_462	frag_52	frag_13
187.06276000000003	3.49929				C9H7N4O	loss_463	frag_54	frag_13
201.0786	4.58494				C10H9N4O	loss_464	frag_55	frag_13
217.07539000000003	1.48835				C12H11NO3	loss_465	frag_56	frag_13
219.08879000000002	13.86393				C10H11N4O2	loss_466	frag_57	frag_13
264.11836	0.8805				C9H18N3O6	loss_467	frag_63	frag_13
276.11039	6.41438				C14H16N2O4	loss_468	frag_64	frag_13
334.11512	1.39064				C16H18N2O6	loss_469	frag_71	frag_13
386.16089999999997	0.86774				C21H24NO6	loss_470	frag_75	frag_13
515.27412	1.45261				C28H39N2O7	loss_471	frag_86	frag_13
555.26881	0.92596				C33H37N3O5	loss_472	frag_87	frag_13
558.28688	1.11304				C34H40NO6	loss_473	frag_88	frag_13
573.28334	2.45889				C33H39N3O6	loss_474	frag_89	frag_13
600.29335	3.53835				C34H40N4O6	loss_475	frag_91	frag_13
15.994789999999995	1.2006				O	loss_476	frag_19	frag_14
86.99565999999999	1.24828				C2HNO3	loss_477	frag_40	frag_14
127.04232999999999	1.574				C9H5N	loss_478	frag_47	frag_14
139.04178000000002	1.18635				C10H5N	loss_479	frag_48	frag_14
145.05255	1.21265				C7H5N4	loss_480	frag_49	frag_14
157.05246	3.43179				C8H5N4	loss_481	frag_50	frag_14
167.03719999999998	1.82782				C11H5NO	loss_482	frag_52	frag_14
185.04712	3.62156				C9H5N4O	loss_483	frag_54	frag_14
199.06295999999998	4.70722				C10H7N4O	loss_484	frag_55	frag_14
215.05975	1.61062				C12H9NO3	loss_485	frag_56	frag_14
217.07315	13.9862				C10H9N4O2	loss_486	frag_57	frag_14
274.09475	6.53666				C14H14N2O4	loss_487	frag_64	frag_14
332.09947999999997	1.51291				C16H16N2O6	loss_488	frag_71	frag_14
513.25848	1.57488				C28H37N2O7	loss_489	frag_86	frag_14
556.27124	1.23531				C34H38NO6	loss_490	frag_88	frag_14
571.2676999999999	2.58116				C33H37N3O6	loss_491	frag_89	frag_14
598.2777100000001	3.66062				C34H38N4O6	loss_492	frag_91	frag_14
183.06797000000003	4.56355				C10H7N4	loss_493	frag_54	frag_15
197.08381	5.6492				C11H9N4	loss_494	frag_55	frag_15
215.09400000000002	14.92818				C11H11N4O	loss_495	frag_57	frag_15
272.1156	7.47864				C15H16N2O3	loss_496	frag_64	frag_15
569.28855	3.52314				C34H39N3O5	loss_497	frag_89	frag_15
596.2985600000001	4.6026				C35H40N4O5	loss_498	frag_91	frag_15
151.09951	5.31706				C7H11N4	loss_499	frag_50	frag_16
179.09417000000002	5.50684				C8H11N4O	loss_500	frag_54	frag_16
193.11001	6.59249				C9H13N4O	loss_501	frag_55	frag_16
211.1202	15.87147				C9H15N4O2	loss_502	frag_57	frag_16
268.1418	8.42193				C13H20N2O4	loss_503	frag_64	frag_16
592.32476	5.54589				C33H44N4O6	loss_504	frag_91	frag_16
39.994940000000014	0.65476				C2O	loss_505	frag_25	frag_17
46.00565	0.43006				CH2O2	loss_506	frag_27	frag_17
54.01032000000001	0.61226				CN3	loss_507	frag_29	frag_17
64.01705000000001	0.62423				CH4O3	loss_508	frag_31	frag_17
77.01129	0.92593				CH3NO3	loss_509	frag_40	frag_17
79.99001000000001	1.05214				C4O2	loss_510	frag_41	frag_17
106.00542000000002	0.73595				C6H2O2	loss_511	frag_45	frag_17
117.05796000000001	1.25166				C8H7N	loss_512	frag_47	frag_17
129.05741000000003	0.86401				C9H7N	loss_513	frag_48	frag_17
135.06818	0.89031				C6H7N4	loss_514	frag_49	frag_17
147.06809	3.10945				C7H7N4	loss_515	frag_50	frag_17
157.05283	1.50548				C10H7NO	loss_516	frag_52	frag_17
175.06275000000002	3.29922				C8H7N4O	loss_517	frag_54	frag_17
189.07859	4.38487				C9H9N4O	loss_518	frag_55	frag_17
205.07538000000002	1.28828				C11H11NO3	loss_519	frag_56	frag_17
207.08878	13.66386				C9H11N4O2	loss_520	frag_57	frag_17
219.08747000000002	0.41754				C9H15O6	loss_521	frag_59	frag_17
252.11835	0.68043				C8H18N3O6	loss_522	frag_63	frag_17
264.11037999999996	6.21431				C13H16N2O4	loss_523	frag_64	frag_17
322.11510999999996	1.19057				C15H18N2O6	loss_524	frag_71	frag_17
336.13175	0.44304				C16H20N2O6	loss_525	frag_72	frag_17
374.16089	0.66767				C20H24NO6	loss_526	frag_75	frag_17
376.1745000000001	0.42013				C18H24N4O5	loss_527	frag_76	frag_17
445.22113	0.5919				C23H31N3O6	loss_528	frag_81	frag_17
503.27411000000006	1.25254				C27H39N2O7	loss_529	frag_86	frag_17
543.2688	0.72589				C32H37N3O5	loss_530	frag_87	frag_17
546.28687	0.91297				C33H40NO6	loss_531	frag_88	frag_17
561.28333	2.25882				C32H39N3O6	loss_532	frag_89	frag_17
588.2933400000001	3.33828				C33H40N4O6	loss_533	frag_91	frag_17
2.0153600000000154	1.19944				H2	loss_534	frag_19	frag_18
73.01623000000001	1.24712				C2H3NO2	loss_535	frag_40	frag_18
75.99495000000002	1.37332				C5O	loss_536	frag_41	frag_18
153.05777	1.82666				C11H7N	loss_537	frag_52	frag_18
171.06769000000003	3.6204				C9H7N4	loss_538	frag_54	frag_18
185.08353	4.70605				C10H9N4	loss_539	frag_55	frag_18
201.08032000000003	1.60946				C12H11NO2	loss_540	frag_56	frag_18
203.09372000000002	13.98504				C10H11N4O	loss_541	frag_57	frag_18
260.11532	6.53549				C14H16N2O3	loss_542	frag_64	frag_18
318.12005	1.51175				C16H18N2O5	loss_543	frag_71	frag_18
499.27905000000004	1.57372				C28H39N2O6	loss_544	frag_86	frag_18
542.2918099999999	1.23415				C34H40NO5	loss_545	frag_88	frag_18
557.28827	2.58				C33H39N3O5	loss_546	frag_89	frag_18
584.29828	3.65946				C34H40N4O5	loss_547	frag_91	frag_18
71.00086999999999	1.38937				C2HNO2	loss_548	frag_40	frag_19
151.04241	1.96891				C11H5N	loss_549	frag_52	frag_19
169.05233	3.76266				C9H5N4	loss_550	frag_54	frag_19
183.06816999999998	4.84831				C10H7N4	loss_551	frag_55	frag_19
199.06496	1.75171				C12H9NO2	loss_552	frag_56	frag_19
201.07836	14.12729				C10H9N4O	loss_553	frag_57	frag_19
258.09996	6.67775				C14H14N2O3	loss_554	frag_64	frag_19
316.10469	1.654				C16H16N2O5	loss_555	frag_71	frag_19
497.26369	1.71597				C28H37N2O6	loss_556	frag_86	frag_19
540.27645	1.37641				C34H38NO5	loss_557	frag_88	frag_19
555.2729099999999	2.72225				C33H37N3O5	loss_558	frag_89	frag_19
582.28292	3.80171				C34H38N4O5	loss_559	frag_91	frag_19
55.990970000000004	0.56094				C2O2	loss_560	frag_31	frag_20
149.02675	1.44219				C11H3N	loss_561	frag_52	frag_20
167.03667000000002	3.23594				C9H3N4	loss_562	frag_54	frag_20
181.05250999999998	4.32159				C10H5N4	loss_563	frag_55	frag_20
197.04930000000002	1.225				C12H7NO2	loss_564	frag_56	frag_20
199.0627	13.60058				C10H7N4O	loss_565	frag_57	frag_20
211.06139000000002	0.35426				C10H11O5	loss_566	frag_59	frag_20
225.07866	0.30934				C12H9N4O	loss_567	frag_61	frag_20
244.09226999999998	0.61715				C9H14N3O5	loss_568	frag_63	frag_20
256.0843	6.15103				C14H12N2O3	loss_569	frag_64	frag_20
269.07005	0.29184				C15H11NO4	loss_570	frag_67	frag_20
286.13139	0.32649				C16H18N2O3	loss_571	frag_70	frag_20
314.08903	1.12728				C16H14N2O5	loss_572	frag_71	frag_20
328.10567	0.37975				C17H16N2O5	loss_573	frag_72	frag_20
366.13480999999996	0.60439				C21H20NO5	loss_574	frag_75	frag_20
368.14842000000004	0.35685				C19H20N4O4	loss_575	frag_76	frag_20
384.14786999999995	0.33462				C24H20N2O3	loss_576	frag_78	frag_20
397.14091	0.29051				C21H21N2O6	loss_577	frag_80	frag_20
437.19505	0.52862				C24H27N3O5	loss_578	frag_81	frag_20
449.19945	0.33375				C30H27NO3	loss_579	frag_82	frag_20
493.23490999999996	0.3483				C28H33N2O6	loss_580	frag_85	frag_20
495.24803	1.18925				C28H35N2O6	loss_581	frag_86	frag_20
535.24272	0.66261				C33H33N3O4	loss_582	frag_87	frag_20
538.26079	0.84969				C34H36NO5	loss_583	frag_88	frag_20
553.2572499999999	2.19554				C33H35N3O5	loss_584	frag_89	frag_20
563.23857	0.3464				C34H33N3O5	loss_585	frag_90	frag_20
580.2672600000001	3.275				C34H36N4O5	loss_586	frag_91	frag_20
27.99439000000001	0.39364				CO	loss_587	frag_27	frag_21
46.00579000000002	0.58781				CH2O2	loss_588	frag_31	frag_21
59.00003000000001	0.88952				CHNO2	loss_589	frag_40	frag_21
87.99416000000002	0.69953				C6O	loss_590	frag_45	frag_21
139.04157	1.46906				C10H5N	loss_591	frag_52	frag_21
157.05149000000003	3.26281				C8H5N4	loss_592	frag_54	frag_21
171.06733	4.34846				C9H7N4	loss_593	frag_55	frag_21
187.06412000000003	1.25187				C11H9NO2	loss_594	frag_56	frag_21
189.07752000000002	13.62744				C9H9N4O	loss_595	frag_57	frag_21
201.07621000000003	0.38112				C9H13O5	loss_596	frag_59	frag_21
234.10709	0.64401				C8H16N3O5	loss_597	frag_63	frag_21
246.09912	6.1779				C13H14N2O3	loss_598	frag_64	frag_21
276.14621	0.35336				C15H20N2O3	loss_599	frag_70	frag_21
304.10384999999997	1.15415				C15H16N2O5	loss_600	frag_71	frag_21
318.12049	0.40662				C16H18N2O5	loss_601	frag_72	frag_21
356.14963	0.63125				C20H22NO5	loss_602	frag_75	frag_21
358.1632400000001	0.38371				C18H22N4O4	loss_603	frag_76	frag_21
374.16269	0.36149				C23H22N2O3	loss_604	frag_78	frag_21
427.20987	0.55549				C23H29N3O5	loss_605	frag_81	frag_21
439.21427000000006	0.36062				C29H29NO3	loss_606	frag_82	frag_21
483.24973	0.37517				C27H35N2O6	loss_607	frag_85	frag_21
485.26285000000007	1.21612				C27H37N2O6	loss_608	frag_86	frag_21
525.2575400000001	0.68948				C32H35N3O4	loss_609	frag_87	frag_21
528.27561	0.87656				C33H38NO5	loss_610	frag_88	frag_21
543.27207	2.2224				C32H37N3O5	loss_611	frag_89	frag_21
553.2533900000001	0.37327				C33H35N3O5	loss_612	frag_90	frag_21
570.2820800000001	3.30187				C33H38N4O5	loss_613	frag_91	frag_21
20.025810000000007	0.61793				H4O	loss_614	frag_25	frag_22
46.00547	0.60486				CH2O2	loss_615	frag_34	frag_22
48.02068	0.3724				CH4O2	loss_616	frag_37	frag_22
56.025059999999996	0.35856				CH2N3	loss_617	frag_39	frag_22
60.020880000000005	1.01531				C2H4O2	loss_618	frag_41	frag_22
86.03629000000001	0.69912				C4H6O2	loss_619	frag_45	frag_22
97.08883	1.21483				C6H11N	loss_620	frag_47	frag_22
109.08828000000003	0.82718				C7H11N	loss_621	frag_48	frag_22
115.09905	0.85348				C4H11N4	loss_622	frag_49	frag_22
127.09896	3.07262				C5H11N4	loss_623	frag_50	frag_22
137.0837	1.46865				C8H11NO	loss_624	frag_52	frag_22
155.09362000000002	3.26239				C6H11N4O	loss_625	frag_54	frag_22
169.10945999999998	4.34804				C7H13N4O	loss_626	frag_55	frag_22
185.10625000000002	1.25145				C9H15NO3	loss_627	frag_56	frag_22
187.11965	13.62703				C7H15N4O2	loss_628	frag_57	frag_22
199.11834000000002	0.38071				C7H19O6	loss_629	frag_59	frag_22
232.14921999999999	0.6436				C6H22N3O6	loss_630	frag_63	frag_22
244.14124999999999	6.17748				C11H20N2O4	loss_631	frag_64	frag_22
274.18834000000004	0.35295				C13H26N2O4	loss_632	frag_70	frag_22
302.14598	1.15374				C13H22N2O6	loss_633	frag_71	frag_22
316.16261999999995	0.40621				C14H24N2O6	loss_634	frag_72	frag_22
354.19175999999993	0.63084				C18H28NO6	loss_635	frag_75	frag_22
356.20537	0.3833				C16H28N4O5	loss_636	frag_76	frag_22
372.2048199999999	0.36107				C21H28N2O4	loss_637	frag_78	frag_22
425.25199999999995	0.55508				C21H35N3O6	loss_638	frag_81	frag_22
437.2564	0.3602				C27H35NO4	loss_639	frag_82	frag_22
481.29185999999993	0.37476				C25H41N2O7	loss_640	frag_85	frag_22
483.30498	1.21571				C25H43N2O7	loss_641	frag_86	frag_22
523.29967	0.68906				C30H41N3O5	loss_642	frag_87	frag_22
526.31774	0.87614				C31H44NO6	loss_643	frag_88	frag_22
541.3141999999999	2.22199				C30H43N3O6	loss_644	frag_89	frag_22
551.29552	0.37285				C31H41N3O6	loss_645	frag_90	frag_22
568.32421	3.30145				C31H44N4O6	loss_646	frag_91	frag_22
13.007460000000009	0.62104				CH	loss_647	frag_25	frag_23
17.002160000000003	0.35365				HO	loss_648	frag_26	frag_23
19.018169999999998	0.39633				H3O	loss_649	frag_27	frag_23
37.02957000000001	0.5905				H5O2	loss_650	frag_31	frag_23
41.00233	0.3755				C2HO	loss_651	frag_37	frag_23
50.02381	0.89221				H4NO2	loss_652	frag_40	frag_23
53.00253000000001	1.01841				C3HO	loss_653	frag_41	frag_23
79.01794000000001	0.70222				C5H3O	loss_654	frag_45	frag_23
130.06535	1.47175				C9H8N	loss_655	frag_52	frag_23
148.07527000000002	3.2655				C7H8N4	loss_656	frag_54	frag_23
162.09111	4.35115				C8H10N4	loss_657	frag_55	frag_23
178.08790000000002	1.25455				C10H12NO2	loss_658	frag_56	frag_23
180.1013	13.63013				C8H12N4O	loss_659	frag_57	frag_23
192.09999000000002	0.38381				C8H16O5	loss_660	frag_59	frag_23
225.13087	0.6467				C7H19N3O5	loss_661	frag_63	frag_23
237.1229	6.18059				C12H17N2O3	loss_662	frag_64	frag_23
267.16999	0.35605				C14H23N2O3	loss_663	frag_70	frag_23
295.12762999999995	1.15684				C14H19N2O5	loss_664	frag_71	frag_23
309.14427	0.40931				C15H21N2O5	loss_665	frag_72	frag_23
347.17341	0.63394				C19H25NO5	loss_666	frag_75	frag_23
349.1870200000001	0.3864				C17H25N4O4	loss_667	frag_76	frag_23
365.18647	0.36418				C22H25N2O3	loss_668	frag_78	frag_23
418.23365	0.55818				C22H32N3O5	loss_669	frag_81	frag_23
430.23805000000004	0.36331				C28H32NO3	loss_670	frag_82	frag_23
474.27351	0.37786				C26H38N2O6	loss_671	frag_85	frag_23
476.28663000000006	1.21881				C26H40N2O6	loss_672	frag_86	frag_23
516.28132	0.69217				C31H38N3O4	loss_673	frag_87	frag_23
519.29939	0.87925				C32H41NO5	loss_674	frag_88	frag_23
534.29585	2.22509				C31H40N3O5	loss_675	frag_89	frag_23
544.2771700000001	0.37596				C32H38N3O5	loss_676	frag_90	frag_23
561.30586	3.30455				C32H41N4O5	loss_677	frag_91	frag_23
11.999780000000015	0.35821				C	loss_678	frag_26	frag_24
14.01579000000001	0.40089				CH2	loss_679	frag_27	frag_24
32.02719000000002	0.59506				CH4O	loss_680	frag_31	frag_24
35.99995000000001	0.38006				C3	loss_681	frag_37	frag_24
45.02143000000001	0.89677				CH3NO	loss_682	frag_40	frag_24
48.00015000000002	1.02297				C4	loss_683	frag_41	frag_24
74.01556000000002	0.70678				C6H2	loss_684	frag_45	frag_24
173.08552000000003	1.25911				C11H11NO	loss_685	frag_56	frag_24
175.09892000000002	13.63469				C9H11N4	loss_686	frag_57	frag_24
187.09761000000003	0.38837				C9H15O4	loss_687	frag_59	frag_24
220.12849	0.65126				C8H18N3O4	loss_688	frag_63	frag_24
232.12052	6.18515				C13H16N2O2	loss_689	frag_64	frag_24
262.16761	0.36061				C15H22N2O2	loss_690	frag_70	frag_24
290.12525	1.1614				C15H18N2O4	loss_691	frag_71	frag_24
