mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
49.0099	668.1				C4H	loss_1	frag_4	frag_0
50.01700000000001	1169.0				C4H2	loss_2	frag_5	frag_0
64.03720000000001	1899.55				C5H4	loss_3	frag_6	frag_0
77.0094	737.4				C5HO	loss_4	frag_9	frag_0
78.0178	1780.8				C5H2O	loss_5	frag_10	frag_0
92.03120000000001	1245.6				C6H4O	loss_6	frag_12	frag_0
106.00460000000001	1448.1				C6H2O2	loss_7	frag_13	frag_0
108.0309	780.7				C6H4O2	loss_8	frag_14	frag_0
110.04070000000002	1112.85				C6H6O2	loss_9	frag_16	frag_0
120.03020000000001	843.7				C7H4O2	loss_10	frag_18	frag_0
124.0393	808.75				C3H8O5	loss_11	frag_20	frag_0
132.9897	696.1				C7HO3	loss_12	frag_23	frag_0
134.0055	2385.85				C7H2O3	loss_13	frag_24	frag_0
135.0112	699.3				C7H3O3	loss_14	frag_25	frag_0
136.0252	1499.15				C7H4O3	loss_15	frag_26	frag_0
137.0278	895.85				C7H5O3	loss_16	frag_27	frag_0
138.0378	2871.55				C7H6O3	loss_17	frag_28	frag_0
139.0431	760.75				C7H7O3	loss_18	frag_29	frag_0
139.0672	798.95				C7H7O3	loss_19	frag_30	frag_0
148.02020000000002	3916.25				C8H4O3	loss_20	frag_31	frag_0
149.0266	989.65				C8H5O3	loss_21	frag_32	frag_0
150.0303	662.35				C8H6O3	loss_22	frag_33	frag_0
152.0575	976.0				C8H8O3	loss_23	frag_35	frag_0
166.0301	4216.3				C8H6O4	loss_24	frag_42	frag_0
167.0368	1072.7				C8H7O4	loss_25	frag_43	frag_0
168.0473	1436.2				C8H8O4	loss_26	frag_45	frag_0
170.0641	940.85				C8H10O4	loss_27	frag_47	frag_0
29.0051	3308.15				CHO	loss_28	frag_2	frag_1
30.010499999999993	416.85				CH2O	loss_29	frag_3	frag_1
49.0129	1681.3				C4H	loss_30	frag_6	frag_1
75.9975	263.8				C5O	loss_31	frag_11	frag_1
77.0069	1027.35				C5HO	loss_32	frag_12	frag_1
93.00659999999999	562.45				C5HO2	loss_33	frag_14	frag_1
94.00899999999999	377.45				C5H2O2	loss_34	frag_15	frag_1
95.0164	894.6				C5H3O2	loss_35	frag_16	frag_1
96.01759999999999	348.8				C5H4O2	loss_36	frag_17	frag_1
105.0059	625.45				C6HO2	loss_37	frag_18	frag_1
106.0076	440.95				C6H2O2	loss_38	frag_19	frag_1
109.01499999999999	590.5				C2H5O5	loss_39	frag_20	frag_1
110.0036	239.95				C5H2O3	loss_40	frag_21	frag_1
111.0154	353.25				C5H3O3	loss_41	frag_22	frag_1
119.98689999999999	481.05				C6O3	loss_42	frag_25	frag_1
121.0009	1280.9				C6HO3	loss_43	frag_26	frag_1
122.0035	677.6				C6H2O3	loss_44	frag_27	frag_1
123.0135	2653.3				C6H3O3	loss_45	frag_28	frag_1
124.0188	542.5				C6H4O3	loss_46	frag_29	frag_1
124.0429	580.7				C6H4O3	loss_47	frag_30	frag_1
132.9959	3698.0				C7HO3	loss_48	frag_31	frag_1
134.0023	771.4				C7H2O3	loss_49	frag_32	frag_1
135.006	444.1				C7H3O3	loss_50	frag_33	frag_1
136.0146	341.1				C7H4O3	loss_51	frag_34	frag_1
137.0332	757.75				C7H5O3	loss_52	frag_35	frag_1
138.031	250.45				C7H6O3	loss_53	frag_36	frag_1
139.0172	304.8				C6H3O4	loss_54	frag_37	frag_1
139.0447	259.5				C7H7O3	loss_55	frag_38	frag_1
150.0069	376.3				C7H2O4	loss_56	frag_40	frag_1
150.039	371.45				C8H6O3	loss_57	frag_41	frag_1
151.0058	3998.05				C7H3O4	loss_58	frag_42	frag_1
152.0125	854.45				C7H4O4	loss_59	frag_43	frag_1
153.023	1217.95				C7H5O4	loss_60	frag_45	frag_1
154.0311	430.95				C7H6O4	loss_61	frag_46	frag_1
155.03979999999999	722.6				C7H7O4	loss_62	frag_47	frag_1
156.03979999999999	228.3				C6H4O5	loss_63	frag_48	frag_1
177.9433	242.85				C8H2O5	loss_64	frag_51	frag_1
103.99080000000001	6782.15				C6O2	loss_65	frag_31	frag_2
122.0007	7082.2				C6H2O3	loss_66	frag_42	frag_2
65.00590000000001	1087.45				C4HO	loss_67	frag_16	frag_3
75.9971	633.8				C5O	loss_68	frag_19	frag_3
79.0045	783.35				CH3O4	loss_69	frag_20	frag_3
91.99300000000001	870.45				C5O2	loss_70	frag_27	frag_3
93.003	2846.15				C5HO2	loss_71	frag_28	frag_3
94.0083	735.35				C5H2O2	loss_72	frag_29	frag_3
94.03240000000001	773.55				C5H2O2	loss_73	frag_30	frag_3
103.9918	964.25				C6O2	loss_74	frag_32	frag_3
104.9955	636.95				C6HO2	loss_75	frag_33	frag_3
107.0227	950.6				C6H3O2	loss_76	frag_35	frag_3
120.9953	4190.9				C6HO3	loss_77	frag_42	frag_3
122.002	1047.3				C6H2O3	loss_78	frag_43	frag_3
123.0125	1410.8				C6H3O3	loss_79	frag_45	frag_3
124.02060000000002	623.8				C6H4O3	loss_80	frag_46	frag_3
125.02929999999999	915.45				C6H5O3	loss_81	frag_47	frag_3
1.0071000000000083	1176.6				H	loss_82	frag_5	frag_4
15.027300000000011	1907.15				CH3	loss_83	frag_6	frag_4
27.999499999999998	745.0				CO	loss_84	frag_9	frag_4
29.007899999999992	1788.4				CHO	loss_85	frag_10	frag_4
43.02130000000001	1253.2				C2H3O	loss_86	frag_12	frag_4
56.99470000000001	1455.7				C2HO2	loss_87	frag_13	frag_4
59.021	788.3				C2H3O2	loss_88	frag_14	frag_4
61.03080000000001	1120.45				C2H5O2	loss_89	frag_16	frag_4
71.0203	851.3				C3H3O2	loss_90	frag_18	frag_4
83.9798	703.7				C3O3	loss_91	frag_23	frag_4
84.99560000000001	2393.45				C3HO3	loss_92	frag_24	frag_4
86.0013	706.9				C3H2O3	loss_93	frag_25	frag_4
87.01530000000001	1506.75				C3H3O3	loss_94	frag_26	frag_4
88.01790000000001	903.45				C3H4O3	loss_95	frag_27	frag_4
89.0279	2879.15				C3H5O3	loss_96	frag_28	frag_4
90.03320000000001	768.35				C3H6O3	loss_97	frag_29	frag_4
90.05730000000001	806.55				C3H6O3	loss_98	frag_30	frag_4
99.01030000000002	3923.85				C4H3O3	loss_99	frag_31	frag_4
100.0167	997.25				C4H4O3	loss_100	frag_32	frag_4
103.0476	983.6				C4H7O3	loss_101	frag_35	frag_4
117.0202	4223.9				C4H5O4	loss_102	frag_42	frag_4
118.0269	1080.3				C4H6O4	loss_103	frag_43	frag_4
119.0374	1443.8				C4H7O4	loss_104	frag_45	frag_4
121.0542	948.45				C4H9O4	loss_105	frag_47	frag_4
14.020200000000003	2408.05				CH2	loss_106	frag_6	frag_5
28.000799999999984	2289.3				CO	loss_107	frag_10	frag_5
42.0142	1754.1				C2H2O	loss_108	frag_12	frag_5
55.9876	1956.6				C2O2	loss_109	frag_13	frag_5
83.9885	2894.35				C3O3	loss_110	frag_24	frag_5
86.0082	2007.65				C3H2O3	loss_111	frag_26	frag_5
88.0208	3380.05				C3H4O3	loss_112	frag_28	frag_5
98.0032	4424.75				C4H2O3	loss_113	frag_31	frag_5
116.0131	4724.8				C4H4O4	loss_114	frag_42	frag_5
118.0303	1944.7				C4H6O4	loss_115	frag_45	frag_5
74.00059999999999	4110.6				C2H2O3	loss_116	frag_28	frag_6
83.983	5155.3				C3O3	loss_117	frag_31	frag_6
101.99289999999999	5455.35				C3H2O4	loss_118	frag_42	frag_6
1.0053999999999803	673.5				H	loss_119	frag_9	frag_7
2.013799999999975	1716.9				H2	loss_120	frag_10	frag_7
16.027199999999993	1181.7				CH4	loss_121	frag_12	frag_7
30.00059999999999	1384.2				CH2O	loss_122	frag_13	frag_7
32.02689999999998	716.8				CH4O	loss_123	frag_14	frag_7
34.036699999999996	1048.95				CH6O	loss_124	frag_16	frag_7
44.02619999999999	779.8				C2H4O	loss_125	frag_18	frag_7
45.02789999999999	595.3				C2H5O	loss_126	frag_19	frag_7
56.98569999999998	632.2				C2HO2	loss_127	frag_23	frag_7
58.00149999999999	2321.95				C2H2O2	loss_128	frag_24	frag_7
59.00719999999998	635.4				C2H3O2	loss_129	frag_25	frag_7
60.02119999999999	1435.25				C2H4O2	loss_130	frag_26	frag_7
61.023799999999994	831.95				C2H5O2	loss_131	frag_27	frag_7
62.033799999999985	2807.65				C2H6O2	loss_132	frag_28	frag_7
63.03909999999999	696.85				C2H7O2	loss_133	frag_29	frag_7
63.063199999999995	735.05				C2H7O2	loss_134	frag_30	frag_7
72.0162	3852.35				C3H4O2	loss_135	frag_31	frag_7
73.02259999999998	925.75				C3H5O2	loss_136	frag_32	frag_7
74.02629999999999	598.45				C3H6O2	loss_137	frag_33	frag_7
76.05349999999999	912.1				C3H8O2	loss_138	frag_35	frag_7
90.02609999999999	4152.4				C3H6O3	loss_139	frag_42	frag_7
91.03279999999998	1008.8				C3H7O3	loss_140	frag_43	frag_7
92.04329999999999	1372.3				C3H8O3	loss_141	frag_45	frag_7
93.0514	585.3				C3H9O3	loss_142	frag_46	frag_7
94.06009999999998	876.95				C3H10O3	loss_143	frag_47	frag_7
29.031300000000016	1484.75				C2H5	loss_144	frag_13	frag_8
31.057600000000008	817.35				C2H7	loss_145	frag_14	frag_8
33.06740000000002	1149.5				C2H9	loss_146	frag_16	frag_8
43.05690000000001	880.35				C3H7	loss_147	frag_18	frag_8
57.03220000000002	2422.5				C3H5O	loss_148	frag_24	frag_8
58.03790000000001	735.95				C3H6O	loss_149	frag_25	frag_8
59.05190000000002	1535.8				C3H7O	loss_150	frag_26	frag_8
60.05450000000002	932.5				C3H8O	loss_151	frag_27	frag_8
61.06450000000001	2908.2				C3H9O	loss_152	frag_28	frag_8
62.069800000000015	797.4				C3H10O	loss_153	frag_29	frag_8
62.09390000000002	835.6				C3H10O	loss_154	frag_30	frag_8
71.04690000000002	3952.9				C4H7O	loss_155	frag_31	frag_8
72.05330000000001	1026.3				C4H8O	loss_156	frag_32	frag_8
75.08420000000001	1012.65				C4H11O	loss_157	frag_35	frag_8
89.05680000000001	4252.95				C4H9O2	loss_158	frag_42	frag_8
90.0635	1109.35				C4H10O2	loss_159	frag_43	frag_8
91.07400000000001	1472.85				C4H11O2	loss_160	frag_45	frag_8
93.0908	977.5				C4H13O2	loss_161	frag_47	frag_8
1.0083999999999946	1857.7				H	loss_162	frag_10	frag_9
15.021800000000013	1322.5				CH3	loss_163	frag_12	frag_9
28.99520000000001	1525.0				CHO	loss_164	frag_13	frag_9
31.021500000000003	857.6				CH3O	loss_165	frag_14	frag_9
33.031300000000016	1189.75				CH5O	loss_166	frag_16	frag_9
43.02080000000001	920.6				C2H3O	loss_167	frag_18	frag_9
56.99610000000001	2462.75				C2HO2	loss_168	frag_24	frag_9
59.01580000000001	1576.05				C2H3O2	loss_169	frag_26	frag_9
60.018400000000014	972.75				C2H4O2	loss_170	frag_27	frag_9
61.028400000000005	2948.45				C2H5O2	loss_171	frag_28	frag_9
62.03370000000001	837.65				C2H6O2	loss_172	frag_29	frag_9
62.057800000000015	875.85				C2H6O2	loss_173	frag_30	frag_9
71.01080000000002	3993.15				C3H3O2	loss_174	frag_31	frag_9
72.0172	1066.55				C3H4O2	loss_175	frag_32	frag_9
75.0481	1052.9				C3H7O2	loss_176	frag_35	frag_9
89.0207	4293.2				C3H5O3	loss_177	frag_42	frag_9
90.0274	1149.6				C3H6O3	loss_178	frag_43	frag_9
91.03790000000001	1513.1				C3H7O3	loss_179	frag_45	frag_9
93.0547	1017.75				C3H9O3	loss_180	frag_47	frag_9
55.98770000000002	3506.15				C2O2	loss_181	frag_24	frag_10
60.02000000000001	3991.85				C2H4O2	loss_182	frag_28	frag_10
70.00240000000002	5036.55				C3H2O2	loss_183	frag_31	frag_10
88.01230000000001	5336.6				C3H4O3	loss_184	frag_42	frag_10
1.0093999999999994	1067.15				H	loss_185	frag_12	frag_11
17.00909999999999	602.25				HO	loss_186	frag_14	frag_11
18.011499999999984	417.25				H2O	loss_187	frag_15	frag_11
19.018900000000002	934.4				H3O	loss_188	frag_16	frag_11
20.020099999999985	388.6				H4O	loss_189	frag_17	frag_11
29.008399999999995	665.25				CHO	loss_190	frag_18	frag_11
30.010099999999994	480.75				CH2O	loss_191	frag_19	frag_11
35.0179	393.05				H3O2	loss_192	frag_22	frag_11
43.98939999999999	520.85				CO2	loss_193	frag_25	frag_11
45.0034	1320.7				CHO2	loss_194	frag_26	frag_11
46.006	717.4				CH2O2	loss_195	frag_27	frag_11
47.01599999999999	2693.1				CH3O2	loss_196	frag_28	frag_11
48.0213	582.3				CH4O2	loss_197	frag_29	frag_11
48.0454	620.5				CH4O2	loss_198	frag_30	frag_11
56.998400000000004	3737.8				C2HO2	loss_199	frag_31	frag_11
58.00479999999999	811.2				C2H2O2	loss_200	frag_32	frag_11
59.0085	483.9				C2H3O2	loss_201	frag_33	frag_11
60.0171	380.9				C2H4O2	loss_202	frag_34	frag_11
61.03569999999999	797.55				C2H5O2	loss_203	frag_35	frag_11
63.0197	344.6				CH3O3	loss_204	frag_37	frag_11
74.0094	416.1				C2H2O3	loss_205	frag_40	frag_11
74.04149999999998	411.25				C3H6O2	loss_206	frag_41	frag_11
75.00829999999999	4037.85				C2H3O3	loss_207	frag_42	frag_11
76.01499999999999	894.25				C2H4O3	loss_208	frag_43	frag_11
77.0255	1257.75				C2H5O3	loss_209	frag_45	frag_11
78.0336	470.75				C2H6O3	loss_210	frag_46	frag_11
79.04229999999998	762.4				C2H7O3	loss_211	frag_47	frag_11
43.994	2084.25				CO2	loss_212	frag_26	frag_12
46.00659999999999	3456.65				CH2O2	loss_213	frag_28	frag_12
55.989000000000004	4501.35				C2O2	loss_214	frag_31	frag_12
73.99889999999999	4801.4				C2H2O3	loss_215	frag_42	frag_12
76.0161	2021.3				C2H4O3	loss_216	frag_45	frag_12
28.0009	3173.45				CO	loss_217	frag_24	frag_13
30.0206	2286.75				CH2O	loss_218	frag_26	frag_13
32.033199999999994	3659.15				CH4O	loss_219	frag_28	frag_13
42.015600000000006	4703.85				C2H2O	loss_220	frag_31	frag_13
60.025499999999994	5003.9				C2H4O2	loss_221	frag_42	frag_13
2.0098000000000127	1233.05				H2	loss_222	frag_16	frag_14
11.999300000000005	963.9				C	loss_223	frag_18	frag_14
27.99430000000001	1619.35				CO	loss_224	frag_26	frag_14
28.99690000000001	1016.05				CHO	loss_225	frag_27	frag_14
30.0069	2991.75				CH2O	loss_226	frag_28	frag_14
31.03630000000001	919.15				CH3O	loss_227	frag_30	frag_14
39.989300000000014	4036.45				C2O	loss_228	frag_31	frag_14
40.9957	1109.85				C2HO	loss_229	frag_32	frag_14
44.0266	1096.2				C2H4O	loss_230	frag_35	frag_14
57.9992	4336.5				C2H2O2	loss_231	frag_42	frag_14
59.0059	1192.9				C2H3O2	loss_232	frag_43	frag_14
60.016400000000004	1556.4				C2H4O2	loss_233	frag_45	frag_14
62.033199999999994	1061.05				C2H6O2	loss_234	frag_47	frag_14
1.0074000000000183	1048.05				H	loss_235	frag_16	frag_15
11.99860000000001	594.4				C	loss_236	frag_19	frag_15
27.994500000000016	831.05				CO	loss_237	frag_27	frag_15
29.004500000000007	2806.75				CHO	loss_238	frag_28	frag_15
30.009800000000013	695.95				CH2O	loss_239	frag_29	frag_15
30.033900000000017	734.15				CH2O	loss_240	frag_30	frag_15
39.993300000000005	924.85				C2O	loss_241	frag_32	frag_15
40.997000000000014	597.55				C2HO	loss_242	frag_33	frag_15
43.02420000000001	911.2				C2H3O	loss_243	frag_35	frag_15
56.99680000000001	4151.5				C2HO2	loss_244	frag_42	frag_15
58.0035	1007.9				C2H2O2	loss_245	frag_43	frag_15
59.01400000000001	1371.4				C2H3O2	loss_246	frag_45	frag_15
60.02210000000002	584.4				C2H4O2	loss_247	frag_46	frag_15
61.0308	876.05				C2H5O2	loss_248	frag_47	frag_15
27.99709999999999	3323.9				CO	loss_249	frag_28	frag_16
55.98939999999999	4668.65				C2O2	loss_250	frag_42	frag_16
58.00659999999999	1888.55				C2H2O2	loss_251	frag_45	frag_16
28.00120000000001	667.3				CO	loss_252	frag_29	frag_17
28.025300000000016	705.5				CO	loss_253	frag_30	frag_17
41.015600000000006	882.55				C2HO	loss_254	frag_35	frag_17
54.0214	496.25				C3H2O	loss_255	frag_41	frag_17
55.9949	979.25				C2O2	loss_256	frag_43	frag_17
57.00540000000001	1342.75				C2HO2	loss_257	frag_45	frag_17
58.01350000000002	555.75				C2H2O2	loss_258	frag_46	frag_17
59.0222	847.4				C2H3O2	loss_259	frag_47	frag_17
15.995000000000005	1682.35				O	loss_260	frag_26	frag_18
16.997600000000006	1079.05				HO	loss_261	frag_27	frag_18
18.007599999999996	3054.75				H2O	loss_262	frag_28	frag_18
27.99000000000001	4099.45				CO	loss_263	frag_31	frag_18
28.996399999999994	1172.85				CHO	loss_264	frag_32	frag_18
32.0273	1159.2				CH4O	loss_265	frag_35	frag_18
45.9999	4399.5				CH2O2	loss_266	frag_42	frag_18
47.00659999999999	1255.9				CH3O2	loss_267	frag_43	frag_18
48.0171	1619.4				CH4O2	loss_268	frag_45	frag_18
50.03389999999999	1124.05				CH6O2	loss_269	frag_47	frag_18
15.995900000000006	894.55				O	loss_270	frag_27	frag_19
17.005899999999997	2870.25				HO	loss_271	frag_28	frag_19
18.011200000000002	759.45				H2O	loss_272	frag_29	frag_19
18.035300000000007	797.65				H2O	loss_273	frag_30	frag_19
27.994699999999995	988.35				CO	loss_274	frag_32	frag_19
28.998400000000004	661.05				CHO	loss_275	frag_33	frag_19
31.025599999999997	974.7				CH3O	loss_276	frag_35	frag_19
44.9982	4215.0				CHO2	loss_277	frag_42	frag_19
46.00489999999999	1071.4				CH2O2	loss_278	frag_43	frag_19
47.0154	1434.9				CH3O2	loss_279	frag_45	frag_19
49.03219999999999	939.55				CH5O2	loss_280	frag_47	frag_19
1.0117999999999938	369.2				H	loss_281	frag_22	frag_21
11.999899999999997	693.55				C	loss_282	frag_27	frag_21
13.009899999999988	2669.25				CH	loss_283	frag_28	frag_21
14.015199999999993	558.45				CH2	loss_284	frag_29	frag_21
14.039299999999997	596.65				CH2	loss_285	frag_30	frag_21
23.998699999999985	787.35				C2	loss_286	frag_32	frag_21
25.002399999999994	460.05				C2H	loss_287	frag_33	frag_21
26.010999999999996	357.05				C2H2	loss_288	frag_34	frag_21
27.029599999999988	773.7				C2H3	loss_289	frag_35	frag_21
28.0274	266.4				C2H4	loss_290	frag_36	frag_21
29.013599999999997	320.75				CHO	loss_291	frag_37	frag_21
29.0411	275.45				C2H5	loss_292	frag_38	frag_21
40.003299999999996	392.25				C2O	loss_293	frag_40	frag_21
40.03539999999998	387.4				C3H4	loss_294	frag_41	frag_21
41.00219999999999	4014.0				C2HO	loss_295	frag_42	frag_21
42.00889999999998	870.4				C2H2O	loss_296	frag_43	frag_21
43.01939999999999	1233.9				C2H3O	loss_297	frag_45	frag_21
44.0275	446.9				C2H4O	loss_298	frag_46	frag_21
45.03619999999998	738.55				C2H5O	loss_299	frag_47	frag_21
67.93969999999999	258.8				C3O2	loss_300	frag_51	frag_21
11.998099999999994	2782.55				C	loss_301	frag_28	frag_22
13.0034	671.75				CH	loss_302	frag_29	frag_22
13.027500000000003	709.95				CH	loss_303	frag_30	frag_22
23.9906	573.35				C2	loss_304	frag_33	frag_22
26.017799999999994	887.0				C2H2	loss_305	frag_35	frag_22
39.02359999999999	500.7				C3H3	loss_306	frag_41	frag_22
39.990399999999994	4127.3				C2O	loss_307	frag_42	frag_22
40.99709999999999	983.7				C2HO	loss_308	frag_43	frag_22
42.0076	1347.2				C2H2O	loss_309	frag_45	frag_22
43.01570000000001	560.2				C2H3O	loss_310	frag_46	frag_22
44.024399999999986	851.85				C2H4O	loss_311	frag_47	frag_22
1.015800000000013	2421.45				H	loss_312	frag_24	frag_23
2.021500000000003	734.9				H2	loss_313	frag_25	frag_23
3.035500000000013	1534.75				H3	loss_314	frag_26	frag_23
4.038100000000014	931.45				H4	loss_315	frag_27	frag_23
5.048100000000005	2907.15				H5	loss_316	frag_28	frag_23
6.0534000000000106	796.35				H6	loss_317	frag_29	frag_23
6.077500000000015	834.55				H6	loss_318	frag_30	frag_23
15.030500000000018	3951.85				CH3	loss_319	frag_31	frag_23
16.036900000000003	1025.25				CH4	loss_320	frag_32	frag_23
19.067800000000005	1011.6				CH7	loss_321	frag_35	frag_23
33.040400000000005	4251.9				CH5O	loss_322	frag_42	frag_23
34.0471	1108.3				CH6O	loss_323	frag_43	frag_23
35.05760000000001	1471.8				CH7O	loss_324	frag_45	frag_23
37.0744	976.45				CH9O	loss_325	frag_47	frag_23
4.032299999999992	4596.9				H4	loss_326	frag_28	frag_24
14.014700000000005	5641.6				CH2	loss_327	frag_31	frag_24
32.02459999999999	5941.65				CH4O	loss_328	frag_42	frag_24
1.01400000000001	1537.95				H	loss_329	frag_26	frag_25
2.016600000000011	934.65				H2	loss_330	frag_27	frag_25
3.026600000000002	2910.35				H3	loss_331	frag_28	frag_25
4.031900000000007	799.55				H4	loss_332	frag_29	frag_25
4.056000000000012	837.75				H4	loss_333	frag_30	frag_25
13.009000000000015	3955.05				CH	loss_334	frag_31	frag_25
14.0154	1028.45				CH2	loss_335	frag_32	frag_25
17.046300000000002	1014.8				CH5	loss_336	frag_35	frag_25
31.018900000000002	4255.1				CH3O	loss_337	frag_42	frag_25
32.0256	1111.5				CH4O	loss_338	frag_43	frag_25
33.036100000000005	1475.0				CH5O	loss_339	frag_45	frag_25
35.052899999999994	979.65				CH7O	loss_340	frag_47	frag_25
2.012599999999992	3710.2				H2	loss_341	frag_28	frag_26
11.995000000000005	4754.9				C	loss_342	frag_31	frag_26
30.004899999999992	5054.95				CH2O	loss_343	frag_42	frag_26
1.009999999999991	3106.9				H	loss_344	frag_28	frag_27
11.998799999999989	1225.0				C	loss_345	frag_32	frag_27
15.029699999999991	1211.35				CH3	loss_346	frag_35	frag_27
29.00229999999999	4451.65				CHO	loss_347	frag_42	frag_27
30.008999999999986	1308.05				CH2O	loss_348	frag_43	frag_27
31.019499999999994	1671.55				CH3O	loss_349	frag_45	frag_27
33.03629999999998	1176.2				CH5O	loss_350	frag_47	frag_27
27.9923	6427.35				CO	loss_351	frag_42	frag_28
13.014399999999995	1076.25				CH	loss_352	frag_35	frag_29
27.99369999999999	1172.95				CO	loss_353	frag_43	frag_29
29.004199999999997	1536.45				CHO	loss_354	frag_45	frag_29
31.020999999999987	1041.1				CH3O	loss_355	frag_47	frag_29
12.99029999999999	1114.45				CH	loss_356	frag_35	frag_30
27.969599999999986	1211.15				CO	loss_357	frag_43	frag_30
28.980099999999993	1574.65				CHO	loss_358	frag_45	frag_30
30.996899999999982	1079.3				CH3O	loss_359	frag_47	frag_30
18.009899999999988	7472.05				H2O	loss_360	frag_42	frag_31
17.003500000000003	4545.45				HO	loss_361	frag_42	frag_32
