mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
133.06354	3.580563	C9H9O	133.06533990964	0.0017999096399989867	C9H9O	frag_85		
133.06841	3.580563	C9H9O	133.06533990964	0.0030700903600120455	C9H9O	frag_86		
133.07487	3.580563	C9H9O	133.06533990964	0.009530090360016175	C9H9O	frag_87		
2.00009	3.32481				H2	loss_0	frag_2	frag_0
2.011009999999999	3.32481				H2	loss_1	frag_3	frag_0
2.0137399999999985	3.32481				H2	loss_2	frag_4	frag_0
2.014649999999996	3.32481				H2	loss_3	frag_5	frag_0
3.016120000000001	3.32481				H3	loss_4	frag_6	frag_0
3.0170400000000015	5.11509				H3	loss_5	frag_7	frag_0
3.018879999999996	6.90537				H3	loss_6	frag_8	frag_0
3.0197999999999965	5.11509				H3	loss_7	frag_9	frag_0
3.021650000000001	3.32481				H3	loss_8	frag_10	frag_0
4.026579999999996	3.32481				H4	loss_9	frag_11	frag_0
4.0275099999999995	3.32481				H4	loss_10	frag_12	frag_0
4.02937	3.32481				H4	loss_11	frag_13	frag_0
18.02474	3.32481				H2O	loss_12	frag_18	frag_0
18.029019999999996	3.32481				CH6	loss_13	frag_19	frag_0
18.03009	3.32481				CH6	loss_14	frag_20	frag_0
18.03116	5.11509				CH6	loss_15	frag_21	frag_0
19.01486	3.32481				H3O	loss_16	frag_22	frag_0
19.02995	3.32481				H3O	loss_17	frag_23	frag_0
19.032109999999996	3.32481				H3O	loss_18	frag_24	frag_0
19.033189999999998	5.11509				H3O	loss_19	frag_25	frag_0
19.03427	5.11509				CH7	loss_20	frag_26	frag_0
19.035339999999998	5.11509				CH7	loss_21	frag_27	frag_0
19.03642	12.48934				CH7	loss_22	frag_28	frag_0
19.0375	8.65303				CH7	loss_23	frag_29	frag_0
19.038579999999996	6.90537				CH7	loss_24	frag_30	frag_0
19.039659999999998	5.11509				CH7	loss_25	frag_31	frag_0
19.04182	5.11509				CH7	loss_26	frag_32	frag_0
19.045049999999996	3.32481				CH7	loss_27	frag_33	frag_0
36.00368999999999	5.11509				C3	loss_28	frag_36	frag_0
45.01429999999999	3.32481				C2H5O	loss_29	frag_37	frag_0
45.01559	3.32481				C2H5O	loss_30	frag_38	frag_0
45.01818	3.32481				C2H5O	loss_31	frag_39	frag_0
45.02077	3.32481				C2H5O	loss_32	frag_40	frag_0
45.022059999999996	3.32481				C2H5O	loss_33	frag_41	frag_0
45.024649999999994	3.32481				C2H5O	loss_34	frag_42	frag_0
45.03371	3.32481				C2H5O	loss_35	frag_43	frag_0
46.02028	3.32481				CH2O2	loss_36	frag_44	frag_0
46.02159	3.32481				C2H6O	loss_37	frag_45	frag_0
46.022890000000004	5.11509				C2H6O	loss_38	frag_46	frag_0
46.024190000000004	3.32481				C2H6O	loss_39	frag_47	frag_0
46.025490000000005	8.65303				C2H6O	loss_40	frag_48	frag_0
46.02678999999999	14.70588				C2H6O	loss_41	frag_49	frag_0
46.02808999999999	15.30264				C2H6O	loss_42	frag_50	frag_0
46.029399999999995	6.86274				C2H6O	loss_43	frag_51	frag_0
46.03068999999999	5.11509				C2H6O	loss_44	frag_52	frag_0
46.032	6.86274				C2H6O	loss_45	frag_53	frag_0
46.0333	5.11509				C2H6O	loss_46	frag_54	frag_0
46.0346	3.32481				C2H6O	loss_47	frag_55	frag_0
46.03721	3.32481				C2H6O	loss_48	frag_56	frag_0
46.03981	3.32481				C2H6O	loss_49	frag_57	frag_0
47.01254	3.28218				CH3O2	loss_50	frag_58	frag_0
47.02171	3.28218				CH3O2	loss_51	frag_59	frag_0
47.02302	3.28218				CH3O2	loss_52	frag_60	frag_0
47.02825	3.28218				CH3O2	loss_53	frag_61	frag_0
47.02956999999999	5.07246				C2H7O	loss_54	frag_62	frag_0
47.030879999999996	12.83035				C2H7O	loss_55	frag_63	frag_0
47.03218	12.10571				C2H7O	loss_56	frag_64	frag_0
47.03349	27.10997				C2H7O	loss_57	frag_65	frag_0
47.034800000000004	42.92413				C2H7O	loss_58	frag_66	frag_0
47.036109999999994	10.35806				C2H7O	loss_59	frag_67	frag_0
47.03742	51.53453				C2H7O	loss_60	frag_68	frag_0
47.03873	8.6104				C2H7O	loss_61	frag_69	frag_0
47.040040000000005	5.07246				C2H7O	loss_62	frag_70	frag_0
47.041349999999994	3.28218				C2H7O	loss_63	frag_71	frag_0
47.045280000000005	3.28218				C2H7O	loss_64	frag_72	frag_0
47.046589999999995	3.28218				C2H7O	loss_65	frag_73	frag_0
47.0479	3.28218				C2H7O	loss_66	frag_74	frag_0
47.051829999999995	3.28218				C2H7O	loss_67	frag_75	frag_0
65.03729	8.69565				C5H5	loss_68	frag_77	frag_0
65.03873	10.48593				C5H5	loss_69	frag_78	frag_0
65.0416	3.32481				C5H5	loss_70	frag_79	frag_0
65.04305	6.90537				C5H5	loss_71	frag_80	frag_0
65.04448	5.11509				C5H5	loss_72	frag_81	frag_0
65.04592	3.32481				C5H5	loss_73	frag_82	frag_0
65.05311999999999	3.32481				C5H5	loss_74	frag_83	frag_0
93.02761999999998	3.32481				C6H5O	loss_75	frag_84	frag_0
93.02923999999999	3.32481				C6H5O	loss_76	frag_85	frag_0
93.03411	3.32481				C6H5O	loss_77	frag_86	frag_0
93.04057	3.32481				C6H5O	loss_78	frag_87	frag_0
0.9967000000000041	3.32481				H	loss_79	frag_2	frag_1
1.0076200000000028	3.32481				H	loss_80	frag_3	frag_1
1.0103500000000025	3.32481				H	loss_81	frag_4	frag_1
1.01126	3.32481				H	loss_82	frag_5	frag_1
2.012730000000005	3.32481				H2	loss_83	frag_6	frag_1
2.0136500000000055	5.11509				H2	loss_84	frag_7	frag_1
2.01549	6.90537				H2	loss_85	frag_8	frag_1
2.0164100000000005	5.11509				H2	loss_86	frag_9	frag_1
2.018260000000005	3.32481				H2	loss_87	frag_10	frag_1
3.0231899999999996	3.32481				H3	loss_88	frag_11	frag_1
3.0241200000000035	3.32481				H3	loss_89	frag_12	frag_1
3.025980000000004	3.32481				H3	loss_90	frag_13	frag_1
17.021350000000005	3.32481				HO	loss_91	frag_18	frag_1
17.02563	3.32481				CH5	loss_92	frag_19	frag_1
17.026700000000005	3.32481				CH5	loss_93	frag_20	frag_1
17.027770000000004	5.11509				CH5	loss_94	frag_21	frag_1
18.011470000000003	3.32481				H2O	loss_95	frag_22	frag_1
18.026560000000003	3.32481				H2O	loss_96	frag_23	frag_1
18.02872	3.32481				H2O	loss_97	frag_24	frag_1
18.0298	5.11509				H2O	loss_98	frag_25	frag_1
18.030880000000003	5.11509				CH6	loss_99	frag_26	frag_1
18.031950000000002	5.11509				CH6	loss_100	frag_27	frag_1
18.033030000000004	12.48934				CH6	loss_101	frag_28	frag_1
18.034110000000005	8.65303				CH6	loss_102	frag_29	frag_1
18.03519	6.90537				CH6	loss_103	frag_30	frag_1
18.036270000000002	5.11509				CH6	loss_104	frag_31	frag_1
18.038430000000005	5.11509				CH6	loss_105	frag_32	frag_1
18.04166	3.32481				CH6	loss_106	frag_33	frag_1
44.010909999999996	3.32481				C2H4O	loss_107	frag_37	frag_1
44.01220000000001	3.32481				C2H4O	loss_108	frag_38	frag_1
44.014790000000005	3.32481				C2H4O	loss_109	frag_39	frag_1
44.01738	3.32481				C2H4O	loss_110	frag_40	frag_1
44.01867	3.32481				C2H4O	loss_111	frag_41	frag_1
44.02126	3.32481				C2H4O	loss_112	frag_42	frag_1
44.03032	3.32481				C2H4O	loss_113	frag_43	frag_1
45.016890000000004	3.32481				CHO2	loss_114	frag_44	frag_1
45.01820000000001	3.32481				C2H5O	loss_115	frag_45	frag_1
45.01950000000001	5.11509				C2H5O	loss_116	frag_46	frag_1
45.02080000000001	3.32481				C2H5O	loss_117	frag_47	frag_1
45.02210000000001	8.65303				C2H5O	loss_118	frag_48	frag_1
45.023399999999995	14.70588				C2H5O	loss_119	frag_49	frag_1
45.024699999999996	15.30264				C2H5O	loss_120	frag_50	frag_1
45.02601	6.86274				C2H5O	loss_121	frag_51	frag_1
45.0273	5.11509				C2H5O	loss_122	frag_52	frag_1
45.02861	6.86274				C2H5O	loss_123	frag_53	frag_1
45.02991	5.11509				C2H5O	loss_124	frag_54	frag_1
45.03121	3.32481				C2H5O	loss_125	frag_55	frag_1
45.033820000000006	3.32481				C2H5O	loss_126	frag_56	frag_1
45.03642000000001	3.32481				C2H5O	loss_127	frag_57	frag_1
46.009150000000005	3.28218				CH2O2	loss_128	frag_58	frag_1
46.01832	3.28218				CH2O2	loss_129	frag_59	frag_1
46.01963000000001	3.28218				CH2O2	loss_130	frag_60	frag_1
46.024860000000004	3.28218				CH2O2	loss_131	frag_61	frag_1
46.02618	5.07246				C2H6O	loss_132	frag_62	frag_1
46.02749	12.83035				C2H6O	loss_133	frag_63	frag_1
46.02879	12.10571				C2H6O	loss_134	frag_64	frag_1
46.030100000000004	27.10997				C2H6O	loss_135	frag_65	frag_1
46.03141000000001	42.92413				C2H6O	loss_136	frag_66	frag_1
46.03272	10.35806				C2H6O	loss_137	frag_67	frag_1
46.03403	51.53453				C2H6O	loss_138	frag_68	frag_1
46.035340000000005	8.6104				C2H6O	loss_139	frag_69	frag_1
46.03665000000001	5.07246				C2H6O	loss_140	frag_70	frag_1
46.03796	3.28218				C2H6O	loss_141	frag_71	frag_1
46.04189000000001	3.28218				C2H6O	loss_142	frag_72	frag_1
46.0432	3.28218				C2H6O	loss_143	frag_73	frag_1
46.04451	3.28218				C2H6O	loss_144	frag_74	frag_1
46.04844	3.28218				C2H6O	loss_145	frag_75	frag_1
64.0339	8.69565				C5H4	loss_146	frag_77	frag_1
64.03534	10.48593				C5H4	loss_147	frag_78	frag_1
64.03821	3.32481				C5H4	loss_148	frag_79	frag_1
64.03966	6.90537				C5H4	loss_149	frag_80	frag_1
64.04109	5.11509				C5H4	loss_150	frag_81	frag_1
64.04253	3.32481				C5H4	loss_151	frag_82	frag_1
64.04973	3.32481				C5H4	loss_152	frag_83	frag_1
92.02422999999999	3.32481				C6H4O	loss_153	frag_84	frag_1
92.02584999999999	3.32481				C6H4O	loss_154	frag_85	frag_1
92.03072	3.32481				C6H4O	loss_155	frag_86	frag_1
92.03718	3.32481				C6H4O	loss_156	frag_87	frag_1
1.0169500000000014	5.37084				H	loss_157	frag_7	frag_2
1.0187899999999956	7.16113				H	loss_158	frag_8	frag_2
1.0197099999999963	5.37084				H	loss_159	frag_9	frag_2
16.03107	5.37084				CH4	loss_160	frag_21	frag_2
17.033099999999997	5.37084				HO	loss_161	frag_25	frag_2
17.03418	5.37084				CH5	loss_162	frag_26	frag_2
17.035249999999998	5.37084				CH5	loss_163	frag_27	frag_2
17.03633	12.7451				CH5	loss_164	frag_28	frag_2
17.03741	8.90878				CH5	loss_165	frag_29	frag_2
17.038489999999996	7.16113				CH5	loss_166	frag_30	frag_2
17.039569999999998	5.37084				CH5	loss_167	frag_31	frag_2
17.04173	5.37084				CH5	loss_168	frag_32	frag_2
44.022800000000004	5.37084				C2H4O	loss_169	frag_46	frag_2
44.025400000000005	8.90878				C2H4O	loss_170	frag_48	frag_2
44.02669999999999	14.96164				C2H4O	loss_171	frag_49	frag_2
44.02799999999999	15.5584				C2H4O	loss_172	frag_50	frag_2
44.029309999999995	7.1185				C2H4O	loss_173	frag_51	frag_2
44.03059999999999	5.37084				C2H4O	loss_174	frag_52	frag_2
44.031909999999996	7.1185				C2H4O	loss_175	frag_53	frag_2
44.03321	5.37084				C2H4O	loss_176	frag_54	frag_2
45.02947999999999	5.32822				C2H5O	loss_177	frag_62	frag_2
45.030789999999996	13.0861				C2H5O	loss_178	frag_63	frag_2
45.03209	12.36147				C2H5O	loss_179	frag_64	frag_2
45.0334	27.36573				C2H5O	loss_180	frag_65	frag_2
45.034710000000004	43.17988				C2H5O	loss_181	frag_66	frag_2
45.03601999999999	10.61381				C2H5O	loss_182	frag_67	frag_2
45.03733	51.79028				C2H5O	loss_183	frag_68	frag_2
45.03864	8.86616				C2H5O	loss_184	frag_69	frag_2
45.039950000000005	5.32822				C2H5O	loss_185	frag_70	frag_2
63.0372	8.95141				C5H3	loss_186	frag_77	frag_2
63.03864	10.74169				C5H3	loss_187	frag_78	frag_2
63.042959999999994	7.16113				C5H3	loss_188	frag_80	frag_2
63.04438999999999	5.37084				C5H3	loss_189	frag_81	frag_2
1.0060300000000026	5.37084				H	loss_190	frag_7	frag_3
1.007869999999997	7.16113				H	loss_191	frag_8	frag_3
1.0087899999999976	5.37084				H	loss_192	frag_9	frag_3
16.02015	5.37084				CH4	loss_193	frag_21	frag_3
17.02218	5.37084				HO	loss_194	frag_25	frag_3
17.02326	5.37084				CH5	loss_195	frag_26	frag_3
17.02433	5.37084				CH5	loss_196	frag_27	frag_3
17.02541	12.7451				CH5	loss_197	frag_28	frag_3
17.026490000000003	8.90878				CH5	loss_198	frag_29	frag_3
17.027569999999997	7.16113				CH5	loss_199	frag_30	frag_3
17.02865	5.37084				CH5	loss_200	frag_31	frag_3
17.030810000000002	5.37084				CH5	loss_201	frag_32	frag_3
44.011880000000005	5.37084				C2H4O	loss_202	frag_46	frag_3
44.014480000000006	8.90878				C2H4O	loss_203	frag_48	frag_3
44.01577999999999	14.96164				C2H4O	loss_204	frag_49	frag_3
44.01707999999999	15.5584				C2H4O	loss_205	frag_50	frag_3
44.01839	7.1185				C2H4O	loss_206	frag_51	frag_3
44.019679999999994	5.37084				C2H4O	loss_207	frag_52	frag_3
44.02099	7.1185				C2H4O	loss_208	frag_53	frag_3
44.02229	5.37084				C2H4O	loss_209	frag_54	frag_3
45.018559999999994	5.32822				C2H5O	loss_210	frag_62	frag_3
45.01987	13.0861				C2H5O	loss_211	frag_63	frag_3
45.02117	12.36147				C2H5O	loss_212	frag_64	frag_3
45.02248	27.36573				C2H5O	loss_213	frag_65	frag_3
45.023790000000005	43.17988				C2H5O	loss_214	frag_66	frag_3
45.025099999999995	10.61381				C2H5O	loss_215	frag_67	frag_3
45.02641	51.79028				C2H5O	loss_216	frag_68	frag_3
45.02772	8.86616				C2H5O	loss_217	frag_69	frag_3
45.029030000000006	5.32822				C2H5O	loss_218	frag_70	frag_3
63.02628	8.95141				C5H3	loss_219	frag_77	frag_3
63.02772	10.74169				C5H3	loss_220	frag_78	frag_3
63.032039999999995	7.16113				C5H3	loss_221	frag_80	frag_3
63.033469999999994	5.37084				C5H3	loss_222	frag_81	frag_3
1.003300000000003	5.37084				H	loss_223	frag_7	frag_4
1.0051399999999973	7.16113				H	loss_224	frag_8	frag_4
1.006059999999998	5.37084				H	loss_225	frag_9	frag_4
16.01742	5.37084				CH4	loss_226	frag_21	frag_4
17.01945	5.37084				HO	loss_227	frag_25	frag_4
17.02053	5.37084				CH5	loss_228	frag_26	frag_4
17.0216	5.37084				CH5	loss_229	frag_27	frag_4
17.02268	12.7451				CH5	loss_230	frag_28	frag_4
17.023760000000003	8.90878				CH5	loss_231	frag_29	frag_4
17.024839999999998	7.16113				CH5	loss_232	frag_30	frag_4
17.02592	5.37084				CH5	loss_233	frag_31	frag_4
17.028080000000003	5.37084				CH5	loss_234	frag_32	frag_4
44.009150000000005	5.37084				C2H4O	loss_235	frag_46	frag_4
44.011750000000006	8.90878				C2H4O	loss_236	frag_48	frag_4
44.01304999999999	14.96164				C2H4O	loss_237	frag_49	frag_4
44.01434999999999	15.5584				C2H4O	loss_238	frag_50	frag_4
44.01566	7.1185				C2H4O	loss_239	frag_51	frag_4
44.016949999999994	5.37084				C2H4O	loss_240	frag_52	frag_4
44.01826	7.1185				C2H4O	loss_241	frag_53	frag_4
44.01956	5.37084				C2H4O	loss_242	frag_54	frag_4
45.015829999999994	5.32822				C2H5O	loss_243	frag_62	frag_4
45.01714	13.0861				C2H5O	loss_244	frag_63	frag_4
45.01844	12.36147				C2H5O	loss_245	frag_64	frag_4
45.01975	27.36573				C2H5O	loss_246	frag_65	frag_4
45.021060000000006	43.17988				C2H5O	loss_247	frag_66	frag_4
45.022369999999995	10.61381				C2H5O	loss_248	frag_67	frag_4
45.02368	51.79028				C2H5O	loss_249	frag_68	frag_4
45.02499	8.86616				C2H5O	loss_250	frag_69	frag_4
45.026300000000006	5.32822				C2H5O	loss_251	frag_70	frag_4
63.02355	8.95141				C5H3	loss_252	frag_77	frag_4
63.02499	10.74169				C5H3	loss_253	frag_78	frag_4
63.029309999999995	7.16113				C5H3	loss_254	frag_80	frag_4
63.030739999999994	5.37084				C5H3	loss_255	frag_81	frag_4
1.0023900000000054	5.37084				H	loss_256	frag_7	frag_5
1.0042299999999997	7.16113				H	loss_257	frag_8	frag_5
1.0051500000000004	5.37084				H	loss_258	frag_9	frag_5
16.016510000000004	5.37084				CH4	loss_259	frag_21	frag_5
17.01854	5.37084				HO	loss_260	frag_25	frag_5
17.019620000000003	5.37084				CH5	loss_261	frag_26	frag_5
17.020690000000002	5.37084				CH5	loss_262	frag_27	frag_5
17.021770000000004	12.7451				CH5	loss_263	frag_28	frag_5
17.022850000000005	8.90878				CH5	loss_264	frag_29	frag_5
17.02393	7.16113				CH5	loss_265	frag_30	frag_5
17.02501	5.37084				CH5	loss_266	frag_31	frag_5
17.027170000000005	5.37084				CH5	loss_267	frag_32	frag_5
44.00824000000001	5.37084				C2H4O	loss_268	frag_46	frag_5
44.01084000000001	8.90878				C2H4O	loss_269	frag_48	frag_5
44.012139999999995	14.96164				C2H4O	loss_270	frag_49	frag_5
44.013439999999996	15.5584				C2H4O	loss_271	frag_50	frag_5
44.01475	7.1185				C2H4O	loss_272	frag_51	frag_5
44.01604	5.37084				C2H4O	loss_273	frag_52	frag_5
44.01735	7.1185				C2H4O	loss_274	frag_53	frag_5
44.01865	5.37084				C2H4O	loss_275	frag_54	frag_5
45.01492	5.32822				C2H5O	loss_276	frag_62	frag_5
45.01623	13.0861				C2H5O	loss_277	frag_63	frag_5
45.01753	12.36147				C2H5O	loss_278	frag_64	frag_5
45.018840000000004	27.36573				C2H5O	loss_279	frag_65	frag_5
45.02015000000001	43.17988				C2H5O	loss_280	frag_66	frag_5
45.02146	10.61381				C2H5O	loss_281	frag_67	frag_5
45.02277	51.79028				C2H5O	loss_282	frag_68	frag_5
45.024080000000005	8.86616				C2H5O	loss_283	frag_69	frag_5
45.02539000000001	5.32822				C2H5O	loss_284	frag_70	frag_5
63.02264	8.95141				C5H3	loss_285	frag_77	frag_5
63.024080000000005	10.74169				C5H3	loss_286	frag_78	frag_5
63.0284	7.16113				C5H3	loss_287	frag_80	frag_5
63.02983	5.37084				C5H3	loss_288	frag_81	frag_5
15.015039999999999	5.37084				CH3	loss_289	frag_21	frag_6
16.017069999999997	5.37084				O	loss_290	frag_25	frag_6
16.01815	5.37084				CH4	loss_291	frag_26	frag_6
16.019219999999997	5.37084				CH4	loss_292	frag_27	frag_6
16.0203	12.7451				CH4	loss_293	frag_28	frag_6
16.02138	8.90878				CH4	loss_294	frag_29	frag_6
16.022459999999995	7.16113				CH4	loss_295	frag_30	frag_6
16.023539999999997	5.37084				CH4	loss_296	frag_31	frag_6
16.0257	5.37084				CH4	loss_297	frag_32	frag_6
43.00677	5.37084				C2H3O	loss_298	frag_46	frag_6
43.009370000000004	8.90878				C2H3O	loss_299	frag_48	frag_6
43.01066999999999	14.96164				C2H3O	loss_300	frag_49	frag_6
43.01196999999999	15.5584				C2H3O	loss_301	frag_50	frag_6
43.013279999999995	7.1185				C2H3O	loss_302	frag_51	frag_6
43.01456999999999	5.37084				C2H3O	loss_303	frag_52	frag_6
43.015879999999996	7.1185				C2H3O	loss_304	frag_53	frag_6
43.017179999999996	5.37084				C2H3O	loss_305	frag_54	frag_6
44.01344999999999	5.32822				C2H4O	loss_306	frag_62	frag_6
44.014759999999995	13.0861				C2H4O	loss_307	frag_63	frag_6
44.016059999999996	12.36147				C2H4O	loss_308	frag_64	frag_6
44.01737	27.36573				C2H4O	loss_309	frag_65	frag_6
44.01868	43.17988				C2H4O	loss_310	frag_66	frag_6
44.01998999999999	10.61381				C2H4O	loss_311	frag_67	frag_6
44.0213	51.79028				C2H4O	loss_312	frag_68	frag_6
44.02261	8.86616				C2H4O	loss_313	frag_69	frag_6
44.023920000000004	5.32822				C2H4O	loss_314	frag_70	frag_6
62.02117	8.95141				C5H2	loss_315	frag_77	frag_6
