mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
52.01872	4.97357				C3H2N	loss_348	frag_43	frag_11
63.01090000000001	20.295				C4HN	loss_349	frag_48	frag_11
64.01872000000002	6.978				C4H2N	loss_350	frag_49	frag_11
77.02655	26.2975				C5H3N	loss_351	frag_55	frag_11
78.03437000000001	13.05417				C5H4N	loss_352	frag_56	frag_11
79.0422	7.72083				C5H5N	loss_353	frag_57	frag_11
80.05002	5.745				C5H6N	loss_354	frag_58	frag_11
93.05785000000002	28.18778				C6H7N	loss_355	frag_61	frag_11
94.06567	22.71375				C6H8N	loss_356	frag_62	frag_11
107.07350000000001	18.26917				C7H9N	loss_357	frag_64	frag_11
108.08131999999999	29.88667				C7H10N	loss_358	frag_65	frag_11
1.0078200000000095	2.055				H	loss_359	frag_14	frag_12
2.015650000000008	2.579				H2	loss_360	frag_15	frag_12
6.04695000000001	18.625				H6	loss_361	frag_20	frag_12
14.015650000000008	5.308				CH2	loss_362	frag_23	frag_12
16.018720000000002	1.9875				H2N	loss_363	frag_25	frag_12
16.0313	1.787				CH4	loss_364	frag_26	frag_12
27.010900000000007	9.72333				CHN	loss_365	frag_30	frag_12
29.02655	4.977				CH3N	loss_366	frag_33	frag_12
40.01872	7.035				C2H2N	loss_367	frag_38	frag_12
41.02655	6.13				C2H3N	loss_368	frag_40	frag_12
42.03437000000001	4.12625				C2H4N	loss_369	frag_41	frag_12
43.04220000000001	2.844				C2H5N	loss_370	frag_42	frag_12
44.05002	3.79357				C2H6N	loss_371	frag_43	frag_12
53.026550000000015	2.24667				C3H3N	loss_372	frag_46	frag_12
54.034369999999996	2.73				C3H4N	loss_373	frag_47	frag_12
55.04220000000001	19.115				C3H5N	loss_374	frag_48	frag_12
56.05002000000002	5.798				C3H6N	loss_375	frag_49	frag_12
67.04220000000001	2.1125				C4H5N	loss_376	frag_53	frag_12
69.05785	25.1175				C4H7N	loss_377	frag_55	frag_12
70.06567000000001	11.87417				C4H8N	loss_378	frag_56	frag_12
71.0735	6.54083				C4H9N	loss_379	frag_57	frag_12
72.08132	4.565				C4H10N	loss_380	frag_58	frag_12
83.0735	2.40167				C5H9N	loss_381	frag_59	frag_12
84.08132	1.93				C5H10N	loss_382	frag_60	frag_12
85.08915000000002	27.00778				C5H11N	loss_383	frag_61	frag_12
86.09697	21.53375				C5H12N	loss_384	frag_62	frag_12
99.10480000000001	17.08917				C6H13N	loss_385	frag_64	frag_12
100.11261999999999	28.70667				C6H14N	loss_386	frag_65	frag_12
26.015650000000008	10.26				C2H2	loss_387	frag_30	frag_13
28.0313	5.51367				C2H4	loss_388	frag_33	frag_13
39.02347	7.57167				C3H3	loss_389	frag_38	frag_13
40.0313	6.66667				C3H4	loss_390	frag_40	frag_13
41.03912000000001	4.66292				C3H5	loss_391	frag_41	frag_13
42.04695000000001	3.38067				C3H6	loss_392	frag_42	frag_13
43.054770000000005	4.33024				C3H7	loss_393	frag_43	frag_13
53.03912	3.26667				C4H5	loss_394	frag_47	frag_13
54.04695000000001	19.65167				C4H6	loss_395	frag_48	frag_13
55.05477000000002	6.33467				C4H7	loss_396	frag_49	frag_13
68.0626	25.65417				C5H8	loss_397	frag_55	frag_13
69.07042000000001	12.41083				C5H9	loss_398	frag_56	frag_13
70.07825	7.0775				C5H10	loss_399	frag_57	frag_13
71.08607	5.10167				C5H11	loss_400	frag_58	frag_13
82.07825	2.93833				C6H10	loss_401	frag_59	frag_13
84.09390000000002	27.54444				C6H12	loss_402	frag_61	frag_13
85.10172	22.07042				C6H13	loss_403	frag_62	frag_13
98.10955000000001	17.62583				C7H14	loss_404	frag_64	frag_13
99.11737	29.24333				C7H15	loss_405	frag_65	frag_13
1.0078299999999984	2.864				H	loss_406	frag_15	frag_14
5.03913	18.91				H5	loss_407	frag_20	frag_14
13.007829999999998	5.593				CH	loss_408	frag_23	frag_14
26.003079999999997	10.00833				CN	loss_409	frag_30	frag_14
28.01872999999999	5.262				CH2N	loss_410	frag_33	frag_14
39.01089999999999	7.32				C2HN	loss_411	frag_38	frag_14
40.01872999999999	6.415				C2H2N	loss_412	frag_40	frag_14
41.02655	4.41125				C2H3N	loss_413	frag_41	frag_14
42.03438	3.129				C2H4N	loss_414	frag_42	frag_14
43.042199999999994	4.07857				C2H5N	loss_415	frag_43	frag_14
52.018730000000005	2.53167				C3H2N	loss_416	frag_46	frag_14
53.026549999999986	3.015				C3H3N	loss_417	frag_47	frag_14
54.03438	19.4				C3H4N	loss_418	frag_48	frag_14
55.04220000000001	6.083				C3H5N	loss_419	frag_49	frag_14
66.03438	2.3975				C4H4N	loss_420	frag_53	frag_14
68.05002999999999	25.4025				C4H6N	loss_421	frag_55	frag_14
69.05785	12.15917				C4H7N	loss_422	frag_56	frag_14
70.06567999999999	6.82583				C4H8N	loss_423	frag_57	frag_14
71.0735	4.85				C4H9N	loss_424	frag_58	frag_14
82.06567999999999	2.68667				C5H8N	loss_425	frag_59	frag_14
84.08133000000001	27.29278				C5H10N	loss_426	frag_61	frag_14
85.08914999999999	21.81875				C5H11N	loss_427	frag_62	frag_14
98.09698	17.37417				C6H12N	loss_428	frag_64	frag_14
99.10479999999998	28.99167				C6H13N	loss_429	frag_65	frag_14
4.031300000000002	19.434				H4	loss_430	frag_20	frag_15
12.0	6.117				C	loss_431	frag_23	frag_15
27.010899999999992	5.786				CHN	loss_432	frag_33	frag_15
38.003069999999994	7.844				C2N	loss_433	frag_38	frag_15
39.01089999999999	6.939				C2HN	loss_434	frag_40	frag_15
40.01872	4.93525				C2H2N	loss_435	frag_41	frag_15
41.02655	3.653				C2H3N	loss_436	frag_42	frag_15
42.034369999999996	4.60257				C2H4N	loss_437	frag_43	frag_15
52.01871999999999	3.539				C3H2N	loss_438	frag_47	frag_15
53.02655	19.924				C3H3N	loss_439	frag_48	frag_15
54.03437000000001	6.607				C3H4N	loss_440	frag_49	frag_15
67.0422	25.9265				C4H5N	loss_441	frag_55	frag_15
68.05002	12.68317				C4H6N	loss_442	frag_56	frag_15
69.05784999999999	7.34983				C4H7N	loss_443	frag_57	frag_15
70.06567	5.374				C4H8N	loss_444	frag_58	frag_15
83.07350000000001	27.81678				C5H9N	loss_445	frag_61	frag_15
84.08131999999999	22.34275				C5H10N	loss_446	frag_62	frag_15
97.08915	17.89817				C6H11N	loss_447	frag_64	frag_15
98.09696999999998	29.51567				C6H12N	loss_448	frag_65	frag_15
13.007819999999995	2.13875				CH	loss_449	frag_25	frag_16
24.0	9.87458				C2	loss_450	frag_30	frag_16
26.015649999999994	5.12825				C2H2	loss_451	frag_33	frag_16
37.007819999999995	7.18625				C3H	loss_452	frag_38	frag_16
38.015649999999994	6.28125				C3H2	loss_453	frag_40	frag_16
39.02347	4.2775				C3H3	loss_454	frag_41	frag_16
40.0313	2.99525				C3H4	loss_455	frag_42	frag_16
41.03912	3.94482				C3H5	loss_456	frag_43	frag_16
50.01565000000001	2.39792				C4H2	loss_457	frag_46	frag_16
51.02346999999999	2.88125				C4H3	loss_458	frag_47	frag_16
52.0313	19.26625				C4H4	loss_459	frag_48	frag_16
53.03912000000001	5.94925				C4H5	loss_460	frag_49	frag_16
64.0313	2.26375				C5H4	loss_461	frag_53	frag_16
66.04695	25.26875				C5H6	loss_462	frag_55	frag_16
67.05477	12.02542				C5H7	loss_463	frag_56	frag_16
68.06259999999999	6.69208				C5H8	loss_464	frag_57	frag_16
69.07042	4.71625				C5H9	loss_465	frag_58	frag_16
80.06259999999999	2.55292				C6H8	loss_466	frag_59	frag_16
81.07042	2.08125				C6H9	loss_467	frag_60	frag_16
82.07825000000001	27.15903				C6H10	loss_468	frag_61	frag_16
83.08606999999999	21.685				C6H11	loss_469	frag_62	frag_16
96.0939	17.24042				C7H12	loss_470	frag_64	frag_16
97.10171999999999	28.85792				C7H13	loss_471	frag_65	frag_16
3.0234800000000064	17.97				H3	loss_472	frag_20	frag_17
13.007829999999998	1.132				CH	loss_473	frag_26	frag_17
14.003079999999997	0.84167				N	loss_474	frag_27	frag_17
15.010900000000007	0.505				HN	loss_475	frag_28	frag_17
25.00783	0.855				C2H	loss_476	frag_32	frag_17
26.003079999999997	4.322				CN	loss_477	frag_33	frag_17
27.010900000000007	0.871				CHN	loss_478	frag_34	frag_17
38.00308	5.475				C2N	loss_479	frag_40	frag_17
39.01090000000001	3.47125				C2HN	loss_480	frag_41	frag_17
40.018730000000005	2.189				C2H2N	loss_481	frag_42	frag_17
41.02655	3.13857				C2H3N	loss_482	frag_43	frag_17
48.0	0.635				C4	loss_483	frag_44	frag_17
50.00308000000001	1.59167				C3N	loss_484	frag_46	frag_17
51.01089999999999	2.075				C3HN	loss_485	frag_47	frag_17
52.018730000000005	18.46				C3H2N	loss_486	frag_48	frag_17
53.026550000000015	5.143				C3H3N	loss_487	frag_49	frag_17
54.03438	1.03375				C3H4N	loss_488	frag_50	frag_17
55.04220000000001	0.55875				C3H5N	loss_489	frag_51	frag_17
56.05002999999999	0.52				C3H6N	loss_490	frag_52	frag_17
64.01873	1.4575				C4H2N	loss_491	frag_53	frag_17
65.02655000000001	0.5075				C4H3N	loss_492	frag_54	frag_17
66.03438	24.4625				C4H4N	loss_493	frag_55	frag_17
67.04220000000001	11.21917				C4H5N	loss_494	frag_56	frag_17
68.05002999999999	5.88583				C4H6N	loss_495	frag_57	frag_17
69.05785	3.91				C4H7N	loss_496	frag_58	frag_17
80.05002999999999	1.74667				C5H6N	loss_497	frag_59	frag_17
81.05785	1.275				C5H7N	loss_498	frag_60	frag_17
82.06568000000001	26.35278				C5H8N	loss_499	frag_61	frag_17
83.0735	20.87875				C5H9N	loss_500	frag_62	frag_17
96.08133000000001	16.43417				C6H10N	loss_501	frag_64	frag_17
97.08914999999999	28.05167				C6H11N	loss_502	frag_65	frag_17
12.0	1.43917				C	loss_503	frag_25	frag_18
13.007829999999998	0.94833				CH	loss_504	frag_27	frag_18
24.0	0.74417				C2	loss_505	frag_31	frag_18
25.00783	4.42867				C2H	loss_506	frag_33	frag_18
26.015650000000008	0.97767				C2H2	loss_507	frag_34	frag_18
36.0	6.48667				C3	loss_508	frag_38	frag_18
37.00783	5.58167				C3H	loss_509	frag_40	frag_18
38.01565000000001	3.57792				C3H2	loss_510	frag_41	frag_18
39.023480000000006	2.29567				C3H3	loss_511	frag_42	frag_18
40.0313	3.24524				C3H4	loss_512	frag_43	frag_18
49.00783000000001	1.69833				C4H	loss_513	frag_46	frag_18
50.015649999999994	2.18167				C4H2	loss_514	frag_47	frag_18
51.023480000000006	18.56667				C4H3	loss_515	frag_48	frag_18
52.031300000000016	5.24967				C4H4	loss_516	frag_49	frag_18
53.03913	1.14042				C4H5	loss_517	frag_50	frag_18
63.023480000000006	1.56417				C5H3	loss_518	frag_53	frag_18
65.03913	24.56917				C5H5	loss_519	frag_55	frag_18
66.04695000000001	11.32583				C5H6	loss_520	frag_56	frag_18
67.05478	5.9925				C5H7	loss_521	frag_57	frag_18
68.0626	4.01667				C5H8	loss_522	frag_58	frag_18
79.05478	1.85333				C6H7	loss_523	frag_59	frag_18
80.0626	1.38167				C6H8	loss_524	frag_60	frag_18
81.07043000000002	26.45944				C6H9	loss_525	frag_61	frag_18
82.07825	20.98542				C6H10	loss_526	frag_62	frag_18
95.08608000000001	16.54083				C7H11	loss_527	frag_64	frag_18
96.09389999999999	28.15833				C7H12	loss_528	frag_65	frag_18
12.0	0.805				C	loss_529	frag_27	frag_19
13.00782000000001	0.46833				CH	loss_530	frag_28	frag_19
24.0	4.28533				C2	loss_531	frag_33	frag_19
25.00782000000001	0.83433				C2H	loss_532	frag_34	frag_19
26.015650000000008	0.40833				C2H2	loss_533	frag_35	frag_19
36.0	5.43833				C3	loss_534	frag_40	frag_19
37.00782000000001	3.43458				C3H	loss_535	frag_41	frag_19
38.01565000000001	2.15233				C3H2	loss_536	frag_42	frag_19
39.02347	3.1019				C3H3	loss_537	frag_43	frag_19
48.000000000000014	1.555				C4	loss_538	frag_46	frag_19
49.007819999999995	2.03833				C4H	loss_539	frag_47	frag_19
50.01565000000001	18.42333				C4H2	loss_540	frag_48	frag_19
51.02347000000002	5.10633				C4H3	loss_541	frag_49	frag_19
52.0313	0.99708				C4H4	loss_542	frag_50	frag_19
53.03912000000001	0.52208				C4H5	loss_543	frag_51	frag_19
54.046949999999995	0.48333				C4H6	loss_544	frag_52	frag_19
62.01565000000001	1.42083				C5H2	loss_545	frag_53	frag_19
63.02347000000002	0.47083				C5H3	loss_546	frag_54	frag_19
64.0313	24.42583				C5H4	loss_547	frag_55	frag_19
65.03912000000001	11.1825				C5H5	loss_548	frag_56	frag_19
66.04695	5.84917				C5H6	loss_549	frag_57	frag_19
67.05477	3.87333				C5H7	loss_550	frag_58	frag_19
78.04695	1.71				C6H6	loss_551	frag_59	frag_19
79.05477	1.23833				C6H7	loss_552	frag_60	frag_19
80.06260000000002	26.31611				C6H8	loss_553	frag_61	frag_19
81.07042	20.84208				C6H9	loss_554	frag_62	frag_19
94.07825000000001	16.3975				C7H10	loss_555	frag_64	frag_19
95.08606999999999	28.015				C7H11	loss_556	frag_65	frag_19
63.01089999999999	41.9725				C4HN	loss_557	frag_55	frag_20
79.04220000000001	43.86278				C5H5N	loss_558	frag_61	frag_20
80.05001999999999	38.38875				C5H6N	loss_559	frag_62	frag_20
94.06566999999998	45.56167				C6H8N	loss_560	frag_65	frag_20
1.0078200000000095	0.825				H	loss_561	frag_22	frag_21
2.015650000000008	4.828				H2	loss_562	frag_23	frag_21
4.031300000000002	1.307				H4	loss_563	frag_26	frag_21
14.015650000000008	1.095				CH2	loss_564	frag_29	frag_21
15.010900000000007	9.24333				HN	loss_565	frag_30	frag_21
16.018720000000002	0.8125				H2N	loss_566	frag_31	frag_21
16.0313	1.03				CH4	loss_567	frag_32	frag_21
17.02655	4.497				H3N	loss_568	frag_33	frag_21
18.03437000000001	1.046				H4N	loss_569	frag_34	frag_21
26.015650000000008	0.8425				C2H2	loss_570	frag_36	frag_21
27.010900000000007	1.085				CHN	loss_571	frag_37	frag_21
28.018720000000002	6.555				CH2N	loss_572	frag_38	frag_21
29.02655	5.65				CH3N	loss_573	frag_40	frag_21
30.03437000000001	3.64625				CH4N	loss_574	frag_41	frag_21
31.04220000000001	2.364				CH5N	loss_575	frag_42	frag_21
32.05002	3.31357				CH6N	loss_576	frag_43	frag_21
41.026550000000015	1.76667				C2H3N	loss_577	frag_46	frag_21
42.034369999999996	2.25				C2H4N	loss_578	frag_47	frag_21
43.04220000000001	18.635				C2H5N	loss_579	frag_48	frag_21
44.05002000000002	5.318				C2H6N	loss_580	frag_49	frag_21
45.05785	1.20875				C2H7N	loss_581	frag_50	frag_21
55.04220000000001	1.6325				C3H5N	loss_582	frag_53	frag_21
57.05785	24.6375				C3H7N	loss_583	frag_55	frag_21
58.06567000000001	11.39417				C3H8N	loss_584	frag_56	frag_21
59.073499999999996	6.06083				C3H9N	loss_585	frag_57	frag_21
60.081320000000005	4.085				C3H10N	loss_586	frag_58	frag_21
71.0735	1.92167				C4H9N	loss_587	frag_59	frag_21
72.08132	1.45				C4H10N	loss_588	frag_60	frag_21
73.08915000000002	26.52778				C4H11N	loss_589	frag_61	frag_21
74.09697	21.05375				C4H12N	loss_590	frag_62	frag_21
87.10480000000001	16.60917				C5H13N	loss_591	frag_64	frag_21
88.11261999999999	28.22667				C5H14N	loss_592	frag_65	frag_21
1.0078299999999984	4.843				H	loss_593	frag_23	frag_22
3.023479999999992	1.322				H3	loss_594	frag_26	frag_22
13.007829999999998	1.11				CH	loss_595	frag_29	frag_22
14.003079999999997	9.25833				N	loss_596	frag_30	frag_22
15.023479999999992	1.045				CH3	loss_597	frag_32	frag_22
16.01872999999999	4.512				H2N	loss_598	frag_33	frag_22
17.02655	1.061				H3N	loss_599	frag_34	frag_22
25.00783	0.8575				C2H	loss_600	frag_36	frag_22
26.003079999999997	1.1				CN	loss_601	frag_37	frag_22
27.010899999999992	6.57				CHN	loss_602	frag_38	frag_22
28.01872999999999	5.665				CH2N	loss_603	frag_40	frag_22
29.02655	3.66125				CH3N	loss_604	frag_41	frag_22
30.03438	2.379				CH4N	loss_605	frag_42	frag_22
31.042199999999994	3.32857				CH5N	loss_606	frag_43	frag_22
40.018730000000005	1.78167				C2H2N	loss_607	frag_46	frag_22
41.026549999999986	2.265				C2H3N	loss_608	frag_47	frag_22
42.03438	18.65				C2H4N	loss_609	frag_48	frag_22
43.04220000000001	5.333				C2H5N	loss_610	frag_49	frag_22
44.05002999999999	1.22375				C2H6N	loss_611	frag_50	frag_22
54.03438	1.6475				C3H4N	loss_612	frag_53	frag_22
56.05002999999999	24.6525				C3H6N	loss_613	frag_55	frag_22
57.05785	11.40917				C3H7N	loss_614	frag_56	frag_22
58.065679999999986	6.07583				C3H8N	loss_615	frag_57	frag_22
59.073499999999996	4.1				C3H9N	loss_616	frag_58	frag_22
70.06567999999999	1.93667				C4H8N	loss_617	frag_59	frag_22
71.0735	1.465				C4H9N	loss_618	frag_60	frag_22
72.08133000000001	26.54278				C4H10N	loss_619	frag_61	frag_22
73.08914999999999	21.06875				C4H11N	loss_620	frag_62	frag_22
86.09698	16.62417				C5H12N	loss_621	frag_64	frag_22
87.10479999999998	28.24167				C5H13N	loss_622	frag_65	frag_22
26.003069999999994	10.573				CN	loss_623	frag_38	frag_23
27.010899999999992	9.668				CHN	loss_624	frag_40	frag_23
41.02655	22.653				C2H3N	loss_625	frag_48	frag_23
42.03437000000001	9.336				C2H4N	loss_626	frag_49	frag_23
55.042199999999994	28.6555				C3H5N	loss_627	frag_55	frag_23
56.05002	15.41217				C3H6N	loss_628	frag_56	frag_23
57.05784999999999	10.07883				C3H7N	loss_629	frag_57	frag_23
71.07350000000001	30.54578				C4H9N	loss_630	frag_61	frag_23
72.08131999999999	25.07175				C4H10N	loss_631	frag_62	frag_23
85.08915	20.62717				C5H11N	loss_632	frag_64	frag_23
86.09696999999998	32.24467				C5H12N	loss_633	frag_65	frag_23
1.0078199999999953	1.59083				H	loss_634	frag_25	frag_24
2.0156499999999937	1.1				H2	loss_635	frag_27	frag_24
12.0	9.32667				C	loss_636	frag_30	frag_24
14.015649999999994	4.58033				CH2	loss_637	frag_33	frag_24
15.023470000000003	1.12933				CH3	loss_638	frag_34	frag_24
24.0	1.16833				C2	loss_639	frag_37	frag_24
25.007819999999995	6.63833				C2H	loss_640	frag_38	frag_24
26.015649999999994	5.73333				C2H2	loss_641	frag_40	frag_24
27.023470000000003	3.72958				C2H3	loss_642	frag_41	frag_24
28.0313	2.44733				C2H4	loss_643	frag_42	frag_24
29.039119999999997	3.3969				C2H5	loss_644	frag_43	frag_24
38.01565000000001	1.85				C3H2	loss_645	frag_46	frag_24
39.02346999999999	2.33333				C3H3	loss_646	frag_47	frag_24
40.0313	18.71833				C3H4	loss_647	frag_48	frag_24
41.03912000000001	5.40133				C3H5	loss_648	frag_49	frag_24
42.046949999999995	1.29208				C3H6	loss_649	frag_50	frag_24
52.0313	1.71583				C4H4	loss_650	frag_53	frag_24
54.046949999999995	24.72083				C4H6	loss_651	frag_55	frag_24
55.054770000000005	11.4775				C4H7	loss_652	frag_56	frag_24
56.06259999999999	6.14417				C4H8	loss_653	frag_57	frag_24
57.07042	4.16833				C4H9	loss_654	frag_58	frag_24
68.06259999999999	2.005				C5H8	loss_655	frag_59	frag_24
69.07042	1.53333				C5H9	loss_656	frag_60	frag_24
70.07825000000001	26.61111				C5H10	loss_657	frag_61	frag_24
71.08606999999999	21.13708				C5H11	loss_658	frag_62	frag_24
84.0939	16.6925				C6H12	loss_659	frag_64	frag_24
85.10171999999999	28.31				C6H13	loss_660	frag_65	frag_24
13.007829999999998	5.1945				CH	loss_661	frag_33	frag_25
24.0	7.2525				C2	loss_662	frag_38	frag_25
25.00783	6.3475				C2H	loss_663	frag_40	frag_25
26.015650000000008	4.34375				C2H2	loss_664	frag_41	frag_25
27.023480000000006	3.0615				C2H3	loss_665	frag_42	frag_25
28.0313	4.01107				C2H4	loss_666	frag_43	frag_25
37.00783000000001	2.46417				C3H	loss_667	frag_46	frag_25
38.015649999999994	2.9475				C3H2	loss_668	frag_47	frag_25
39.023480000000006	19.3325				C3H3	loss_669	frag_48	frag_25
40.031300000000016	6.0155				C3H4	loss_670	frag_49	frag_25
51.023480000000006	2.33				C4H3	loss_671	frag_53	frag_25
53.03913	25.335				C4H5	loss_672	frag_55	frag_25
54.04695000000001	12.09167				C4H6	loss_673	frag_56	frag_25
55.054779999999994	6.75833				C4H7	loss_674	frag_57	frag_25
56.0626	4.7825				C4H8	loss_675	frag_58	frag_25
67.05478	2.61917				C5H7	loss_676	frag_59	frag_25
69.07043000000002	27.22528				C5H9	loss_677	frag_61	frag_25
70.07825	21.75125				C5H10	loss_678	frag_62	frag_25
83.08608000000001	17.30667				C6H11	loss_679	frag_64	frag_25
84.09389999999999	28.92417				C6H12	loss_680	frag_65	frag_25
26.003070000000008	4.14325				CN	loss_681	frag_41	frag_26
27.010900000000007	2.861				CHN	loss_682	frag_42	frag_26
28.018720000000002	3.81057				CH2N	loss_683	frag_43	frag_26
38.003069999999994	2.747				C2N	loss_684	frag_47	frag_26
39.01090000000001	19.132				C2HN	loss_685	frag_48	frag_26
40.018720000000016	5.815				C2H2N	loss_686	frag_49	frag_26
51.01090000000001	2.1295				C3HN	loss_687	frag_53	frag_26
53.02655	25.1345				C3H3N	loss_688	frag_55	frag_26
54.03437000000001	11.89117				C3H4N	loss_689	frag_56	frag_26
55.042199999999994	6.55783				C3H5N	loss_690	frag_57	frag_26
56.05002	4.582				C3H6N	loss_691	frag_58	frag_26
67.0422	2.41867				C4H5N	loss_692	frag_59	frag_26
68.05002	1.947				C4H6N	loss_693	frag_60	frag_26
69.05785000000002	27.02478				C4H7N	loss_694	frag_61	frag_26
70.06567	21.55075				C4H8N	loss_695	frag_62	frag_26
83.07350000000001	17.10617				C5H9N	loss_696	frag_64	frag_26
84.08131999999999	28.72367				C5H10N	loss_697	frag_65	frag_26
12.0	4.70367				C	loss_698	frag_33	frag_27
13.00782000000001	1.25267				CH	loss_699	frag_34	frag_27
24.0	5.85667				C2	loss_700	frag_40	frag_27
25.00782000000001	3.85292				C2H	loss_701	frag_41	frag_27
26.015650000000008	2.57067				C2H2	loss_702	frag_42	frag_27
27.023470000000003	3.52024				C2H3	loss_703	frag_43	frag_27
36.000000000000014	1.97333				C3	loss_704	frag_46	frag_27
37.007819999999995	2.45667				C3H	loss_705	frag_47	frag_27
38.01565000000001	18.84167				C3H2	loss_706	frag_48	frag_27
39.02347000000002	5.52467				C3H3	loss_707	frag_49	frag_27
40.0313	1.41542				C3H4	loss_708	frag_50	frag_27
50.01565000000001	1.83917				C4H2	loss_709	frag_53	frag_27
52.0313	24.84417				C4H4	loss_710	frag_55	frag_27
53.03912000000001	11.60083				C4H5	loss_711	frag_56	frag_27
54.046949999999995	6.2675				C4H6	loss_712	frag_57	frag_27
55.054770000000005	4.29167				C4H7	loss_713	frag_58	frag_27
66.04695	2.12833				C5H6	loss_714	frag_59	frag_27
67.05477	1.65667				C5H7	loss_715	frag_60	frag_27
68.06260000000002	26.73444				C5H8	loss_716	frag_61	frag_27
69.07042	21.26042				C5H9	loss_717	frag_62	frag_27
82.07825000000001	16.81583				C6H10	loss_718	frag_64	frag_27
83.08606999999999	28.43333				C6H11	loss_719	frag_65	frag_27
12.0	0.916				C	loss_720	frag_34	frag_28
24.0	3.51625				C2	loss_721	frag_41	frag_28
25.00783	2.234				C2H	loss_722	frag_42	frag_28
26.015649999999994	3.18357				C2H2	loss_723	frag_43	frag_28
35.999999999999986	2.12				C3	loss_724	frag_47	frag_28
37.00783	18.505				C3H	loss_725	frag_48	frag_28
38.01565000000001	5.188				C3H2	loss_726	frag_49	frag_28
39.02347999999999	1.07875				C3H3	loss_727	frag_50	frag_28
40.0313	0.60375				C3H4	loss_728	frag_51	frag_28
41.039129999999986	0.565				C3H5	loss_729	frag_52	frag_28
49.00783	1.5025				C4H	loss_730	frag_53	frag_28
50.01565000000001	0.5525				C4H2	loss_731	frag_54	frag_28
51.02347999999999	24.5075				C4H3	loss_732	frag_55	frag_28
52.0313	11.26417				C4H4	loss_733	frag_56	frag_28
53.039129999999986	5.93083				C4H5	loss_734	frag_57	frag_28
54.046949999999995	3.955				C4H6	loss_735	frag_58	frag_28
65.03912999999999	1.79167				C5H5	loss_736	frag_59	frag_28
66.04695	1.32				C5H6	loss_737	frag_60	frag_28
67.05478000000001	26.39778				C5H7	loss_738	frag_61	frag_28
68.06259999999999	20.92375				C5H8	loss_739	frag_62	frag_28
81.07043	16.47917				C6H9	loss_740	frag_64	frag_28
82.07824999999998	28.09667				C6H10	loss_741	frag_65	frag_28
14.003069999999994	6.84				N	loss_742	frag_38	frag_29
15.010899999999992	5.935				HN	loss_743	frag_40	frag_29
16.018720000000002	3.93125				H2N	loss_744	frag_41	frag_29
17.02655	2.649				H3N	loss_745	frag_42	frag_29
18.034369999999996	3.59857				H4N	loss_746	frag_43	frag_29
27.010900000000007	2.05167				CHN	loss_747	frag_46	frag_29
28.018719999999988	2.535				CH2N	loss_748	frag_47	frag_29
29.02655	18.92				CH3N	loss_749	frag_48	frag_29
30.03437000000001	5.603				CH4N	loss_750	frag_49	frag_29
31.042199999999994	1.49375				CH5N	loss_751	frag_50	frag_29
41.02655	1.9175				C2H3N	loss_752	frag_53	frag_29
43.042199999999994	24.9225				C2H5N	loss_753	frag_55	frag_29
44.05002	11.67917				C2H6N	loss_754	frag_56	frag_29
45.05784999999999	6.34583				C2H7N	loss_755	frag_57	frag_29
46.06567	4.37				C2H8N	loss_756	frag_58	frag_29
57.05784999999999	2.20667				C3H7N	loss_757	frag_59	frag_29
58.06567	1.735				C3H8N	loss_758	frag_60	frag_29
59.07350000000001	26.81278				C3H9N	loss_759	frag_61	frag_29
60.08131999999999	21.33875				C3H10N	loss_760	frag_62	frag_29
73.08915	16.89417				C4H11N	loss_761	frag_64	frag_29
74.09696999999998	28.51167				C4H12N	loss_762	frag_65	frag_29
28.0313	27.06833				C2H4	loss_763	frag_48	frag_30
42.046949999999995	33.07083				C3H6	loss_764	frag_55	frag_30
43.054770000000005	19.8275				C3H7	loss_765	frag_56	frag_30
58.07825000000001	34.96111				C4H10	loss_766	frag_61	frag_30
59.08606999999999	29.48708				C4H11	loss_767	frag_62	frag_30
72.0939	25.0425				C5H12	loss_768	frag_64	frag_30
73.10171999999999	36.66				C5H13	loss_769	frag_65	frag_30
1.0078299999999984	4.4995				H	loss_770	frag_33	frag_31
2.015650000000008	1.0485				H2	loss_771	frag_34	frag_31
12.0	6.5575				C	loss_772	frag_38	frag_31
13.007829999999998	5.6525				CH	loss_773	frag_40	frag_31
14.015650000000008	3.64875				CH2	loss_774	frag_41	frag_31
15.023480000000006	2.3665				CH3	loss_775	frag_42	frag_31
16.0313	3.31607				CH4	loss_776	frag_43	frag_31
25.007830000000013	1.76917				C2H	loss_777	frag_46	frag_31
26.015649999999994	2.2525				C2H2	loss_778	frag_47	frag_31
27.023480000000006	18.6375				C2H3	loss_779	frag_48	frag_31
28.031300000000016	5.3205				C2H4	loss_780	frag_49	frag_31
29.03913	1.21125				C2H5	loss_781	frag_50	frag_31
39.023480000000006	1.635				C3H3	loss_782	frag_53	frag_31
41.03913	24.64				C3H5	loss_783	frag_55	frag_31
42.04695000000001	11.39667				C3H6	loss_784	frag_56	frag_31
43.054779999999994	6.06333				C3H7	loss_785	frag_57	frag_31
44.0626	4.0875				C3H8	loss_786	frag_58	frag_31
55.054779999999994	1.92417				C4H7	loss_787	frag_59	frag_31
56.0626	1.4525				C4H8	loss_788	frag_60	frag_31
57.070430000000016	26.53028				C4H9	loss_789	frag_61	frag_31
