mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
55.989829999999984	6.1275				C2O2	loss_287	frag_34	frag_11
58.00547999999998	30.19333				C2H2O2	loss_288	frag_35	frag_11
59.98474999999999	5.48				CO3	loss_289	frag_39	frag_11
67.98982999999998	9.6275				C3O2	loss_290	frag_43	frag_11
74.00038999999998	3.75				C2H2O3	loss_291	frag_49	frag_11
79.98982999999998	7.59				C4O2	loss_292	frag_51	frag_11
83.98473999999999	8.715				C3O3	loss_293	frag_54	frag_11
86.00038999999998	33.0375				C3H2O3	loss_294	frag_56	frag_11
91.98581000000001	3.3525				N2O4	loss_295	frag_57	frag_11
95.98473999999999	3.94				C4O3	loss_296	frag_62	frag_11
107.98071999999996	4.965				N2O5	loss_297	frag_65	frag_11
107.98473999999999	9.245				C5O3	loss_298	frag_66	frag_11
109.99637000000001	5.7525				H2N2O5	loss_299	frag_67	frag_11
110.00038999999998	3.84				C5H2O3	loss_300	frag_68	frag_11
113.99531000000002	4.335				C4H2O4	loss_301	frag_70	frag_11
119.98071999999996	3.345				CN2O5	loss_302	frag_71	frag_11
125.99531000000002	3.2925				C5H2O4	loss_303	frag_75	frag_11
135.97965999999997	5.8025				C6O4	loss_304	frag_76	frag_11
137.99129	8.8825				CH2N2O6	loss_305	frag_77	frag_11
137.99531000000002	14.055				C6H2O4	loss_306	frag_78	frag_11
153.99023	14.03833				C6H2O5	loss_307	frag_81	frag_11
163.97456999999997	3.35				C7O5	loss_308	frag_82	frag_11
165.9862	11.725				C2H2N2O7	loss_309	frag_83	frag_11
165.99023	9.99				C7H2O5	loss_310	frag_84	frag_11
181.03751	3.65				C8H7NO4	loss_311	frag_85	frag_11
181.98514	4.955				C7H2O6	loss_312	frag_86	frag_11
209.03242	5.78833				C9H7NO5	loss_313	frag_88	frag_11
227.04298999999997	31.95375				C9H9NO6	loss_314	frag_89	frag_11
244.06954000000002	29.6225				C9H12N2O6	loss_315	frag_90	frag_11
245.05354999999997	8.045				C9H11NO7	loss_316	frag_91	frag_11
24.0	11.1175				C2	loss_317	frag_22	frag_12
26.015650000000022	8.595				C2H2	loss_318	frag_23	frag_12
36.0	10.92917				C3	loss_319	frag_26	frag_12
48.0	6.4175				C4	loss_320	frag_30	frag_12
51.994910000000004	7.57				C3O	loss_321	frag_34	frag_12
54.01056	31.63583				C3H2O	loss_322	frag_35	frag_12
55.98983000000001	6.9225				C2O2	loss_323	frag_39	frag_12
63.994910000000004	11.07				C4O	loss_324	frag_43	frag_12
75.99089000000004	9.3125				N2O3	loss_325	frag_50	frag_12
75.99491	9.0325				C5O	loss_326	frag_51	frag_12
79.98982000000001	10.1575				C4O2	loss_327	frag_54	frag_12
82.00547	34.48				C4H2O2	loss_328	frag_56	frag_12
103.98579999999998	6.4075				CN2O4	loss_329	frag_65	frag_12
103.98982000000001	10.6875				C6O2	loss_330	frag_66	frag_12
106.00145000000003	7.195				CH2N2O4	loss_331	frag_67	frag_12
131.98474	7.245				C7O3	loss_332	frag_76	frag_12
133.99637	10.325				C2H2N2O5	loss_333	frag_77	frag_12
134.00039000000004	15.4975				C7H2O3	loss_334	frag_78	frag_12
149.99531000000002	15.48083				C7H2O4	loss_335	frag_81	frag_12
161.99128000000002	13.1675				C3H2N2O6	loss_336	frag_83	frag_12
161.99531000000002	11.4325				C8H2O4	loss_337	frag_84	frag_12
177.99022000000002	6.3975				C8H2O5	loss_338	frag_86	frag_12
205.03750000000002	7.23083				C10H7NO4	loss_339	frag_88	frag_12
223.04807	33.39625				C10H9NO5	loss_340	frag_89	frag_12
240.07462000000004	31.065				C10H12N2O5	loss_341	frag_90	frag_12
241.05863	9.4875				C10H11NO6	loss_342	frag_91	frag_12
15.99491999999998	15.4125				O	loss_343	frag_22	frag_13
27.99491999999998	15.22417				CO	loss_344	frag_26	frag_13
46.00547999999998	35.93083				CH2O2	loss_345	frag_35	frag_13
55.989829999999984	15.365				C2O2	loss_346	frag_43	frag_13
74.00038999999998	38.775				C2H2O3	loss_347	frag_56	frag_13
95.98473999999999	14.9825				C4O3	loss_348	frag_66	frag_13
125.99128999999999	14.62				H2N2O6	loss_349	frag_77	frag_13
125.99531000000002	19.7925				C5H2O4	loss_350	frag_78	frag_13
141.99023	19.77583				C5H2O5	loss_351	frag_81	frag_13
153.9862	17.4625				CH2N2O7	loss_352	frag_83	frag_13
153.99023	15.7275				C6H2O5	loss_353	frag_84	frag_13
215.04298999999997	37.69125				C8H9NO6	loss_354	frag_89	frag_13
232.06954000000002	35.36				C8H12N2O6	loss_355	frag_90	frag_13
15.023479999999978	13.085				CH3	loss_356	frag_22	frag_14
17.03913	10.5625				CH5	loss_357	frag_23	frag_14
27.023479999999978	12.89667				C2H3	loss_358	frag_26	frag_14
27.99491999999998	11.485				CO	loss_359	frag_27	frag_14
30.01057	26.185				CH2O	loss_360	frag_28	frag_14
45.034039999999976	33.60333				C2H5O	loss_361	frag_35	frag_14
46.00547999999998	19.21				CH2O2	loss_362	frag_37	frag_14
55.01838999999998	13.0375				C3H3O	loss_363	frag_43	frag_14
58.00547999999998	13.2				C2H2O2	loss_364	frag_46	frag_14
67.01838999999998	11.0				C4H3O	loss_365	frag_51	frag_14
71.01329999999999	12.125				C3H3O2	loss_366	frag_54	frag_14
73.02894999999998	36.4475				C3H5O2	loss_367	frag_56	frag_14
95.01329999999999	12.655				C5H3O2	loss_368	frag_66	frag_14
109.99636999999998	10.895				H2N2O5	loss_369	frag_73	frag_14
125.01984999999999	12.2925				CH5N2O5	loss_370	frag_77	frag_14
125.02387000000002	17.465				C6H5O3	loss_371	frag_78	frag_14
137.99128999999996	23.095				CH2N2O6	loss_372	frag_80	frag_14
141.01879	17.44833				C6H5O4	loss_373	frag_81	frag_14
153.01476	15.135				C2H5N2O6	loss_374	frag_83	frag_14
153.01879	13.4				C7H5O4	loss_375	frag_84	frag_14
214.07154999999997	35.36375				C9H12NO5	loss_376	frag_89	frag_14
231.09810000000002	33.0325				C9H15N2O5	loss_377	frag_90	frag_14
232.08210999999997	11.455				C9H14NO6	loss_378	frag_91	frag_14
1.0078200000000095	5.02				H	loss_379	frag_16	frag_15
14.015649999999994	10.125				CH2	loss_380	frag_22	frag_15
16.031300000000016	7.6025				CH4	loss_381	frag_23	frag_15
26.015649999999994	9.93667				C2H2	loss_382	frag_26	frag_15
29.002740000000017	23.225				CHO	loss_383	frag_28	frag_15
38.015649999999994	5.425				C3H2	loss_384	frag_30	frag_15
42.01056	6.5775				C2H2O	loss_385	frag_34	frag_15
44.02620999999999	30.64333				C2H4O	loss_386	frag_35	frag_15
44.99764999999999	16.25				CHO2	loss_387	frag_37	frag_15
46.005480000000006	5.93				CH2O2	loss_388	frag_39	frag_15
54.01056	10.0775				C3H2O	loss_389	frag_43	frag_15
56.99764999999999	10.24				C2HO2	loss_390	frag_46	frag_15
60.021119999999996	4.2				C2H4O2	loss_391	frag_49	frag_15
66.01056	8.04				C4H2O	loss_392	frag_51	frag_15
70.00547	9.165				C3H2O2	loss_393	frag_54	frag_15
72.02112	33.4875				C3H4O2	loss_394	frag_56	frag_15
82.00547	4.39				C4H2O2	loss_395	frag_62	frag_15
94.00144999999998	5.415				H2N2O4	loss_396	frag_65	frag_15
94.00547	9.695				C5H2O2	loss_397	frag_66	frag_15
96.01710000000003	6.2025				H4N2O4	loss_398	frag_67	frag_15
96.02112	4.29				C5H4O2	loss_399	frag_68	frag_15
100.01604000000003	4.785				C4H4O3	loss_400	frag_70	frag_15
108.98854	7.935				HN2O5	loss_401	frag_73	frag_15
122.00038999999998	6.2525				C6H2O3	loss_402	frag_76	frag_15
124.01202	9.3325				CH4N2O5	loss_403	frag_77	frag_15
124.01604000000003	14.505				C6H4O3	loss_404	frag_78	frag_15
124.98748	5.125				C5HO4	loss_405	frag_79	frag_15
136.98345999999998	20.135				CHN2O6	loss_406	frag_80	frag_15
140.01096	14.48833				C6H4O4	loss_407	frag_81	frag_15
152.00693	12.175				C2H4N2O6	loss_408	frag_83	frag_15
152.01096	10.44				C7H4O4	loss_409	frag_84	frag_15
167.05824	4.1				C8H9NO3	loss_410	frag_85	frag_15
168.00587000000002	5.405				C7H4O5	loss_411	frag_86	frag_15
195.05315000000002	6.23833				C9H9NO4	loss_412	frag_88	frag_15
213.06372	32.40375				C9H11NO5	loss_413	frag_89	frag_15
230.09027000000003	30.0725				C9H14N2O5	loss_414	frag_90	frag_15
231.07428	8.495				C9H13NO6	loss_415	frag_91	frag_15
13.007829999999984	11.135				CH	loss_416	frag_22	frag_16
15.023480000000006	8.6125				CH3	loss_417	frag_23	frag_16
25.007829999999984	10.94667				C2H	loss_418	frag_26	frag_16
27.994920000000008	24.235				CO	loss_419	frag_28	frag_16
37.007829999999984	6.435				C3H	loss_420	frag_30	frag_16
41.00273999999999	7.5875				C2HO	loss_421	frag_34	frag_16
43.01838999999998	31.65333				C2H3O	loss_422	frag_35	frag_16
43.989829999999984	17.26				CO2	loss_423	frag_37	frag_16
44.997659999999996	6.94				CHO2	loss_424	frag_39	frag_16
53.00273999999999	11.0875				C3HO	loss_425	frag_43	frag_16
55.989829999999984	11.25				C2O2	loss_426	frag_46	frag_16
65.00273999999999	9.05				C4HO	loss_427	frag_51	frag_16
68.99765	10.175				C3HO2	loss_428	frag_54	frag_16
71.01329999999999	34.4975				C3H3O2	loss_429	frag_56	frag_16
92.99362999999997	6.425				HN2O4	loss_430	frag_65	frag_16
92.99765	10.705				C5HO2	loss_431	frag_66	frag_16
95.00928000000002	7.2125				H3N2O4	loss_432	frag_67	frag_16
107.98071999999999	8.945				N2O5	loss_433	frag_73	frag_16
120.99256999999997	7.2625				C6HO3	loss_434	frag_76	frag_16
123.0042	10.3425				CH3N2O5	loss_435	frag_77	frag_16
123.00822000000002	15.515				C6H3O3	loss_436	frag_78	frag_16
123.97966	6.135				C5O4	loss_437	frag_79	frag_16
135.97563999999997	21.145				CN2O6	loss_438	frag_80	frag_16
139.00314	15.49833				C6H3O4	loss_439	frag_81	frag_16
150.99911	13.185				C2H3N2O6	loss_440	frag_83	frag_16
151.00314	11.45				C7H3O4	loss_441	frag_84	frag_16
166.99805	6.415				C7H3O5	loss_442	frag_86	frag_16
194.04533	7.24833				C9H8NO4	loss_443	frag_88	frag_16
212.05589999999998	33.41375				C9H10NO5	loss_444	frag_89	frag_16
229.08245000000002	31.0825				C9H13N2O5	loss_445	frag_90	frag_16
230.06645999999998	9.505				C9H12NO6	loss_446	frag_91	frag_16
34.00547999999998	10.625				H2O2	loss_447	frag_29	frag_17
50.000399999999985	12.895				H2O3	loss_448	frag_42	frag_17
62.00040000000001	9.635				CH2O3	loss_449	frag_50	frag_17
65.99530999999996	34.67				H2O4	loss_450	frag_53	frag_17
68.01096000000001	18.825				H4O4	loss_451	frag_55	frag_17
76.98748999999998	14.86				CHO4	loss_452	frag_60	frag_17
89.99530999999996	6.73				C2H2O4	loss_453	frag_65	frag_17
92.01096000000001	7.5175				C2H4O4	loss_454	frag_67	frag_17
104.98239999999998	9.25				C2HO5	loss_455	frag_73	frag_17
120.00587999999999	10.6475				C3H4O5	loss_456	frag_77	frag_17
132.97731999999996	21.45				C3HO6	loss_457	frag_80	frag_17
148.00079	13.49				C4H4O6	loss_458	frag_83	frag_17
226.08413000000002	31.3875				C11H14O5	loss_459	frag_90	frag_17
55.98983000000001	15.765				C2O2	loss_460	frag_48	frag_18
67.98983000000001	21.855				C3O2	loss_461	frag_55	frag_18
119.98474999999999	13.6775				C6O3	loss_462	frag_77	frag_18
147.97966	16.52				C7O4	loss_463	frag_83	frag_18
226.06300000000002	34.4175				C14H10O3	loss_464	frag_90	frag_18
18.01057	9.81667				H2O	loss_465	frag_26	frag_19
30.01057	5.305				CH2O	loss_466	frag_30	frag_19
34.005480000000006	6.4575				H2O2	loss_467	frag_34	frag_19
36.02113	30.52333				H4O2	loss_468	frag_35	frag_19
46.005480000000006	9.9575				CH2O2	loss_469	frag_43	frag_19
48.99257	10.12				HO3	loss_470	frag_46	frag_19
52.016040000000004	4.08				H4O3	loss_471	frag_49	frag_19
58.005480000000006	7.92				C2H2O2	loss_472	frag_51	frag_19
62.00039000000001	9.045				CH2O3	loss_473	frag_54	frag_19
64.01604	33.3675				CH4O3	loss_474	frag_56	frag_19
74.00039000000001	4.27				C2H2O3	loss_475	frag_62	frag_19
86.00039000000001	9.575				C3H2O3	loss_476	frag_66	frag_19
88.01604	4.17				C3H4O3	loss_477	frag_68	frag_19
92.01096000000004	4.665				C2H4O4	loss_478	frag_70	frag_19
113.99530999999999	6.1325				C4H2O4	loss_479	frag_76	frag_19
116.01096000000004	14.385				C4H4O4	loss_480	frag_78	frag_19
116.98240000000001	5.005				C3HO5	loss_481	frag_79	frag_19
132.00588000000002	14.36833				C4H4O5	loss_482	frag_81	frag_19
144.00185000000002	12.055				H4N2O7	loss_483	frag_83	frag_19
144.00588000000002	10.32				C5H4O5	loss_484	frag_84	frag_19
159.05316000000002	3.98				C6H9NO4	loss_485	frag_85	frag_19
160.00079000000002	5.285				C5H4O6	loss_486	frag_86	frag_19
187.04807000000002	6.11833				C7H9NO5	loss_487	frag_88	frag_19
205.05864	32.28375				C7H11NO6	loss_488	frag_89	frag_19
222.08519000000004	29.9525				C7H14N2O6	loss_489	frag_90	frag_19
223.0692	8.375				C7H13NO7	loss_490	frag_91	frag_19
27.994909999999976	10.295				CO	loss_491	frag_29	frag_20
31.989829999999984	11.23				O2	loss_492	frag_33	frag_20
43.989829999999984	12.565				CO2	loss_493	frag_42	frag_20
50.00039000000001	12.405				H2O3	loss_494	frag_48	frag_20
55.98983000000001	9.305				C2O2	loss_495	frag_50	frag_20
59.98473999999996	34.34				CO3	loss_496	frag_53	frag_20
62.00039000000001	18.495				CH2O3	loss_497	frag_55	frag_20
77.99530999999999	6.125				CH2O4	loss_498	frag_64	frag_20
83.98473999999996	6.4				C3O3	loss_499	frag_65	frag_20
86.00039000000001	7.1875				C3H2O3	loss_500	frag_67	frag_20
113.99530999999999	10.3175				C4H2O4	loss_501	frag_77	frag_20
141.99022	13.16				C5H2O5	loss_502	frag_83	frag_20
220.07356000000001	31.0575				C12H12O4	loss_503	frag_90	frag_20
24.0	11.255				C2	loss_504	frag_29	frag_21
27.994920000000008	12.19				CO	loss_505	frag_33	frag_21
39.99492000000001	13.525				C2O	loss_506	frag_42	frag_21
46.005480000000034	13.365				CH2O2	loss_507	frag_48	frag_21
51.994920000000036	10.265				C3O	loss_508	frag_50	frag_21
55.989829999999984	35.3				C2O2	loss_509	frag_53	frag_21
58.005480000000034	19.455				C2H2O2	loss_510	frag_55	frag_21
82.00548000000003	8.1475				C4H2O2	loss_511	frag_67	frag_21
110.00040000000001	11.2775				C5H2O3	loss_512	frag_77	frag_21
137.99531000000002	14.12				C6H2O4	loss_513	frag_83	frag_21
216.07865000000004	32.0175				C13H12O3	loss_514	frag_90	frag_21
30.010559999999998	36.75833				CH2O	loss_515	frag_35	frag_22
58.00547	39.6025				C2H2O2	loss_516	frag_56	frag_22
110.00039000000004	20.62				C5H2O3	loss_517	frag_78	frag_22
125.99531000000002	20.60333				C5H2O4	loss_518	frag_81	frag_22
137.99128000000002	18.29				CH2N2O6	loss_519	frag_83	frag_22
137.99531000000002	16.555				C6H2O4	loss_520	frag_84	frag_22
199.04807	38.51875				C8H9NO5	loss_521	frag_89	frag_22
216.07462000000004	36.1875				C8H12N2O5	loss_522	frag_90	frag_22
27.994909999999976	34.23583				CO	loss_523	frag_35	frag_23
55.98981999999998	37.08				C2O2	loss_524	frag_56	frag_23
107.98071999999999	12.925				N2O5	loss_525	frag_77	frag_23
107.98474000000002	18.0975				C5O3	loss_526	frag_78	frag_23
123.97966	18.08083				C5O4	loss_527	frag_81	frag_23
135.97563	15.7675				CN2O6	loss_528	frag_83	frag_23
135.97966	14.0325				C6O4	loss_529	frag_84	frag_23
197.03241999999997	35.99625				C8H7NO5	loss_530	frag_89	frag_23
214.05897000000002	33.665				C8H10N2O5	loss_531	frag_90	frag_23
215.04297999999997	12.0875				C8H9NO6	loss_532	frag_91	frag_23
15.994909999999976	9.1				O	loss_533	frag_29	frag_24
27.994909999999976	3.93				CO	loss_534	frag_40	frag_24
31.989829999999984	11.37				O2	loss_535	frag_42	frag_24
43.98983000000001	8.11				CO2	loss_536	frag_50	frag_24
46.005480000000006	4.065				CH2O2	loss_537	frag_52	frag_24
47.98473999999996	33.145				O3	loss_538	frag_53	frag_24
50.00039000000001	17.3				H2O3	loss_539	frag_55	frag_24
55.98983000000001	3.5925				C2O2	loss_540	frag_57	frag_24
65.99530999999999	4.93				H2O4	loss_541	frag_64	frag_24
71.98473999999996	5.205				C2O3	loss_542	frag_65	frag_24
74.00039000000001	5.9925				C2H2O3	loss_543	frag_67	frag_24
101.99530999999999	9.1225				C3H2O4	loss_544	frag_77	frag_24
129.99022	11.965				C4H2O5	loss_545	frag_83	frag_24
208.07356000000001	29.8625				C11H12O4	loss_546	frag_90	frag_24
2.0156499999999937	9.49167				H2	loss_547	frag_26	frag_25
14.015649999999994	4.98				CH2	loss_548	frag_30	frag_25
18.010559999999998	6.1325				H2O	loss_549	frag_34	frag_25
20.026209999999992	30.19833				H4O	loss_550	frag_35	frag_25
30.010559999999998	9.6325				CH2O	loss_551	frag_43	frag_25
32.99764999999999	9.795				HO2	loss_552	frag_46	frag_25
36.021119999999996	3.755				H4O2	loss_553	frag_49	frag_25
42.01056	7.595				C2H2O	loss_554	frag_51	frag_25
46.00547	8.72				CH2O2	loss_555	frag_54	frag_25
48.021119999999996	33.0425				CH4O2	loss_556	frag_56	frag_25
58.00547	3.945				C2H2O2	loss_557	frag_62	frag_25
70.00547	9.25				C3H2O2	loss_558	frag_66	frag_25
72.02112	3.845				C3H4O2	loss_559	frag_68	frag_25
72.99257	3.415				C2HO3	loss_560	frag_69	frag_25
76.01604000000003	4.34				C2H4O3	loss_561	frag_70	frag_25
88.01604000000003	3.2975				C3H4O3	loss_562	frag_75	frag_25
98.00038999999998	5.8075				C4H2O3	loss_563	frag_76	frag_25
100.01604000000003	14.06				C4H4O3	loss_564	frag_78	frag_25
100.98748	4.68				C3HO4	loss_565	frag_79	frag_25
116.01096000000001	14.04333				C4H4O4	loss_566	frag_81	frag_25
125.99529999999999	3.355				C5H2O4	loss_567	frag_82	frag_25
128.00693	11.73				H4N2O6	loss_568	frag_83	frag_25
128.01096	9.995				C5H4O4	loss_569	frag_84	frag_25
143.05824	3.655				C6H9NO3	loss_570	frag_85	frag_25
144.00587000000002	4.96				C5H4O5	loss_571	frag_86	frag_25
171.05315000000002	5.79333				C7H9NO4	loss_572	frag_88	frag_25
189.06372	31.95875				C7H11NO5	loss_573	frag_89	frag_25
206.09027000000003	29.6275				C7H14N2O5	loss_574	frag_90	frag_25
207.07428	8.05				C7H13NO6	loss_575	frag_91	frag_25
18.010559999999998	36.57				H2O	loss_576	frag_35	frag_26
27.994910000000004	16.00417				CO	loss_577	frag_43	frag_26
46.00547	39.41417				CH2O2	loss_578	frag_56	frag_26
98.00039000000004	20.43167				C4H2O3	loss_579	frag_78	frag_26
113.99531000000002	20.415				C4H2O4	loss_580	frag_81	frag_26
125.99128000000002	18.10167				H2N2O6	loss_581	frag_83	frag_26
125.99531000000002	16.36667				C5H2O4	loss_582	frag_84	frag_26
187.04807	38.33042				C7H9NO5	loss_583	frag_89	frag_26
204.07462000000004	35.99917				C7H12N2O5	loss_584	frag_90	frag_26
2.015650000000022	27.74				H2	loss_585	frag_28	frag_27
17.039119999999997	35.15833				CH5	loss_586	frag_35	frag_27
18.010559999999998	20.765				H2O	loss_587	frag_37	frag_27
27.023470000000003	14.5925				C2H3	loss_588	frag_43	frag_27
30.010559999999998	14.755				CH2O	loss_589	frag_46	frag_27
43.01838000000001	13.68				C2H3O	loss_590	frag_54	frag_27
45.03403	38.0025				C2H5O	loss_591	frag_56	frag_27
67.01838000000001	14.21				C4H3O	loss_592	frag_66	frag_27
97.02493000000001	13.8475				H5N2O4	loss_593	frag_77	frag_27
97.02895000000004	19.02				C5H5O2	loss_594	frag_78	frag_27
109.99636999999998	24.65				H2N2O5	loss_595	frag_80	frag_27
113.02387000000002	19.00333				C5H5O3	loss_596	frag_81	frag_27
125.01984000000002	16.69				CH5N2O5	loss_597	frag_83	frag_27
125.02387000000002	14.955				C6H5O3	loss_598	frag_84	frag_27
186.07663	36.91875				C8H12NO4	loss_599	frag_89	frag_27
203.10318000000004	34.5875				C8H15N2O4	loss_600	frag_90	frag_27
15.023469999999975	49.85833				CH3	loss_601	frag_35	frag_28
43.01837999999998	52.7025				C2H3O	loss_602	frag_56	frag_28
184.06097999999997	51.61875				C8H10NO4	loss_603	frag_89	frag_28
201.08753000000002	49.2875				C8H13N2O4	loss_604	frag_90	frag_28
15.994920000000008	16.88				O	loss_605	frag_42	frag_29
31.989829999999984	38.655				O2	loss_606	frag_53	frag_29
34.005480000000034	22.81				H2O2	loss_607	frag_55	frag_29
86.00040000000001	14.6325				C3H2O3	loss_608	frag_77	frag_29
113.99531000000002	17.475				C4H2O4	loss_609	frag_83	frag_29
192.07865000000004	35.3725				C11H12O3	loss_610	frag_90	frag_29
15.994910000000004	11.4925				O	loss_611	frag_43	frag_30
27.994910000000004	9.455				CO	loss_612	frag_51	frag_30
31.98982000000001	10.58				O2	loss_613	frag_54	frag_30
34.00547	34.9025				H2O2	loss_614	frag_56	frag_30
55.98982000000001	11.11				C2O2	loss_615	frag_66	frag_30
83.98473999999999	7.6675				C3O3	loss_616	frag_76	frag_30
86.00039000000004	15.92				C3H2O3	loss_617	frag_78	frag_30
101.99531000000002	15.90333				C3H2O4	loss_618	frag_81	frag_30
113.99531000000002	11.855				C4H2O4	loss_619	frag_84	frag_30
157.03750000000002	7.65333				C6H7NO4	loss_620	frag_88	frag_30
175.04807	33.81875				C6H9NO5	loss_621	frag_89	frag_30
192.07462000000004	31.4875				C6H12N2O5	loss_622	frag_90	frag_30
193.05863	9.91				C6H11NO6	loss_623	frag_91	frag_30
3.0234800000000064	12.095				H3	loss_624	frag_33	frag_31
15.023480000000006	13.43				CH3	loss_625	frag_42	frag_31
15.994920000000008	28.19				O	loss_626	frag_44	frag_31
18.01057	21.435				H2O	loss_627	frag_45	frag_31
21.034040000000033	13.27				H5O	loss_628	frag_48	frag_31
27.023480000000035	10.17				C2H3	loss_629	frag_50	frag_31
31.018389999999982	35.205				CH3O	loss_630	frag_53	frag_31
33.03404000000003	19.36				CH5O	loss_631	frag_55	frag_31
42.01057	15.395				C2H2O	loss_632	frag_60	frag_31
57.03404000000003	8.0525				C3H5O	loss_633	frag_67	frag_31
70.00548	9.785				C3H2O2	loss_634	frag_73	frag_31
85.02896000000001	11.1825				C4H5O2	loss_635	frag_77	frag_31
98.00039999999998	21.985				C4H2O3	loss_636	frag_80	frag_31
113.02387000000002	14.025				C5H5O3	loss_637	frag_83	frag_31
191.10721000000004	31.9225				C12H15O2	loss_638	frag_90	frag_31
3.023470000000003	6.5775				H3	loss_639	frag_34	frag_32
5.039119999999997	30.64333				H5	loss_640	frag_35	frag_32
15.023470000000003	10.0775				CH3	loss_641	frag_43	frag_32
18.010559999999998	10.24				H2O	loss_642	frag_46	frag_32
21.03403	4.2				H5O	loss_643	frag_49	frag_32
27.023470000000003	8.04				C2H3	loss_644	frag_51	frag_32
31.018380000000008	9.165				CH3O	loss_645	frag_54	frag_32
33.03403	33.4875				CH5O	loss_646	frag_56	frag_32
43.01838000000001	4.39				C2H3O	loss_647	frag_62	frag_32
55.01838000000001	9.695				C3H3O	loss_648	frag_66	frag_32
57.03403	4.29				C3H5O	loss_649	frag_68	frag_32
61.02895000000004	4.785				C2H5O2	loss_650	frag_70	frag_32
83.01329999999999	6.2525				C4H3O2	loss_651	frag_76	frag_32
85.02895000000004	14.505				C4H5O2	loss_652	frag_78	frag_32
86.00039000000001	5.125				C3H2O3	loss_653	frag_79	frag_32
101.02387000000002	14.48833				C4H5O3	loss_654	frag_81	frag_32
113.01984000000002	12.175				H5N2O5	loss_655	frag_83	frag_32
113.02387000000002	10.44				C5H5O3	loss_656	frag_84	frag_32
128.07115000000002	4.1				C6H10NO2	loss_657	frag_85	frag_32
129.01878000000002	5.405				C5H5O4	loss_658	frag_86	frag_32
156.06606000000002	6.23833				C7H10NO3	loss_659	frag_88	frag_32
174.07663	32.40375				C7H12NO4	loss_660	frag_89	frag_32
191.10318000000004	30.0725				C7H15N2O4	loss_661	frag_90	frag_32
192.08719	8.495				C7H14NO5	loss_662	frag_91	frag_32
12.0	17.815				C	loss_663	frag_42	frag_33
18.010560000000027	17.655				H2O	loss_664	frag_48	frag_33
27.994909999999976	39.59				CO	loss_665	frag_53	frag_33
30.010560000000027	23.745				CH2O	loss_666	frag_55	frag_33
110.00039000000001	18.41				C5H2O3	loss_667	frag_83	frag_33
188.08373000000003	36.3075				C12H12O2	loss_668	frag_90	frag_33
2.0156499999999937	33.21083				H2	loss_669	frag_35	frag_34
12.0	12.645				C	loss_670	frag_43	frag_34
24.0	10.6075				C2	loss_671	frag_51	frag_34
27.994910000000004	11.7325				CO	loss_672	frag_54	frag_34
30.010559999999998	36.055				CH2O	loss_673	frag_56	frag_34
51.994910000000004	12.2625				C3O	loss_674	frag_66	frag_34
82.00548000000003	17.0725				C4H2O2	loss_675	frag_78	frag_34
98.00040000000001	17.05583				C4H2O3	loss_676	frag_81	frag_34
109.99637000000001	14.7425				H2N2O5	loss_677	frag_83	frag_34
110.00040000000001	13.0075				C5H2O3	loss_678	frag_84	frag_34
171.05316	34.97125				C7H9NO4	loss_679	frag_89	frag_34
188.07971000000003	32.64				C7H12N2O4	loss_680	frag_90	frag_34
189.06372	11.0625				C7H11NO5	loss_681	frag_91	frag_34
27.994910000000004	60.12083				CO	loss_682	frag_56	frag_35
169.03751	59.03708				C7H7NO4	loss_683	frag_89	frag_35
12.0	25.77				C	loss_684	frag_45	frag_36
15.023470000000032	17.605				CH3	loss_685	frag_48	frag_36
25.00781999999998	39.54				C2H	loss_686	frag_53	frag_36
27.02347000000003	23.695				C2H3	loss_687	frag_55	frag_36
36.0	19.73				C3	loss_688	frag_60	frag_36
91.98982999999998	26.32				C5O2	loss_689	frag_80	frag_36
107.01330000000002	18.36				C6H3O2	loss_690	frag_83	frag_36
185.09664000000004	36.2575				C13H13O	loss_691	frag_90	frag_36
27.023470000000003	45.7275				C2H3	loss_692	frag_56	frag_37
91.98580999999999	32.375				N2O4	loss_693	frag_80	frag_37
168.06607	44.64375				C8H10NO3	loss_694	frag_89	frag_37
185.09262000000004	42.3125				C8H13N2O3	loss_695	frag_90	frag_37
14.015650000000022	11.5				CH2	loss_696	frag_48	frag_38
23.99999999999997	33.435				C2	loss_697	frag_53	frag_38
26.015650000000022	17.59				C2H2	loss_698	frag_55	frag_38
42.01057	5.22				C2H2O	loss_699	frag_64	frag_38
47.99999999999997	5.495				C4	loss_700	frag_65	frag_38
50.01565000000002	6.2825				C4H2	loss_701	frag_67	frag_38
78.01057	9.4125				C5H2O	loss_702	frag_77	frag_38
106.00548	12.255				C6H2O2	loss_703	frag_83	frag_38
184.08882000000003	30.1525				C13H12O	loss_704	frag_90	frag_38
23.999989999999997	11.085				C2	loss_705	frag_54	frag_39
26.01563999999999	35.4075				C2H2	loss_706	frag_56	frag_39
47.99999	11.615				C4	loss_707	frag_66	frag_39
75.99490999999998	8.1725				C5O	loss_708	frag_76	frag_39
78.00654	11.2525				H2N2O3	loss_709	frag_77	frag_39
78.01056000000003	16.425				C5H2O	loss_710	frag_78	frag_39
94.00548	16.40833				C5H2O2	loss_711	frag_81	frag_39
106.00145	14.095				CH2N2O4	loss_712	frag_83	frag_39
106.00548	12.36				C6H2O2	loss_713	frag_84	frag_39
