mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
72.00855000000001	20.0				C2H2NO2	loss_42	frag_12	frag_6
143.04969000000003	15.06				C10H7O	loss_43	frag_13	frag_6
160.07624	19.2825				C10H10NO	loss_44	frag_14	frag_6
163.06332999999998	14.145				C9H9NO2	loss_45	frag_15	frag_6
164.07116	13.045				C9H10NO2	loss_46	frag_16	frag_6
206.08172	55.79				C11H12NO3	loss_47	frag_18	frag_6
216.06607	16.225				C12H10NO3	loss_48	frag_19	frag_6
18.010559999999998	56.42				H2O	loss_49	frag_9	frag_7
64.01604	20.63				CH4O3	loss_50	frag_12	frag_7
152.08373	19.9125				C9H12O2	loss_51	frag_14	frag_7
155.07081999999997	14.775				C8H11O3	loss_52	frag_15	frag_7
156.07864999999998	13.675				C8H12O3	loss_53	frag_16	frag_7
198.08920999999998	56.42				C10H14O4	loss_54	frag_18	frag_7
208.07356	16.855				C11H12O4	loss_55	frag_19	frag_7
56.99765000000002	21.42				C2HO2	loss_56	frag_12	frag_8
145.06534000000002	20.7025				C10H9O	loss_57	frag_14	frag_8
148.05243	15.565				C9H8O2	loss_58	frag_15	frag_8
149.06026	14.465				C9H9O2	loss_59	frag_16	frag_8
191.07082	57.21				C11H11O3	loss_60	frag_18	frag_8
201.05517	17.645				C12H9O3	loss_61	frag_19	frag_8
27.994910000000004	20.325				CO	loss_62	frag_12	frag_10
116.0626	19.6075				C9H8	loss_63	frag_14	frag_10
119.04968999999997	14.47				C8H7O	loss_64	frag_15	frag_10
120.05751999999998	13.37				C8H8O	loss_65	frag_16	frag_10
162.06807999999998	56.115				C10H10O2	loss_66	frag_18	frag_10
172.05243	16.55				C11H8O2	loss_67	frag_19	frag_10
153.07898	66.445				C8H11NO2	loss_68	frag_18	frag_11
134.07316999999998	64.21				C9H10O	loss_69	frag_18	frag_12
17.026549999999986	22.7625				H3N	loss_70	frag_14	frag_13
63.03202999999996	59.27				CH5NO2	loss_71	frag_18	frag_13
73.01637999999997	19.705				C2H3NO2	loss_72	frag_19	frag_13
46.00547999999998	63.4925				CH2O2	loss_73	frag_18	frag_14
43.01839000000001	58.355				C2H3O	loss_74	frag_18	frag_15
53.00274000000002	18.79				C3HO	loss_75	frag_19	frag_15
42.01056	57.255				C2H2O	loss_76	frag_18	frag_16
51.994910000000004	17.69				C3O	loss_77	frag_19	frag_16
18.010559999999998	52.495				H2O	loss_78	frag_18	frag_17
27.994910000000004	12.93				CO	loss_79	frag_19	frag_17
