mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
26.015650000000008	8.405				C2H2	loss_338	frag_38	frag_27
40.0313	10.615				C3H4	loss_339	frag_43	frag_27
68.06260000000002	8.59				C5H8	loss_340	frag_53	frag_27
80.06260000000002	8.86				C6H8	loss_341	frag_57	frag_27
94.07825000000001	9.855				C7H10	loss_342	frag_61	frag_27
96.0939	11.545				C7H12	loss_343	frag_62	frag_27
212.01682999999997	8.0				C5H8O9	loss_344	frag_68	frag_27
284.2504	8.845				C21H32	loss_345	frag_71	frag_27
362.13655	8.07				C19H22O7	loss_346	frag_72	frag_27
494.17880999999994	53.89				C24H30O11	loss_347	frag_75	frag_27
495.18663999999995	20.58				C24H31O11	loss_348	frag_77	frag_27
12.0	23.505				C	loss_349	frag_33	frag_28
24.0	25.915				C2	loss_350	frag_37	frag_28
26.015649999999994	17.7475				C2H2	loss_351	frag_39	frag_28
36.0	24.0775				C3	loss_352	frag_41	frag_28
38.015649999999994	20.09				C3H2	loss_353	frag_42	frag_28
40.031300000000016	18.4475				C3H4	loss_354	frag_44	frag_28
50.015649999999994	21.7				C4H2	loss_355	frag_46	frag_28
52.031300000000016	27.325				C4H4	loss_356	frag_47	frag_28
54.04695000000001	25.635				C4H6	loss_357	frag_48	frag_28
64.03130000000002	39.15				C5H4	loss_358	frag_50	frag_28
66.04695000000001	41.18				C5H6	loss_359	frag_52	frag_28
68.0626	19.275				C5H8	loss_360	frag_54	frag_28
78.04695000000001	32.2625				C6H6	loss_361	frag_56	frag_28
80.0626	31.71				C6H8	loss_362	frag_58	frag_28
90.04695000000001	16.24				C7H6	loss_363	frag_59	frag_28
92.0626	17.9725				C7H8	loss_364	frag_60	frag_28
96.05751000000001	15.11				C6H8O	loss_365	frag_62	frag_28
494.14241999999996	57.455				C23H26O12	loss_366	frag_75	frag_28
495.15024999999997	24.145				C23H27O12	loss_367	frag_77	frag_28
38.015649999999994	11.34				C3H2	loss_368	frag_43	frag_29
66.04695000000001	9.315				C5H6	loss_369	frag_53	frag_29
78.04695000000001	9.585				C6H6	loss_370	frag_57	frag_29
92.0626	10.58				C7H8	loss_371	frag_61	frag_29
94.07825	12.27				C7H10	loss_372	frag_62	frag_29
282.23475	9.57				C21H30	loss_373	frag_71	frag_29
492.16315999999995	54.615				C24H28O11	loss_374	frag_75	frag_29
493.17098999999996	21.305				C24H29O11	loss_375	frag_77	frag_29
2.0156499999999937	16.4025				H2	loss_376	frag_31	frag_30
4.0312999999999874	32.53				H4	loss_377	frag_32	frag_30
6.046949999999981	19.23				H6	loss_378	frag_33	frag_30
14.015649999999994	11.56				CH2	loss_379	frag_35	frag_30
16.031299999999987	27.6375				CH4	loss_380	frag_36	frag_30
18.04694999999998	21.64				CH6	loss_381	frag_37	frag_30
20.026209999999992	7.695				H4O	loss_382	frag_38	frag_30
20.062599999999975	13.4725				CH8	loss_383	frag_39	frag_30
28.031299999999987	10.3075				C2H4	loss_384	frag_40	frag_30
30.04694999999998	19.8025				C2H6	loss_385	frag_41	frag_30
32.062599999999975	15.815				C2H8	loss_386	frag_42	frag_30
34.041859999999986	9.905				CH6O	loss_387	frag_43	frag_30
34.07825	14.1725				C2H10	loss_388	frag_44	frag_30
42.04694999999998	8.65				C3H6	loss_389	frag_45	frag_30
44.062599999999975	17.425				C3H8	loss_390	frag_46	frag_30
46.07825	23.05				C3H10	loss_391	frag_47	frag_30
48.09389999999999	21.36				C3H12	loss_392	frag_48	frag_30
56.062599999999975	7.8875				C4H8	loss_393	frag_49	frag_30
58.07825	34.875				C4H10	loss_394	frag_50	frag_30
60.09389999999999	36.905				C4H12	loss_395	frag_52	frag_30
62.07316	7.88				C3H10O	loss_396	frag_53	frag_30
62.109549999999984	15.0				C4H14	loss_397	frag_54	frag_30
70.07825	10.505				C5H10	loss_398	frag_55	frag_30
72.09389999999999	27.9875				C5H12	loss_399	frag_56	frag_30
74.07316	8.15				C4H10O	loss_400	frag_57	frag_30
74.10954999999998	27.435				C5H14	loss_401	frag_58	frag_30
84.09389999999999	11.965				C6H12	loss_402	frag_59	frag_30
86.10954999999998	13.6975				C6H14	loss_403	frag_60	frag_30
88.08881	9.145				C5H12O	loss_404	frag_61	frag_30
90.10445999999999	10.835				C5H14O	loss_405	frag_62	frag_30
98.10954999999998	7.285				C7H14	loss_406	frag_63	frag_30
100.12519999999998	7.755				C7H16	loss_407	frag_64	frag_30
154.17215	7.43				C11H22	loss_408	frag_66	frag_30
206.02738999999997	7.29				C3H10O10	loss_409	frag_68	frag_30
278.26096	8.135				C19H34O	loss_410	frag_71	frag_30
356.14711	7.36				C17H24O8	loss_411	frag_72	frag_30
488.18936999999994	53.18				C22H32O12	loss_412	frag_75	frag_30
489.19719999999995	19.87				C22H33O12	loss_413	frag_77	frag_30
2.0156499999999937	42.5725				H2	loss_414	frag_32	frag_31
4.0312999999999874	29.2725				H4	loss_415	frag_33	frag_31
14.015649999999994	37.68				CH2	loss_416	frag_36	frag_31
16.031299999999987	31.6825				CH4	loss_417	frag_37	frag_31
28.031299999999987	29.845				C2H4	loss_418	frag_41	frag_31
42.04694999999998	27.4675				C3H6	loss_419	frag_46	frag_31
44.0626	33.0925				C3H8	loss_420	frag_47	frag_31
46.07825	31.4025				C3H10	loss_421	frag_48	frag_31
56.0626	44.9175				C4H8	loss_422	frag_50	frag_31
58.07825	46.9475				C4H10	loss_423	frag_52	frag_31
70.07825	38.03				C5H10	loss_424	frag_56	frag_31
72.09389999999999	37.4775				C5H12	loss_425	frag_58	frag_31
486.17371999999995	63.2225				C22H30O12	loss_426	frag_75	frag_31
487.18154999999996	29.9125				C22H31O12	loss_427	frag_77	frag_31
54.04695000000001	61.045				C4H6	loss_428	frag_50	frag_32
56.0626	63.075				C4H8	loss_429	frag_52	frag_32
484.15806999999995	79.35				C22H28O12	loss_430	frag_75	frag_32
12.0	34.51				C	loss_431	frag_37	frag_33
24.0	32.6725				C2	loss_432	frag_41	frag_33
40.031300000000016	35.92				C3H4	loss_433	frag_47	frag_33
42.04695000000001	34.23				C3H6	loss_434	frag_48	frag_33
52.031300000000016	47.745				C4H4	loss_435	frag_50	frag_33
54.04695000000001	49.775				C4H6	loss_436	frag_52	frag_33
66.04695000000001	40.8575				C5H6	loss_437	frag_56	frag_33
68.0626	40.305				C5H8	loss_438	frag_58	frag_33
482.14241999999996	66.05				C22H26O12	loss_439	frag_75	frag_33
483.15024999999997	32.74				C22H27O12	loss_440	frag_77	frag_33
476.24100999999996	67.82				C26H36O8	loss_441	frag_75	frag_34
2.0156499999999937	32.8375				H2	loss_442	frag_36	frag_35
4.0312999999999874	26.84				H4	loss_443	frag_37	frag_35
6.046949999999981	18.6725				H6	loss_444	frag_39	frag_35
16.031299999999987	25.0025				CH4	loss_445	frag_41	frag_35
18.04694999999998	21.015				CH6	loss_446	frag_42	frag_35
20.062600000000003	19.3725				CH8	loss_447	frag_44	frag_35
30.04694999999998	22.625				C2H6	loss_448	frag_46	frag_35
32.0626	28.25				C2H8	loss_449	frag_47	frag_35
34.07825	26.56				C2H10	loss_450	frag_48	frag_35
44.0626	40.075				C3H8	loss_451	frag_50	frag_35
46.07825	42.105				C3H10	loss_452	frag_52	frag_35
48.09389999999999	20.2				C3H12	loss_453	frag_54	frag_35
58.07825	33.1875				C4H10	loss_454	frag_56	frag_35
60.09389999999999	32.635				C4H12	loss_455	frag_58	frag_35
70.07825	17.165				C5H10	loss_456	frag_59	frag_35
72.09389999999999	18.8975				C5H12	loss_457	frag_60	frag_35
474.17371999999995	58.38				C21H30O12	loss_458	frag_75	frag_35
475.18154999999996	25.07				C21H31O12	loss_459	frag_77	frag_35
42.04695000000001	56.1525				C3H6	loss_460	frag_50	frag_36
44.0626	58.1825				C3H8	loss_461	frag_52	frag_36
56.0626	49.265				C4H8	loss_462	frag_56	frag_36
472.15806999999995	74.4575				C21H28O12	loss_463	frag_75	frag_36
28.031300000000016	38.33				C2H4	loss_464	frag_47	frag_37
40.031300000000016	50.155				C3H4	loss_465	frag_50	frag_37
42.04695000000001	52.185				C3H6	loss_466	frag_52	frag_37
54.04695000000001	43.2675				C4H6	loss_467	frag_56	frag_37
56.0626	42.715				C4H8	loss_468	frag_58	frag_37
470.14241999999996	68.46				C21H26O12	loss_469	frag_75	frag_37
14.015649999999994	11.24				CH2	loss_470	frag_43	frag_38
42.04695000000001	9.215				C3H6	loss_471	frag_53	frag_38
54.04695000000001	9.485				C4H6	loss_472	frag_57	frag_38
68.0626	10.48				C5H8	loss_473	frag_61	frag_38
70.07825	12.17				C5H10	loss_474	frag_62	frag_38
258.23475	9.47				C19H30	loss_475	frag_71	frag_38
468.16315999999995	54.515				C22H28O11	loss_476	frag_75	frag_38
469.17098999999996	21.205				C22H29O11	loss_477	frag_77	frag_38
12.0	22.9275				C	loss_478	frag_42	frag_39
14.015650000000022	21.285				CH2	loss_479	frag_44	frag_39
24.0	24.5375				C2	loss_480	frag_46	frag_39
26.015650000000022	30.1625				C2H2	loss_481	frag_47	frag_39
28.031300000000016	28.4725				C2H4	loss_482	frag_48	frag_39
38.01565000000002	41.9875				C3H2	loss_483	frag_50	frag_39
40.031300000000016	44.0175				C3H4	loss_484	frag_52	frag_39
42.04695000000001	22.1125				C3H6	loss_485	frag_54	frag_39
52.031300000000016	35.1				C4H4	loss_486	frag_56	frag_39
54.04695000000001	34.5475				C4H6	loss_487	frag_58	frag_39
66.04695000000001	20.81				C5H6	loss_488	frag_60	frag_39
468.12676999999996	60.2925				C21H24O12	loss_489	frag_75	frag_39
469.1346	26.9825				C21H25O12	loss_490	frag_77	frag_39
2.0156499999999937	23.75				H2	loss_491	frag_41	frag_40
4.0312999999999874	19.7625				H4	loss_492	frag_42	frag_40
6.04695000000001	18.12				H6	loss_493	frag_44	frag_40
16.031299999999987	21.3725				CH4	loss_494	frag_46	frag_40
18.04695000000001	26.9975				CH6	loss_495	frag_47	frag_40
20.062600000000003	25.3075				CH8	loss_496	frag_48	frag_40
30.04695000000001	38.8225				C2H6	loss_497	frag_50	frag_40
32.0626	40.8525				C2H8	loss_498	frag_52	frag_40
34.07825	18.9475				C2H10	loss_499	frag_54	frag_40
42.04695000000001	14.4525				C3H6	loss_500	frag_55	frag_40
44.0626	31.935				C3H8	loss_501	frag_56	frag_40
46.07825	31.3825				C3H10	loss_502	frag_58	frag_40
56.0626	15.9125				C4H8	loss_503	frag_59	frag_40
58.07825	17.645				C4H10	loss_504	frag_60	frag_40
62.07316	14.7825				C3H10O	loss_505	frag_62	frag_40
460.15806999999995	57.1275				C20H28O12	loss_506	frag_75	frag_40
461.16589999999997	23.8175				C20H29O12	loss_507	frag_77	frag_40
16.031300000000016	36.4925				CH4	loss_508	frag_47	frag_41
18.04695000000001	34.8025				CH6	loss_509	frag_48	frag_41
28.031300000000016	48.3175				C2H4	loss_510	frag_50	frag_41
30.04695000000001	50.3475				C2H6	loss_511	frag_52	frag_41
42.04695000000001	41.43				C3H6	loss_512	frag_56	frag_41
44.0626	40.8775				C3H8	loss_513	frag_58	frag_41
458.14241999999996	66.6225				C20H26O12	loss_514	frag_75	frag_41
459.15024999999997	33.3125				C20H27O12	loss_515	frag_77	frag_41
12.0	26.88				C	loss_516	frag_46	frag_42
14.015650000000022	32.505				CH2	loss_517	frag_47	frag_42
16.031300000000016	30.815				CH4	loss_518	frag_48	frag_42
26.015650000000022	44.33				C2H2	loss_519	frag_50	frag_42
28.031300000000016	46.36				C2H4	loss_520	frag_52	frag_42
40.031300000000016	37.4425				C3H4	loss_521	frag_56	frag_42
42.04695000000001	36.89				C3H6	loss_522	frag_58	frag_42
456.12676999999996	62.635				C20H24O12	loss_523	frag_75	frag_42
457.1346	29.325				C20H25O12	loss_524	frag_77	frag_42
56.0626	14.38				C4H8	loss_525	frag_62	frag_43
454.14750999999995	56.725				C21H26O11	loss_526	frag_75	frag_43
455.15533999999997	23.415				C21H27O11	loss_527	frag_77	frag_43
12.0	30.8625				C	loss_528	frag_47	frag_44
14.015649999999994	29.1725				CH2	loss_529	frag_48	frag_44
24.0	42.6875				C2	loss_530	frag_50	frag_44
26.015649999999994	44.7175				C2H2	loss_531	frag_52	frag_44
28.031299999999987	22.8125				C2H4	loss_532	frag_54	frag_44
38.015649999999994	35.8				C3H2	loss_533	frag_56	frag_44
40.03129999999999	35.2475				C3H4	loss_534	frag_58	frag_44
454.1111199999999	60.9925				C20H22O12	loss_535	frag_75	frag_44
455.1189499999999	27.6825				C20H23O12	loss_536	frag_77	frag_44
2.0156499999999937	19.715				H2	loss_537	frag_46	frag_45
4.031300000000016	25.34				H4	loss_538	frag_47	frag_45
6.04695000000001	23.65				H6	loss_539	frag_48	frag_45
16.031300000000016	37.165				CH4	loss_540	frag_50	frag_45
18.04695000000001	39.195				CH6	loss_541	frag_52	frag_45
20.062600000000003	17.29				CH8	loss_542	frag_54	frag_45
28.031300000000016	12.795				C2H4	loss_543	frag_55	frag_45
30.04695000000001	30.2775				C2H6	loss_544	frag_56	frag_45
32.0626	29.725				C2H8	loss_545	frag_58	frag_45
42.04695000000001	14.255				C3H6	loss_546	frag_59	frag_45
44.0626	15.9875				C3H8	loss_547	frag_60	frag_45
46.041860000000014	11.435				C2H6O	loss_548	frag_61	frag_45
48.05751000000001	13.125				C2H8O	loss_549	frag_62	frag_45
446.14241999999996	55.47				C19H26O12	loss_550	frag_75	frag_45
447.15024999999997	22.16				C19H27O12	loss_551	frag_77	frag_45
2.015650000000022	34.115				H2	loss_552	frag_47	frag_46
4.031300000000016	32.425				H4	loss_553	frag_48	frag_46
14.015650000000022	45.94				CH2	loss_554	frag_50	frag_46
16.031300000000016	47.97				CH4	loss_555	frag_52	frag_46
28.031300000000016	39.0525				C2H4	loss_556	frag_56	frag_46
30.04695000000001	38.5				C2H6	loss_557	frag_58	frag_46
444.12676999999996	64.245				C19H24O12	loss_558	frag_75	frag_46
445.1346	30.935				C19H25O12	loss_559	frag_77	frag_46
12.0	51.565				C	loss_560	frag_50	frag_47
14.015649999999994	53.595				CH2	loss_561	frag_52	frag_47
26.015649999999994	44.6775				C2H2	loss_562	frag_56	frag_47
28.031299999999987	44.125				C2H4	loss_563	frag_58	frag_47
442.1111199999999	69.87				C19H22O12	loss_564	frag_75	frag_47
12.0	51.905				C	loss_565	frag_52	frag_48
24.0	42.9875				C2	loss_566	frag_56	frag_48
26.015649999999994	42.435				C2H2	loss_567	frag_58	frag_48
440.09547	68.18				C19H20O12	loss_568	frag_75	frag_48
2.015650000000022	36.4025				H2	loss_569	frag_50	frag_49
4.031300000000016	38.4325				H4	loss_570	frag_52	frag_49
6.04695000000001	16.5275				H6	loss_571	frag_54	frag_49
14.015650000000022	12.0325				CH2	loss_572	frag_55	frag_49
16.031300000000016	29.515				CH4	loss_573	frag_56	frag_49
18.010560000000027	9.6775				H2O	loss_574	frag_57	frag_49
18.04695000000001	28.9625				CH6	loss_575	frag_58	frag_49
28.031300000000016	13.4925				C2H4	loss_576	frag_59	frag_49
30.04695000000001	15.225				C2H6	loss_577	frag_60	frag_49
32.02621000000002	10.6725				CH4O	loss_578	frag_61	frag_49
34.041860000000014	12.3625				CH6O	loss_579	frag_62	frag_49
222.19836000000004	9.6625				C15H26O	loss_580	frag_71	frag_49
432.12676999999996	54.7075				C18H24O12	loss_581	frag_75	frag_49
433.1346	21.3975				C18H25O12	loss_582	frag_77	frag_49
2.0156499999999937	65.42				H2	loss_583	frag_52	frag_50
430.1111199999999	81.695				C18H22O12	loss_584	frag_75	frag_50
2.015650000000022	4.865				H2	loss_585	frag_53	frag_51
14.015650000000022	5.135				CH2	loss_586	frag_57	frag_51
28.031300000000016	6.13				C2H4	loss_587	frag_61	frag_51
30.04695000000001	7.82				C2H6	loss_588	frag_62	frag_51
127.95931999999999	1.51				O8	loss_589	frag_67	frag_51
145.96988	4.275				H2O9	loss_590	frag_68	frag_51
150.00118000000003	0.405				H6O9	loss_591	frag_69	frag_51
168.01175	0.59				H8O10	loss_592	frag_70	frag_51
218.20345000000003	5.12				C16H26	loss_593	frag_71	frag_51
296.0896	4.345				C14H16O7	loss_594	frag_72	frag_51
316.04305	0.365				C12H12O10	loss_595	frag_73	frag_51
426.31926999999996	0.49				C21H46O8	loss_596	frag_74	frag_51
428.13185999999996	50.165				C19H24O11	loss_597	frag_75	frag_51
428.33492	2.165				C21H48O8	loss_598	frag_76	frag_51
429.13969	16.855				C19H25O11	loss_599	frag_77	frag_51
430.14751	2.74				C19H26O11	loss_600	frag_78	frag_51
428.09547	83.725				C18H20O12	loss_601	frag_75	frag_52
12.0	9.67				C	loss_602	frag_57	frag_53
26.015649999999994	10.665				C2H2	loss_603	frag_61	frag_53
28.031299999999987	12.355				C2H4	loss_604	frag_62	frag_53
216.1878	9.655				C16H24	loss_605	frag_71	frag_53
426.1162099999999	54.7				C19H22O11	loss_606	frag_75	frag_53
427.1240399999999	21.39				C19H23O11	loss_607	frag_77	frag_53
12.0	36.075				C	loss_608	frag_58	frag_54
426.0798199999999	61.82				C18H18O12	loss_609	frag_75	frag_54
427.08764999999994	28.51				C18H19O12	loss_610	frag_77	frag_54
2.0156499999999937	32.1325				H2	loss_611	frag_56	frag_55
4.0312999999999874	31.58				H4	loss_612	frag_58	frag_55
14.015649999999994	16.11				CH2	loss_613	frag_59	frag_55
16.031299999999987	17.8425				CH4	loss_614	frag_60	frag_55
20.026209999999992	14.98				H4O	loss_615	frag_62	frag_55
418.1111199999999	57.325				C17H22O12	loss_616	frag_75	frag_55
419.1189499999999	24.015				C17H23O12	loss_617	frag_77	frag_55
416.09547	74.8075				C17H20O12	loss_618	frag_75	frag_56
14.015649999999994	10.935				CH2	loss_619	frag_61	frag_57
16.031299999999987	12.625				CH4	loss_620	frag_62	frag_57
414.1162099999999	54.97				C18H22O11	loss_621	frag_75	frag_57
415.1240399999999	21.66				C18H23O11	loss_622	frag_77	frag_57
414.0798199999999	74.255				C17H18O12	loss_623	frag_75	frag_58
2.0156499999999937	19.3025				H2	loss_624	frag_60	frag_59
404.09547	58.785				C16H20O12	loss_625	frag_75	frag_59
405.1033	25.475				C16H21O12	loss_626	frag_77	frag_59
402.0798199999999	60.5175				C16H18O12	loss_627	frag_75	frag_60
403.08764999999994	27.2075				C16H19O12	loss_628	frag_77	frag_60
2.0156499999999937	13.62				H2	loss_629	frag_62	frag_61
400.10056	55.965				C17H20O11	loss_630	frag_75	frag_61
401.10839	22.655				C17H21O11	loss_631	frag_77	frag_61
398.0849099999999	57.655				C17H18O11	loss_632	frag_75	frag_62
399.09273999999994	24.345				C17H19O11	loss_633	frag_77	frag_62
2.0156499999999937	8.68				H2	loss_634	frag_64	frag_63
56.0626	8.355				C4H8	loss_635	frag_66	frag_63
180.15141000000003	9.06				C12H20O	loss_636	frag_71	frag_63
258.03756	8.285				C10H10O8	loss_637	frag_72	frag_63
390.0798199999999	54.105				C15H18O12	loss_638	frag_75	frag_63
391.08764999999994	20.795				C15H19O12	loss_639	frag_77	frag_63
178.13576000000003	9.53				C12H18O	loss_640	frag_71	frag_64
388.06417	54.575				C15H16O12	loss_641	frag_75	frag_64
389.072	21.265				C15H17O12	loss_642	frag_77	frag_64
42.01056999999997	1.56				C2H2O	loss_643	frag_67	frag_65
60.02112999999997	4.325				C2H4O2	loss_644	frag_68	frag_65
64.05243000000002	0.455				C2H8O2	loss_645	frag_69	frag_65
82.06299999999999	0.64				C2H10O3	loss_646	frag_70	frag_65
210.14085	4.395				C16H18	loss_647	frag_72	frag_65
340.37051999999994	0.54				C23H48O	loss_648	frag_74	frag_65
342.18310999999994	50.215				C21H26O4	loss_649	frag_75	frag_65
342.38617	2.215				C23H50O	loss_650	frag_76	frag_65
343.19093999999996	16.905				C21H27O4	loss_651	frag_77	frag_65
344.19876	2.79				C21H28O4	loss_652	frag_78	frag_65
124.08881000000002	9.205				C8H12O	loss_653	frag_71	frag_66
334.01721999999995	54.25				C11H10O12	loss_654	frag_75	frag_66
335.02504999999996	20.94				C11H11O12	loss_655	frag_77	frag_66
18.010559999999998	5.455				H2O	loss_656	frag_68	frag_67
300.17253999999997	51.345				C19H24O3	loss_657	frag_75	frag_67
300.3756	3.345				C21H48	loss_658	frag_76	frag_67
301.18037	18.035				C19H25O3	loss_659	frag_77	frag_67
302.18819	3.92				C19H26O3	loss_660	frag_78	frag_67
282.16197999999997	54.11				C19H22O2	loss_661	frag_75	frag_68
283.16981	20.8				C19H23O2	loss_662	frag_77	frag_68
18.010569999999973	0.665				H2O	loss_663	frag_70	frag_69
278.1306799999999	50.24				C19H18O2	loss_664	frag_75	frag_69
279.13850999999994	16.93				C19H19O2	loss_665	frag_77	frag_69
280.14633	2.815				C19H20O2	loss_666	frag_78	frag_69
260.12010999999995	50.425				C19H16O	loss_667	frag_75	frag_70
261.12793999999997	17.115				C19H17O	loss_668	frag_77	frag_70
262.13576	3.0				C19H18O	loss_669	frag_78	frag_70
132.04225999999994	54.18				C5H8O4	loss_670	frag_75	frag_72
133.05008999999995	20.87				C5H9O4	loss_671	frag_77	frag_72
112.08880999999997	50.2				C7H12O	loss_672	frag_75	frag_73
113.09663999999998	16.89				C7H13O	loss_673	frag_77	frag_73
114.10446000000002	2.775				C7H14O	loss_674	frag_78	frag_73
2.0156500000000506	2.325				H2	loss_675	frag_76	frag_74
