mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
201.16378	24.5	C15H21	201.16432567683	0.0005456768300007298	C15H21	frag_68		
203.17943	82.66	C15H23	203.17997574129	0.0005457412900113923	C15H23	frag_69		
205.19508	14.95	C15H25	205.19562580575	0.0005458057500220548	C15H25	frag_70		
211.0601	25.78	C10H11O5	211.06064845238	0.0005484523800021179	C10H11O5	frag_71		
215.17943	11.21	C16H23	215.17997574129	0.0005457412900113923	C16H23	frag_72		
217.19508	5.88	C16H25	217.19562580575	0.0005458057500220548	C16H25	frag_73		
225.07575	25.83	C11H13O5	225.07629851683998	0.0005485168399843587	C11H13O5	frag_74		
229.07066	8.47	C10H13O6	229.07121313641	0.0005531364099908842	C10H13O6	frag_75		
235.02371	3.14	C11H7O6	235.02426294303	0.0005529430300157401	C11H7O6	frag_76		
237.03936	1.42	C11H9O6	237.03991300749001	0.0005530074900264026	C11H9O6	frag_77		
241.07066	4.51	C11H13O6	241.07121313641	0.0005531364099908842	C11H13O6	frag_78		
243.08632	5.71	C11H15O6	243.08686320087003	0.0005432008700267943	C11H15O6	frag_79		
247.02371	1.66	C12H7O6	247.02426294303	0.0005529430300157401	C12H7O6	frag_80		
249.03936	8.85	C12H9O6	249.03991300749001	0.0005530074900264026	C12H9O6	frag_81		
249.18491	4.85	C16H25O2	249.18545504489	0.0005450448900035099	C16H25O2	frag_82		
250.04719	6.06	C12H10O6	250.04773803972	0.0005480397200017251	C12H10O6	frag_83		
265.03428	20.09	C12H9O7	265.03482762706	0.0005476270599729105	C12H9O7	frag_84		
273.03936	1.53	C14H9O6	273.03991300749	0.0005530074899979809	C14H9O6	frag_85		
274.04719	0.91	C14H10O6	274.04773803972	0.0005480397200017251	C14H10O6	frag_86		
277.03428	2.78	C13H9O7	277.03482762706	0.0005476270599729105	C13H9O7	frag_87		
278.0421	1.81	C13H10O7	278.04265265929	0.0005526592900082505	C13H10O7	frag_88		
279.04993	0.95	C13H11O7	279.05047769152	0.0005476915199551513	C13H11O7	frag_89		
294.95682	1.11	C7H3O13	294.9573651511	0.0005451511000273968	C7H3O13	frag_90		
296.93608	0.95	C6HO14	296.93662970621	0.000549706209994838	C6HO14	frag_91		
301.03428	5.36	C15H9O7	301.03482762706	0.0005476270599729105	C15H9O7	frag_92		
302.0421	1.03	C15H10O7	302.04265265929	0.0005526592900082505	C15H10O7	frag_93		
303.04993	3.98	C15H11O7	303.05047769152	0.0005476915199551513	C15H11O7	frag_94		
319.04484	5.87	C15H11O8	319.04539231109004	0.0005523110900185202	C15H11O8	frag_95		
322.95173	2.71	C8H3O14	322.95227977067	0.0005497706699770788	C8H3O14	frag_96		
331.04484	4.61	C16H11O8	331.04539231109004	0.0005523110900185202	C16H11O8	frag_97		
345.06049	2.56	C17H13O8	345.06104237555	0.000552375550000761	C17H13O8	frag_98		
361.05541	1.03	C17H13O9	361.05595699512	0.000546995120032534	C17H13O9	frag_99		
373.05541	5.39	C18H13O9	373.05595699512	0.000546995120032534	C18H13O9	frag_100		
391.06597	6.27	C18H15O10	391.06652167915	0.0005516791500213003	C18H15O10	frag_101		
447.34689	4.84	C28H47O4	447.34743499309	0.0005449930900454092	C28H47O4	frag_102		
471.0558	2.09	C22H15O12	471.05635091829004	0.0005509182900595988	C22H15O12	frag_103		
489.06637	3.59	C22H17O13	489.06691560232	0.0005456023200167692	C22H17O13	frag_104		
515.08202	1.74	C24H19O13	515.08256566678	0.00054566677999901	C24H19O13	frag_105		
543.07693	5.55	C25H19O14	543.07748028635	0.0005502863500623789	C25H19O14	frag_106		
544.08476	1.35	C25H20O14	544.08530531858	0.0005453185800661231	C25H20O14	frag_107		
561.0875	7.39	C25H21O15	561.08804497038	0.0005449703800195493	C25H21O15	frag_108		
562.09532	1.75	C25H22O15	562.09587000261	0.000550002609998046	C25H22O15	frag_109		
2.0156499999999937	2.705				H2	loss_0	frag_1	frag_0
28.031299999999987	2.84				C2H4	loss_1	frag_6	frag_0
30.010569999999987	9.165				CH2O	loss_2	frag_8	frag_0
32.026219999999995	46.9525				CH4O	loss_3	frag_10	frag_0
34.00547999999999	5.995				H2O2	loss_4	frag_11	frag_0
34.04186999999999	2.995				CH6O	loss_5	frag_12	frag_0
36.02113	37.5025				H4O2	loss_6	frag_13	frag_0
44.026219999999995	5.01				C2H4O	loss_7	frag_17	frag_0
46.00547999999999	2.545				CH2O2	loss_8	frag_19	frag_0
46.04186999999999	2.9875				C2H6O	loss_9	frag_20	frag_0
48.02113	14.51667				CH4O2	loss_10	frag_21	frag_0
50.03677999999999	16.4775				CH6O2	loss_11	frag_22	frag_0
54.01057	1.495				C3H2O	loss_12	frag_24	frag_0
54.03169	12.865				H6O3	loss_13	frag_25	frag_0
56.026219999999995	4.81				C3H4O	loss_14	frag_27	frag_0
58.005480000000006	2.475				C2H2O2	loss_15	frag_29	frag_0
58.04186999999999	3.7275				C3H6O	loss_16	frag_30	frag_0
60.02113	9.8425				C2H4O2	loss_17	frag_32	frag_0
64.01604	2.57				CH4O3	loss_18	frag_33	frag_0
66.03169	12.795				CH6O3	loss_19	frag_35	frag_0
68.04735	7.28				CH8O3	loss_20	frag_37	frag_0
72.02113	3.2325				C3H4O2	loss_21	frag_41	frag_0
74.00039999999998	50.535				C2H2O3	loss_22	frag_42	frag_0
74.03678	3.755				C3H6O2	loss_23	frag_43	frag_0
78.03169	7.2125				C2H6O3	loss_24	frag_44	frag_0
84.02113	3.615				C4H4O2	loss_25	frag_47	frag_0
86.03678	5.05				C4H6O2	loss_26	frag_49	frag_0
90.03169	5.99				C3H6O3	loss_27	frag_50	frag_0
92.04735	5.635				C3H8O3	loss_28	frag_51	frag_0
95.98474999999999	3.175				C4O3	loss_29	frag_53	frag_0
102.03169	3.905				C4H6O3	loss_30	frag_56	frag_0
104.04735	3.14				C4H8O3	loss_31	frag_57	frag_0
114.03169	3.955				C5H6O3	loss_32	frag_62	frag_0
118.02661	17.205				C4H6O4	loss_33	frag_63	frag_0
120.04226	3.94				C4H8O4	loss_34	frag_65	frag_0
132.04226	13.425				C5H8O4	loss_35	frag_71	frag_0
146.05791	13.45				C6H10O4	loss_36	frag_74	frag_0
150.05282	4.77				C5H10O5	loss_37	frag_75	frag_0
156.00587	2.105				C6H4O5	loss_38	frag_76	frag_0
158.02151999999998	1.245				C6H6O5	loss_39	frag_77	frag_0
162.05282	2.79				C6H10O5	loss_40	frag_78	frag_0
164.06848	3.39				C6H12O5	loss_41	frag_79	frag_0
168.00587	1.365				C7H4O5	loss_42	frag_80	frag_0
170.02151999999998	4.96				C7H6O5	loss_43	frag_81	frag_0
170.16707	2.96				C11H22O	loss_44	frag_82	frag_0
171.02935	3.565				C7H7O5	loss_45	frag_83	frag_0
186.01644000000002	10.58				C7H6O6	loss_46	frag_84	frag_0
194.02151999999998	1.3				C9H6O5	loss_47	frag_85	frag_0
198.01644000000002	1.925				C8H6O6	loss_48	frag_87	frag_0
199.02426	1.44				C8H7O6	loss_49	frag_88	frag_0
215.93898	1.09				C2O12	loss_50	frag_90	frag_0
222.01644000000002	3.215				C10H6O6	loss_51	frag_92	frag_0
224.03209	2.525				C10H8O6	loss_52	frag_94	frag_0
240.02700000000002	3.47				C10H8O7	loss_53	frag_95	frag_0
243.93389	1.89				C3O13	loss_54	frag_96	frag_0
252.02700000000002	2.84				C11H8O7	loss_55	frag_97	frag_0
266.04265	1.815				C12H10O7	loss_56	frag_98	frag_0
294.03756999999996	3.23				C13H10O8	loss_57	frag_100	frag_0
312.04813	3.67				C13H12O9	loss_58	frag_101	frag_0
368.32904999999994	2.955				C23H44O3	loss_59	frag_102	frag_0
392.03796	1.58				C17H12O11	loss_60	frag_103	frag_0
410.04853	2.33				C17H14O12	loss_61	frag_104	frag_0
436.0641800000001	1.405				C19H16O12	loss_62	frag_105	frag_0
464.05908999999997	3.31				C20H16O13	loss_63	frag_106	frag_0
465.06692	1.21				C20H17O13	loss_64	frag_107	frag_0
482.06966	4.23				C20H18O14	loss_65	frag_108	frag_0
483.07748000000004	1.41				C20H19O14	loss_66	frag_109	frag_0
26.015649999999994	4.475				C2H2	loss_67	frag_6	frag_1
27.994919999999993	10.8				CO	loss_68	frag_8	frag_1
30.01057	48.5875				CH2O	loss_69	frag_10	frag_1
31.989829999999998	7.63				O2	loss_70	frag_11	frag_1
32.026219999999995	4.63				CH4O	loss_71	frag_12	frag_1
34.005480000000006	39.1375				H2O2	loss_72	frag_13	frag_1
42.01057	6.645				C2H2O	loss_73	frag_17	frag_1
44.026219999999995	4.6225				C2H4O	loss_74	frag_20	frag_1
46.005480000000006	16.15167				CH2O2	loss_75	frag_21	frag_1
48.02113	18.1125				CH4O2	loss_76	frag_22	frag_1
52.016040000000004	14.5				H4O3	loss_77	frag_25	frag_1
54.01057	6.445				C3H2O	loss_78	frag_27	frag_1
56.026219999999995	5.3625				C3H4O	loss_79	frag_30	frag_1
58.005480000000006	11.4775				C2H2O2	loss_80	frag_32	frag_1
64.01604	14.43				CH4O3	loss_81	frag_35	frag_1
66.0317	8.915				CH6O3	loss_82	frag_37	frag_1
70.00548	4.8675				C3H2O2	loss_83	frag_41	frag_1
71.98474999999999	52.17				C2O3	loss_84	frag_42	frag_1
72.02113	5.39				C3H4O2	loss_85	frag_43	frag_1
76.01604	8.8475				C2H4O3	loss_86	frag_44	frag_1
82.00548	5.25				C4H2O2	loss_87	frag_47	frag_1
84.02113	6.685				C4H4O2	loss_88	frag_49	frag_1
88.01604	7.625				C3H4O3	loss_89	frag_50	frag_1
90.0317	7.27				C3H6O3	loss_90	frag_51	frag_1
100.01604	5.54				C4H4O3	loss_91	frag_56	frag_1
102.0317	4.775				C4H6O3	loss_92	frag_57	frag_1
112.01604	5.59				C5H4O3	loss_93	frag_62	frag_1
116.01096000000001	18.84				C4H4O4	loss_94	frag_63	frag_1
118.02661	5.575				C4H6O4	loss_95	frag_65	frag_1
130.02661	15.06				C5H6O4	loss_96	frag_71	frag_1
144.04226	15.085				C6H8O4	loss_97	frag_74	frag_1
148.03717	6.405				C5H8O5	loss_98	frag_75	frag_1
160.03717	4.425				C6H8O5	loss_99	frag_78	frag_1
162.05283	5.025				C6H10O5	loss_100	frag_79	frag_1
168.00587	6.595				C7H4O5	loss_101	frag_81	frag_1
168.15142	4.595				C11H20O	loss_102	frag_82	frag_1
169.0137	5.2				C7H5O5	loss_103	frag_83	frag_1
184.00079000000002	12.215				C7H4O6	loss_104	frag_84	frag_1
220.00079000000002	4.85				C10H4O6	loss_105	frag_92	frag_1
238.01135000000002	5.105				C10H6O7	loss_106	frag_95	frag_1
250.01135000000002	4.475				C11H6O7	loss_107	frag_97	frag_1
292.02192	4.865				C13H8O8	loss_108	frag_100	frag_1
310.03247999999996	5.305				C13H10O9	loss_109	frag_101	frag_1
366.3134	4.59				C23H42O3	loss_110	frag_102	frag_1
462.0434399999999	4.945				C20H14O13	loss_111	frag_106	frag_1
480.05400999999995	5.865				C20H16O14	loss_112	frag_108	frag_1
2.015650000000008	5.285				H2	loss_113	frag_3	frag_2
12.0	7.565				C	loss_114	frag_11	frag_2
14.015650000000008	39.0725				CH2	loss_115	frag_13	frag_2
26.015650000000008	16.08667				C2H2	loss_116	frag_21	frag_2
28.0313	18.0475				C2H4	loss_117	frag_22	frag_2
32.026210000000006	14.435				CH4O	loss_118	frag_25	frag_2
38.01565000000001	11.4125				C3H2	loss_119	frag_32	frag_2
44.026210000000006	14.365				C2H4O	loss_120	frag_35	frag_2
46.04187	8.85				C2H6O	loss_121	frag_37	frag_2
50.01565000000001	4.8025				C4H2	loss_122	frag_41	frag_2
51.99491999999999	52.105				C3O	loss_123	frag_42	frag_2
52.0313	5.325				C4H4	loss_124	frag_43	frag_2
56.026210000000006	8.7825				C3H4O	loss_125	frag_44	frag_2
62.01565000000001	5.185				C5H2	loss_126	frag_47	frag_2
64.0313	6.62				C5H4	loss_127	frag_49	frag_2
68.02621	7.56				C4H4O	loss_128	frag_50	frag_2
70.04187	7.205				C4H6O	loss_129	frag_51	frag_2
80.02621	5.475				C5H4O	loss_130	frag_56	frag_2
82.04187	4.71				C5H6O	loss_131	frag_57	frag_2
92.02621	5.525				C6H4O	loss_132	frag_62	frag_2
96.02113000000001	18.775				C5H4O2	loss_133	frag_63	frag_2
98.03678000000001	5.51				C5H6O2	loss_134	frag_65	frag_2
110.03678000000001	14.995				C6H6O2	loss_135	frag_71	frag_2
124.05243	15.02				C7H8O2	loss_136	frag_74	frag_2
128.04734000000002	6.34				C6H8O3	loss_137	frag_75	frag_2
140.04734000000002	4.36				C7H8O3	loss_138	frag_78	frag_2
142.063	4.96				C7H10O3	loss_139	frag_79	frag_2
148.01603999999998	6.53				C8H4O3	loss_140	frag_81	frag_2
149.02387	5.135				C8H5O3	loss_141	frag_83	frag_2
164.01096	12.15				C8H4O4	loss_142	frag_84	frag_2
200.01096	4.785				C11H4O4	loss_143	frag_92	frag_2
218.02152	5.04				C11H6O5	loss_144	frag_95	frag_2
230.02152	4.41				C12H6O5	loss_145	frag_97	frag_2
272.03209	4.8				C14H8O6	loss_146	frag_100	frag_2
290.04265	5.24				C14H10O7	loss_147	frag_101	frag_2
346.32356999999996	4.525				C24H42O	loss_148	frag_102	frag_2
442.05360999999994	4.88				C21H14O11	loss_149	frag_106	frag_2
460.06417999999996	5.8				C21H16O12	loss_150	frag_108	frag_2
12.0	40.1475				C	loss_151	frag_13	frag_3
24.0	17.16167				C2	loss_152	frag_21	frag_3
26.015649999999994	19.1225				C2H2	loss_153	frag_22	frag_3
30.010559999999998	15.51				CH2O	loss_154	frag_25	frag_3
36.0	12.4875				C3	loss_155	frag_32	frag_3
42.01056	15.44				C2H2O	loss_156	frag_35	frag_3
44.026219999999995	9.925				C2H4O	loss_157	frag_37	frag_3
50.015649999999994	6.4				C4H2	loss_158	frag_43	frag_3
54.01056	9.8575				C3H2O	loss_159	frag_44	frag_3
62.015649999999994	7.695				C5H2	loss_160	frag_49	frag_3
66.01056	8.635				C4H2O	loss_161	frag_50	frag_3
68.02622	8.28				C4H4O	loss_162	frag_51	frag_3
78.01056	6.55				C5H2O	loss_163	frag_56	frag_3
90.01056	6.6				C6H2O	loss_164	frag_62	frag_3
94.00548	19.85				C5H2O2	loss_165	frag_63	frag_3
96.02113	6.585				C5H4O2	loss_166	frag_65	frag_3
108.02113	16.07				C6H4O2	loss_167	frag_71	frag_3
122.03678	16.095				C7H6O2	loss_168	frag_74	frag_3
126.03169	7.415				C6H6O3	loss_169	frag_75	frag_3
146.00038999999998	7.605				C8H2O3	loss_170	frag_81	frag_3
161.99531000000002	13.225				C8H2O4	loss_171	frag_84	frag_3
458.04852999999997	6.875				C21H14O12	loss_172	frag_108	frag_3
2.0156499999999937	21.12				H2	loss_173	frag_5	frag_4
4.031300000000002	26.5325				H4	loss_174	frag_7	frag_4
6.046949999999995	20.3525				H6	loss_175	frag_9	frag_4
14.015649999999994	7.04				CH2	loss_176	frag_14	frag_4
16.0313	28.8375				CH4	loss_177	frag_15	frag_4
18.046949999999995	23.7675				CH6	loss_178	frag_16	frag_4
20.06259999999999	9.8475				CH8	loss_179	frag_18	frag_4
28.0313	11.1				C2H4	loss_180	frag_23	frag_4
30.046949999999995	23.5				C2H6	loss_181	frag_26	frag_4
31.989829999999998	7.385				O2	loss_182	frag_27	frag_4
32.06259999999999	17.0225				C2H8	loss_183	frag_28	frag_4
34.00547999999999	6.3025				H2O2	loss_184	frag_30	frag_4
42.046949999999995	16.415				C3H6	loss_185	frag_36	frag_4
44.06259999999999	19.53				C3H8	loss_186	frag_38	frag_4
46.07824999999998	13.945				C3H10	loss_187	frag_40	frag_4
50.000389999999996	6.33				H2O3	loss_188	frag_43	frag_4
56.06259999999999	11.355				C4H8	loss_189	frag_45	frag_4
58.07824999999998	12.38				C4H10	loss_190	frag_46	frag_4
60.093900000000005	8.6525				C4H12	loss_191	frag_48	frag_4
62.000389999999996	7.625				CH2O3	loss_192	frag_49	frag_4
65.9953	8.565				H2O4	loss_193	frag_50	frag_4
68.01096	8.21				H4O4	loss_194	frag_51	frag_4
70.07824999999998	8.56				C5H10	loss_195	frag_52	frag_4
72.0939	9.8875				C5H12	loss_196	frag_54	frag_4
74.10955	6.445				C5H14	loss_197	frag_55	frag_4
77.9953	6.48				CH2O4	loss_198	frag_56	frag_4
86.10955	22.3875				C6H14	loss_199	frag_59	frag_4
88.12519999999999	25.985				C6H16	loss_200	frag_60	frag_4
89.9953	6.53				C2H2O4	loss_201	frag_62	frag_4
93.99022000000001	19.78				CH2O5	loss_202	frag_63	frag_4
96.00587	6.515				CH4O5	loss_203	frag_65	frag_4
98.01565000000001	6.765				C8H2	loss_204	frag_67	frag_4
98.10955	15.36				C7H14	loss_205	frag_68	frag_4
100.12519999999999	44.44				C7H16	loss_206	frag_69	frag_4
102.14084999999999	10.585				C7H18	loss_207	frag_70	frag_4
108.00587	16.0				C2H4O5	loss_208	frag_71	frag_4
112.12519999999999	8.715				C8H16	loss_209	frag_72	frag_4
122.02152	16.025				C3H6O5	loss_210	frag_74	frag_4
126.01643	7.345				C2H6O6	loss_211	frag_75	frag_4
145.98512999999997	7.535				C4H2O6	loss_212	frag_81	frag_4
161.98005	13.155				C4H2O7	loss_213	frag_84	frag_4
288.01174	6.245				C10H8O10	loss_214	frag_101	frag_4
458.03326999999996	6.805				C17H14O15	loss_215	frag_108	frag_4
2.015650000000008	41.4325				H2	loss_216	frag_7	frag_5
14.015650000000008	43.7375				CH2	loss_217	frag_15	frag_5
16.0313	38.6675				CH4	loss_218	frag_16	frag_5
28.0313	38.4				C2H4	loss_219	frag_26	frag_5
84.0939	37.2875				C6H12	loss_220	frag_59	frag_5
86.10955	40.885				C6H14	loss_221	frag_60	frag_5
98.10955	59.34				C7H14	loss_222	frag_69	frag_5
15.994920000000008	6.78				O	loss_223	frag_17	frag_6
18.01057	4.7575				H2O	loss_224	frag_20	frag_6
27.994920000000008	6.58				CO	loss_225	frag_27	frag_6
30.01057	5.4975				CH2O	loss_226	frag_30	frag_6
31.989830000000012	11.6125				O2	loss_227	frag_32	frag_6
43.98983000000001	5.0025				CO2	loss_228	frag_41	frag_6
46.005480000000006	5.525				CH2O2	loss_229	frag_43	frag_6
50.00039000000001	8.9825				H2O3	loss_230	frag_44	frag_6
55.98983000000001	5.385				C2O2	loss_231	frag_47	frag_6
58.005480000000006	6.82				C2H2O2	loss_232	frag_49	frag_6
62.00039000000001	7.76				CH2O3	loss_233	frag_50	frag_6
64.01605	7.405				CH4O3	loss_234	frag_51	frag_6
74.00039000000001	5.675				C2H2O3	loss_235	frag_56	frag_6
76.01605	4.91				C2H4O3	loss_236	frag_57	frag_6
86.00039000000001	5.725				C3H2O3	loss_237	frag_62	frag_6
89.99531000000002	18.975				C2H2O4	loss_238	frag_63	frag_6
92.01096000000001	5.71				C2H4O4	loss_239	frag_65	frag_6
104.01096000000001	15.195				C3H4O4	loss_240	frag_71	frag_6
118.02661	15.22				C4H6O4	loss_241	frag_74	frag_6
122.02152000000001	6.54				C3H6O5	loss_242	frag_75	frag_6
136.03718	5.16				C4H8O5	loss_243	frag_79	frag_6
141.99022	6.73				C5H2O5	loss_244	frag_81	frag_6
142.13577	4.73				C9H18O	loss_245	frag_82	frag_6
142.99805	5.335				C5H3O5	loss_246	frag_83	frag_6
157.98514000000003	12.35				C5H2O6	loss_247	frag_84	frag_6
193.98514000000003	4.985				C8H2O6	loss_248	frag_92	frag_6
211.99570000000003	5.24				C8H4O7	loss_249	frag_95	frag_6
266.00627	5.0				C11H6O8	loss_250	frag_100	frag_6
284.01683	5.44				C11H8O9	loss_251	frag_101	frag_6
340.29774999999995	4.725				C21H40O3	loss_252	frag_102	frag_6
436.02779	5.08				C18H12O13	loss_253	frag_106	frag_6
454.03836	6.0				C18H14O14	loss_254	frag_108	frag_6
12.0	49.15				C	loss_255	frag_15	frag_7
96.09389999999999	64.7525				C7H12	loss_256	frag_69	frag_7
2.015650000000008	55.0475				H2	loss_257	frag_10	frag_8
18.010560000000012	22.61167				H2O	loss_258	frag_21	frag_8
20.026210000000006	24.5725				H4O	loss_259	frag_22	frag_8
30.010560000000012	17.9375				CH2O	loss_260	frag_32	frag_8
36.02112000000001	20.89				H4O2	loss_261	frag_35	frag_8
43.98983	58.63				CO2	loss_262	frag_42	frag_8
88.01604000000002	25.3				C3H4O3	loss_263	frag_63	frag_8
102.03169000000001	21.52				C4H6O3	loss_264	frag_71	frag_8
116.04734	21.545				C5H8O3	loss_265	frag_74	frag_8
156.00587000000002	18.675				C6H4O5	loss_266	frag_84	frag_8
12.0	37.9				C	loss_267	frag_16	frag_9
24.0	37.6325				C2	loss_268	frag_26	frag_9
80.0626	36.52				C6H8	loss_269	frag_59	frag_9
82.07825	40.1175				C6H10	loss_270	frag_60	frag_9
94.07825	58.5725				C7H10	loss_271	frag_69	frag_9
2.015650000000008	42.4275				H2	loss_272	frag_13	frag_11
14.015650000000008	19.44167				CH2	loss_273	frag_21	frag_11
16.0313	21.4025				CH4	loss_274	frag_22	frag_11
20.026210000000006	17.79				H4O	loss_275	frag_25	frag_11
26.015650000000008	14.7675				C2H2	loss_276	frag_32	frag_11
32.026210000000006	17.72				CH4O	loss_277	frag_35	frag_11
34.04187	12.205				CH6O	loss_278	frag_37	frag_11
39.99491999999999	55.46				C2O	loss_279	frag_42	frag_11
44.026210000000006	12.1375				C2H4O	loss_280	frag_44	frag_11
84.02113000000001	22.13				C4H4O2	loss_281	frag_63	frag_11
98.03678000000001	18.35				C5H6O2	loss_282	frag_71	frag_11
112.05243	18.375				C6H8O2	loss_283	frag_74	frag_11
