mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
234.1414	0.22534				C15H19FO	loss_553	frag_174	frag_14
246.17918	0.44502				C17H23F	loss_554	frag_175	frag_14
14.016220000000004	0.04244				CH2	loss_555	frag_22	frag_15
25.00825999999998	0.05921				C2H	loss_556	frag_27	frag_15
73.04921000000002	0.05073				C4H6F	loss_557	frag_65	frag_15
83.05271999999997	0.09741				C5H7O	loss_558	frag_72	frag_15
99.08199000000002	0.3375				C6H11O	loss_559	frag_88	frag_15
109.05101000000002	0.04224				C7H6F	loss_560	frag_96	frag_15
109.06578000000002	0.06083				C7H9O	loss_561	frag_97	frag_15
109.1003	0.05921				C8H13	loss_562	frag_98	frag_15
119.08634999999998	0.05093				C9H11	loss_563	frag_107	frag_15
139.09724999999997	0.07518				C9H12F	loss_564	frag_119	frag_15
158.11455	0.13177				C9H15FO	loss_565	frag_137	frag_15
171.12407000000002	0.05921				C10H16FO	loss_566	frag_147	frag_15
202.04055	0.06204				C15H6O	loss_567	frag_163	frag_15
202.19515	0.05921				C15H22	loss_568	frag_165	frag_15
202.24012999999997	0.04224				C15H22	loss_569	frag_166	frag_15
215.11406	0.11459				C15H16F	loss_570	frag_170	frag_15
229.13454000000002	0.85466				C16H18F	loss_571	frag_173	frag_15
231.11741999999998	0.21685				C15H16FO	loss_572	frag_174	frag_15
243.15519999999998	0.43653				C17H20F	loss_573	frag_175	frag_15
260.08922	0.04224				C17H21FO	loss_574	frag_177	frag_15
107.99978000000002	0.6269				C9	loss_575	frag_100	frag_16
109.00899999999999	0.0677				C9H	loss_576	frag_101	frag_16
110.01735999999997	1.35869				C9H2	loss_577	frag_103	frag_16
111.99672999999999	2.11837				C8O	loss_578	frag_106	frag_16
120.00192000000001	0.04224				C10	loss_579	frag_109	frag_16
122.01516000000001	1.57595				C10H2	loss_580	frag_111	frag_16
136.02016999999998	0.07518				C7H4O3	loss_581	frag_119	frag_16
138.04913000000002	1.77925				C11H6	loss_582	frag_121	frag_16
154.04617	25.25979				C11H6O	loss_583	frag_131	frag_16
155.03747	0.13177				C7H7O4	loss_584	frag_137	frag_16
168.04699000000002	0.05921				C8H8O4	loss_585	frag_147	frag_16
180.05627	0.29001				C13H8O	loss_586	frag_150	frag_16
198.07016000000002	21.08206				C13H10O2	loss_587	frag_158	frag_16
212.03698	0.11459				C13H8O3	loss_588	frag_170	frag_16
226.05746000000002	0.85466				C14H10O3	loss_589	frag_173	frag_16
228.04034	0.21685				C13H8O4	loss_590	frag_174	frag_16
240.07811999999998	0.43653				C15H12O3	loss_591	frag_175	frag_16
257.01214000000004	0.04224				C15H13O4	loss_592	frag_177	frag_16
30.042570000000012	0.04244				C2H6	loss_593	frag_34	frag_17
51.00774999999999	0.05921				H3O3	loss_594	frag_51	frag_17
62.00247000000002	0.34397				C4N	loss_595	frag_57	frag_17
64.01870000000002	0.14591				C4H2N	loss_596	frag_60	frag_17
65.99639000000002	0.04244				C3NO	loss_597	frag_63	frag_17
73.99858999999998	0.12591				C2H2O3	loss_598	frag_68	frag_17
77.02364999999998	0.09034				C2H5O3	loss_599	frag_71	frag_17
82.02499	0.20493				CH6O4	loss_600	frag_76	frag_17
85.99135999999999	0.0679				C2NO3	loss_601	frag_79	frag_17
88.01477	0.19058				C3H4O3	loss_602	frag_81	frag_17
89.99707000000001	0.05052				C5NO	loss_603	frag_83	frag_17
90.03079000000002	0.18209				C3H6O3	loss_604	frag_84	frag_17
92.01263	0.25525				C5H2NO	loss_605	frag_85	frag_17
104.00170000000003	0.04224				C2H2NO4	loss_606	frag_96	frag_17
106.02755000000002	0.6269				C6H4NO	loss_607	frag_100	frag_17
107.03676999999999	0.0677				C6H5NO	loss_608	frag_101	frag_17
107.0838	0.04244				C8H11	loss_609	frag_102	frag_17
108.04512999999997	1.35869				C6H6NO	loss_610	frag_103	frag_17
109.10235	0.04244				C8H13	loss_611	frag_105	frag_17
110.02449999999999	2.11837				C5H4NO2	loss_612	frag_106	frag_17
118.02969000000002	0.04224				C7H4NO	loss_613	frag_109	frag_17
120.04293000000001	1.57595				C7H6NO	loss_614	frag_111	frag_17
134.04793999999998	0.07518				C4H8NO4	loss_615	frag_119	frag_17
136.07690000000002	1.77925				C8H10NO	loss_616	frag_121	frag_17
150.08758	0.10165				C6H14O4	loss_617	frag_129	frag_17
152.07394	25.25979				C8H10NO2	loss_618	frag_131	frag_17
152.22229	0.06305				C10H18N	loss_619	frag_132	frag_17
152.99896	0.06932				C10HO2	loss_620	frag_136	frag_17
153.06524000000002	0.13177				C4H11NO5	loss_621	frag_137	frag_17
166.07476000000003	0.05921				C5H12NO5	loss_622	frag_147	frag_17
178.08404000000002	0.29001				C10H12NO2	loss_623	frag_150	frag_17
182.03689000000003	0.08771				C12H6O2	loss_624	frag_153	frag_17
196.09793000000002	21.08206				C10H14NO3	loss_625	frag_158	frag_17
210.06475	0.11459				C10H12NO4	loss_626	frag_170	frag_17
224.08523000000002	0.85466				C11H14NO4	loss_627	frag_173	frag_17
226.06811	0.21685				C10H12NO5	loss_628	frag_174	frag_17
238.10589	0.43653				C12H16NO4	loss_629	frag_175	frag_17
255.03991000000002	0.04224				C12H17NO5	loss_630	frag_177	frag_17
150.14143	0.13177				C11H18	loss_631	frag_137	frag_18
163.15095000000002	0.05921				C12H19	loss_632	frag_147	frag_18
223.1443	0.21685				C17H19	loss_633	frag_174	frag_18
252.11610000000002	0.04224				C19H24	loss_634	frag_177	frag_18
17.03730999999999	0.05093				CH5	loss_635	frag_28	frag_19
29.034400000000005	0.04244				C2H5	loss_636	frag_37	frag_19
33.07066999999998	0.04244				C2H9	loss_637	frag_41	frag_19
40.03263999999999	0.05093				C3H4	loss_638	frag_44	frag_19
41.037199999999984	0.05921				C3H5	loss_639	frag_45	frag_19
43.05461	0.05073				C3H7	loss_640	frag_47	frag_19
44.06304	0.08973				C3H8	loss_641	frag_48	frag_19
45.069019999999995	0.04244				C3H9	loss_642	frag_49	frag_19
46.079229999999995	0.27222				C3H10	loss_643	frag_50	frag_19
47.08920999999998	0.05921				H12FO	loss_644	frag_51	frag_19
48.09445999999997	0.04244				C3H12	loss_645	frag_52	frag_19
55.05450999999999	0.05093				C4H7	loss_646	frag_54	frag_19
57.07067999999998	0.12611				C4H9	loss_647	frag_56	frag_19
59.08307000000002	0.10266				C4H11	loss_648	frag_59	frag_19
61.06623000000002	0.04244				C3H9O	loss_649	frag_61	frag_19
61.10077000000001	0.04244				C4H13	loss_650	frag_62	frag_19
68.06387999999998	0.05093				C5H8	loss_651	frag_66	frag_19
70.08004999999997	0.12591				C2H11FO	loss_652	frag_68	frag_19
71.08503000000002	0.06083				C5H11	loss_653	frag_69	frag_19
72.09415000000001	0.82819				C5H12	loss_654	frag_70	frag_19
73.10510999999997	0.09034				C2H14FO	loss_655	frag_71	frag_19
74.08486999999997	0.09741				H12NO3	loss_656	frag_72	frag_19
74.11081000000001	1.04322				C5H14	loss_657	frag_73	frag_19
76.08738	0.15339				C4H12O	loss_658	frag_74	frag_19
77.09604000000002	0.04244				C4H13O	loss_659	frag_75	frag_19
78.10645	0.20493				CH15FO2	loss_660	frag_76	frag_19
80.11838	0.04244				C4H16O	loss_661	frag_78	frag_19
82.07281999999998	0.0679				C2H9FNO	loss_662	frag_79	frag_19
83.08245999999997	0.04244				C6H11	loss_663	frag_80	frag_19
84.09622999999999	0.19058				C3H13FO	loss_664	frag_81	frag_19
85.10217999999998	0.06548				C6H13	loss_665	frag_82	frag_19
86.11225000000002	0.18209				C3H15FO	loss_666	frag_84	frag_19
88.12549000000001	0.33649				C6H16	loss_667	frag_86	frag_19
90.11414000000002	0.3375				CH16NO3	loss_668	frag_88	frag_19
90.14078	0.0582				C6H18	loss_669	frag_89	frag_19
91.11338	0.05093				C5H15O	loss_670	frag_90	frag_19
92.12155999999999	0.17926				C5H16O	loss_671	frag_91	frag_19
93.12903	0.04244				C5H17O	loss_672	frag_92	frag_19
96.09301999999997	0.04244				C7H12	loss_673	frag_93	frag_19
97.10221000000001	0.05093				C7H13	loss_674	frag_94	frag_19
98.11063000000001	0.16511				C7H14	loss_675	frag_95	frag_19
100.08316000000002	0.04224				C2H11FNO2	loss_676	frag_96	frag_19
100.09793000000002	0.06083				C2H14NO3	loss_677	frag_97	frag_19
100.13245	0.05921				C3H18NO2	loss_678	frag_98	frag_19
101.09649999999999	0.05093				C6H13O	loss_679	frag_99	frag_19
105.12667999999996	0.11459				C6H17O	loss_680	frag_104	frag_19
106.10595999999998	2.11837				C5H13FN	loss_681	frag_106	frag_19
110.11849999999998	0.05093				C4H16NO2	loss_682	frag_107	frag_19
114.13885999999997	0.05921				C8H18	loss_683	frag_110	frag_19
118.10082999999997	0.07033				C6H14O2	loss_684	frag_112	frag_19
119.14330999999999	0.0863				C7H19O	loss_685	frag_114	frag_19
122.13033999999999	0.05073				C6H18O2	loss_686	frag_117	frag_19
130.12939999999998	0.07518				C4H17FNO2	loss_687	frag_119	frag_19
138.13799999999998	0.04244				C10H18	loss_688	frag_124	frag_19
142.13675	0.18997				C9H18O	loss_689	frag_127	frag_19
146.16904	0.10165				C6H23FO2	loss_690	frag_129	frag_19
147.04913999999997	0.21422				C9H6FN	loss_691	frag_130	frag_19
148.1554	25.25979				C8H19FN	loss_692	frag_131	frag_19
149.04062	0.06043				C9H6FO	loss_693	frag_135	frag_19
149.08042	0.06932				C10H10F	loss_694	frag_136	frag_19
149.1467	0.13177				C4H20FNO3	loss_695	frag_137	frag_19
149.22895	0.05901				C9H27N	loss_696	frag_138	frag_19
152.00901	0.04244				C11HF	loss_697	frag_143	frag_19
156.14846999999997	0.05093				C10H20O	loss_698	frag_144	frag_19
158.16796999999997	0.13662				C10H22O	loss_699	frag_145	frag_19
160.14457	0.1829				C9H20O2	loss_700	frag_146	frag_19
162.15622000000002	0.05921				C5H21FNO3	loss_701	frag_147	frag_19
174.1655	0.29001				C10H21FN	loss_702	frag_150	frag_19
176.10498	0.0677				C11H14NO	loss_703	frag_151	frag_19
176.17651999999998	0.04244				C10H24O2	loss_704	frag_152	frag_19
178.11835000000002	0.08771				C12H15F	loss_705	frag_153	frag_19
184.14548000000002	0.11883				C11H20O2	loss_706	frag_155	frag_19
190.1941	0.69541				C11H26O2	loss_707	frag_156	frag_19
192.17939	21.08206				C10H23FNO	loss_708	frag_158	frag_19
193.00525	0.08286				C12FNO	loss_709	frag_161	frag_19
193.03897	0.06103				C10H6FO3	loss_710	frag_162	frag_19
193.0727	0.06204				C10H11NO3	loss_711	frag_163	frag_19
193.17669999999998	0.06164				C10H25O3	loss_712	frag_164	frag_19
193.2273	0.05921				C10H27NO2	loss_713	frag_165	frag_19
193.27227999999997	0.04224				C10H27NO2	loss_714	frag_166	frag_19
202.15722999999997	0.23827				C11H22O3	loss_715	frag_168	frag_19
206.14621	0.11459				C10H21FNO2	loss_716	frag_170	frag_19
216.16840000000002	0.05921				C12H24O3	loss_717	frag_172	frag_19
220.16669000000002	0.85466				C11H23FNO2	loss_718	frag_173	frag_19
222.14956999999998	0.21685				C10H21FNO3	loss_719	frag_174	frag_19
234.18734999999998	0.43653				C12H25FNO2	loss_720	frag_175	frag_19
251.12137	0.04224				C12H26FNO3	loss_721	frag_177	frag_19
15.022369999999995	0.05093				CH3	loss_722	frag_28	frag_20
27.01946000000001	0.04244				C2H3	loss_723	frag_37	frag_20
31.055729999999983	0.04244				C2H7	loss_724	frag_41	frag_20
38.01769999999999	0.05093				C3H2	loss_725	frag_44	frag_20
39.02225999999999	0.05921				C3H3	loss_726	frag_45	frag_20
41.03967	0.05073				C3H5	loss_727	frag_47	frag_20
42.048100000000005	0.08973				C3H6	loss_728	frag_48	frag_20
43.05408	0.04244				C3H7	loss_729	frag_49	frag_20
44.06429	0.27222				C3H8	loss_730	frag_50	frag_20
45.074269999999984	0.05921				H10FO	loss_731	frag_51	frag_20
46.079519999999974	0.04244				C3H10	loss_732	frag_52	frag_20
53.03957	0.05093				C4H5	loss_733	frag_54	frag_20
55.055739999999986	0.12611				C4H7	loss_734	frag_56	frag_20
57.068130000000025	0.10266				C4H9	loss_735	frag_59	frag_20
59.05129000000002	0.04244				C3H7O	loss_736	frag_61	frag_20
59.085830000000016	0.04244				C4H11	loss_737	frag_62	frag_20
66.04893999999999	0.05093				C5H6	loss_738	frag_66	frag_20
68.06510999999998	0.12591				C2H9FO	loss_739	frag_68	frag_20
69.07009000000002	0.06083				C5H9	loss_740	frag_69	frag_20
70.07921000000002	0.82819				C5H10	loss_741	frag_70	frag_20
71.09016999999997	0.09034				C2H12FO	loss_742	frag_71	frag_20
72.06992999999997	0.09741				H10NO3	loss_743	frag_72	frag_20
72.09587000000002	1.04322				C5H12	loss_744	frag_73	frag_20
74.07244	0.15339				C4H10O	loss_745	frag_74	frag_20
75.08110000000002	0.04244				C4H11O	loss_746	frag_75	frag_20
76.09151	0.20493				CH13FO2	loss_747	frag_76	frag_20
78.10344	0.04244				C4H14O	loss_748	frag_78	frag_20
80.05787999999998	0.0679				C2H7FNO	loss_749	frag_79	frag_20
81.06751999999997	0.04244				C6H9	loss_750	frag_80	frag_20
82.08129	0.19058				C3H11FO	loss_751	frag_81	frag_20
83.08723999999998	0.06548				C6H11	loss_752	frag_82	frag_20
84.09731000000002	0.18209				C3H13FO	loss_753	frag_84	frag_20
86.11055000000002	0.33649				C6H14	loss_754	frag_86	frag_20
88.09920000000002	0.3375				CH14NO3	loss_755	frag_88	frag_20
88.12584000000001	0.0582				C6H16	loss_756	frag_89	frag_20
89.09844000000001	0.05093				C5H13O	loss_757	frag_90	frag_20
90.10661999999999	0.17926				C5H14O	loss_758	frag_91	frag_20
91.11409	0.04244				C5H15O	loss_759	frag_92	frag_20
94.07807999999997	0.04244				C7H10	loss_760	frag_93	frag_20
95.08727000000002	0.05093				C7H11	loss_761	frag_94	frag_20
96.09569000000002	0.16511				C7H12	loss_762	frag_95	frag_20
98.06822000000003	0.04224				C2H9FNO2	loss_763	frag_96	frag_20
98.08299000000002	0.06083				C2H12NO3	loss_764	frag_97	frag_20
98.11751000000001	0.05921				C3H16NO2	loss_765	frag_98	frag_20
99.08156	0.05093				C6H11O	loss_766	frag_99	frag_20
103.11173999999997	0.11459				C6H15O	loss_767	frag_104	frag_20
104.09101999999999	2.11837				C5H11FN	loss_768	frag_106	frag_20
108.10355999999999	0.05093				C4H14NO2	loss_769	frag_107	frag_20
112.12391999999997	0.05921				C8H16	loss_770	frag_110	frag_20
116.08588999999998	0.07033				C6H12O2	loss_771	frag_112	frag_20
117.12836999999999	0.0863				C7H17O	loss_772	frag_114	frag_20
120.1154	0.05073				C6H16O2	loss_773	frag_117	frag_20
128.11445999999998	0.07518				C4H15FNO2	loss_774	frag_119	frag_20
136.12305999999998	0.04244				C10H16	loss_775	frag_124	frag_20
140.12181	0.18997				C9H16O	loss_776	frag_127	frag_20
144.1541	0.10165				C6H21FO2	loss_777	frag_129	frag_20
145.03419999999997	0.21422				C9H4FN	loss_778	frag_130	frag_20
146.14046	25.25979				C8H17FN	loss_779	frag_131	frag_20
147.02568	0.06043				C9H4FO	loss_780	frag_135	frag_20
147.06548	0.06932				C10H8F	loss_781	frag_136	frag_20
147.13176	0.13177				C4H18FNO3	loss_782	frag_137	frag_20
147.21401	0.05901				C9H25N	loss_783	frag_138	frag_20
154.13352999999998	0.05093				C10H18O	loss_784	frag_144	frag_20
156.15302999999997	0.13662				C10H20O	loss_785	frag_145	frag_20
158.12963	0.1829				C9H18O2	loss_786	frag_146	frag_20
160.14128000000002	0.05921				C5H19FNO3	loss_787	frag_147	frag_20
172.15056	0.29001				C10H19FN	loss_788	frag_150	frag_20
174.09004000000002	0.0677				C11H12NO	loss_789	frag_151	frag_20
174.16158	0.04244				C10H22O2	loss_790	frag_152	frag_20
176.10341000000003	0.08771				C12H13F	loss_791	frag_153	frag_20
182.13054000000002	0.11883				C11H18O2	loss_792	frag_155	frag_20
188.17916	0.69541				C11H24O2	loss_793	frag_156	frag_20
190.16445000000002	21.08206				C10H21FNO	loss_794	frag_158	frag_20
191.02403	0.06103				C10H4FO3	loss_795	frag_162	frag_20
191.05776	0.06204				C10H9NO3	loss_796	frag_163	frag_20
191.16176	0.06164				C10H23O3	loss_797	frag_164	frag_20
191.21236000000002	0.05921				C10H25NO2	loss_798	frag_165	frag_20
191.25733999999997	0.04224				C10H25NO2	loss_799	frag_166	frag_20
200.14228999999997	0.23827				C11H20O3	loss_800	frag_168	frag_20
204.13127	0.11459				C10H19FNO2	loss_801	frag_170	frag_20
214.15346000000002	0.05921				C12H22O3	loss_802	frag_172	frag_20
218.15175000000002	0.85466				C11H21FNO2	loss_803	frag_173	frag_20
220.13463	0.21685				C10H19FNO3	loss_804	frag_174	frag_20
232.17240999999999	0.43653				C12H23FNO2	loss_805	frag_175	frag_20
249.10643000000002	0.04224				C12H24FNO3	loss_806	frag_177	frag_20
13.009989999999988	0.05093				CH	loss_807	frag_28	frag_21
25.007080000000002	0.04244				C2H	loss_808	frag_37	frag_21
29.043349999999975	0.04244				C2H5	loss_809	frag_41	frag_21
36.00531999999998	0.05093				C3	loss_810	frag_44	frag_21
37.00987999999998	0.05921				C3H	loss_811	frag_45	frag_21
39.027289999999994	0.05073				C3H3	loss_812	frag_47	frag_21
40.03572	0.08973				C3H4	loss_813	frag_48	frag_21
41.04169999999999	0.04244				C3H5	loss_814	frag_49	frag_21
42.05190999999999	0.27222				C3H6	loss_815	frag_50	frag_21
43.06188999999998	0.05921				H8FO	loss_816	frag_51	frag_21
44.06713999999997	0.04244				C3H8	loss_817	frag_52	frag_21
51.02718999999999	0.05093				C4H3	loss_818	frag_54	frag_21
53.04335999999998	0.12611				C4H5	loss_819	frag_56	frag_21
55.05575000000002	0.10266				C4H7	loss_820	frag_59	frag_21
57.038910000000016	0.04244				C3H5O	loss_821	frag_61	frag_21
57.07345000000001	0.04244				C4H9	loss_822	frag_62	frag_21
64.03655999999998	0.05093				C5H4	loss_823	frag_66	frag_21
66.05272999999997	0.12591				C2H7FO	loss_824	frag_68	frag_21
67.05771000000001	0.06083				C5H7	loss_825	frag_69	frag_21
68.06683000000001	0.82819				C5H8	loss_826	frag_70	frag_21
69.07778999999996	0.09034				C2H10FO	loss_827	frag_71	frag_21
70.05754999999996	0.09741				H8NO3	loss_828	frag_72	frag_21
70.08349000000001	1.04322				C5H10	loss_829	frag_73	frag_21
72.06006	0.15339				C4H8O	loss_830	frag_74	frag_21
73.06872000000001	0.04244				C4H9O	loss_831	frag_75	frag_21
74.07912999999999	0.20493				CH11FO2	loss_832	frag_76	frag_21
76.09106	0.04244				C4H12O	loss_833	frag_78	frag_21
78.04549999999998	0.0679				C2H5FNO	loss_834	frag_79	frag_21
79.05513999999997	0.04244				C6H7	loss_835	frag_80	frag_21
80.06890999999999	0.19058				C3H9FO	loss_836	frag_81	frag_21
81.07485999999997	0.06548				C6H9	loss_837	frag_82	frag_21
82.08493000000001	0.18209				C3H11FO	loss_838	frag_84	frag_21
84.09817000000001	0.33649				C6H12	loss_839	frag_86	frag_21
86.08682000000002	0.3375				CH12NO3	loss_840	frag_88	frag_21
86.11346	0.0582				C6H14	loss_841	frag_89	frag_21
87.08606	0.05093				C5H11O	loss_842	frag_90	frag_21
88.09423999999999	0.17926				C5H12O	loss_843	frag_91	frag_21
89.10171	0.04244				C5H13O	loss_844	frag_92	frag_21
92.06569999999996	0.04244				C7H8	loss_845	frag_93	frag_21
93.07489000000001	0.05093				C7H9	loss_846	frag_94	frag_21
94.08331000000001	0.16511				C7H10	loss_847	frag_95	frag_21
96.05584000000002	0.04224				C2H7FNO2	loss_848	frag_96	frag_21
96.07061000000002	0.06083				C2H10NO3	loss_849	frag_97	frag_21
96.10513	0.05921				C3H14NO2	loss_850	frag_98	frag_21
97.06917999999999	0.05093				C6H9O	loss_851	frag_99	frag_21
101.09935999999996	0.11459				C6H13O	loss_852	frag_104	frag_21
102.07863999999998	2.11837				C5H9FN	loss_853	frag_106	frag_21
106.09117999999998	0.05093				C4H12NO2	loss_854	frag_107	frag_21
110.11153999999996	0.05921				C8H14	loss_855	frag_110	frag_21
114.07350999999997	0.07033				C6H10O2	loss_856	frag_112	frag_21
115.11598999999998	0.0863				C7H15O	loss_857	frag_114	frag_21
118.10301999999999	0.05073				C6H14O2	loss_858	frag_117	frag_21
126.10207999999997	0.07518				C4H13FNO2	loss_859	frag_119	frag_21
134.11067999999997	0.04244				C10H14	loss_860	frag_124	frag_21
138.10943	0.18997				C9H14O	loss_861	frag_127	frag_21
142.14172	0.10165				C6H19FO2	loss_862	frag_129	frag_21
143.02181999999996	0.21422				C9H2FN	loss_863	frag_130	frag_21
144.12807999999998	25.25979				C8H15FN	loss_864	frag_131	frag_21
145.0133	0.06043				C9H2FO	loss_865	frag_135	frag_21
145.0531	0.06932				C10H6F	loss_866	frag_136	frag_21
145.11938	0.13177				C4H16FNO3	loss_867	frag_137	frag_21
145.20163	0.05901				C9H23N	loss_868	frag_138	frag_21
152.12114999999997	0.05093				C10H16O	loss_869	frag_144	frag_21
154.14064999999997	0.13662				C10H18O	loss_870	frag_145	frag_21
156.11724999999998	0.1829				C9H16O2	loss_871	frag_146	frag_21
158.12890000000002	0.05921				C5H17FNO3	loss_872	frag_147	frag_21
170.13818	0.29001				C10H17FN	loss_873	frag_150	frag_21
172.07766	0.0677				C11H10NO	loss_874	frag_151	frag_21
172.14919999999998	0.04244				C10H20O2	loss_875	frag_152	frag_21
174.09103000000002	0.08771				C12H11F	loss_876	frag_153	frag_21
180.11816000000002	0.11883				C11H16O2	loss_877	frag_155	frag_21
186.16678	0.69541				C11H22O2	loss_878	frag_156	frag_21
188.15207	21.08206				C10H19FNO	loss_879	frag_158	frag_21
189.01165	0.06103				C10H2FO3	loss_880	frag_162	frag_21
189.04538	0.06204				C10H7NO3	loss_881	frag_163	frag_21
189.14937999999998	0.06164				C10H21O3	loss_882	frag_164	frag_21
189.19998	0.05921				C10H23NO2	loss_883	frag_165	frag_21
189.24495999999996	0.04224				C10H23NO2	loss_884	frag_166	frag_21
198.12990999999997	0.23827				C11H18O3	loss_885	frag_168	frag_21
202.11889	0.11459				C10H17FNO2	loss_886	frag_170	frag_21
212.14108000000002	0.05921				C12H20O3	loss_887	frag_172	frag_21
216.13937	0.85466				C11H19FNO2	loss_888	frag_173	frag_21
218.12224999999998	0.21685				C10H17FNO3	loss_889	frag_174	frag_21
230.16002999999998	0.43653				C12H21FNO2	loss_890	frag_175	frag_21
247.09405	0.04224				C12H22FNO3	loss_891	frag_177	frag_21
59.03299000000001	0.05921				C3H4F	loss_892	frag_65	frag_22
69.03649999999996	0.1059				C4H5O	loss_893	frag_72	frag_22
85.06577000000001	0.34599				C5H9O	loss_894	frag_88	frag_22
95.04956000000001	0.06932				C6H7O	loss_895	frag_97	frag_22
95.08408	0.0677				C7H11	loss_896	frag_98	frag_22
105.07012999999998	0.05942				C8H9	loss_897	frag_107	frag_22
125.08102999999997	0.08367				C8H10F	loss_898	frag_119	frag_22
144.09833	0.14025				C8H13FO	loss_899	frag_137	frag_22
157.10785	0.0677				C9H14FO	loss_900	frag_147	frag_22
188.02433	0.07053				C14H4O	loss_901	frag_163	frag_22
188.17893	0.0677				C14H20	loss_902	frag_165	frag_22
201.09784	0.12308				C14H14F	loss_903	frag_170	frag_22
215.11832	0.86315				C15H16F	loss_904	frag_173	frag_22
217.10119999999998	0.22534				C14H14FO	loss_905	frag_174	frag_22
229.13897999999998	0.44502				C16H18F	loss_906	frag_175	frag_22
45.03560999999999	0.05921				C2H5O	loss_907	frag_53	frag_23
69.0155	0.20493				C4H2F	loss_908	frag_76	frag_23
81.02319000000003	0.3375				C4H3NO	loss_909	frag_88	frag_23
91.00698000000003	0.06083				C5HNO	loss_910	frag_97	frag_23
91.04150000000001	0.05921				C6H5N	loss_911	frag_98	frag_23
101.02754999999999	0.05093				C7H3N	loss_912	frag_107	frag_23
109.00987999999998	0.07033				C9H	loss_913	frag_112	frag_23
113.03939	0.05073				C9H5	loss_914	frag_117	frag_23
121.03844999999998	0.07518				C7H4FN	loss_915	frag_119	frag_23
137.07809	0.10165				C9H10F	loss_916	frag_129	frag_23
140.05575000000002	0.13177				C7H7FNO	loss_917	frag_137	frag_23
151.05362	0.1829				C12H7	loss_918	frag_146	frag_23
153.06527000000003	0.05921				C8H8FNO	loss_919	frag_147	frag_23
167.08557	0.04244				C13H11	loss_920	frag_152	frag_23
175.05453000000003	0.11883				C14H7	loss_921	frag_155	frag_23
181.10315	0.69541				C14H13	loss_922	frag_156	frag_23
184.08575	0.06164				C13H12O	loss_923	frag_164	frag_23
184.13635000000002	0.05921				C13H14N	loss_924	frag_165	frag_23
184.18132999999997	0.04224				C13H14N	loss_925	frag_166	frag_23
193.06627999999998	0.23827				C14H9O	loss_926	frag_168	frag_23
197.05526	0.11459				C13H8FN	loss_927	frag_170	frag_23
207.07745000000003	0.05921				C15H11O	loss_928	frag_172	frag_23
211.07574000000002	0.85466				C14H10FN	loss_929	frag_173	frag_23
213.05862	0.21685				C13H8FNO	loss_930	frag_174	frag_23
225.0964	0.43653				C15H12FN	loss_931	frag_175	frag_23
242.03042000000002	0.04224				C15H13FNO	loss_932	frag_177	frag_23
4.032119999999992	0.0677				H4	loss_933	frag_27	frag_24
52.07307000000003	0.05921				C2H9F	loss_934	frag_65	frag_24
62.07657999999998	0.1059				C3H10O	loss_935	frag_72	frag_24
78.10585000000003	0.34599				C4H14O	loss_936	frag_88	frag_24
88.08964000000003	0.06932				C5H12O	loss_937	frag_97	frag_24
88.12416000000002	0.0677				C6H16	loss_938	frag_98	frag_24
98.11021	0.05942				C7H14	loss_939	frag_107	frag_24
118.12110999999999	0.08367				C7H15F	loss_940	frag_119	frag_24
137.13841000000002	0.14025				C7H18FO	loss_941	frag_137	frag_24
150.14793000000003	0.0677				C8H19FO	loss_942	frag_147	frag_24
181.06441	0.07053				C13H9O	loss_943	frag_163	frag_24
181.21901000000003	0.0677				C13H25	loss_944	frag_165	frag_24
194.13792	0.12308				C13H19F	loss_945	frag_170	frag_24
208.15840000000003	0.86315				C14H21F	loss_946	frag_173	frag_24
210.14128	0.22534				C13H19FO	loss_947	frag_174	frag_24
222.17906	0.44502				C15H23F	loss_948	frag_175	frag_24
3.0238200000000006	0.05093				H3	loss_949	frag_28	frag_25
15.020910000000015	0.04244				CH3	loss_950	frag_37	frag_25
19.05717999999999	0.04244				CH7	loss_951	frag_41	frag_25
26.019149999999996	0.05093				C2H2	loss_952	frag_44	frag_25
27.023709999999994	0.05921				C2H3	loss_953	frag_45	frag_25
29.041120000000006	0.05073				C2H5	loss_954	frag_47	frag_25
30.04955000000001	0.08973				C2H6	loss_955	frag_48	frag_25
31.055530000000005	0.04244				C2H7	loss_956	frag_49	frag_25
32.065740000000005	0.27222				C2H8	loss_957	frag_50	frag_25
34.08096999999998	0.04244				C2H10	loss_958	frag_52	frag_25
41.04102	0.05093				C3H5	loss_959	frag_54	frag_25
43.05718999999999	0.12611				C3H7	loss_960	frag_56	frag_25
45.06958000000003	0.10266				C3H9	loss_961	frag_59	frag_25
47.05274000000003	0.04244				C2H7O	loss_962	frag_61	frag_25
47.08728000000002	0.04244				C3H11	loss_963	frag_62	frag_25
54.05038999999999	0.05093				C4H6	loss_964	frag_66	frag_25
56.06655999999998	0.12591				CH9FO	loss_965	frag_68	frag_25
57.07154000000003	0.06083				C4H9	loss_966	frag_69	frag_25
58.08066000000002	0.82819				C4H10	loss_967	frag_70	frag_25
59.09161999999998	0.09034				CH12FO	loss_968	frag_71	frag_25
60.097320000000025	1.04322				C4H12	loss_969	frag_73	frag_25
62.073890000000006	0.15339				C3H10O	loss_970	frag_74	frag_25
