mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
52.0313	4.52				C4H4	loss_19	frag_18	frag_1
62.01565000000001	5.2775				C5H2	loss_20	frag_19	frag_1
76.0313	4.2925				C6H4	loss_21	frag_23	frag_1
78.04695	5.6675				C6H6	loss_22	frag_24	frag_1
103.98983	9.62				C6O2	loss_23	frag_30	frag_1
131.98474	5.02				C7O3	loss_24	frag_34	frag_1
146.00038999999998	5.3325				C8H2O3	loss_25	frag_36	frag_1
148.01603999999998	52.105				C8H4O3	loss_26	frag_37	frag_1
6.0469500000000025	3.66583				H6	loss_27	frag_3	frag_2
8.062599999999996	3.80083				H8	loss_28	frag_4	frag_2
18.010560000000005	6.08833				H2O	loss_29	frag_7	frag_2
18.046950000000002	5.46083				CH6	loss_30	frag_8	frag_2
20.062599999999996	13.36583				CH8	loss_31	frag_9	frag_2
30.046950000000002	5.27833				C2H6	loss_32	frag_12	frag_2
32.062599999999996	7.03333				C2H8	loss_33	frag_13	frag_2
34.078250000000004	3.775				C2H10	loss_34	frag_15	frag_2
44.062599999999996	3.71167				C3H8	loss_35	frag_16	frag_2
46.078250000000004	4.94167				C3H10	loss_36	frag_17	frag_2
48.0939	3.86333				C3H12	loss_37	frag_18	frag_2
58.078250000000004	4.62083				C4H10	loss_38	frag_19	frag_2
60.0939	3.17833				C4H12	loss_39	frag_20	frag_2
72.09389999999999	3.63583				C5H12	loss_40	frag_23	frag_2
74.10954999999998	5.01083				C5H14	loss_41	frag_24	frag_2
87.0446	5.17833				C4H7O2	loss_42	frag_25	frag_2
88.05242999999999	3.44333				C4H8O2	loss_43	frag_27	frag_2
98.00038999999998	3.71833				C4H2O3	loss_44	frag_29	frag_2
100.05242999999999	8.96333				C5H8O2	loss_45	frag_30	frag_2
101.02386999999999	2.92333				C4H5O3	loss_46	frag_31	frag_2
128.04734	4.36333				C6H8O3	loss_47	frag_34	frag_2
142.06298999999999	4.67583				C7H10O3	loss_48	frag_36	frag_2
144.07863999999998	51.44833				C7H12O3	loss_49	frag_37	frag_2
2.0156499999999937	4.57				H2	loss_50	frag_4	frag_3
12.0	6.23				C	loss_51	frag_8	frag_3
14.015649999999994	14.135				CH2	loss_52	frag_9	frag_3
24.0	6.0475				C2	loss_53	frag_12	frag_3
26.015649999999994	7.8025				C2H2	loss_54	frag_13	frag_3
28.0313	4.54417				C2H4	loss_55	frag_15	frag_3
38.015649999999994	4.48083				C3H2	loss_56	frag_16	frag_3
40.0313	5.71083				C3H4	loss_57	frag_17	frag_3
42.046949999999995	4.6325				C3H6	loss_58	frag_18	frag_3
52.0313	5.39				C4H4	loss_59	frag_19	frag_3
68.06259999999999	5.78				C5H8	loss_60	frag_24	frag_3
80.99765000000001	5.9475				C4HO2	loss_61	frag_25	frag_3
94.00547999999999	9.7325				C5H2O2	loss_62	frag_30	frag_3
122.00039	5.1325				C6H2O3	loss_63	frag_34	frag_3
136.01603999999998	5.445				C7H4O3	loss_64	frag_36	frag_3
138.03168999999997	52.2175				C7H6O3	loss_65	frag_37	frag_3
12.0	14.27				C	loss_66	frag_9	frag_4
24.0	7.9375				C2	loss_67	frag_13	frag_4
38.01565000000001	5.84583				C3H2	loss_68	frag_17	frag_4
40.0313	4.7675				C3H4	loss_69	frag_18	frag_4
50.01565000000001	5.525				C4H2	loss_70	frag_19	frag_4
66.04695	5.915				C5H6	loss_71	frag_24	frag_4
91.98983	9.8675				C5O2	loss_72	frag_30	frag_4
119.98474	5.2675				C6O3	loss_73	frag_34	frag_4
134.00038999999998	5.58				C7H2O3	loss_74	frag_36	frag_4
136.01603999999998	52.3525				C7H4O3	loss_75	frag_37	frag_4
18.01057	6.5375				H2O	loss_76	frag_11	frag_5
77.00274000000002	5.88				C5HO	loss_77	frag_25	frag_5
90.01057	9.665				C6H2O	loss_78	frag_30	frag_5
118.00548	5.065				C7H2O2	loss_79	frag_34	frag_5
132.02113	5.3775				C8H4O2	loss_80	frag_36	frag_5
134.03678	52.15				C8H6O2	loss_81	frag_37	frag_5
24.0	3.61417				C2	loss_82	frag_15	frag_6
36.0	4.78083				C3	loss_83	frag_17	frag_6
38.015649999999994	3.7025				C3H2	loss_84	frag_18	frag_6
48.0	4.46				C4	loss_85	frag_19	frag_6
50.015649999999994	3.0175				C4H2	loss_86	frag_20	frag_6
62.015649999999994	3.475				C5H2	loss_87	frag_23	frag_6
64.03129999999999	4.85				C5H4	loss_88	frag_24	frag_6
120.99257	2.6225				C6HO3	loss_89	frag_35	frag_6
131.98474	4.515				C7O3	loss_90	frag_36	frag_6
134.00038999999998	51.2875				C7H2O3	loss_91	frag_37	frag_6
82.04186999999999	12.155				C5H6O	loss_92	frag_30	frag_7
126.06807999999998	54.64				C7H10O2	loss_93	frag_37	frag_7
2.0156499999999937	15.93				H2	loss_94	frag_9	frag_8
14.015649999999994	9.5975				CH2	loss_95	frag_13	frag_8
82.00547999999999	11.5275				C4H2O2	loss_96	frag_30	frag_8
126.03168999999998	54.0125				C6H6O3	loss_97	frag_37	frag_8
124.01603999999999	61.9175				C6H4O3	loss_98	frag_37	frag_9
24.0	2.735				C2	loss_99	frag_18	frag_10
36.0	2.05				C3	loss_100	frag_20	frag_10
47.98473999999999	0.86				O3	loss_101	frag_22	frag_10
48.0	2.5075				C4	loss_102	frag_23	frag_10
50.015649999999994	3.8825				C4H2	loss_103	frag_24	frag_10
119.98473999999999	50.32				C6O3	loss_104	frag_37	frag_10
72.0	11.9025				C6	loss_105	frag_30	frag_11
116.02620999999999	54.3875				C8H4O	loss_106	frag_37	frag_11
2.0156499999999937	9.415				H2	loss_107	frag_13	frag_12
70.00547999999999	11.345				C3H2O2	loss_108	frag_30	frag_12
114.03168999999998	53.83				C5H6O3	loss_109	frag_37	frag_12
67.98983	13.1				C3O2	loss_110	frag_30	frag_13
112.01603999999999	55.585				C5H4O3	loss_111	frag_37	frag_13
53.00274000000002	5.06				C3HO	loss_112	frag_25	frag_14
54.01057	3.325				C3H2O	loss_113	frag_27	frag_14
66.01057	8.845				C4H2O	loss_114	frag_30	frag_14
94.00548	4.245				C5H2O2	loss_115	frag_34	frag_14
97.02896000000001	2.665				C5H5O2	loss_116	frag_35	frag_14
108.02113	4.5575				C6H4O2	loss_117	frag_36	frag_14
110.03678	51.33				C6H6O2	loss_118	frag_37	frag_14
12.0	5.82				C	loss_119	frag_17	frag_15
14.015649999999994	4.74167				CH2	loss_120	frag_18	frag_15
24.0	5.49917				C2	loss_121	frag_19	frag_15
40.03129999999999	5.88917				C3H4	loss_122	frag_24	frag_15
107.98473999999999	5.55417				C5O3	loss_123	frag_36	frag_15
110.00038999999998	52.32667				C5H2O3	loss_124	frag_37	frag_15
2.015650000000008	5.75667				H2	loss_125	frag_17	frag_16
4.031300000000002	4.67833				H4	loss_126	frag_18	frag_16
14.015650000000008	5.43583				CH2	loss_127	frag_19	frag_16
30.046949999999995	5.82583				C2H6	loss_128	frag_24	frag_16
55.98983	9.77833				C2O2	loss_129	frag_30	frag_16
83.98474	5.17833				C3O3	loss_130	frag_34	frag_16
98.00039	5.49083				C4H2O3	loss_131	frag_36	frag_16
100.01603999999999	52.26333				C4H4O3	loss_132	frag_37	frag_16
28.031299999999987	7.05583				C2H4	loss_133	frag_24	frag_17
98.00038999999998	53.49333				C4H2O3	loss_134	frag_37	frag_17
26.015649999999994	5.9775				C2H2	loss_135	frag_24	frag_18
95.98473999999999	52.415				C4O3	loss_136	frag_37	frag_18
16.031299999999987	6.735				CH4	loss_137	frag_24	frag_19
83.98473999999999	6.4				C3O3	loss_138	frag_36	frag_19
86.00038999999998	53.1725				C3H2O3	loss_139	frag_37	frag_19
12.0	3.9175				C	loss_140	frag_23	frag_20
14.015649999999994	5.2925				CH2	loss_141	frag_24	frag_20
83.98473999999999	51.73				C3O3	loss_142	frag_37	frag_20
15.023470000000003	4.98				CH3	loss_143	frag_25	frag_21
16.031299999999987	3.245				CH4	loss_144	frag_27	frag_21
28.031299999999987	8.765				C2H4	loss_145	frag_30	frag_21
29.00273999999999	2.725				CHO	loss_146	frag_31	frag_21
56.02620999999999	4.165				C3H4O	loss_147	frag_34	frag_21
59.04969	2.585				C3H7O	loss_148	frag_35	frag_21
70.04185999999999	4.4775				C4H6O	loss_149	frag_36	frag_21
72.05750999999998	51.25				C4H8O	loss_150	frag_37	frag_21
72.0	50.54				C6	loss_151	frag_37	frag_22
2.0156499999999937	5.75				H2	loss_152	frag_24	frag_23
71.98473999999999	52.1875				C2O3	loss_153	frag_37	frag_23
13.007829999999984	11.245				CH	loss_154	frag_30	frag_25
57.034039999999976	53.73				C3H5O	loss_155	frag_37	frag_25
13.007829999999984	1.585				CH	loss_156	frag_31	frag_26
28.031299999999987	0.3				C2H4	loss_157	frag_33	frag_26
40.03129999999999	3.025				C3H4	loss_158	frag_34	frag_26
43.054779999999994	1.445				C3H7	loss_159	frag_35	frag_26
54.04694999999998	3.3375				C4H6	loss_160	frag_36	frag_26
56.062599999999975	50.11				C4H8	loss_161	frag_37	frag_26
83.08607999999998	0.27				C6H11	loss_162	frag_38	frag_26
12.0	9.51				C	loss_163	frag_30	frag_27
39.994910000000004	4.91				C2O	loss_164	frag_34	frag_27
54.01056	5.2225				C3H2O	loss_165	frag_36	frag_27
56.02620999999999	51.995				C3H4O	loss_166	frag_37	frag_27
2.0156499999999937	3.645				H2	loss_167	frag_29	frag_28
5.03913	2.85				H5	loss_168	frag_31	frag_28
32.0626	4.29				C2H8	loss_169	frag_34	frag_28
46.07825	4.6025				C3H10	loss_170	frag_36	frag_28
48.09389999999999	51.375				C3H12	loss_171	frag_37	frag_28
30.04695000000001	5.185				C2H6	loss_172	frag_34	frag_29
44.0626	5.4975				C3H8	loss_173	frag_36	frag_29
46.07825	52.27				C3H10	loss_174	frag_37	frag_29
44.02620999999999	57.515				C2H4O	loss_175	frag_37	frag_30
27.023470000000003	4.39				C2H3	loss_176	frag_34	frag_31
41.03912	4.7025				C3H5	loss_177	frag_36	frag_31
43.05476999999999	51.475				C3H7	loss_178	frag_37	frag_31
17.002740000000017	2.015				HO	loss_179	frag_35	frag_32
27.994910000000004	3.9075				CO	loss_180	frag_36	frag_32
30.010559999999998	50.68				CH2O	loss_181	frag_37	frag_32
12.0	3.105				C	loss_182	frag_34	frag_33
15.023480000000006	1.525				CH3	loss_183	frag_35	frag_33
26.015649999999994	3.4175				C2H2	loss_184	frag_36	frag_33
28.031299999999987	50.19				C2H4	loss_185	frag_37	frag_33
14.015649999999994	6.1425				CH2	loss_186	frag_36	frag_34
16.031299999999987	52.915				CH4	loss_187	frag_37	frag_34
13.007819999999981	51.335				CH	loss_188	frag_37	frag_35
2.0156499999999937	53.2275				H2	loss_189	frag_37	frag_36
