mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
459.09219	3.73	C22H19O11	459.09273642764003	0.000546427640017555	C22H19O11	frag_55		
471.09219	5.31	C23H19O11	471.09273642764003	0.000546427640017555	C23H19O11	frag_56		
503.1184	31.16	C24H23O12	503.11895117613005	0.0005511761300454054	C24H23O12	frag_57		
665.17123	5.45	C30H33O17	665.17177459628	0.0005445962799512927	C30H33O17	frag_58		
23.999999999999993	15.69167				C2	loss_0	frag_7	frag_0
35.99999999999999	16.26167				C3	loss_1	frag_13	frag_0
47.99999999999999	6.3975				C4	loss_2	frag_15	frag_0
50.01565	9.905				C4H2	loss_3	frag_17	frag_0
59.99999999999999	21.69				C5	loss_4	frag_19	frag_0
66.01056	6.52				C4H2O	loss_5	frag_21	frag_0
74.01565	15.58				C6H2	loss_6	frag_22	frag_0
78.01056	15.19167				C5H2O	loss_7	frag_24	frag_0
84.0	9.215				C7	loss_8	frag_26	frag_0
86.01565	8.47333				C7H2	loss_9	frag_28	frag_0
87.99491	33.63667				C6O	loss_10	frag_29	frag_0
92.02620999999999	16.18833				C6H4O	loss_11	frag_30	frag_0
94.00547	7.6325				C5H2O2	loss_12	frag_31	frag_0
102.01056	13.08667				C7H2O	loss_13	frag_32	frag_0
104.02620999999999	5.955				C7H4O	loss_14	frag_33	frag_0
106.00547	22.27167				C6H2O2	loss_15	frag_34	frag_0
106.04185999999999	6.31				C7H6O	loss_16	frag_35	frag_0
116.02620999999999	6.59				C8H4O	loss_17	frag_36	frag_0
118.04185999999999	8.82				C8H6O	loss_18	frag_37	frag_0
120.02112	45.69				C7H4O2	loss_19	frag_38	frag_0
130.00547	17.9475				C8H2O2	loss_20	frag_39	frag_0
144.02112	10.3125				C9H4O2	loss_21	frag_41	frag_0
148.01604	10.295				C8H4O3	loss_22	frag_42	frag_0
161.9953	8.47				C8H2O4	loss_23	frag_43	frag_0
162.03169	13.9425				C9H6O3	loss_24	frag_44	frag_0
180.00587	8.785				C8H4O5	loss_25	frag_45	frag_0
192.00587	10.37				C9H4O5	loss_26	frag_47	frag_0
235.9957	18.155				C10H4O7	loss_27	frag_50	frag_0
254.00626	16.5275				C10H6O8	loss_28	frag_51	frag_0
328.0583	6.405				C17H12O7	loss_29	frag_53	frag_0
342.07394999999997	6.705				C18H14O7	loss_30	frag_54	frag_0
442.08999	18.535				C22H18O10	loss_31	frag_57	frag_0
2.015650000000008	17.85				H2	loss_32	frag_2	frag_1
14.015650000000008	21.0825				CH2	loss_33	frag_4	frag_1
27.994910000000004	21.035				CO	loss_34	frag_10	frag_1
31.989829999999998	21.78667				O2	loss_35	frag_13	frag_1
42.01056	19.6025				C2H2O	loss_36	frag_14	frag_1
55.98983	27.215				C2O2	loss_37	frag_19	frag_1
70.00548	21.105				C3H2O2	loss_38	frag_22	frag_1
74.00039000000001	20.71667				C2H2O3	loss_39	frag_24	frag_1
83.98474000000002	39.16167				C3O3	loss_40	frag_29	frag_1
88.01604	21.71333				C3H4O3	loss_41	frag_30	frag_1
98.00039000000001	18.61167				C4H2O3	loss_42	frag_32	frag_1
101.99530000000001	27.79667				C3H2O4	loss_43	frag_34	frag_1
116.01095000000001	51.215				C4H4O4	loss_44	frag_38	frag_1
125.99530000000001	23.4725				C5H2O4	loss_45	frag_39	frag_1
158.02152	19.4675				C6H6O5	loss_46	frag_44	frag_1
231.98553	23.68				C7H4O9	loss_47	frag_50	frag_1
249.99609	22.0525				C7H6O10	loss_48	frag_51	frag_1
438.07982000000004	24.06				C19H18O12	loss_49	frag_57	frag_1
12.0	21.9725				C	loss_50	frag_4	frag_2
39.99490999999999	20.4925				C2O	loss_51	frag_14	frag_2
67.98983	21.995				C3O2	loss_52	frag_22	frag_2
71.98474	21.60667				C2O3	loss_53	frag_24	frag_2
86.00039	22.60333				C3H2O3	loss_54	frag_30	frag_2
95.98474	19.50167				C4O3	loss_55	frag_32	frag_2
99.97965	28.68667				C3O4	loss_56	frag_34	frag_2
113.9953	52.105				C4H2O4	loss_57	frag_38	frag_2
123.97965	24.3625				C5O4	loss_58	frag_39	frag_2
156.00587000000002	20.3575				C6H4O5	loss_59	frag_44	frag_2
229.96988	24.57				C7H2O9	loss_60	frag_50	frag_2
247.98044	22.9425				C7H4O10	loss_61	frag_51	frag_2
436.06417	24.95				C19H16O12	loss_62	frag_57	frag_2
15.994919999999993	21.32				O	loss_63	frag_7	frag_3
24.0	21.13833				C2	loss_64	frag_10	frag_3
27.994919999999993	21.89				CO	loss_65	frag_13	frag_3
38.015649999999994	19.70583				C3H2	loss_66	frag_14	frag_3
51.99491999999999	27.31833				C3O	loss_67	frag_19	frag_3
66.01057	21.20833				C4H2O	loss_68	frag_22	frag_3
70.00548	20.82				C3H2O2	loss_69	frag_24	frag_3
79.98983000000001	39.265				C4O2	loss_70	frag_29	frag_3
84.02113	21.81667				C4H4O2	loss_71	frag_30	frag_3
94.00548	18.715				C5H2O2	loss_72	frag_32	frag_3
98.00039000000001	27.9				C4H2O3	loss_73	frag_34	frag_3
112.01604	51.31833				C5H4O3	loss_74	frag_38	frag_3
122.00039000000001	23.57583				C6H2O3	loss_75	frag_39	frag_3
154.02661	19.57083				C7H6O4	loss_76	frag_44	frag_3
227.99062	23.78333				C8H4O8	loss_77	frag_50	frag_3
246.00118	22.15583				C8H6O9	loss_78	frag_51	frag_3
434.08491000000004	24.16333				C20H18O11	loss_79	frag_57	frag_3
55.98983	25.2275				C2O2	loss_80	frag_22	frag_4
74.00039	25.83583				C2H2O3	loss_81	frag_30	frag_4
87.97965	31.91917				C2O4	loss_82	frag_34	frag_4
101.9953	55.3375				C3H2O4	loss_83	frag_38	frag_4
111.97965	27.595				C4O4	loss_84	frag_39	frag_4
217.96988	27.8025				C6H2O9	loss_85	frag_50	frag_4
235.98044	26.175				C6H4O10	loss_86	frag_51	frag_4
424.06417	28.1825				C18H16O12	loss_87	frag_57	frag_4
12.0	18.3975				C	loss_88	frag_10	frag_5
14.015649999999994	13.7225				CH2	loss_89	frag_12	frag_5
15.994919999999993	19.14917				O	loss_90	frag_13	frag_5
26.015649999999994	16.965				C2H2	loss_91	frag_14	frag_5
30.01057	12.7925				CH2O	loss_92	frag_17	frag_5
39.99491999999999	24.5775				C2O	loss_93	frag_19	frag_5
54.01057	18.4675				C3H2O	loss_94	frag_22	frag_5
58.005480000000006	18.07917				C2H2O2	loss_95	frag_24	frag_5
63.99492000000001	12.1025				C4O	loss_96	frag_26	frag_5
67.98983000000001	36.52417				C3O2	loss_97	frag_29	frag_5
72.02113	19.07583				C3H4O2	loss_98	frag_30	frag_5
82.00548	15.97417				C4H2O2	loss_99	frag_32	frag_5
86.00039000000001	25.15917				C3H2O3	loss_100	frag_34	frag_5
98.03678	11.7075				C5H6O2	loss_101	frag_37	frag_5
100.01604	48.5775				C4H4O3	loss_102	frag_38	frag_5
110.00039000000001	20.835				C5H2O3	loss_103	frag_39	frag_5
124.01604	13.2				C6H4O3	loss_104	frag_41	frag_5
128.01096	13.1825				C5H4O4	loss_105	frag_42	frag_5
142.02661	16.83				C6H6O4	loss_106	frag_44	frag_5
172.00079	13.2575				C6H4O6	loss_107	frag_47	frag_5
215.99062	21.0425				C7H4O8	loss_108	frag_50	frag_5
234.00118	19.415				C7H6O9	loss_109	frag_51	frag_5
422.08491000000004	21.4225				C19H18O11	loss_110	frag_57	frag_5
71.98474	17.34083				C2O3	loss_111	frag_30	frag_6
98.00039	9.9725				C4H2O3	loss_112	frag_37	frag_6
99.97965	46.8425				C3O4	loss_113	frag_38	frag_6
123.97965	11.465				C5O4	loss_114	frag_41	frag_6
127.97457000000001	11.4475				C4O5	loss_115	frag_42	frag_6
141.99022000000002	15.095				C5H2O5	loss_116	frag_44	frag_6
159.9644	9.9375				C4O7	loss_117	frag_45	frag_6
171.9644	11.5225				C5O7	loss_118	frag_47	frag_6
215.95423	19.3075				C6O9	loss_119	frag_50	frag_6
233.96479	17.68				C6H2O10	loss_120	frag_51	frag_6
422.04852	19.6875				C18H14O12	loss_121	frag_57	frag_6
12.0	26.04333				C	loss_122	frag_13	frag_7
36.0	31.47167				C3	loss_123	frag_19	frag_7
63.99491000000002	43.41833				C4O	loss_124	frag_29	frag_7
68.02621	25.97				C4H4O	loss_125	frag_30	frag_7
82.00547000000002	32.05333				C4H2O2	loss_126	frag_34	frag_7
96.02112000000001	55.47167				C5H4O2	loss_127	frag_38	frag_7
106.00547000000002	27.72917				C6H2O2	loss_128	frag_39	frag_7
211.9957	27.93667				C8H4O7	loss_129	frag_50	frag_7
230.00626	26.30917				C8H6O8	loss_130	frag_51	frag_7
418.08999	28.31667				C20H18O10	loss_131	frag_57	frag_7
24.0	8.855				C2	loss_132	frag_17	frag_8
39.994910000000004	5.47				C2O	loss_133	frag_21	frag_8
48.0	14.53				C4	loss_134	frag_22	frag_8
50.015649999999994	4.65333				C4H2	loss_135	frag_23	frag_8
51.994910000000004	14.14167				C3O	loss_136	frag_24	frag_8
58.00547	3.835				C2H2O2	loss_137	frag_27	frag_8
60.0	7.42333				C5	loss_138	frag_28	frag_8
66.01056	15.13833				C4H2O	loss_139	frag_30	frag_8
67.98982000000001	6.5825				C3O2	loss_140	frag_31	frag_8
75.99491	12.03667				C5O	loss_141	frag_32	frag_8
78.01056	4.905				C5H2O	loss_142	frag_33	frag_8
79.98982000000001	21.22167				C4O2	loss_143	frag_34	frag_8
80.02620999999999	5.26				C5H4O	loss_144	frag_35	frag_8
90.01056	5.54				C6H2O	loss_145	frag_36	frag_8
92.02620999999999	7.77				C6H4O	loss_146	frag_37	frag_8
94.00547	44.64				C5H2O2	loss_147	frag_38	frag_8
103.98982000000001	16.8975				C6O2	loss_148	frag_39	frag_8
108.02113	4.415				C6H4O2	loss_149	frag_40	frag_8
118.00547	9.2625				C7H2O2	loss_150	frag_41	frag_8
122.00039000000001	9.245				C6H2O3	loss_151	frag_42	frag_8
135.97965	7.42				C6O4	loss_152	frag_43	frag_8
136.01604	12.8925				C7H4O3	loss_153	frag_44	frag_8
153.99022	7.735				C6H2O5	loss_154	frag_45	frag_8
154.0266	4.755				C7H6O4	loss_155	frag_46	frag_8
165.99022	9.32				C7H2O5	loss_156	frag_47	frag_8
191.96947999999998	4.1775				C8O6	loss_157	frag_49	frag_8
209.98005	17.105				C8H2O7	loss_158	frag_50	frag_8
227.99061	15.4775				C8H4O8	loss_159	frag_51	frag_8
284.03208	4.53				C15H8O6	loss_160	frag_52	frag_8
302.04265	5.355				C15H10O7	loss_161	frag_53	frag_8
316.0583	5.655				C16H12O7	loss_162	frag_54	frag_8
384.04813	4.56				C19H12O9	loss_163	frag_56	frag_8
416.07434	17.485				C20H16O10	loss_164	frag_57	frag_8
578.12717	4.63				C26H26O15	loss_165	frag_58	frag_8
15.99490999999999	19.3975				O	loss_166	frag_14	frag_9
43.98983	20.9				CO2	loss_167	frag_22	frag_9
47.98474	20.51167				O3	loss_168	frag_24	frag_9
62.000389999999996	21.50833				CH2O3	loss_169	frag_30	frag_9
71.98474	18.40667				C2O3	loss_170	frag_32	frag_9
75.97965	27.59167				CO4	loss_171	frag_34	frag_9
89.9953	51.01				C2H2O4	loss_172	frag_38	frag_9
99.97965	23.2675				C3O4	loss_173	frag_39	frag_9
132.00587000000002	19.2625				C4H4O5	loss_174	frag_44	frag_9
205.96988	23.475				C5H2O9	loss_175	frag_50	frag_9
223.98044	21.8475				C5H4O10	loss_176	frag_51	frag_9
412.06417	23.855				C17H16O12	loss_177	frag_57	frag_9
27.994919999999993	31.29				CO	loss_178	frag_19	frag_10
42.01057	25.18				C2H2O	loss_179	frag_22	frag_10
55.98983000000001	43.23667				C2O2	loss_180	frag_29	frag_10
60.02113	25.78833				C2H4O2	loss_181	frag_30	frag_10
74.00039000000001	31.87167				C2H2O3	loss_182	frag_34	frag_10
88.01604	55.29				C3H4O3	loss_183	frag_38	frag_10
98.00039000000001	27.5475				C4H2O3	loss_184	frag_39	frag_10
203.99062	27.755				C6H4O8	loss_185	frag_50	frag_10
222.00118	26.1275				C6H6O9	loss_186	frag_51	frag_10
410.08491000000004	28.135				C18H18O11	loss_187	frag_57	frag_10
2.0156499999999937	18.145				H2	loss_188	frag_13	frag_11
16.0313	11.78833				CH4	loss_189	frag_17	frag_11
26.015649999999994	23.57333				C2H2	loss_190	frag_19	frag_11
27.994910000000004	15.575				CO	loss_191	frag_20	frag_11
40.0313	17.46333				C3H4	loss_192	frag_22	frag_11
44.026210000000006	17.075				C2H4O	loss_193	frag_24	frag_11
50.01565000000001	11.09833				C4H2	loss_194	frag_26	frag_11
52.0313	10.35667				C4H4	loss_195	frag_28	frag_11
54.01056000000001	35.52				C3H2O	loss_196	frag_29	frag_11
58.04186	18.07167				C3H6O	loss_197	frag_30	frag_11
68.02621	14.97				C4H4O	loss_198	frag_32	frag_11
72.02112000000001	24.155				C3H4O2	loss_199	frag_34	frag_11
84.05751	10.70333				C5H8O	loss_200	frag_37	frag_11
86.03677	47.57333				C4H6O2	loss_201	frag_38	frag_11
96.02112000000001	19.83083				C5H4O2	loss_202	frag_39	frag_11
110.03677	12.19583				C6H6O2	loss_203	frag_41	frag_11
114.03169000000001	12.17833				C5H6O3	loss_204	frag_42	frag_11
128.01094999999998	10.35333				C5H4O4	loss_205	frag_43	frag_11
128.04734000000002	15.82583				C6H8O3	loss_206	frag_44	frag_11
146.02152	10.66833				C5H6O5	loss_207	frag_45	frag_11
158.02152	12.25333				C6H6O5	loss_208	frag_47	frag_11
202.01135	20.03833				C7H6O7	loss_209	frag_50	frag_11
220.02191	18.41083				C7H8O8	loss_210	frag_51	frag_11
408.10564	20.41833				C19H20O10	loss_211	frag_57	frag_11
12.0	19.0025				C	loss_212	frag_14	frag_12
39.99492000000001	20.505				C2O	loss_213	frag_22	frag_12
43.98983000000001	20.11667				CO2	loss_214	frag_24	frag_12
58.005480000000006	21.11333				C2H2O2	loss_215	frag_30	frag_12
67.98983000000001	18.01167				C3O2	loss_216	frag_32	frag_12
71.98474000000002	27.19667				C2O3	loss_217	frag_34	frag_12
86.00039000000001	50.615				C3H2O3	loss_218	frag_38	frag_12
95.98474000000002	22.8725				C4O3	loss_219	frag_39	frag_12
128.01096	18.8675				C5H4O4	loss_220	frag_44	frag_12
201.97497	23.08				C6H2O8	loss_221	frag_50	frag_12
219.98553	21.4525				C6H4O9	loss_222	frag_51	frag_12
408.06926	23.46				C18H16O11	loss_223	frag_57	frag_12
24.0	32.04167				C2	loss_224	frag_19	frag_13
51.99491000000002	43.98833				C3O	loss_225	frag_29	frag_13
70.00547000000002	32.62333				C3H2O2	loss_226	frag_34	frag_13
84.02112000000001	56.04167				C4H4O2	loss_227	frag_38	frag_13
94.00547000000002	28.29917				C5H2O2	loss_228	frag_39	frag_13
199.9957	28.50667				C7H4O7	loss_229	frag_50	frag_13
218.00626	26.87917				C7H6O8	loss_230	frag_51	frag_13
406.08999	28.88667				C19H18O10	loss_231	frag_57	frag_13
27.994920000000008	23.7475				CO	loss_232	frag_22	frag_14
31.989830000000012	23.35917				O2	loss_233	frag_24	frag_14
46.005480000000006	24.35583				CH2O2	loss_234	frag_30	frag_14
59.984740000000016	30.43917				CO3	loss_235	frag_34	frag_14
74.00039000000001	53.8575				C2H2O3	loss_236	frag_38	frag_14
83.98474000000002	26.115				C3O3	loss_237	frag_39	frag_14
189.97497	26.3225				C5H2O8	loss_238	frag_50	frag_14
207.98553	24.695				C5H4O9	loss_239	frag_51	frag_14
396.06926	26.7025				C17H16O11	loss_240	frag_57	frag_14
2.015650000000008	10.3925				H2	loss_241	frag_17	frag_15
12.0	22.1775				C	loss_242	frag_19	frag_15
18.010560000000012	7.0075				H2O	loss_243	frag_21	frag_15
26.015650000000008	16.0675				C2H2	loss_244	frag_22	frag_15
30.010560000000012	15.67917				CH2O	loss_245	frag_24	frag_15
36.000000000000014	9.7025				C3	loss_246	frag_26	frag_15
38.01565000000001	8.96083				C3H2	loss_247	frag_28	frag_15
39.99491000000002	34.12417				C2O	loss_248	frag_29	frag_15
44.026210000000006	16.67583				C2H4O	loss_249	frag_30	frag_15
46.00547000000002	8.12				CH2O2	loss_250	frag_31	frag_15
54.01056000000001	13.57417				C3H2O	loss_251	frag_32	frag_15
58.00547000000002	22.75917				C2H2O2	loss_252	frag_34	frag_15
68.02621	7.0775				C4H4O	loss_253	frag_36	frag_15
70.04186	9.3075				C4H6O	loss_254	frag_37	frag_15
72.02112000000001	46.1775				C3H4O2	loss_255	frag_38	frag_15
82.00547000000002	18.435				C4H2O2	loss_256	frag_39	frag_15
96.02112000000001	10.8				C5H4O2	loss_257	frag_41	frag_15
100.01604000000002	10.7825				C4H4O3	loss_258	frag_42	frag_15
113.9953	8.9575				C4H2O4	loss_259	frag_43	frag_15
114.03169000000001	14.43				C5H6O3	loss_260	frag_44	frag_15
132.00587000000002	9.2725				C4H4O5	loss_261	frag_45	frag_15
144.00587000000002	10.8575				C5H4O5	loss_262	frag_47	frag_15
187.9957	18.6425				C6H4O7	loss_263	frag_50	frag_15
206.00626	17.015				C6H6O8	loss_264	frag_51	frag_15
280.0583	6.8925				C13H12O7	loss_265	frag_53	frag_15
294.07394999999997	7.1925				C14H14O7	loss_266	frag_54	frag_15
394.08999	19.0225				C18H18O10	loss_267	frag_57	frag_15
43.98983	16.22333				CO2	loss_268	frag_30	frag_16
55.98983	5.99				C2O2	loss_269	frag_33	frag_16
58.00547999999999	6.345				C2H2O2	loss_270	frag_35	frag_16
67.98983	6.625				C3O2	loss_271	frag_36	frag_16
70.00547999999999	8.855				C3H2O2	loss_272	frag_37	frag_16
71.98474	45.725				C2O3	loss_273	frag_38	frag_16
95.98474	10.3475				C4O3	loss_274	frag_41	frag_16
99.97966000000001	10.33				C3O4	loss_275	frag_42	frag_16
113.99531	13.9775				C4H2O4	loss_276	frag_44	frag_16
131.96949	8.82				C3O6	loss_277	frag_45	frag_16
143.96949	10.405				C4O6	loss_278	frag_47	frag_16
187.95932	18.19				C5O8	loss_279	frag_50	frag_16
205.96988	16.5625				C5H2O9	loss_280	frag_51	frag_16
280.02191999999997	6.44				C12H8O8	loss_281	frag_53	frag_16
294.03756999999996	6.74				C13H10O8	loss_282	frag_54	frag_16
394.05361	18.57				C17H14O11	loss_283	frag_57	frag_16
24.0	19.575				C2	loss_284	frag_22	frag_17
27.994910000000004	19.18667				CO	loss_285	frag_24	frag_17
42.01056	20.18333				C2H2O	loss_286	frag_30	frag_17
51.994910000000004	17.08167				C3O	loss_287	frag_32	frag_17
55.98982000000001	26.26667				C2O2	loss_288	frag_34	frag_17
70.00547	49.685				C3H2O2	loss_289	frag_38	frag_17
79.98982000000001	21.9425				C4O2	loss_290	frag_39	frag_17
94.00547	14.3075				C5H2O2	loss_291	frag_41	frag_17
98.00039000000001	14.29				C4H2O3	loss_292	frag_42	frag_17
112.01604	17.9375				C5H4O3	loss_293	frag_44	frag_17
141.99022	14.365				C5H2O5	loss_294	frag_47	frag_17
185.98005	22.15				C6H2O7	loss_295	frag_50	frag_17
203.99061	20.5225				C6H4O8	loss_296	frag_51	frag_17
392.07434	22.53				C18H16O10	loss_297	frag_57	frag_17
15.994920000000008	16.9975				O	loss_298	frag_22	frag_18
27.994920000000008	9.89083				CO	loss_299	frag_28	frag_18
34.005480000000006	17.60583				H2O2	loss_300	frag_30	frag_18
43.98983000000001	14.50417				CO2	loss_301	frag_32	frag_18
47.984740000000016	23.68917				O3	loss_302	frag_34	frag_18
60.02113	10.2375				C2H4O2	loss_303	frag_37	frag_18
62.00039000000001	47.1075				CH2O3	loss_304	frag_38	frag_18
71.98474000000002	19.365				C2O3	loss_305	frag_39	frag_18
86.00039000000001	11.73				C3H2O3	loss_306	frag_41	frag_18
89.99531000000002	11.7125				C2H2O4	loss_307	frag_42	frag_18
103.97457	9.8875				C2O5	loss_308	frag_43	frag_18
104.01096000000001	15.36				C3H4O4	loss_309	frag_44	frag_18
121.98514	10.2025				C2H2O6	loss_310	frag_45	frag_18
133.98514	11.7875				C3H2O6	loss_311	frag_47	frag_18
177.97497	19.5725				C4H2O8	loss_312	frag_50	frag_18
195.98553	17.945				C4H4O9	loss_313	frag_51	frag_18
384.06926	19.9525				C16H16O11	loss_314	frag_57	frag_18
27.99491000000002	49.41667				CO	loss_315	frag_29	frag_19
46.00547000000002	38.05167				CH2O2	loss_316	frag_34	frag_19
60.02112000000001	61.47				C2H4O2	loss_317	frag_38	frag_19
16.0313	22.97333				CH4	loss_318	frag_24	frag_20
26.015650000000008	41.41833				C2H2	loss_319	frag_29	frag_20
30.046949999999995	23.97				C2H6	loss_320	frag_30	frag_20
44.026210000000006	30.05333				C2H4O	loss_321	frag_34	frag_20
58.04186	53.47167				C3H6O	loss_322	frag_38	frag_20
68.02621	25.72917				C4H4O	loss_323	frag_39	frag_20
100.05243	21.72417				C5H8O2	loss_324	frag_44	frag_20
174.01644	25.93667				C6H6O6	loss_325	frag_50	frag_20
192.027	24.30917				C6H8O7	loss_326	frag_51	frag_20
380.11073	26.31667				C18H20O9	loss_327	frag_57	frag_20
12.0	15.80167				C	loss_328	frag_24	frag_21
26.015649999999994	16.79833				C2H2	loss_329	frag_30	frag_21
27.994910000000004	8.2425				CO	loss_330	frag_31	frag_21
36.0	13.69667				C3	loss_331	frag_32	frag_21
39.994910000000004	22.88167				C2O	loss_332	frag_34	frag_21
50.015649999999994	7.2				C4H2	loss_333	frag_36	frag_21
52.03129999999999	9.43				C4H4	loss_334	frag_37	frag_21
54.01056	46.3				C3H2O	loss_335	frag_38	frag_21
63.994910000000004	18.5575				C4O	loss_336	frag_39	frag_21
78.01056	10.9225				C5H2O	loss_337	frag_41	frag_21
82.00548	10.905				C4H2O2	loss_338	frag_42	frag_21
95.98473999999999	9.08				C4O3	loss_339	frag_43	frag_21
96.02113	14.5525				C5H4O2	loss_340	frag_44	frag_21
113.99530999999999	9.395				C4H2O4	loss_341	frag_45	frag_21
125.99530999999999	10.98				C5H2O4	loss_342	frag_47	frag_21
169.98514	18.765				C6H2O6	loss_343	frag_50	frag_21
187.9957	17.1375				C6H4O7	loss_344	frag_51	frag_21
276.06338999999997	7.315				C14H12O6	loss_345	frag_54	frag_21
376.07943	19.145				C18H16O9	loss_346	frag_57	frag_21
18.010559999999998	25.85833				H2O	loss_347	frag_30	frag_22
31.98982000000001	31.94167				O2	loss_348	frag_34	frag_22
46.00547	55.36				CH2O2	loss_349	frag_38	frag_22
55.98982000000001	27.6175				C2O2	loss_350	frag_39	frag_22
161.98005	27.825				C4H2O7	loss_351	frag_50	frag_22
