mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
156.1087	229.3				C9H16O2	loss_312	frag_45	frag_8
190.1714	555.4				C14H22	loss_313	frag_47	frag_8
191.17680000000001	261.55				C14H23	loss_314	frag_48	frag_8
192.17970000000003	259.1				C10H24O3	loss_315	frag_49	frag_8
208.17610000000002	751.6				C10H24O4	loss_316	frag_52	frag_8
209.18560000000002	287.6				C14H25O	loss_317	frag_53	frag_8
218.16880000000003	566.25				C15H22O	loss_318	frag_54	frag_8
219.1701	264.95				C15H23O	loss_319	frag_55	frag_8
236.17759999999998	2771.35				C15H24O2	loss_320	frag_57	frag_8
237.1823	1056.85				C15H25O2	loss_321	frag_58	frag_8
238.19330000000002	663.2				C15H26O2	loss_322	frag_59	frag_8
239.1886	270.7				C11H27O5	loss_323	frag_60	frag_8
246.1682	226.05				C9H26O7	loss_324	frag_61	frag_8
254.18920000000003	1876.8				C15H26O3	loss_325	frag_63	frag_8
255.19330000000002	701.4				C15H27O3	loss_326	frag_64	frag_8
264.1745	760.95				C16H24O3	loss_327	frag_65	frag_8
265.1791	333.45				C16H25O3	loss_328	frag_66	frag_8
282.184	3985.85				C16H26O4	loss_329	frag_67	frag_8
283.1892	1482.45				C16H27O4	loss_330	frag_68	frag_8
284.1964	422.15				C16H28O4	loss_331	frag_71	frag_8
292.16610000000003	319.75				C17H24O4	loss_332	frag_73	frag_8
300.1941	4358.45				C16H28O5	loss_333	frag_75	frag_8
301.1988	1543.4				C16H29O5	loss_334	frag_76	frag_8
302.2061	410.45				C16H30O5	loss_335	frag_79	frag_8
310.1791	640.85				C17H26O5	loss_336	frag_81	frag_8
311.183	294.25				C17H27O5	loss_337	frag_82	frag_8
328.189	354.6				C17H28O6	loss_338	frag_84	frag_8
188.1616	606.05				C14H20	loss_339	frag_47	frag_9
206.1663	802.25				C10H22O4	loss_340	frag_52	frag_9
207.1758	338.25				C14H23O	loss_341	frag_53	frag_9
216.15900000000002	616.9				C15H20O	loss_342	frag_54	frag_9
234.16779999999997	2822.0				C15H22O2	loss_343	frag_57	frag_9
235.17249999999999	1107.5				C15H23O2	loss_344	frag_58	frag_9
236.1835	713.85				C15H24O2	loss_345	frag_59	frag_9
252.17940000000002	1927.45				C15H24O3	loss_346	frag_63	frag_9
253.1835	752.05				C15H25O3	loss_347	frag_64	frag_9
262.16470000000004	811.6				C16H22O3	loss_348	frag_65	frag_9
263.1693	384.1				C16H23O3	loss_349	frag_66	frag_9
280.17420000000004	4036.5				C16H24O4	loss_350	frag_67	frag_9
281.1794	1533.1				C16H25O4	loss_351	frag_68	frag_9
282.1866	472.8				C16H26O4	loss_352	frag_71	frag_9
290.1563	370.4				C17H22O4	loss_353	frag_73	frag_9
298.1843	4409.1				C16H26O5	loss_354	frag_75	frag_9
299.18899999999996	1594.05				C16H27O5	loss_355	frag_76	frag_9
300.19629999999995	461.1				C16H28O5	loss_356	frag_79	frag_9
308.1693	691.5				C17H24O5	loss_357	frag_81	frag_9
309.17319999999995	344.9				C17H25O5	loss_358	frag_82	frag_9
326.17920000000004	405.25				C17H26O6	loss_359	frag_84	frag_9
14.016600000000011	205.7				CH2	loss_360	frag_13	frag_10
24.00370000000001	221.75				C2	loss_361	frag_15	frag_10
26.019900000000007	206.9				C2H2	loss_362	frag_16	frag_10
38.0196	241.45				C3H2	loss_363	frag_17	frag_10
40.039000000000016	209.45				C3H4	loss_364	frag_18	frag_10
64.0327	213.5				C5H4	loss_365	frag_23	frag_10
86.04220000000001	246.15				C4H6O2	loss_366	frag_28	frag_10
92.06000000000003	262.8				C7H8	loss_367	frag_31	frag_10
94.07540000000003	221.55				C3H10O3	loss_368	frag_33	frag_10
102.03290000000001	217.2				C4H6O3	loss_369	frag_34	frag_10
104.05530000000002	246.45				C4H8O3	loss_370	frag_35	frag_10
136.05089999999998	227.05				C8H8O2	loss_371	frag_41	frag_10
138.05550000000002	225.15				C4H10O5	loss_372	frag_43	frag_10
150.07070000000002	215.15				C9H10O2	loss_373	frag_44	frag_10
152.0812	220.15				C9H12O2	loss_374	frag_45	frag_10
186.1439	546.25				C14H18	loss_375	frag_47	frag_10
187.1493	252.4				C14H19	loss_376	frag_48	frag_10
188.15220000000002	249.95				C10H20O3	loss_377	frag_49	frag_10
204.14860000000002	742.45				C10H20O4	loss_378	frag_52	frag_10
205.15810000000002	278.45				C14H21O	loss_379	frag_53	frag_10
214.14130000000003	557.1				C15H18O	loss_380	frag_54	frag_10
215.1426	255.8				C15H19O	loss_381	frag_55	frag_10
232.15009999999998	2762.2				C15H20O2	loss_382	frag_57	frag_10
233.1548	1047.7				C15H21O2	loss_383	frag_58	frag_10
234.16580000000002	654.05				C15H22O2	loss_384	frag_59	frag_10
235.1611	261.55				C11H23O5	loss_385	frag_60	frag_10
242.1407	216.9				C9H22O7	loss_386	frag_61	frag_10
250.16170000000002	1867.65				C15H22O3	loss_387	frag_63	frag_10
251.16580000000002	692.25				C15H23O3	loss_388	frag_64	frag_10
260.14700000000005	751.8				C16H20O3	loss_389	frag_65	frag_10
261.15160000000003	324.3				C16H21O3	loss_390	frag_66	frag_10
278.15650000000005	3976.7				C16H22O4	loss_391	frag_67	frag_10
279.1617	1473.3				C16H23O4	loss_392	frag_68	frag_10
280.1689	413.0				C16H24O4	loss_393	frag_71	frag_10
288.1386	310.6				C17H20O4	loss_394	frag_73	frag_10
296.1666	4349.3				C16H24O5	loss_395	frag_75	frag_10
297.1713	1534.25				C16H25O5	loss_396	frag_76	frag_10
298.17859999999996	401.3				C16H26O5	loss_397	frag_79	frag_10
306.15160000000003	631.7				C17H22O5	loss_398	frag_81	frag_10
307.15549999999996	285.1				C17H23O5	loss_399	frag_82	frag_10
324.16150000000005	345.45				C17H24O6	loss_400	frag_84	frag_10
192.18300000000002	830.1				C10H24O3	loss_401	frag_52	frag_11
202.17570000000003	644.75				C15H22	loss_402	frag_54	frag_11
220.18449999999999	2849.85				C15H24O	loss_403	frag_57	frag_11
221.1892	1135.35				C15H25O	loss_404	frag_58	frag_11
222.20020000000002	741.7				C15H26O	loss_405	frag_59	frag_11
238.19610000000003	1955.3				C15H26O2	loss_406	frag_63	frag_11
239.20020000000002	779.9				C15H27O2	loss_407	frag_64	frag_11
248.18140000000002	839.45				C16H24O2	loss_408	frag_65	frag_11
249.186	411.95				C16H25O2	loss_409	frag_66	frag_11
266.19090000000006	4064.35				C16H26O3	loss_410	frag_67	frag_11
267.1961	1560.95				C16H27O3	loss_411	frag_68	frag_11
268.2033	500.65				C16H28O3	loss_412	frag_71	frag_11
276.173	398.25				C17H24O3	loss_413	frag_73	frag_11
284.201	4436.95				C16H28O4	loss_414	frag_75	frag_11
285.2057	1621.9				C16H29O4	loss_415	frag_76	frag_11
286.21299999999997	488.95				C16H30O4	loss_416	frag_79	frag_11
294.18600000000004	719.35				C17H26O4	loss_417	frag_81	frag_11
312.19590000000005	433.1				C17H28O5	loss_418	frag_84	frag_11
53.00650000000002	96.75				C3HO	loss_419	frag_24	frag_12
97.00480000000002	111.5				C8H	loss_420	frag_37	frag_12
107.04580000000001	108.6				C7H7O	loss_421	frag_38	frag_12
125.03350000000003	156.6				C10H5	loss_422	frag_43	frag_12
151.05570000000003	104.25				C12H7	loss_423	frag_46	frag_12
222.1391	193.0				C17H18	loss_424	frag_60	frag_12
229.11870000000002	148.35				C15H17O2	loss_425	frag_61	frag_12
268.14250000000004	83.2				C18H20O2	loss_426	frag_72	frag_12
276.1136	102.2				C19H16O2	loss_427	frag_74	frag_12
283.14459999999997	4280.75				C22H19	loss_428	frag_75	frag_12
284.14930000000004	1465.7				C22H20	loss_429	frag_76	frag_12
285.1566	332.75				C22H21	loss_430	frag_79	frag_12
286.1653	97.35				C21H18O	loss_431	frag_80	frag_12
293.1296	563.15				C23H17	loss_432	frag_81	frag_12
294.1335	216.55				C23H18	loss_433	frag_82	frag_12
295.13110000000006	87.65				C23H19	loss_434	frag_83	frag_12
311.1395	276.9				C23H19O	loss_435	frag_84	frag_12
312.145	115.95				C23H20O	loss_436	frag_85	frag_12
313.1449	69.05				C23H21O	loss_437	frag_86	frag_12
320.06960000000004	76.8				C23H12O2	loss_438	frag_87	frag_12
12.003299999999996	208.1				C	loss_439	frag_16	frag_13
24.002999999999986	242.65				C2	loss_440	frag_17	frag_13
26.022400000000005	210.65				C2H2	loss_441	frag_18	frag_13
50.016099999999994	214.7				C4H2	loss_442	frag_23	frag_13
72.0256	247.35				C3H4O2	loss_443	frag_28	frag_13
78.04340000000002	264.0				C6H6	loss_444	frag_31	frag_13
80.05880000000002	222.75				C2H8O3	loss_445	frag_33	frag_13
88.0163	218.4				C3H4O3	loss_446	frag_34	frag_13
90.0387	247.65				C3H6O3	loss_447	frag_35	frag_13
122.03429999999997	228.25				C7H6O2	loss_448	frag_41	frag_13
124.03890000000001	226.35				C3H8O5	loss_449	frag_43	frag_13
136.0541	216.35				C8H8O2	loss_450	frag_44	frag_13
138.06459999999998	221.35				C8H10O2	loss_451	frag_45	frag_13
172.1273	547.45				C13H16	loss_452	frag_47	frag_13
173.1327	253.6				C13H17	loss_453	frag_48	frag_13
174.1356	251.15				C9H18O3	loss_454	frag_49	frag_13
190.132	743.65				C9H18O4	loss_455	frag_52	frag_13
191.1415	279.65				C13H19O	loss_456	frag_53	frag_13
200.12470000000002	558.3				C14H16O	loss_457	frag_54	frag_13
201.12599999999998	257.0				C14H17O	loss_458	frag_55	frag_13
218.13349999999997	2763.4				C14H18O2	loss_459	frag_57	frag_13
219.13819999999998	1048.9				C14H19O2	loss_460	frag_58	frag_13
220.1492	655.25				C14H20O2	loss_461	frag_59	frag_13
221.1445	262.75				C10H21O5	loss_462	frag_60	frag_13
228.1241	218.1				C8H20O7	loss_463	frag_61	frag_13
236.1451	1868.85				C14H20O3	loss_464	frag_63	frag_13
237.1492	693.45				C14H21O3	loss_465	frag_64	frag_13
246.1304	753.0				C15H18O3	loss_466	frag_65	frag_13
247.135	325.5				C15H19O3	loss_467	frag_66	frag_13
264.1399	3977.9				C15H20O4	loss_468	frag_67	frag_13
265.1451	1474.5				C15H21O4	loss_469	frag_68	frag_13
266.15229999999997	414.2				C15H22O4	loss_470	frag_71	frag_13
274.122	311.8				C16H18O4	loss_471	frag_73	frag_13
282.15	4350.5				C15H22O5	loss_472	frag_75	frag_13
283.1547	1535.45				C15H23O5	loss_473	frag_76	frag_13
284.162	402.5				C15H24O5	loss_474	frag_79	frag_13
292.135	632.9				C16H20O5	loss_475	frag_81	frag_13
293.1389	286.3				C16H21O5	loss_476	frag_82	frag_13
310.1449	346.65				C16H22O6	loss_477	frag_84	frag_13
28.0419	148.9				C2H4	loss_478	frag_19	frag_14
30.0599	138.15				C2H6	loss_479	frag_20	frag_14
40.04139999999998	127.55				C3H4	loss_480	frag_22	frag_14
72.10840000000002	183.0				C5H12	loss_481	frag_33	frag_14
80.0659	178.65				C6H8	loss_482	frag_34	frag_14
82.0883	207.9				C6H10	loss_483	frag_35	frag_14
88.0598	141.5				C4H8O2	loss_484	frag_37	frag_14
98.10079999999999	138.6				C3H14O3	loss_485	frag_38	frag_14
116.08850000000001	186.6				C6H12O2	loss_486	frag_43	frag_14
142.1107	134.25				C8H14O2	loss_487	frag_46	frag_14
166.1852	211.4				C12H22	loss_488	frag_49	frag_14
174.15460000000002	155.35				C13H18	loss_489	frag_51	frag_14
182.1816	703.9				C12H22O	loss_490	frag_52	frag_14
213.1941	223.0				C13H25O2	loss_491	frag_60	frag_14
220.1737	178.35				C11H24O4	loss_492	frag_61	frag_14
228.1947	1829.1				C17H24	loss_493	frag_63	frag_14
229.1988	653.7				C17H25	loss_494	frag_64	frag_14
238.18	713.25				C18H22	loss_495	frag_65	frag_14
239.1846	285.75				C18H23	loss_496	frag_66	frag_14
256.1895	3938.15				C18H24O	loss_497	frag_67	frag_14
257.1947	1434.75				C18H25O	loss_498	frag_68	frag_14
258.20189999999997	374.45				C18H26O	loss_499	frag_71	frag_14
266.1716	272.05				C19H22O	loss_500	frag_73	frag_14
267.16859999999997	132.2				C15H23O4	loss_501	frag_74	frag_14
274.1996	4310.75				C18H26O2	loss_502	frag_75	frag_14
275.2043	1495.7				C18H27O2	loss_503	frag_76	frag_14
276.2116	362.75				C18H28O2	loss_504	frag_79	frag_14
284.1846	593.15				C19H24O2	loss_505	frag_81	frag_14
285.1885	246.55				C19H25O2	loss_506	frag_82	frag_14
302.1945	306.9				C19H26O3	loss_507	frag_84	frag_14
303.2	145.95				C19H27O3	loss_508	frag_85	frag_14
14.015899999999988	258.7				CH2	loss_509	frag_17	frag_15
62.0385	263.4				C2H6O2	loss_510	frag_28	frag_15
68.05630000000002	280.05				C5H8	loss_511	frag_31	frag_15
80.05160000000001	263.7				C2H8O3	loss_512	frag_35	frag_15
112.04719999999998	244.3				C6H8O2	loss_513	frag_41	frag_15
114.05180000000001	242.4				C2H10O5	loss_514	frag_43	frag_15
162.1402	563.5				C12H18	loss_515	frag_47	frag_15
163.1456	269.65				C12H19	loss_516	frag_48	frag_15
164.1485	267.2				C8H20O3	loss_517	frag_49	frag_15
180.1449	759.7				C8H20O4	loss_518	frag_52	frag_15
181.1544	295.7				C12H21O	loss_519	frag_53	frag_15
190.13760000000002	574.35				C13H18O	loss_520	frag_54	frag_15
191.13889999999998	273.05				C13H19O	loss_521	frag_55	frag_15
208.14639999999997	2779.45				C13H20O2	loss_522	frag_57	frag_15
209.15109999999999	1064.95				C13H21O2	loss_523	frag_58	frag_15
210.1621	671.3				C13H22O2	loss_524	frag_59	frag_15
211.1574	278.8				C9H23O5	loss_525	frag_60	frag_15
226.15800000000002	1884.9				C13H22O3	loss_526	frag_63	frag_15
227.1621	709.5				C13H23O3	loss_527	frag_64	frag_15
236.1433	769.05				C14H20O3	loss_528	frag_65	frag_15
237.1479	341.55				C14H21O3	loss_529	frag_66	frag_15
254.1528	3993.95				C14H22O4	loss_530	frag_67	frag_15
255.15800000000002	1490.55				C14H23O4	loss_531	frag_68	frag_15
256.16519999999997	430.25				C14H24O4	loss_532	frag_71	frag_15
264.1349	327.85				C15H20O4	loss_533	frag_73	frag_15
272.1629	4366.55				C14H24O5	loss_534	frag_75	frag_15
273.1676	1551.5				C14H25O5	loss_535	frag_76	frag_15
274.1749	418.55				C14H26O5	loss_536	frag_79	frag_15
282.1479	648.95				C15H22O5	loss_537	frag_81	frag_15
283.1518	302.35				C15H23O5	loss_538	frag_82	frag_15
300.1578	362.7				C15H24O6	loss_539	frag_84	frag_15
11.99969999999999	243.85				C	loss_540	frag_17	frag_16
14.019100000000009	211.85				CH2	loss_541	frag_18	frag_16
38.0128	215.9				C3H2	loss_542	frag_23	frag_16
60.0223	248.55				C2H4O2	loss_543	frag_28	frag_16
66.04010000000002	265.2				C5H6	loss_544	frag_31	frag_16
68.05550000000002	223.95				CH8O3	loss_545	frag_33	frag_16
76.013	219.6				C2H4O3	loss_546	frag_34	frag_16
78.03540000000001	248.85				C2H6O3	loss_547	frag_35	frag_16
110.03099999999998	229.45				C6H6O2	loss_548	frag_41	frag_16
112.03560000000002	227.55				C2H8O5	loss_549	frag_43	frag_16
124.05080000000001	217.55				C7H8O2	loss_550	frag_44	frag_16
126.06129999999999	222.55				C7H10O2	loss_551	frag_45	frag_16
160.124	548.65				C12H16	loss_552	frag_47	frag_16
161.1294	254.8				C12H17	loss_553	frag_48	frag_16
162.13230000000001	252.35				C8H18O3	loss_554	frag_49	frag_16
178.1287	744.85				C8H18O4	loss_555	frag_52	frag_16
179.1382	280.85				C12H19O	loss_556	frag_53	frag_16
188.12140000000002	559.5				C13H16O	loss_557	frag_54	frag_16
189.12269999999998	258.2				C13H17O	loss_558	frag_55	frag_16
206.13019999999997	2764.6				C13H18O2	loss_559	frag_57	frag_16
207.1349	1050.1				C13H19O2	loss_560	frag_58	frag_16
208.1459	656.45				C13H20O2	loss_561	frag_59	frag_16
209.1412	263.95				C9H21O5	loss_562	frag_60	frag_16
216.1208	219.3				C7H20O7	loss_563	frag_61	frag_16
224.14180000000002	1870.05				C13H20O3	loss_564	frag_63	frag_16
225.1459	694.65				C13H21O3	loss_565	frag_64	frag_16
234.1271	754.2				C14H18O3	loss_566	frag_65	frag_16
235.1317	326.7				C14H19O3	loss_567	frag_66	frag_16
252.13660000000002	3979.1				C14H20O4	loss_568	frag_67	frag_16
253.14180000000002	1475.7				C14H21O4	loss_569	frag_68	frag_16
254.14899999999997	415.4				C14H22O4	loss_570	frag_71	frag_16
262.1187	313.0				C15H18O4	loss_571	frag_73	frag_16
270.1467	4351.7				C14H22O5	loss_572	frag_75	frag_16
271.15139999999997	1536.65				C14H23O5	loss_573	frag_76	frag_16
272.15869999999995	403.7				C14H24O5	loss_574	frag_79	frag_16
280.1317	634.1				C15H20O5	loss_575	frag_81	frag_16
281.13559999999995	287.5				C15H21O5	loss_576	frag_82	frag_16
298.14160000000004	347.85				C15H22O6	loss_577	frag_84	frag_16
48.02260000000001	283.1				CH4O2	loss_578	frag_28	frag_17
54.040400000000034	299.75				C4H6	loss_579	frag_31	frag_17
66.03570000000002	283.4				CH6O3	loss_580	frag_35	frag_17
148.1243	583.2				C11H16	loss_581	frag_47	frag_17
149.1297	289.35				C11H17	loss_582	frag_48	frag_17
150.13260000000002	286.9				C7H18O3	loss_583	frag_49	frag_17
166.12900000000002	779.4				C7H18O4	loss_584	frag_52	frag_17
167.13850000000002	315.4				C11H19O	loss_585	frag_53	frag_17
176.12170000000003	594.05				C12H16O	loss_586	frag_54	frag_17
177.123	292.75				C12H17O	loss_587	frag_55	frag_17
194.13049999999998	2799.15				C12H18O2	loss_588	frag_57	frag_17
195.1352	1084.65				C12H19O2	loss_589	frag_58	frag_17
196.14620000000002	691.0				C12H20O2	loss_590	frag_59	frag_17
197.1415	298.5				C8H21O5	loss_591	frag_60	frag_17
212.14210000000003	1904.6				C12H20O3	loss_592	frag_63	frag_17
213.14620000000002	729.2				C12H21O3	loss_593	frag_64	frag_17
222.12740000000002	788.75				C13H18O3	loss_594	frag_65	frag_17
223.132	361.25				C13H19O3	loss_595	frag_66	frag_17
240.13690000000003	4013.65				C13H20O4	loss_596	frag_67	frag_17
241.14210000000003	1510.25				C13H21O4	loss_597	frag_68	frag_17
242.14929999999998	449.95				C13H22O4	loss_598	frag_71	frag_17
250.11900000000003	347.55				C14H18O4	loss_599	frag_73	frag_17
258.147	4386.25				C13H22O5	loss_600	frag_75	frag_17
259.1517	1571.2				C13H23O5	loss_601	frag_76	frag_17
260.159	438.25				C13H24O5	loss_602	frag_79	frag_17
268.132	668.65				C14H20O5	loss_603	frag_81	frag_17
269.1359	322.05				C14H21O5	loss_604	frag_82	frag_17
286.1419	382.4				C14H22O6	loss_605	frag_84	frag_17
23.99369999999999	218.45				C2	loss_606	frag_23	frag_18
46.00319999999999	251.1				CH2O2	loss_607	frag_28	frag_18
52.021000000000015	267.75				C4H4	loss_608	frag_31	frag_18
54.036400000000015	226.5				H6O3	loss_609	frag_33	frag_18
61.9939	222.15				CH2O3	loss_610	frag_34	frag_18
64.0163	251.4				CH4O3	loss_611	frag_35	frag_18
96.01189999999997	232.0				C5H4O2	loss_612	frag_41	frag_18
98.01650000000001	230.1				CH6O5	loss_613	frag_43	frag_18
110.0317	220.1				C6H6O2	loss_614	frag_44	frag_18
112.04219999999998	225.1				C6H8O2	loss_615	frag_45	frag_18
146.1049	551.2				C11H14	loss_616	frag_47	frag_18
147.1103	257.35				C11H15	loss_617	frag_48	frag_18
148.1132	254.9				C7H16O3	loss_618	frag_49	frag_18
164.1096	747.4				C7H16O4	loss_619	frag_52	frag_18
165.1191	283.4				C11H17O	loss_620	frag_53	frag_18
174.1023	562.05				C12H14O	loss_621	frag_54	frag_18
175.10359999999997	260.75				C12H15O	loss_622	frag_55	frag_18
192.11109999999996	2767.15				C12H16O2	loss_623	frag_57	frag_18
193.11579999999998	1052.65				C12H17O2	loss_624	frag_58	frag_18
194.1268	659.0				C12H18O2	loss_625	frag_59	frag_18
195.1221	266.5				C8H19O5	loss_626	frag_60	frag_18
202.1017	221.85				C6H18O7	loss_627	frag_61	frag_18
210.1227	1872.6				C12H18O3	loss_628	frag_63	frag_18
211.1268	697.2				C12H19O3	loss_629	frag_64	frag_18
220.108	756.75				C13H16O3	loss_630	frag_65	frag_18
221.1126	329.25				C13H17O3	loss_631	frag_66	frag_18
238.1175	3981.65				C13H18O4	loss_632	frag_67	frag_18
239.1227	1478.25				C13H19O4	loss_633	frag_68	frag_18
240.12989999999996	417.95				C13H20O4	loss_634	frag_71	frag_18
248.0996	315.55				C14H16O4	loss_635	frag_73	frag_18
256.1276	4354.25				C13H20O5	loss_636	frag_75	frag_18
257.1323	1539.2				C13H21O5	loss_637	frag_76	frag_18
258.1396	406.25				C13H22O5	loss_638	frag_79	frag_18
266.1126	636.65				C14H18O5	loss_639	frag_81	frag_18
267.1165	290.05				C14H19O5	loss_640	frag_82	frag_18
284.1225	350.4				C14H20O6	loss_641	frag_84	frag_18
44.06650000000002	204.5				C3H8	loss_642	frag_33	frag_19
52.024	200.15				C4H4	loss_643	frag_34	frag_19
54.046400000000006	229.4				C4H6	loss_644	frag_35	frag_19
88.04660000000001	208.1				C4H8O2	loss_645	frag_43	frag_19
138.1433	232.9				C10H18	loss_646	frag_49	frag_19
146.11270000000002	176.85				C11H14	loss_647	frag_51	frag_19
154.1397	725.4				C10H18O	loss_648	frag_52	frag_19
185.1522	244.5				C11H21O2	loss_649	frag_60	frag_19
192.1318	199.85				C9H20O4	loss_650	frag_61	frag_19
200.1528	1850.6				C15H20	loss_651	frag_63	frag_19
201.1569	675.2				C15H21	loss_652	frag_64	frag_19
210.1381	734.75				C16H18	loss_653	frag_65	frag_19
211.1427	307.25				C16H19	loss_654	frag_66	frag_19
228.1476	3959.65				C16H20O	loss_655	frag_67	frag_19
229.1528	1456.25				C16H21O	loss_656	frag_68	frag_19
230.15999999999997	395.95				C16H22O	loss_657	frag_71	frag_19
238.1297	293.55				C17H18O	loss_658	frag_73	frag_19
246.15769999999998	4332.25				C16H22O2	loss_659	frag_75	frag_19
247.1624	1517.2				C16H23O2	loss_660	frag_76	frag_19
248.16969999999998	384.25				C16H24O2	loss_661	frag_79	frag_19
256.1427	614.65				C17H20O2	loss_662	frag_81	frag_19
257.1466	268.05				C17H21O2	loss_663	frag_82	frag_19
274.1526	328.4				C17H22O3	loss_664	frag_84	frag_19
42.04850000000002	193.75				C3H6	loss_665	frag_33	frag_20
50.006	189.4				C4H2	loss_666	frag_34	frag_20
52.028400000000005	218.65				C4H4	loss_667	frag_35	frag_20
57.9999	152.25				C2H2O2	loss_668	frag_37	frag_20
68.0409	149.35				CH8O3	loss_669	frag_38	frag_20
86.02860000000001	197.35				C4H6O2	loss_670	frag_43	frag_20
136.1253	222.15				C10H16	loss_671	frag_49	frag_20
144.09470000000002	166.1				C11H12	loss_672	frag_51	frag_20
152.1217	714.65				C10H16O	loss_673	frag_52	frag_20
183.1342	233.75				C11H19O2	loss_674	frag_60	frag_20
190.1138	189.1				C9H18O4	loss_675	frag_61	frag_20
198.1348	1839.85				C15H18	loss_676	frag_63	frag_20
199.1389	664.45				C15H19	loss_677	frag_64	frag_20
208.1201	724.0				C16H16	loss_678	frag_65	frag_20
209.1247	296.5				C16H17	loss_679	frag_66	frag_20
226.1296	3948.9				C16H18O	loss_680	frag_67	frag_20
227.1348	1445.5				C16H19O	loss_681	frag_68	frag_20
228.14199999999997	385.2				C16H20O	loss_682	frag_71	frag_20
236.1117	282.8				C17H16O	loss_683	frag_73	frag_20
244.13969999999998	4321.5				C16H20O2	loss_684	frag_75	frag_20
245.1444	1506.45				C16H21O2	loss_685	frag_76	frag_20
246.15169999999998	373.5				C16H22O2	loss_686	frag_79	frag_20
254.1247	603.9				C17H18O2	loss_687	frag_81	frag_20
255.12859999999998	257.3				C17H19O2	loss_688	frag_82	frag_20
272.1346	317.65				C17H20O3	loss_689	frag_84	frag_20
273.14009999999996	156.7				C17H21O3	loss_690	frag_85	frag_20
27.999599999999987	202.15				CO	loss_691	frag_27	frag_21
30.01740000000001	244.25				CH2O	loss_692	frag_28	frag_21
38.05060000000003	219.65				H6O2	loss_693	frag_33	frag_21
46.00810000000001	215.3				CH2O2	loss_694	frag_34	frag_21
48.03050000000002	244.55				CH4O2	loss_695	frag_35	frag_21
80.02609999999999	225.15				C5H4O	loss_696	frag_41	frag_21
82.03070000000002	223.25				CH6O4	loss_697	frag_43	frag_21
94.04590000000002	213.25				C6H6O	loss_698	frag_44	frag_21
96.0564	218.25				C6H8O	loss_699	frag_45	frag_21
132.12740000000002	248.05				C7H16O2	loss_700	frag_49	frag_21
148.12380000000002	740.55				C7H16O3	loss_701	frag_52	frag_21
149.13330000000002	276.55				C11H17	loss_702	frag_53	frag_21
158.11650000000003	555.2				C12H14	loss_703	frag_54	frag_21
159.1178	253.9				C12H15	loss_704	frag_55	frag_21
176.12529999999998	2760.3				C12H16O	loss_705	frag_57	frag_21
177.13	1045.8				C12H17O	loss_706	frag_58	frag_21
178.14100000000002	652.15				C12H18O	loss_707	frag_59	frag_21
179.1363	259.65				C8H19O4	loss_708	frag_60	frag_21
186.1159	215.0				C6H18O6	loss_709	frag_61	frag_21
194.13690000000003	1865.75				C12H18O2	loss_710	frag_63	frag_21
195.14100000000002	690.35				C12H19O2	loss_711	frag_64	frag_21
204.12220000000002	749.9				C13H16O2	loss_712	frag_65	frag_21
205.1268	322.4				C13H17O2	loss_713	frag_66	frag_21
222.13170000000002	3974.8				C13H18O3	loss_714	frag_67	frag_21
223.13690000000003	1471.4				C13H19O3	loss_715	frag_68	frag_21
224.14409999999998	411.1				C13H20O3	loss_716	frag_71	frag_21
232.11380000000003	308.7				C14H16O3	loss_717	frag_73	frag_21
240.1418	4347.4				C13H20O4	loss_718	frag_75	frag_21
241.1465	1532.35				C13H21O4	loss_719	frag_76	frag_21
242.1538	399.4				C13H22O4	loss_720	frag_79	frag_21
250.1268	629.8				C14H18O4	loss_721	frag_81	frag_21
251.1307	283.2				C14H19O4	loss_722	frag_82	frag_21
268.1367	343.55				C14H20O5	loss_723	frag_84	frag_21
32.067000000000036	183.15				C2H8	loss_724	frag_33	frag_22
40.02450000000002	178.8				C3H4	loss_725	frag_34	frag_22
42.04690000000002	208.05				C3H6	loss_726	frag_35	frag_22
48.018400000000014	141.65				CH4O2	loss_727	frag_37	frag_22
58.05940000000001	138.75				H10O3	loss_728	frag_38	frag_22
76.04710000000003	186.75				C3H8O2	loss_729	frag_43	frag_22
102.06930000000003	134.4				C5H10O2	loss_730	frag_46	frag_22
126.14380000000003	211.55				C9H18	loss_731	frag_49	frag_22
134.11320000000003	155.5				C10H14	loss_732	frag_51	frag_22
142.14020000000002	704.05				C9H18O	loss_733	frag_52	frag_22
173.1527	223.15				C10H21O2	loss_734	frag_60	frag_22
180.13230000000001	178.5				C8H20O4	loss_735	frag_61	frag_22
188.15330000000003	1829.25				C14H20	loss_736	frag_63	frag_22
189.15740000000002	653.85				C14H21	loss_737	frag_64	frag_22
198.13860000000003	713.4				C15H18	loss_738	frag_65	frag_22
199.1432	285.9				C15H19	loss_739	frag_66	frag_22
216.14810000000003	3938.3				C15H20O	loss_740	frag_67	frag_22
217.15330000000003	1434.9				C15H21O	loss_741	frag_68	frag_22
218.16049999999998	374.6				C15H22O	loss_742	frag_71	frag_22
226.13020000000003	272.2				C16H18O	loss_743	frag_73	frag_22
227.1272	132.35				C12H19O4	loss_744	frag_74	frag_22
234.1582	4310.9				C15H22O2	loss_745	frag_75	frag_22
235.1629	1495.85				C15H23O2	loss_746	frag_76	frag_22
236.1702	362.9				C15H24O2	loss_747	frag_79	frag_22
