mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
39.023480000000006	18.485				C3H3	loss_394	frag_35	frag_20
41.03913	22.35				C3H5	loss_395	frag_36	frag_20
13.007829999999984	29.24				CH	loss_396	frag_27	frag_22
24.0	31.77				C2	loss_397	frag_29	frag_22
25.007829999999984	34.385				C2H	loss_398	frag_30	frag_22
39.02347999999998	31.215				C3H3	loss_399	frag_36	frag_22
1.0078300000000127	25.7				H	loss_400	frag_25	frag_24
2.015650000000022	24.57				H2	loss_401	frag_26	frag_24
3.0234800000000064	26.895				H3	loss_402	frag_27	frag_24
13.007830000000013	35.37				CH	loss_403	frag_28	frag_24
14.015650000000022	29.425				CH2	loss_404	frag_29	frag_24
15.023480000000006	32.04				CH3	loss_405	frag_30	frag_24
16.031300000000016	24.33				CH4	loss_406	frag_31	frag_24
26.015650000000022	25.105				C2H2	loss_407	frag_34	frag_24
27.023480000000006	25.005				C2H3	loss_408	frag_35	frag_24
29.03913	28.87				C2H5	loss_409	frag_36	frag_24
2.0156499999999937	28.515				H2	loss_410	frag_27	frag_25
12.0	36.99				C	loss_411	frag_28	frag_25
13.00782000000001	31.045				CH	loss_412	frag_29	frag_25
14.015649999999994	33.66				CH2	loss_413	frag_30	frag_25
28.031299999999987	30.49				C2H4	loss_414	frag_36	frag_25
1.0078299999999842	27.385				H	loss_415	frag_27	frag_26
12.0	29.915				C	loss_416	frag_29	frag_26
13.007829999999984	32.53				CH	loss_417	frag_30	frag_26
24.0	25.595				C2	loss_418	frag_34	frag_26
25.007829999999984	25.495				C2H	loss_419	frag_35	frag_26
27.023479999999978	29.36				C2H3	loss_420	frag_36	frag_26
12.0	34.855				C	loss_421	frag_30	frag_27
26.015649999999994	31.685				C2H2	loss_422	frag_36	frag_27
1.0078299999999842	37.385				H	loss_423	frag_30	frag_29
13.007829999999984	29.12				CH	loss_424	frag_36	frag_31
12.0	25.47				C	loss_425	frag_36	frag_32
1.0078200000000095	16.695				H	loss_426	frag_34	frag_33
2.0156499999999937	16.595				H2	loss_427	frag_35	frag_33
4.0312999999999874	20.46				H4	loss_428	frag_36	frag_33
16.031299999999987	8.765				CH4	loss_429	frag_38	frag_33
3.023479999999978	29.895				H3	loss_430	frag_36	frag_34
2.0156499999999937	29.795				H2	loss_431	frag_36	frag_35
2.0156499999999937	8.55				H2	loss_432	frag_38	frag_37
