mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
136.01605	2.76				C7H4O3	loss_49	frag_33	frag_1
139.97456999999997	2.99				C5O5	loss_50	frag_34	frag_1
151.97456999999997	7.84				C6O5	loss_51	frag_40	frag_1
160.01605	8.175				C9H4O3	loss_52	frag_41	frag_1
163.97456999999997	6.78				C7O5	loss_53	frag_43	frag_1
164.01096	6.53				C8H4O4	loss_54	frag_44	frag_1
178.02661	7.4				C9H6O4	loss_55	frag_45	frag_1
188.01096	7.475				C10H4O4	loss_56	frag_46	frag_1
206.02152999999998	51.345				C10H6O5	loss_57	frag_47	frag_1
224.03208999999998	7.06				C10H8O6	loss_58	frag_48	frag_1
248.03208999999998	15.845				C12H8O6	loss_59	frag_49	frag_1
266.04265	2.855				C12H10O7	loss_60	frag_50	frag_1
42.01056	21.56				C2H2O	loss_61	frag_15	frag_2
56.062599999999975	7.93				C4H8	loss_62	frag_21	frag_2
58.00547999999998	14.495				C2H2O2	loss_63	frag_22	frag_2
70.00547999999998	18.77				C3H2O2	loss_64	frag_28	frag_2
72.02113	23.15				C3H4O2	loss_65	frag_29	frag_2
80.06259999999997	7.495				C6H8	loss_66	frag_30	frag_2
84.02113	7.645				C4H4O2	loss_67	frag_32	frag_2
98.00038999999998	8.225				C4H2O3	loss_68	frag_38	frag_2
100.01603999999998	10.08				C4H4O3	loss_69	frag_40	frag_2
108.05751999999998	10.415				C7H8O	loss_70	frag_41	frag_2
112.01603999999998	9.02				C5H4O3	loss_71	frag_43	frag_2
112.05242999999999	8.77				C6H8O2	loss_72	frag_44	frag_2
126.06808000000001	9.64				C7H10O2	loss_73	frag_45	frag_2
136.05243000000002	9.715				C8H8O2	loss_74	frag_46	frag_2
154.063	53.585				C8H10O3	loss_75	frag_47	frag_2
172.07356	9.3				C8H12O4	loss_76	frag_48	frag_2
196.07356	18.085				C10H12O4	loss_77	frag_49	frag_2
2.0156499999999937	4.22				H2	loss_78	frag_4	frag_3
14.015649999999994	3.04				CH2	loss_79	frag_7	frag_3
18.010559999999998	3.42				H2O	loss_80	frag_10	frag_3
27.99491999999998	2.95				CO	loss_81	frag_13	frag_3
28.031299999999987	3.34				C2H4	loss_82	frag_14	frag_3
30.010559999999998	19.205				CH2O	loss_83	frag_15	frag_3
39.99491999999998	2.755				C2O	loss_84	frag_16	frag_3
42.01056	3.245				C2H2O	loss_85	frag_18	frag_3
43.989829999999984	4.405				CO2	loss_86	frag_19	frag_3
44.02620999999999	3.03				C2H4O	loss_87	frag_20	frag_3
44.062599999999975	5.575				C3H8	loss_88	frag_21	frag_3
46.00547999999998	12.14				CH2O2	loss_89	frag_22	frag_3
54.01056	2.81				C3H2O	loss_90	frag_25	frag_3
54.04694999999998	2.62				C4H6	loss_91	frag_26	frag_3
56.02620999999999	3.075				C3H4O	loss_92	frag_27	frag_3
58.00547999999998	16.415				C2H2O2	loss_93	frag_28	frag_3
60.02113	20.795				C2H4O2	loss_94	frag_29	frag_3
68.06259999999997	5.14				C5H8	loss_95	frag_30	frag_3
72.02113	5.29				C3H4O2	loss_96	frag_32	frag_3
72.05751999999998	2.645				C4H8O	loss_97	frag_33	frag_3
76.01603999999998	2.875				C2H4O3	loss_98	frag_34	frag_3
82.00547999999998	2.665				C4H2O2	loss_99	frag_36	frag_3
82.04186999999999	2.565				C5H6O	loss_100	frag_37	frag_3
86.00038999999998	5.87				C3H2O3	loss_101	frag_38	frag_3
88.01603999999998	7.725				C3H4O3	loss_102	frag_40	frag_3
96.05751999999998	8.06				C6H8O	loss_103	frag_41	frag_3
100.01603999999998	6.665				C4H4O3	loss_104	frag_43	frag_3
100.05242999999999	6.415				C5H8O2	loss_105	frag_44	frag_3
114.06808000000001	7.285				C6H10O2	loss_106	frag_45	frag_3
124.05243000000002	7.36				C7H8O2	loss_107	frag_46	frag_3
142.063	51.23				C7H10O3	loss_108	frag_47	frag_3
160.07356	6.945				C7H12O4	loss_109	frag_48	frag_3
184.07356	15.73				C9H12O4	loss_110	frag_49	frag_3
202.08411999999998	2.74				C9H14O5	loss_111	frag_50	frag_3
27.994910000000004	20.965				CO	loss_112	frag_15	frag_4
42.04694999999998	7.335				C3H6	loss_113	frag_21	frag_4
43.989829999999984	13.9				CO2	loss_114	frag_22	frag_4
55.989829999999984	18.175				C2O2	loss_115	frag_28	frag_4
58.005480000000006	22.555				C2H2O2	loss_116	frag_29	frag_4
66.04694999999998	6.9				C5H6	loss_117	frag_30	frag_4
70.00548	7.05				C3H2O2	loss_118	frag_32	frag_4
83.98473999999999	7.63				C3O3	loss_119	frag_38	frag_4
86.00038999999998	9.485				C3H2O3	loss_120	frag_40	frag_4
94.04186999999999	9.82				C6H6O	loss_121	frag_41	frag_4
98.00038999999998	8.425				C4H2O3	loss_122	frag_43	frag_4
98.03678	8.175				C5H6O2	loss_123	frag_44	frag_4
112.05243000000002	9.045				C6H8O2	loss_124	frag_45	frag_4
122.03678000000002	9.12				C7H6O2	loss_125	frag_46	frag_4
140.04735	52.99				C7H8O3	loss_126	frag_47	frag_4
158.05791	8.705				C7H10O4	loss_127	frag_48	frag_4
182.05791	17.49				C9H10O4	loss_128	frag_49	frag_4
2.0156499999999937	2.65				H2	loss_129	frag_7	frag_5
14.015649999999994	1.765				CH2	loss_130	frag_11	frag_5
15.99491999999998	2.56				O	loss_131	frag_13	frag_5
16.031299999999987	2.95				CH4	loss_132	frag_14	frag_5
18.010559999999998	18.815				H2O	loss_133	frag_15	frag_5
27.99491999999998	2.365				CO	loss_134	frag_16	frag_5
30.010559999999998	2.855				CH2O	loss_135	frag_18	frag_5
31.989829999999984	4.015				O2	loss_136	frag_19	frag_5
32.02620999999999	2.64				CH4O	loss_137	frag_20	frag_5
32.062599999999975	5.185				C2H8	loss_138	frag_21	frag_5
34.00547999999998	11.75				H2O2	loss_139	frag_22	frag_5
36.02113	1.735				H4O2	loss_140	frag_23	frag_5
42.01056	2.42				C2H2O	loss_141	frag_25	frag_5
42.04694999999998	2.23				C3H6	loss_142	frag_26	frag_5
44.02620999999999	2.685				C2H4O	loss_143	frag_27	frag_5
46.00547999999998	16.025				CH2O2	loss_144	frag_28	frag_5
48.02113	20.405				CH4O2	loss_145	frag_29	frag_5
56.062599999999975	4.75				C4H8	loss_146	frag_30	frag_5
58.00547999999998	1.85				C2H2O2	loss_147	frag_31	frag_5
60.02113	4.9				C2H4O2	loss_148	frag_32	frag_5
60.05751999999998	2.255				C3H8O	loss_149	frag_33	frag_5
64.01603999999998	2.485				CH4O3	loss_150	frag_34	frag_5
66.04694999999998	1.895				C5H6	loss_151	frag_35	frag_5
70.00547999999998	2.275				C3H2O2	loss_152	frag_36	frag_5
70.04186999999999	2.175				C4H6O	loss_153	frag_37	frag_5
74.00038999999998	5.48				C2H2O3	loss_154	frag_38	frag_5
76.01603999999998	7.335				C2H4O3	loss_155	frag_40	frag_5
84.05751999999998	7.67				C5H8O	loss_156	frag_41	frag_5
86.03678	1.725				C4H6O2	loss_157	frag_42	frag_5
88.01603999999998	6.275				C3H4O3	loss_158	frag_43	frag_5
88.05242999999999	6.025				C4H8O2	loss_159	frag_44	frag_5
102.06808000000001	6.895				C5H10O2	loss_160	frag_45	frag_5
112.05243000000002	6.97				C6H8O2	loss_161	frag_46	frag_5
130.063	50.84				C6H10O3	loss_162	frag_47	frag_5
148.07356	6.555				C6H12O4	loss_163	frag_48	frag_5
172.07356	15.34				C8H12O4	loss_164	frag_49	frag_5
190.08411999999998	2.35				C8H14O5	loss_165	frag_50	frag_5
27.994920000000008	2.5				CO	loss_166	frag_17	frag_6
31.989829999999984	5.18				O2	loss_167	frag_21	frag_6
55.989829999999984	4.745				C2O2	loss_168	frag_30	frag_6
59.98474999999999	2.25				CO3	loss_169	frag_33	frag_6
83.98474999999999	7.665				C3O3	loss_170	frag_41	frag_6
87.97966	6.02				C2O4	loss_171	frag_44	frag_6
101.99531000000002	6.89				C3H2O4	loss_172	frag_45	frag_6
111.97966000000002	6.965				C4O4	loss_173	frag_46	frag_6
129.99023	50.835				C4H2O5	loss_174	frag_47	frag_6
148.00079	6.55				C4H4O6	loss_175	frag_48	frag_6
172.00079	15.335				C6H4O6	loss_176	frag_49	frag_6
190.01135	2.345				C6H6O7	loss_177	frag_50	frag_6
14.015649999999994	3.92				CH2	loss_178	frag_14	frag_7
15.994910000000004	19.785				O	loss_179	frag_15	frag_7
27.994910000000004	3.825				CO	loss_180	frag_18	frag_7
30.04694999999998	6.155				C2H6	loss_181	frag_21	frag_7
31.989829999999984	12.72				O2	loss_182	frag_22	frag_7
42.01056	3.655				C2H2O	loss_183	frag_27	frag_7
43.989829999999984	16.995				CO2	loss_184	frag_28	frag_7
46.005480000000006	21.375				CH2O2	loss_185	frag_29	frag_7
54.04694999999998	5.72				C4H6	loss_186	frag_30	frag_7
58.005480000000006	5.87				C2H2O2	loss_187	frag_32	frag_7
71.98473999999999	6.45				C2O3	loss_188	frag_38	frag_7
74.00038999999998	8.305				C2H2O3	loss_189	frag_40	frag_7
82.04186999999999	8.64				C5H6O	loss_190	frag_41	frag_7
86.00038999999998	7.245				C3H2O3	loss_191	frag_43	frag_7
86.03678	6.995				C4H6O2	loss_192	frag_44	frag_7
100.05243000000002	7.865				C5H8O2	loss_193	frag_45	frag_7
110.03678000000002	7.94				C6H6O2	loss_194	frag_46	frag_7
128.04735	51.81				C6H8O3	loss_195	frag_47	frag_7
146.05791	7.525				C6H10O4	loss_196	frag_48	frag_7
170.05791	16.31				C8H10O4	loss_197	frag_49	frag_7
2.015640000000019	3.105				H2	loss_198	frag_10	frag_8
12.0	2.635				C	loss_199	frag_13	frag_8
14.015640000000019	18.89				CH2	loss_200	frag_15	frag_8
24.0	2.44				C2	loss_201	frag_16	frag_8
26.01564000000002	2.93				C2H2	loss_202	frag_18	frag_8
27.994910000000004	4.09				CO	loss_203	frag_19	frag_8
28.031290000000013	2.715				C2H4	loss_204	frag_20	frag_8
30.010559999999998	11.825				CH2O	loss_205	frag_22	frag_8
38.01564000000002	2.495				C3H2	loss_206	frag_25	frag_8
40.03129000000001	2.76				C3H4	loss_207	frag_27	frag_8
42.01056	16.1				C2H2O	loss_208	frag_28	frag_8
44.02621000000002	20.48				C2H4O	loss_209	frag_29	frag_8
54.01056	1.925				C3H2O	loss_210	frag_31	frag_8
56.02621000000002	4.975				C3H4O	loss_211	frag_32	frag_8
56.0626	2.33				C4H8	loss_212	frag_33	frag_8
60.021119999999996	2.56				C2H4O2	loss_213	frag_34	frag_8
66.01056	2.35				C4H2O	loss_214	frag_36	frag_8
66.04695000000001	2.25				C5H6	loss_215	frag_37	frag_8
70.00547	5.555				C3H2O2	loss_216	frag_38	frag_8
72.02112	7.41				C3H4O2	loss_217	frag_40	frag_8
80.0626	7.745				C6H8	loss_218	frag_41	frag_8
84.02112	6.35				C4H4O2	loss_219	frag_43	frag_8
84.05751000000001	6.1				C5H8O	loss_220	frag_44	frag_8
98.07316000000003	6.97				C6H10O	loss_221	frag_45	frag_8
108.05751000000004	7.045				C7H8O	loss_222	frag_46	frag_8
126.06808000000001	50.915				C7H10O2	loss_223	frag_47	frag_8
144.07864	6.63				C7H12O3	loss_224	frag_48	frag_8
168.07864	15.415				C9H12O3	loss_225	frag_49	frag_8
186.0892	2.425				C9H14O4	loss_226	frag_50	frag_8
24.0	2.91				C2	loss_227	frag_17	frag_9
27.994909999999976	5.59				CO	loss_228	frag_21	frag_9
51.994909999999976	5.155				C3O	loss_229	frag_30	frag_9
55.989829999999984	2.66				C2O2	loss_230	frag_33	frag_9
79.98982999999998	8.075				C4O2	loss_231	frag_41	frag_9
83.98473999999999	6.43				C3O3	loss_232	frag_44	frag_9
98.00039000000001	7.3				C4H2O3	loss_233	frag_45	frag_9
107.98474000000002	7.375				C5O3	loss_234	frag_46	frag_9
125.99530999999999	51.245				C5H2O4	loss_235	frag_47	frag_9
144.00587	6.96				C5H4O5	loss_236	frag_48	frag_9
168.00587	15.745				C7H4O5	loss_237	frag_49	frag_9
186.01642999999999	2.755				C7H6O6	loss_238	frag_50	frag_9
12.0	20.165				C	loss_239	frag_15	frag_10
27.99491999999998	13.1				CO	loss_240	frag_22	frag_10
39.99491999999998	17.375				C2O	loss_241	frag_28	frag_10
42.01057	21.755				C2H2O	loss_242	frag_29	frag_10
54.01057	6.25				C3H2O	loss_243	frag_32	frag_10
67.98982999999998	6.83				C3O2	loss_244	frag_38	frag_10
70.00547999999998	8.685				C3H2O2	loss_245	frag_40	frag_10
78.04695999999998	9.02				C6H6	loss_246	frag_41	frag_10
82.00547999999998	7.625				C4H2O2	loss_247	frag_43	frag_10
82.04186999999999	7.375				C5H6O	loss_248	frag_44	frag_10
96.05752000000001	8.245				C6H8O	loss_249	frag_45	frag_10
106.04187000000002	8.32				C7H6O	loss_250	frag_46	frag_10
124.05243999999999	52.19				C7H8O2	loss_251	frag_47	frag_10
142.063	7.905				C7H10O3	loss_252	frag_48	frag_10
166.063	16.69				C9H10O3	loss_253	frag_49	frag_10
2.0156499999999937	3.035				H2	loss_254	frag_14	frag_11
15.994910000000004	2.94				O	loss_255	frag_18	frag_11
18.010559999999998	2.725				H2O	loss_256	frag_20	frag_11
18.04694999999998	5.27				CH6	loss_257	frag_21	frag_11
27.994910000000004	2.505				CO	loss_258	frag_25	frag_11
28.031299999999987	2.315				C2H4	loss_259	frag_26	frag_11
30.010559999999998	2.77				CH2O	loss_260	frag_27	frag_11
31.989829999999984	16.11				O2	loss_261	frag_28	frag_11
34.005480000000006	20.49				H2O2	loss_262	frag_29	frag_11
42.04694999999998	4.835				C3H6	loss_263	frag_30	frag_11
43.989829999999984	1.935				CO2	loss_264	frag_31	frag_11
46.005480000000006	4.985				CH2O2	loss_265	frag_32	frag_11
46.04186999999999	2.34				C2H6O	loss_266	frag_33	frag_11
50.00038999999998	2.57				H2O3	loss_267	frag_34	frag_11
52.03129999999999	1.98				C4H4	loss_268	frag_35	frag_11
55.989829999999984	2.36				C2O2	loss_269	frag_36	frag_11
56.026219999999995	2.26				C3H4O	loss_270	frag_37	frag_11
59.98473999999999	5.565				CO3	loss_271	frag_38	frag_11
62.00038999999998	7.42				CH2O3	loss_272	frag_40	frag_11
70.04186999999999	7.755				C4H6O	loss_273	frag_41	frag_11
74.00038999999998	6.36				C2H2O3	loss_274	frag_43	frag_11
74.03678	6.11				C3H6O2	loss_275	frag_44	frag_11
88.05243000000002	6.98				C4H8O2	loss_276	frag_45	frag_11
98.03678000000002	7.055				C5H6O2	loss_277	frag_46	frag_11
116.04735	50.925				C5H8O3	loss_278	frag_47	frag_11
134.05791	6.64				C5H10O4	loss_279	frag_48	frag_11
158.05791	15.425				C7H10O4	loss_280	frag_49	frag_11
176.06847	2.435				C7H12O5	loss_281	frag_50	frag_11
14.015650000000022	3.01				CH2	loss_282	frag_17	frag_12
18.010559999999998	5.69				H2O	loss_283	frag_21	frag_12
27.994910000000004	2.735				CO	loss_284	frag_26	frag_12
42.01056	5.255				C2H2O	loss_285	frag_30	frag_12
46.005480000000006	2.76				CH2O2	loss_286	frag_33	frag_12
70.00548	8.175				C3H2O2	loss_287	frag_41	frag_12
74.00039000000001	6.53				C2H2O3	loss_288	frag_44	frag_12
88.01604000000003	7.4				C3H4O3	loss_289	frag_45	frag_12
98.00039000000004	7.475				C4H2O3	loss_290	frag_46	frag_12
116.01096000000001	51.345				C4H4O4	loss_291	frag_47	frag_12
134.02152	7.06				C4H6O5	loss_292	frag_48	frag_12
158.02152	15.845				C6H6O5	loss_293	frag_49	frag_12
176.03208	2.855				C6H8O6	loss_294	frag_50	frag_12
2.015640000000019	19.695				H2	loss_295	frag_15	frag_13
14.015640000000019	3.735				CH2	loss_296	frag_18	frag_13
15.994910000000004	4.895				O	loss_297	frag_19	frag_13
16.031290000000013	3.52				CH4	loss_298	frag_20	frag_13
18.010559999999998	12.63				H2O	loss_299	frag_22	frag_13
28.031290000000013	3.565				C2H4	loss_300	frag_27	frag_13
30.010559999999998	16.905				CH2O	loss_301	frag_28	frag_13
32.02621000000002	21.285				CH4O	loss_302	frag_29	frag_13
44.02621000000002	5.78				C2H4O	loss_303	frag_32	frag_13
58.00547	6.36				C2H2O2	loss_304	frag_38	frag_13
60.021119999999996	8.215				C2H4O2	loss_305	frag_40	frag_13
68.0626	8.55				C5H8	loss_306	frag_41	frag_13
72.02112	7.155				C3H4O2	loss_307	frag_43	frag_13
72.05751000000001	6.905				C4H8O	loss_308	frag_44	frag_13
86.07316000000003	7.775				C5H10O	loss_309	frag_45	frag_13
96.05751000000004	7.85				C6H8O	loss_310	frag_46	frag_13
114.06808000000001	51.72				C6H10O2	loss_311	frag_47	frag_13
132.07864	7.435				C6H12O3	loss_312	frag_48	frag_13
156.07864	16.22				C8H12O3	loss_313	frag_49	frag_13
16.031299999999987	6.455				CH4	loss_314	frag_21	frag_14
31.989830000000012	21.675				O2	loss_315	frag_29	frag_14
40.03129999999999	6.02				C3H4	loss_316	frag_30	frag_14
43.98983000000001	6.17				CO2	loss_317	frag_32	frag_14
59.98473999999999	8.605				CO3	loss_318	frag_40	frag_14
68.02622	8.94				C4H4O	loss_319	frag_41	frag_14
71.98473999999999	7.545				C2O3	loss_320	frag_43	frag_14
72.02113	7.295				C3H4O2	loss_321	frag_44	frag_14
86.03678000000002	8.165				C4H6O2	loss_322	frag_45	frag_14
96.02113000000003	8.24				C5H4O2	loss_323	frag_46	frag_14
114.0317	52.11				C5H6O3	loss_324	frag_47	frag_14
132.04226	7.825				C5H8O4	loss_325	frag_48	frag_14
156.04226	16.61				C7H8O4	loss_326	frag_49	frag_14
30.01057	37.54				CH2O	loss_327	frag_29	frag_15
112.05243999999999	67.975				C6H8O2	loss_328	frag_47	frag_15
2.015640000000019	3.54				H2	loss_329	frag_18	frag_16
4.031290000000013	3.325				H4	loss_330	frag_20	frag_16
14.015640000000019	3.105				CH2	loss_331	frag_25	frag_16
16.031290000000013	3.37				CH4	loss_332	frag_27	frag_16
18.010559999999998	16.71				H2O	loss_333	frag_28	frag_16
20.02621000000002	21.09				H4O	loss_334	frag_29	frag_16
32.02621000000002	5.585				CH4O	loss_335	frag_32	frag_16
36.021119999999996	3.17				H4O2	loss_336	frag_34	frag_16
46.00547	6.165				CH2O2	loss_337	frag_38	frag_16
48.021119999999996	8.02				CH4O2	loss_338	frag_40	frag_16
56.0626	8.355				C4H8	loss_339	frag_41	frag_16
60.021119999999996	6.96				C2H4O2	loss_340	frag_43	frag_16
60.05751000000001	6.71				C3H8O	loss_341	frag_44	frag_16
74.07316000000003	7.58				C4H10O	loss_342	frag_45	frag_16
84.05751000000004	7.655				C5H8O	loss_343	frag_46	frag_16
102.06808000000001	51.525				C5H10O2	loss_344	frag_47	frag_16
120.07864000000001	7.24				C5H12O3	loss_345	frag_48	frag_16
144.07864	16.025				C7H12O3	loss_346	frag_49	frag_16
27.994909999999976	5.575				CO	loss_347	frag_30	frag_17
55.989829999999984	8.495				C2O2	loss_348	frag_41	frag_17
59.98473999999999	6.85				CO3	loss_349	frag_44	frag_17
74.00039000000001	7.72				C2H2O3	loss_350	frag_45	frag_17
83.98474000000002	7.795				C3O3	loss_351	frag_46	frag_17
101.99530999999999	51.665				C3H2O4	loss_352	frag_47	frag_17
120.00586999999999	7.38				C3H4O5	loss_353	frag_48	frag_17
144.00587	16.165				C5H4O5	loss_354	frag_49	frag_17
15.99491999999998	17.2				O	loss_355	frag_28	frag_18
18.01057	21.58				H2O	loss_356	frag_29	frag_18
30.01057	6.075				CH2O	loss_357	frag_32	frag_18
43.989829999999984	6.655				CO2	loss_358	frag_38	frag_18
46.00547999999998	8.51				CH2O2	loss_359	frag_40	frag_18
54.046959999999984	8.845				C4H6	loss_360	frag_41	frag_18
58.00547999999998	7.45				C2H2O2	loss_361	frag_43	frag_18
58.04186999999999	7.2				C3H6O	loss_362	frag_44	frag_18
