mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
48.0	1.44				C4	loss_359	frag_54	frag_37
2.0156499999999937	2.45167				H2	loss_360	frag_39	frag_38
24.0	1.855				C2	loss_361	frag_50	frag_41
2.0156499999999937	1.88833				H2	loss_362	frag_44	frag_43
4.0312999999999874	1.66167				H4	loss_363	frag_46	frag_43
14.015649999999994	1.78				CH2	loss_364	frag_49	frag_43
16.031299999999987	1.7725				CH4	loss_365	frag_50	frag_43
2.0156499999999937	1.35				H2	loss_366	frag_47	frag_45
14.015649999999994	1.59				CH2	loss_367	frag_52	frag_45
28.031299999999987	1.695				C2H4	loss_368	frag_57	frag_45
12.0	1.84417				C	loss_369	frag_50	frag_46
12.0	1.6				C	loss_370	frag_52	frag_47
26.015649999999994	1.705				C2H2	loss_371	frag_57	frag_47
14.015649999999994	1.945				CH2	loss_372	frag_57	frag_52
12.0	1.175				C	loss_373	frag_56	frag_53
24.0	1.18				C2	loss_374	frag_60	frag_53
38.015649999999994	1.105				C3H2	loss_375	frag_62	frag_53
2.0156499999999937	1.61				H2	loss_376	frag_57	frag_55
12.0	1.265				C	loss_377	frag_60	frag_56
24.0	0.96				C2	loss_378	frag_62	frag_58
