mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
114.01911999999999	3.88393				C4H4NO3	loss_296	frag_74	frag_22
115.02694	2.35821				C4H5NO3	loss_297	frag_75	frag_22
125.04767999999999	3.71833				C6H7NO2	loss_298	frag_76	frag_22
131.02185	2.46636				C4H5NO4	loss_299	frag_77	frag_22
133.0375	1.58409				C4H7NO4	loss_300	frag_78	frag_22
141.04259	14.74895				C6H7NO3	loss_301	frag_80	frag_22
149.03242	2.42727				C4H7NO5	loss_302	frag_81	frag_22
158.04533	7.04821				C6H8NO4	loss_303	frag_82	frag_22
159.05316	3.42773				C6H9NO4	loss_304	frag_83	frag_22
173.03242	2.219				C6H7NO5	loss_305	frag_84	frag_22
175.04807	2.74792				C6H9NO5	loss_306	frag_85	frag_22
201.06372	45.18559				C8H11NO5	loss_307	frag_88	frag_22
219.07428	4.96438				C8H13NO6	loss_308	frag_90	frag_22
229.05863	2.47955				C9H11NO6	loss_309	frag_91	frag_22
24.0	33.99921				C2	loss_310	frag_40	frag_23
41.00273999999999	37.10274				C2HO	loss_311	frag_51	frag_23
140.04734	28.07195				C7H8O3	loss_312	frag_80	frag_23
200.06847	58.50859				C9H12O5	loss_313	frag_88	frag_23
12.0	4.3275				C	loss_314	frag_31	frag_24
14.003069999999994	3.9275				N	loss_315	frag_35	frag_24
18.01057	4.342				H2O	loss_316	frag_36	frag_24
24.0	4.195				C2	loss_317	frag_41	frag_24
27.994919999999993	3.66				CO	loss_318	frag_46	frag_24
39.01090000000001	15.14478				C2HN	loss_319	frag_48	frag_24
39.99491999999999	3.5125				C2O	loss_320	frag_50	frag_24
40.01872999999999	24.75474				C2H2N	loss_321	frag_51	frag_24
41.02655	10.38925				C2H3N	loss_322	frag_52	frag_24
60.021129999999985	3.82286				C2H4O2	loss_323	frag_61	frag_24
67.0422	3.833				C4H5N	loss_324	frag_65	frag_24
112.03985999999999	4.85893				C5H6NO2	loss_325	frag_74	frag_24
113.04768	3.33321				C5H7NO2	loss_326	frag_75	frag_24
123.06841999999999	4.69333				C7H9NO	loss_327	frag_76	frag_24
129.04259000000002	3.44136				C5H7NO3	loss_328	frag_77	frag_24
139.06333	15.72395				C7H9NO2	loss_329	frag_80	frag_24
147.05316	3.40227				C5H9NO4	loss_330	frag_81	frag_24
156.06607000000002	8.02321				C7H10NO3	loss_331	frag_82	frag_24
157.07389999999998	4.40273				C7H11NO3	loss_332	frag_83	frag_24
173.06880999999998	3.72292				C7H11NO4	loss_333	frag_85	frag_24
199.08445999999998	46.16059				C9H13NO4	loss_334	frag_88	frag_24
217.09501999999998	5.93938				C9H15NO5	loss_335	frag_90	frag_24
227.07936999999998	3.45455				C10H13NO5	loss_336	frag_91	frag_24
15.010899999999992	17.29533				HN	loss_337	frag_38	frag_25
16.018720000000002	17.65352				H2N	loss_338	frag_39	frag_25
17.02655	25.62321				H3N	loss_339	frag_40	frag_25
33.021460000000005	19.11678				H3NO	loss_340	frag_48	frag_25
34.02928999999999	28.72674				H4NO	loss_341	frag_51	frag_25
35.03711	14.36125				H5NO	loss_342	frag_52	frag_25
133.07389	19.69595				C5H11NO3	loss_343	frag_80	frag_25
150.07663000000002	11.99521				C5H12NO4	loss_344	frag_82	frag_25
193.09501999999998	50.13259				C7H15NO5	loss_345	frag_88	frag_25
1.0078299999999984	3.67464				H	loss_346	frag_28	frag_26
2.015650000000008	4.1475				H2	loss_347	frag_29	frag_26
3.0234800000000064	9.08208				H3	loss_348	frag_30	frag_26
5.03913	6.5745				H5	loss_349	frag_33	frag_26
13.007829999999998	13.49083				CH	loss_350	frag_38	frag_26
14.015650000000008	13.84902				CH2	loss_351	frag_39	frag_26
15.023480000000006	21.81871				CH3	loss_352	frag_40	frag_26
17.03913	5.86639				CH5	loss_353	frag_44	frag_26
31.01839000000001	15.31228				CH3O	loss_354	frag_48	frag_26
32.026219999999995	24.92224				CH4O	loss_355	frag_51	frag_26
33.034040000000005	10.55675				CH5O	loss_356	frag_52	frag_26
59.04969	4.0005				C3H7O	loss_357	frag_65	frag_26
104.04735	5.02643				C4H8O3	loss_358	frag_74	frag_26
115.07591	4.86083				C6H11O2	loss_359	frag_76	frag_26
121.05008000000001	3.60886				C4H9O4	loss_360	frag_77	frag_26
131.07082	15.89145				C6H11O3	loss_361	frag_80	frag_26
148.07356000000001	8.19071				C6H12O4	loss_362	frag_82	frag_26
149.08139	4.57023				C6H13O4	loss_363	frag_83	frag_26
165.0763	3.89042				C6H13O5	loss_364	frag_85	frag_26
191.09195	46.32809				C8H15O5	loss_365	frag_88	frag_26
209.10251	6.10688				C8H17O6	loss_366	frag_90	frag_26
219.08686	3.62205				C9H15O6	loss_367	frag_91	frag_26
14.003070000000008	14.42652				N	loss_368	frag_39	frag_27
15.010900000000007	22.39621				HN	loss_369	frag_40	frag_27
15.994910000000004	4.94				O	loss_370	frag_41	frag_27
17.02655	6.44389				H3N	loss_371	frag_44	frag_27
31.00581000000001	15.88978				HNO	loss_372	frag_48	frag_27
32.013639999999995	25.49974				H2NO	loss_373	frag_51	frag_27
33.021460000000005	11.13425				H3NO	loss_374	frag_52	frag_27
104.03477	5.60393				C3H6NO3	loss_375	frag_74	frag_27
115.06333	5.43833				C5H9NO2	loss_376	frag_76	frag_27
131.05824	16.46895				C5H9NO3	loss_377	frag_80	frag_27
148.06098000000003	8.76821				C5H10NO4	loss_378	frag_82	frag_27
149.06880999999998	5.14773				C5H11NO4	loss_379	frag_83	frag_27
191.07936999999998	46.90559				C7H13NO5	loss_380	frag_88	frag_27
209.08992999999998	6.68438				C7H15NO6	loss_381	frag_90	frag_27
1.0078200000000095	4.22714				H	loss_382	frag_29	frag_28
2.015650000000008	9.16173				H2	loss_383	frag_30	frag_28
4.031300000000002	6.65414				H4	loss_384	frag_33	frag_28
12.0	13.57048				C	loss_385	frag_38	frag_28
13.00782000000001	13.92866				CH	loss_386	frag_39	frag_28
14.015650000000008	21.89835				CH2	loss_387	frag_40	frag_28
16.0313	5.94603				CH4	loss_388	frag_44	frag_28
30.010560000000012	15.39193				CH2O	loss_389	frag_48	frag_28
31.018389999999997	25.00188				CH3O	loss_390	frag_51	frag_28
32.026210000000006	10.63639				CH4O	loss_391	frag_52	frag_28
58.04186	4.08014				C3H6O	loss_392	frag_65	frag_28
103.03952	5.10607				C4H7O3	loss_393	frag_74	frag_28
114.06808	4.94048				C6H10O2	loss_394	frag_76	frag_28
130.06299	15.97109				C6H10O3	loss_395	frag_80	frag_28
147.06573000000003	8.27036				C6H11O4	loss_396	frag_82	frag_28
148.07356	4.64987				C6H12O4	loss_397	frag_83	frag_28
164.06847	3.97006				C6H12O5	loss_398	frag_85	frag_28
190.08411999999998	46.40773				C8H14O5	loss_399	frag_88	frag_28
208.09467999999998	6.18652				C8H16O6	loss_400	frag_90	frag_28
1.0078299999999984	9.63458				H	loss_401	frag_30	frag_29
3.023479999999992	7.127				H3	loss_402	frag_33	frag_29
12.0	14.40152				C	loss_403	frag_39	frag_29
13.007829999999998	22.37121				CH	loss_404	frag_40	frag_29
15.023479999999992	6.41889				CH3	loss_405	frag_44	frag_29
29.002740000000003	15.86478				CHO	loss_406	frag_48	frag_29
30.010569999999987	25.47474				CH2O	loss_407	frag_51	frag_29
31.018389999999997	11.10925				CH3O	loss_408	frag_52	frag_29
102.03169999999999	5.57893				C4H6O3	loss_409	frag_74	frag_29
113.06025999999999	5.41333				C6H9O2	loss_410	frag_76	frag_29
129.05516999999998	16.44395				C6H9O3	loss_411	frag_80	frag_29
146.05791	8.74321				C6H10O4	loss_412	frag_82	frag_29
147.06574	5.12273				C6H11O4	loss_413	frag_83	frag_29
189.0763	46.88059				C8H13O5	loss_414	frag_88	frag_29
207.08686	6.65938				C8H15O6	loss_415	frag_90	frag_29
12.0	27.30579				C	loss_416	frag_40	frag_30
27.994910000000004	20.79937				CO	loss_417	frag_48	frag_30
29.00273999999999	30.40932				CHO	loss_418	frag_51	frag_30
30.010559999999998	16.04383				CH2O	loss_419	frag_52	frag_30
128.04734	21.37853				C6H8O3	loss_420	frag_80	frag_30
188.06847	51.81517				C8H12O5	loss_421	frag_88	frag_30
27.010900000000007	16.21228				CHN	loss_422	frag_48	frag_31
28.01872999999999	25.82224				CH2N	loss_423	frag_51	frag_31
29.02655	11.45675				CH3N	loss_424	frag_52	frag_31
100.03985999999999	5.92643				C4H6NO2	loss_425	frag_74	frag_31
111.06841999999999	5.76083				C6H9NO	loss_426	frag_76	frag_31
127.06333	16.79145				C6H9NO2	loss_427	frag_80	frag_31
144.06607000000002	9.09071				C6H10NO3	loss_428	frag_82	frag_31
145.07389999999998	5.47023				C6H11NO3	loss_429	frag_83	frag_31
187.08445999999998	47.22809				C8H13NO4	loss_430	frag_88	frag_31
205.09501999999998	7.00688				C8H15NO5	loss_431	frag_90	frag_31
1.0078199999999953	4.21083				H	loss_432	frag_35	frag_32
26.015650000000008	15.42812				C2H2	loss_433	frag_48	frag_32
27.023479999999992	25.03807				C2H3	loss_434	frag_51	frag_32
28.0313	10.67258				C2H4	loss_435	frag_52	frag_32
54.046949999999995	4.11633				C4H6	loss_436	frag_65	frag_32
99.04460999999999	5.14226				C5H7O2	loss_437	frag_74	frag_32
110.07316999999999	4.97667				C7H10O	loss_438	frag_76	frag_32
126.06808	16.00728				C7H10O2	loss_439	frag_80	frag_32
143.07082000000003	8.30655				C7H11O3	loss_440	frag_82	frag_32
144.07864999999998	4.68606				C7H12O3	loss_441	frag_83	frag_32
160.07356	4.00625				C7H12O4	loss_442	frag_85	frag_32
186.08920999999998	46.44392				C9H14O4	loss_443	frag_88	frag_32
204.09976999999998	6.22271				C9H16O5	loss_444	frag_90	frag_32
27.994910000000004	13.53625				CO	loss_445	frag_52	frag_33
126.03169	18.87095				C6H6O3	loss_446	frag_80	frag_33
143.03443000000001	11.17021				C6H7O4	loss_447	frag_82	frag_33
186.05282	49.30759				C8H10O5	loss_448	frag_88	frag_33
4.031300000000002	5.27867				H4	loss_449	frag_36	frag_34
98.06058999999999	5.7956				C5H8NO	loss_450	frag_74	frag_34
109.08914999999999	5.63				C7H11N	loss_451	frag_76	frag_34
125.08406	16.66061				C7H11NO	loss_452	frag_80	frag_34
142.0868	8.95988				C7H12NO2	loss_453	frag_82	frag_34
143.09463	5.33939				C7H13NO2	loss_454	frag_83	frag_34
185.10519	47.09725				C9H15NO3	loss_455	frag_88	frag_34
203.11575	6.87604				C9H17NO4	loss_456	frag_90	frag_34
25.007830000000013	15.81228				C2H	loss_457	frag_48	frag_35
26.015659999999997	25.42224				C2H2	loss_458	frag_51	frag_35
27.023480000000006	11.05675				C2H3	loss_459	frag_52	frag_35
98.03679	5.52643				C5H6O2	loss_460	frag_74	frag_35
109.06535	5.36083				C7H9O	loss_461	frag_76	frag_35
125.06026	16.39145				C7H9O2	loss_462	frag_80	frag_35
142.06300000000002	8.69071				C7H10O3	loss_463	frag_82	frag_35
143.07083	5.07023				C7H11O3	loss_464	frag_83	frag_35
185.08139	46.82809				C9H13O4	loss_465	frag_88	frag_35
203.09195	6.60688				C9H15O5	loss_466	frag_90	frag_35
94.02928999999999	5.94093				C5H4NO	loss_467	frag_74	frag_36
105.05784999999999	5.77533				C7H7N	loss_468	frag_76	frag_36
121.05275999999999	16.80595				C7H7NO	loss_469	frag_80	frag_36
138.0555	9.10521				C7H8NO2	loss_470	frag_82	frag_36
139.06333	5.48473				C7H9NO2	loss_471	frag_83	frag_36
181.07389	47.24259				C9H11NO3	loss_472	frag_88	frag_36
199.08445	7.02138				C9H13NO4	loss_473	frag_90	frag_36
1.0078299999999984	12.09396				H	loss_474	frag_38	frag_37
2.015650000000008	12.45215				H2	loss_475	frag_39	frag_37
3.0234800000000064	20.42183				H3	loss_476	frag_40	frag_37
4.031300000000002	1.89021				H4	loss_477	frag_42	frag_37
5.03913	4.46951				H5	loss_478	frag_44	frag_37
17.03913	1.38062				CH5	loss_479	frag_47	frag_37
19.01839000000001	13.91541				H3O	loss_480	frag_48	frag_37
19.054779999999994	0.99062				CH7	loss_481	frag_49	frag_37
20.026219999999995	23.52536				H4O	loss_482	frag_51	frag_37
21.034040000000005	9.15988				H5O	loss_483	frag_52	frag_37
22.041860000000014	1.31062				H6O	loss_484	frag_54	frag_37
23.04969	0.88335				H7O	loss_485	frag_55	frag_37
29.03913	1.21062				C2H5	loss_486	frag_56	frag_37
31.054779999999994	1.00562				C2H7	loss_487	frag_57	frag_37
37.02895000000001	1.78027				H5O2	loss_488	frag_60	frag_37
45.034040000000005	0.83312				C2H5O	loss_489	frag_62	frag_37
47.04969	2.60362				C2H7O	loss_490	frag_65	frag_37
63.0446	1.09562				C2H7O2	loss_491	frag_67	frag_37
66.0317	0.90396				CH6O3	loss_492	frag_68	frag_37
75.0446	0.92517				C3H7O2	loss_493	frag_70	frag_37
77.06026	1.80938				C3H9O2	loss_494	frag_71	frag_37
91.03952000000001	1.52381				C3H7O3	loss_495	frag_73	frag_37
92.04735	3.62955				C3H8O3	loss_496	frag_74	frag_37
93.05517	2.10384				C3H9O3	loss_497	frag_75	frag_37
103.07591	3.46396				C5H11O2	loss_498	frag_76	frag_37
109.05008000000001	2.21199				C3H9O4	loss_499	frag_77	frag_37
111.06573	1.32972				C3H11O4	loss_500	frag_78	frag_37
119.07082	14.49457				C5H11O3	loss_501	frag_80	frag_37
127.06065000000001	2.1729				C3H11O5	loss_502	frag_81	frag_37
136.07356000000001	6.79384				C5H12O4	loss_503	frag_82	frag_37
137.08139	3.17335				C5H13O4	loss_504	frag_83	frag_37
151.06065	1.96462				C5H11O5	loss_505	frag_84	frag_37
153.0763	2.49354				C5H13O5	loss_506	frag_85	frag_37
179.09195	44.93121				C7H15O5	loss_507	frag_88	frag_37
197.10251	4.71				C7H17O6	loss_508	frag_90	frag_37
207.08686	2.22517				C8H15O6	loss_509	frag_91	frag_37
1.0078200000000095	23.74486				H	loss_510	frag_39	frag_38
2.015650000000008	31.71454				H2	loss_511	frag_40	frag_38
18.010560000000012	25.20812				H2O	loss_512	frag_48	frag_38
19.018389999999997	34.81807				H3O	loss_513	frag_51	frag_38
118.06299	25.78728				C5H10O3	loss_514	frag_80	frag_38
178.08411999999998	56.22392				C7H14O5	loss_515	frag_88	frag_38
1.0078299999999984	32.07273				H	loss_516	frag_40	frag_39
17.002740000000003	25.5663				HO	loss_517	frag_48	frag_39
18.010569999999987	35.17626				H2O	loss_518	frag_51	frag_39
117.05516999999999	26.14547				C5H9O3	loss_519	frag_80	frag_39
177.0763	56.58211				C7H13O5	loss_520	frag_88	frag_39
17.00273999999999	43.14594				HO	loss_521	frag_51	frag_40
176.06847	64.5518				C7H12O5	loss_522	frag_88	frag_40
15.010900000000007	16.07978				HN	loss_523	frag_48	frag_41
16.01872999999999	25.68974				H2N	loss_524	frag_51	frag_41
17.02655	11.32425				H3N	loss_525	frag_52	frag_41
88.03985999999999	5.79393				C3H6NO2	loss_526	frag_74	frag_41
99.06841999999999	5.62833				C5H9NO	loss_527	frag_76	frag_41
115.06333	16.65895				C5H9NO2	loss_528	frag_80	frag_41
132.06607000000002	8.95821				C5H10NO3	loss_529	frag_82	frag_41
133.07389999999998	5.33773				C5H11NO3	loss_530	frag_83	frag_41
175.08445999999998	47.09559				C7H13NO4	loss_531	frag_88	frag_41
193.09501999999998	6.87438				C7H15NO5	loss_532	frag_90	frag_41
1.0078299999999984	5.55847				H	loss_533	frag_44	frag_42
15.994919999999993	24.61432				O	loss_534	frag_51	frag_42
17.002740000000003	10.24883				HO	loss_535	frag_52	frag_42
43.01839	3.69258				C2H3O	loss_536	frag_65	frag_42
88.01604999999999	4.71851				C3H4O3	loss_537	frag_74	frag_42
89.02387	3.1928				C3H5O3	loss_538	frag_75	frag_42
99.04460999999999	4.55292				C5H7O2	loss_539	frag_76	frag_42
105.01878	3.30095				C3H5O4	loss_540	frag_77	frag_42
115.03952	15.58353				C5H7O3	loss_541	frag_80	frag_42
123.02935000000001	3.26186				C3H7O5	loss_542	frag_81	frag_42
132.04226	7.8828				C5H8O4	loss_543	frag_82	frag_42
133.05009	4.26231				C5H9O4	loss_544	frag_83	frag_42
147.02935000000002	3.05358				C5H7O5	loss_545	frag_84	frag_42
149.04500000000002	3.5825				C5H9O5	loss_546	frag_85	frag_42
175.06065	46.02017				C7H11O5	loss_547	frag_88	frag_42
193.07121	5.79896				C7H13O6	loss_548	frag_90	frag_42
203.05556	3.31413				C8H11O6	loss_549	frag_91	frag_42
14.015650000000008	13.72103				CH2	loss_550	frag_48	frag_43
15.023479999999992	23.33099				CH3	loss_551	frag_51	frag_43
16.0313	8.9655				CH4	loss_552	frag_52	frag_43
17.03912000000001	1.11625				CH5	loss_553	frag_54	frag_43
18.046949999999995	0.68898				CH6	loss_554	frag_55	frag_43
32.026210000000006	1.58589				CH4O	loss_555	frag_60	frag_43
40.0313	0.63875				C3H4	loss_556	frag_62	frag_43
42.01056999999999	0.49625				C2H2O	loss_557	frag_64	frag_43
42.046949999999995	2.40925				C3H6	loss_558	frag_65	frag_43
58.04186	0.90125				C3H6O	loss_559	frag_67	frag_43
61.02896	0.70958				C2H5O2	loss_560	frag_68	frag_43
68.02621	0.49812				C4H4O	loss_561	frag_69	frag_43
70.04186	0.7308				C4H6O	loss_562	frag_70	frag_43
72.05752	1.615				C4H8O	loss_563	frag_71	frag_43
76.05243	0.49875				C3H8O2	loss_564	frag_72	frag_43
86.03678000000001	1.32943				C4H6O2	loss_565	frag_73	frag_43
87.04460999999999	3.43518				C4H7O2	loss_566	frag_74	frag_43
88.05243	1.90946				C4H8O2	loss_567	frag_75	frag_43
98.07316999999999	3.26958				C6H10O	loss_568	frag_76	frag_43
104.04734	2.01761				C4H8O3	loss_569	frag_77	frag_43
106.06299	1.13534				C4H10O3	loss_570	frag_78	frag_43
113.06025000000001	0.53438				C6H9O2	loss_571	frag_79	frag_43
114.06808	14.3002				C6H10O2	loss_572	frag_80	frag_43
122.05791	1.97852				C4H10O4	loss_573	frag_81	frag_43
131.07082000000003	6.59946				C6H11O3	loss_574	frag_82	frag_43
132.07864999999998	2.97898				C6H12O3	loss_575	frag_83	frag_43
146.05791	1.77025				C6H10O4	loss_576	frag_84	frag_43
148.07356	2.29917				C6H12O4	loss_577	frag_85	frag_43
158.09429999999998	0.45125				C8H14O3	loss_578	frag_86	frag_43
164.06847	0.46125				C6H12O5	loss_579	frag_87	frag_43
174.08920999999998	44.73684				C8H14O4	loss_580	frag_88	frag_43
176.10485999999997	0.5575				C8H16O4	loss_581	frag_89	frag_43
192.09976999999998	4.51562				C8H16O5	loss_582	frag_90	frag_43
202.08411999999998	2.0308				C9H14O5	loss_583	frag_91	frag_43
15.994910000000004	12.82814				O	loss_584	frag_52	frag_44
114.03169	18.16284				C5H6O3	loss_585	frag_80	frag_44
131.03443000000001	10.4621				C5H7O4	loss_586	frag_82	frag_44
174.05282	48.59948				C7H10O5	loss_587	frag_88	frag_44
192.06338	8.37826				C7H12O6	loss_588	frag_90	frag_44
86.06058999999999	5.6706				C4H8NO	loss_589	frag_74	frag_45
97.08914999999999	5.505				C6H11N	loss_590	frag_76	frag_45
113.08406	16.53561				C6H11NO	loss_591	frag_80	frag_45
130.0868	8.83488				C6H12NO2	loss_592	frag_82	frag_45
131.09463	5.21439				C6H13NO2	loss_593	frag_83	frag_45
173.10519	46.97225				C8H15NO3	loss_594	frag_88	frag_45
191.11575	6.75104				C8H17NO4	loss_595	frag_90	frag_45
32.02620999999999	4.22286				CH4O	loss_596	frag_61	frag_46
84.04494	5.25893				C4H6NO	loss_597	frag_74	frag_46
95.0735	5.09333				C6H9N	loss_598	frag_76	frag_46
111.06841	16.12395				C6H9NO	loss_599	frag_80	frag_46
128.07115000000002	8.42321				C6H10NO2	loss_600	frag_82	frag_46
129.07898	4.80273				C6H11NO2	loss_601	frag_83	frag_46
145.07389	4.12292				C6H11NO3	loss_602	frag_85	frag_46
171.08954	46.56059				C8H13NO3	loss_603	frag_88	frag_46
189.1001	6.33938				C8H15NO4	loss_604	frag_90	frag_46
30.010559999999998	3.183				CH2O	loss_605	frag_65	frag_47
60.02113	2.38875				C2H4O2	loss_606	frag_71	frag_47
74.00039000000001	2.10318				C2H2O3	loss_607	frag_73	frag_47
75.00822	4.20893				C2H3O3	loss_608	frag_74	frag_47
76.01604	2.68321				C2H4O3	loss_609	frag_75	frag_47
86.03678	4.04333				C4H6O2	loss_610	frag_76	frag_47
92.01095000000001	2.79136				C2H4O4	loss_611	frag_77	frag_47
102.03169	15.07395				C4H6O3	loss_612	frag_80	frag_47
110.02152000000001	2.75227				C2H6O5	loss_613	frag_81	frag_47
119.03443000000001	7.37321				C4H7O4	loss_614	frag_82	frag_47
120.04226	3.75273				C4H8O4	loss_615	frag_83	frag_47
134.02152	2.544				C4H6O5	loss_616	frag_84	frag_47
136.03717	3.07292				C4H8O5	loss_617	frag_85	frag_47
162.05282	45.51059				C6H10O5	loss_618	frag_88	frag_47
180.06338	5.28938				C6H12O6	loss_619	frag_90	frag_47
190.04773	2.80455				C7H10O6	loss_620	frag_91	frag_47
1.0078299999999842	36.63952				H	loss_621	frag_51	frag_48
100.05242999999999	27.60873				C5H8O2	loss_622	frag_80	frag_48
160.07356	58.04537				C7H12O4	loss_623	frag_88	frag_48
12.0	1.195				C	loss_624	frag_57	frag_49
27.994910000000004	2.793				CO	loss_625	frag_65	frag_49
43.98982000000001	1.285				CO2	loss_626	frag_67	frag_49
58.005480000000006	1.99875				C2H2O2	loss_627	frag_71	frag_49
71.98474000000002	1.71318				C2O3	loss_628	frag_73	frag_49
72.99257	3.81893				C2HO3	loss_629	frag_74	frag_49
74.00039000000001	2.29321				C2H2O3	loss_630	frag_75	frag_49
84.02113	3.65333				C4H4O2	loss_631	frag_76	frag_49
89.99530000000001	2.40136				C2H2O4	loss_632	frag_77	frag_49
92.01095000000001	1.51909				C2H4O4	loss_633	frag_78	frag_49
100.01604	14.68395				C4H4O3	loss_634	frag_80	frag_49
108.00587000000002	2.36227				C2H4O5	loss_635	frag_81	frag_49
117.01878000000002	6.98321				C4H5O4	loss_636	frag_82	frag_49
118.02661	3.36273				C4H6O4	loss_637	frag_83	frag_49
132.00587000000002	2.154				C4H4O5	loss_638	frag_84	frag_49
134.02152	2.68292				C4H6O5	loss_639	frag_85	frag_49
160.03717	45.12059				C6H8O5	loss_640	frag_88	frag_49
178.04773	4.89938				C6H10O6	loss_641	frag_90	frag_49
188.03208	2.41455				C7H8O6	loss_642	frag_91	frag_49
20.026209999999992	4.07536				H4O	loss_643	frag_61	frag_50
72.04494	5.11143				C3H6NO	loss_644	frag_74	frag_50
83.0735	4.94583				C5H9N	loss_645	frag_76	frag_50
99.06841	15.97645				C5H9NO	loss_646	frag_80	frag_50
116.07115000000002	8.27571				C5H10NO2	loss_647	frag_82	frag_50
117.07898	4.65523				C5H11NO2	loss_648	frag_83	frag_50
133.07389	3.97542				C5H11NO3	loss_649	frag_85	frag_50
159.08954	46.41309				C7H13NO3	loss_650	frag_88	frag_50
177.1001	6.19188				C7H15NO4	loss_651	frag_90	frag_50
159.06573	67.65533				C7H11O4	loss_652	frag_88	frag_51
98.03678	22.8532				C5H6O2	loss_653	frag_80	frag_52
158.05791	53.28984				C7H10O4	loss_654	frag_88	frag_52
12.0	1.545				C	loss_655	frag_59	frag_53
15.010890000000018	2.01464				HN	loss_656	frag_60	frag_53
18.010559999999998	2.82786				H2O	loss_657	frag_61	frag_53
41.02654000000001	1.33				C2H3N	loss_658	frag_67	frag_53
55.04220000000001	2.04375				C3H5N	loss_659	frag_71	frag_53
69.02146000000002	1.75818				C3H3NO	loss_660	frag_73	frag_53
70.02929	3.86393				C3H4NO	loss_661	frag_74	frag_53
71.03711000000001	2.33821				C3H5NO	loss_662	frag_75	frag_53
81.05785	3.69833				C5H7N	loss_663	frag_76	frag_53
87.03202000000002	2.44636				C3H5NO2	loss_664	frag_77	frag_53
89.04767000000001	1.56409				C3H7NO2	loss_665	frag_78	frag_53
97.05276	14.72895				C5H7NO	loss_666	frag_80	frag_53
105.04259000000002	2.40727				C3H7NO3	loss_667	frag_81	frag_53
114.05550000000002	7.02821				C5H8NO2	loss_668	frag_82	frag_53
115.06333000000001	3.40773				C5H9NO2	loss_669	frag_83	frag_53
129.04259000000002	2.199				C5H7NO3	loss_670	frag_84	frag_53
131.05824	2.72792				C5H9NO3	loss_671	frag_85	frag_53
157.07389	45.16559				C7H11NO3	loss_672	frag_88	frag_53
175.08445	4.94438				C7H13NO4	loss_673	frag_90	frag_53
185.0688	2.45955				C8H11NO4	loss_674	frag_91	frag_53
25.007829999999984	3.113				C2H	loss_675	frag_65	frag_54
55.018399999999986	2.31875				C3H3O	loss_676	frag_71	frag_54
68.99766	2.03318				C3HO2	loss_677	frag_73	frag_54
70.00548999999998	4.13893				C3H2O2	loss_678	frag_74	frag_54
71.01330999999999	2.61321				C3H3O2	loss_679	frag_75	frag_54
81.03404999999998	3.97333				C5H5O	loss_680	frag_76	frag_54
87.00822	2.72136				C3H3O3	loss_681	frag_77	frag_54
89.02386999999999	1.83909				C3H5O3	loss_682	frag_78	frag_54
97.02895999999998	15.00395				C5H5O2	loss_683	frag_80	frag_54
105.01879	2.68227				C3H5O4	loss_684	frag_81	frag_54
114.0317	7.30321				C5H6O3	loss_685	frag_82	frag_54
115.03952999999998	3.68273				C5H7O3	loss_686	frag_83	frag_54
129.01879	2.474				C5H5O4	loss_687	frag_84	frag_54
131.03444	3.00292				C5H7O4	loss_688	frag_85	frag_54
157.05008999999998	45.44059				C7H9O4	loss_689	frag_88	frag_54
175.06064999999998	5.21938				C7H11O5	loss_690	frag_90	frag_54
185.045	2.73455				C8H9O5	loss_691	frag_91	frag_54
24.0	2.68573				C2	loss_692	frag_65	frag_55
39.994910000000004	1.17773				C2O	loss_693	frag_67	frag_55
51.994910000000004	1.00727				C3O	loss_694	frag_70	frag_55
54.01057	1.89148				C3H2O	loss_695	frag_71	frag_55
67.98983000000001	1.60591				C3O2	loss_696	frag_73	frag_55
68.99766	3.71166				C3HO2	loss_697	frag_74	frag_55
70.00548	2.18594				C3H2O2	loss_698	frag_75	frag_55
80.02622	3.54606				C5H4O	loss_699	frag_76	frag_55
86.00039000000001	2.29409				C3H2O3	loss_700	frag_77	frag_55
88.01604	1.41182				C3H4O3	loss_701	frag_78	frag_55
96.02113	14.57667				C5H4O2	loss_702	frag_80	frag_55
104.01096000000001	2.255				C3H4O4	loss_703	frag_81	frag_55
113.02387000000002	6.87594				C5H5O3	loss_704	frag_82	frag_55
114.0317	3.25545				C5H6O3	loss_705	frag_83	frag_55
128.01096	2.04673				C5H4O4	loss_706	frag_84	frag_55
130.02661	2.57564				C5H6O4	loss_707	frag_85	frag_55
156.04226	45.01332				C7H8O4	loss_708	frag_88	frag_55
174.05282	4.7921				C7H10O5	loss_709	frag_90	frag_55
184.03717	2.30727				C8H8O5	loss_710	frag_91	frag_55
18.010559999999998	3.013				H2O	loss_711	frag_65	frag_56
48.02113	2.21875				CH4O2	loss_712	frag_71	frag_56
62.00039000000001	1.93318				CH2O3	loss_713	frag_73	frag_56
63.008219999999994	4.03893				CH3O3	loss_714	frag_74	frag_56
64.01604	2.51321				CH4O3	loss_715	frag_75	frag_56
74.03678	3.87333				C3H6O2	loss_716	frag_76	frag_56
80.01095000000001	2.62136				CH4O4	loss_717	frag_77	frag_56
82.0266	1.73909				CH6O4	loss_718	frag_78	frag_56
90.03169	14.90395				C3H6O3	loss_719	frag_80	frag_56
98.02152000000001	2.58227				CH6O5	loss_720	frag_81	frag_56
107.03443000000001	7.20321				C3H7O4	loss_721	frag_82	frag_56
108.04226	3.58273				C3H8O4	loss_722	frag_83	frag_56
