mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
231.02935000000002	4.09				C12H7O5	loss_341	frag_60	frag_30
262.15689000000003	2.615				C16H22O3	loss_342	frag_61	frag_30
266.04265	10.9075				C12H10O7	loss_343	frag_62	frag_30
267.05047	15.2825				C12H11O7	loss_344	frag_63	frag_30
284.05321	23.6775				C12H12O8	loss_345	frag_64	frag_30
285.06104	32.985				C12H13O8	loss_346	frag_65	frag_30
287.05556	3.795				C15H11O6	loss_347	frag_66	frag_30
292.16746	50.98				C17H24O4	loss_348	frag_67	frag_30
294.18311	5.035				C17H26O4	loss_349	frag_68	frag_30
327.05047	4.205				C17H11O7	loss_350	frag_69	frag_30
345.06104	3.455				C17H13O8	loss_351	frag_70	frag_30
286.26605	95.52				C21H34	loss_352	frag_67	frag_31
2.0156499999999937	9.14				H2	loss_353	frag_33	frag_32
258.07394999999997	13.9175				C11H14O7	loss_354	frag_62	frag_32
259.08177	18.2925				C11H15O7	loss_355	frag_63	frag_32
276.08450999999997	26.6875				C11H16O8	loss_356	frag_64	frag_32
277.09234	35.995				C11H17O8	loss_357	frag_65	frag_32
284.19876	53.99				C16H28O4	loss_358	frag_67	frag_32
286.21441	8.045				C16H30O4	loss_359	frag_68	frag_32
256.0583	15.0775				C11H12O7	loss_360	frag_62	frag_33
257.06612	19.4525				C11H13O7	loss_361	frag_63	frag_33
274.06886	27.8475				C11H14O8	loss_362	frag_64	frag_33
275.07669	37.155				C11H15O8	loss_363	frag_65	frag_33
282.18311	55.15				C16H26O4	loss_364	frag_67	frag_33
28.031299999999987	13.21				C2H4	loss_365	frag_44	frag_34
127.01839000000001	12.575				C9H3O	loss_366	frag_52	frag_34
131.01331	19.775				C8H3O2	loss_367	frag_54	frag_34
145.02895999999998	31.105				C9H5O2	loss_368	frag_56	frag_34
254.16706999999997	15.4275				C18H22O	loss_369	frag_62	frag_34
255.17489	19.8025				C18H23O	loss_370	frag_63	frag_34
272.17762999999997	28.1975				C18H24O2	loss_371	frag_64	frag_34
273.18546	37.505				C18H25O2	loss_372	frag_65	frag_34
12.0	5.33				C	loss_373	frag_38	frag_35
219.02935000000002	5.57				C11H7O5	loss_374	frag_60	frag_35
254.04264999999998	12.3875				C11H10O7	loss_375	frag_62	frag_35
255.05047000000002	16.7625				C11H11O7	loss_376	frag_63	frag_35
272.05321	25.1575				C11H12O8	loss_377	frag_64	frag_35
273.06104	34.465				C11H13O8	loss_378	frag_65	frag_35
275.05556	5.275				C14H11O6	loss_379	frag_66	frag_35
280.16746	52.46				C16H24O4	loss_380	frag_67	frag_35
282.18311	6.515				C16H26O4	loss_381	frag_68	frag_35
315.05047	5.685				C16H11O7	loss_382	frag_69	frag_35
333.06104	4.935				C16H13O8	loss_383	frag_70	frag_35
24.0	3.12				C2	loss_384	frag_43	frag_36
217.01370000000003	4.28				C11H5O5	loss_385	frag_60	frag_36
248.14124000000004	2.805				C15H20O3	loss_386	frag_61	frag_36
252.027	11.0975				C11H8O7	loss_387	frag_62	frag_36
253.03482000000002	15.4725				C11H9O7	loss_388	frag_63	frag_36
270.03756	23.8675				C11H10O8	loss_389	frag_64	frag_36
271.04539	33.175				C11H11O8	loss_390	frag_65	frag_36
273.03991	3.985				C14H9O6	loss_391	frag_66	frag_36
278.15181	51.17				C16H22O4	loss_392	frag_67	frag_36
280.16746	5.225				C16H24O4	loss_393	frag_68	frag_36
313.03482	4.395				C16H9O7	loss_394	frag_69	frag_36
331.04539	3.645				C16H11O8	loss_395	frag_70	frag_36
2.0156499999999937	5.56				H2	loss_396	frag_38	frag_37
209.04500000000002	5.8				C10H9O5	loss_397	frag_60	frag_37
244.05829999999997	12.6175				C10H12O7	loss_398	frag_62	frag_37
245.06612	16.9925				C10H13O7	loss_399	frag_63	frag_37
262.06886	25.3875				C10H14O8	loss_400	frag_64	frag_37
263.07669	34.695				C10H15O8	loss_401	frag_65	frag_37
265.07121	5.505				C13H13O6	loss_402	frag_66	frag_37
270.18311	52.69				C15H26O4	loss_403	frag_67	frag_37
272.19876	6.745				C15H28O4	loss_404	frag_68	frag_37
305.06612	5.915				C15H13O7	loss_405	frag_69	frag_37
207.02935000000002	5.98				C10H7O5	loss_406	frag_60	frag_38
242.04264999999998	12.7975				C10H10O7	loss_407	frag_62	frag_38
243.05047000000002	17.1725				C10H11O7	loss_408	frag_63	frag_38
260.05321	25.5675				C10H12O8	loss_409	frag_64	frag_38
261.06104	34.875				C10H13O8	loss_410	frag_65	frag_38
268.16746	52.87				C15H24O4	loss_411	frag_67	frag_38
270.18311	6.925				C15H26O4	loss_412	frag_68	frag_38
303.05047	6.095				C15H11O7	loss_413	frag_69	frag_38
12.0	3.08				C	loss_414	frag_43	frag_39
166.09938	2.295				C10H14O2	loss_415	frag_59	frag_39
205.01370000000003	4.24				C10H5O5	loss_416	frag_60	frag_39
236.14124000000004	2.765				C14H20O3	loss_417	frag_61	frag_39
240.027	11.0575				C10H8O7	loss_418	frag_62	frag_39
241.03482000000002	15.4325				C10H9O7	loss_419	frag_63	frag_39
258.03756	23.8275				C10H10O8	loss_420	frag_64	frag_39
259.04539	33.135				C10H11O8	loss_421	frag_65	frag_39
261.03991	3.945				C13H9O6	loss_422	frag_66	frag_39
266.15181	51.13				C15H22O4	loss_423	frag_67	frag_39
268.16746	5.185				C15H24O4	loss_424	frag_68	frag_39
301.03482	4.355				C15H9O7	loss_425	frag_69	frag_39
319.04539	3.605				C15H11O8	loss_426	frag_70	frag_39
162.14084999999997	2.14				C12H18	loss_427	frag_59	frag_40
201.05517	4.085				C12H9O3	loss_428	frag_60	frag_40
232.18271000000001	2.61				C16H24O	loss_429	frag_61	frag_40
236.06846999999996	10.9025				C12H12O5	loss_430	frag_62	frag_40
237.07629	15.2775				C12H13O5	loss_431	frag_63	frag_40
254.07902999999996	23.6725				C12H14O6	loss_432	frag_64	frag_40
255.08685999999997	32.98				C12H15O6	loss_433	frag_65	frag_40
257.08137999999997	3.79				C15H13O4	loss_434	frag_66	frag_40
262.19327999999996	50.975				C17H26O2	loss_435	frag_67	frag_40
264.20893	5.03				C17H28O2	loss_436	frag_68	frag_40
297.07629	4.2				C17H13O5	loss_437	frag_69	frag_40
315.08686	3.45				C17H15O6	loss_438	frag_70	frag_40
234.10446999999996	14.6875				C17H14O	loss_439	frag_62	frag_41
235.11229	19.0625				C17H15O	loss_440	frag_63	frag_41
252.11502999999996	27.4575				C17H16O2	loss_441	frag_64	frag_41
253.12285999999997	36.765				C17H17O2	loss_442	frag_65	frag_41
195.02935000000002	5.555				C9H7O5	loss_443	frag_60	frag_42
230.04264999999998	12.3725				C9H10O7	loss_444	frag_62	frag_42
231.05047000000002	16.7475				C9H11O7	loss_445	frag_63	frag_42
248.05320999999998	25.1425				C9H12O8	loss_446	frag_64	frag_42
249.06104	34.45				C9H13O8	loss_447	frag_65	frag_42
251.05556	5.26				C12H11O6	loss_448	frag_66	frag_42
256.16746	52.445				C14H24O4	loss_449	frag_67	frag_42
258.18311	6.5				C14H26O4	loss_450	frag_68	frag_42
291.05047	5.67				C14H11O7	loss_451	frag_69	frag_42
309.06104	4.92				C14H13O8	loss_452	frag_70	frag_42
193.01370000000003	5.06				C9H5O5	loss_453	frag_60	frag_43
228.027	11.8775				C9H8O7	loss_454	frag_62	frag_43
229.03482000000002	16.2525				C9H9O7	loss_455	frag_63	frag_43
246.03755999999998	24.6475				C9H10O8	loss_456	frag_64	frag_43
247.04539	33.955				C9H11O8	loss_457	frag_65	frag_43
249.03991000000002	4.765				C12H9O6	loss_458	frag_66	frag_43
254.15181	51.95				C14H22O4	loss_459	frag_67	frag_43
256.16746	6.005				C14H24O4	loss_460	frag_68	frag_43
289.03482	5.175				C14H9O7	loss_461	frag_69	frag_43
307.04539	4.425				C14H11O8	loss_462	frag_70	frag_43
116.99766	33.315				C7HO2	loss_463	frag_56	frag_44
226.13576999999998	17.6375				C16H18O	loss_464	frag_62	frag_44
227.14359000000002	22.0125				C16H19O	loss_465	frag_63	frag_44
244.14632999999998	30.4075				C16H20O2	loss_466	frag_64	frag_44
245.15416	39.715				C16H21O2	loss_467	frag_65	frag_44
191.04969000000003	3.69				C14H7O	loss_468	frag_60	frag_45
226.06298999999999	10.5075				C14H10O3	loss_469	frag_62	frag_45
227.07081000000002	14.8825				C14H11O3	loss_470	frag_63	frag_45
244.07354999999998	23.2775				C14H12O4	loss_471	frag_64	frag_45
245.08138	32.585				C14H13O4	loss_472	frag_65	frag_45
247.07590000000002	3.395				C17H11O2	loss_473	frag_66	frag_45
252.1878	50.58				C19H24	loss_474	frag_67	frag_45
254.20345	4.635				C19H26	loss_475	frag_68	frag_45
287.07081000000005	3.805				C19H11O3	loss_476	frag_69	frag_45
305.08137999999997	3.055				C19H13O4	loss_477	frag_70	frag_45
12.0	1.845				C	loss_478	frag_47	frag_46
152.08372999999997	2.08				C9H12O2	loss_479	frag_59	frag_46
190.99805	4.025				C9H3O5	loss_480	frag_60	frag_46
222.12559000000002	2.55				C13H18O3	loss_481	frag_61	frag_46
226.01134999999996	10.8425				C9H6O7	loss_482	frag_62	frag_46
227.01917	15.2175				C9H7O7	loss_483	frag_63	frag_46
244.02190999999996	23.6125				C9H8O8	loss_484	frag_64	frag_46
245.02973999999998	32.92				C9H9O8	loss_485	frag_65	frag_46
247.02426	3.73				C12H7O6	loss_486	frag_66	frag_46
252.13616	50.915				C14H20O4	loss_487	frag_67	frag_46
254.15180999999998	4.97				C14H22O4	loss_488	frag_68	frag_46
287.01917000000003	4.14				C14H7O7	loss_489	frag_69	frag_46
305.02973999999995	3.39				C14H9O8	loss_490	frag_70	frag_46
140.08372999999997	2.095				C8H12O2	loss_491	frag_59	frag_47
178.99805	4.04				C8H3O5	loss_492	frag_60	frag_47
210.12559000000002	2.565				C12H18O3	loss_493	frag_61	frag_47
214.01134999999996	10.8575				C8H6O7	loss_494	frag_62	frag_47
215.01917	15.2325				C8H7O7	loss_495	frag_63	frag_47
232.02190999999996	23.6275				C8H8O8	loss_496	frag_64	frag_47
233.02973999999998	32.935				C8H9O8	loss_497	frag_65	frag_47
235.02426	3.745				C11H7O6	loss_498	frag_66	frag_47
240.13616	50.93				C13H20O4	loss_499	frag_67	frag_47
242.15180999999998	4.985				C13H22O4	loss_500	frag_68	frag_47
275.01917000000003	4.155				C13H7O7	loss_501	frag_69	frag_47
293.02973999999995	3.405				C13H9O8	loss_502	frag_70	frag_47
2.0156499999999937	1.38				H2	loss_503	frag_49	frag_48
48.05750999999998	1.5				C2H8O	loss_504	frag_50	frag_48
128.08372999999997	1.815				C7H12O2	loss_505	frag_59	frag_48
166.99805	3.76				C7H3O5	loss_506	frag_60	frag_48
198.12559000000002	2.285				C11H18O3	loss_507	frag_61	frag_48
202.01134999999996	10.5775				C7H6O7	loss_508	frag_62	frag_48
203.01917	14.9525				C7H7O7	loss_509	frag_63	frag_48
220.02190999999996	23.3475				C7H8O8	loss_510	frag_64	frag_48
221.02973999999998	32.655				C7H9O8	loss_511	frag_65	frag_48
223.02426	3.465				C10H7O6	loss_512	frag_66	frag_48
228.13616	50.65				C12H20O4	loss_513	frag_67	frag_48
230.15180999999998	4.705				C12H22O4	loss_514	frag_68	frag_48
263.01917000000003	3.875				C12H7O7	loss_515	frag_69	frag_48
281.02973999999995	3.125				C12H9O8	loss_516	frag_70	frag_48
46.041859999999986	1.58				C2H6O	loss_517	frag_50	frag_49
126.06807999999998	1.895				C7H10O2	loss_518	frag_59	frag_49
164.9824	3.84				C7HO5	loss_519	frag_60	frag_49
196.10994000000002	2.365				C11H16O3	loss_520	frag_61	frag_49
199.99569999999997	10.6575				C7H4O7	loss_521	frag_62	frag_49
201.00352	15.0325				C7H5O7	loss_522	frag_63	frag_49
218.00625999999997	23.4275				C7H6O8	loss_523	frag_64	frag_49
219.01408999999998	32.735				C7H7O8	loss_524	frag_65	frag_49
221.00861	3.545				C10H5O6	loss_525	frag_66	frag_49
226.12051	50.73				C12H18O4	loss_526	frag_67	frag_49
228.13616	4.785				C12H20O4	loss_527	frag_68	frag_49
261.00352	3.955				C12H5O7	loss_528	frag_69	frag_49
279.01409	3.205				C12H7O8	loss_529	frag_70	frag_49
80.02622	2.015				C5H4O	loss_530	frag_59	frag_50
150.06808000000004	2.485				C9H10O2	loss_531	frag_61	frag_50
171.96439999999998	23.5475				C5O7	loss_532	frag_64	frag_50
172.97223	32.855				C5HO7	loss_533	frag_65	frag_50
180.07865	50.85				C10H12O3	loss_534	frag_67	frag_50
182.0943	4.905				C10H14O3	loss_535	frag_68	frag_50
232.97223	3.325				C10HO7	loss_536	frag_70	frag_50
14.015649999999994	11.985				CH2	loss_537	frag_52	frag_51
18.010569999999973	19.185				H2O	loss_538	frag_54	frag_51
32.02621999999997	30.515				CH4O	loss_539	frag_56	frag_51
141.16432999999995	14.8375				C10H21	loss_540	frag_62	frag_51
142.17215	19.2125				C10H22	loss_541	frag_63	frag_51
159.17488999999995	27.6075				C10H23O	loss_542	frag_64	frag_51
160.18271999999996	36.915				C10H24O	loss_543	frag_65	frag_51
18.010569999999973	32.68				H2O	loss_544	frag_56	frag_52
127.14867999999996	17.0025				C9H19	loss_545	frag_62	frag_52
128.1565	21.3775				C9H20	loss_546	frag_63	frag_52
145.15923999999995	29.7725				C9H21O	loss_547	frag_64	frag_52
146.16706999999997	39.08				C9H22O	loss_548	frag_65	frag_52
14.015649999999994	70.925				CH2	loss_549	frag_55	frag_53
150.27701000000002	77.29				C4H38O4	loss_550	frag_67	frag_53
14.015649999999994	39.88				CH2	loss_551	frag_56	frag_54
141.16431999999998	36.9725				C10H21	loss_552	frag_64	frag_54
142.17215	46.28				C10H22	loss_553	frag_65	frag_54
136.26136000000002	93.635				C3H36O4	loss_554	frag_67	frag_55
128.1565	57.61				C9H20	loss_555	frag_65	frag_56
126.14084999999994	26.6825				C9H18	loss_556	frag_64	frag_57
127.14867999999996	35.99				C9H19	loss_557	frag_65	frag_57
122.24570999999997	54.04				C2H34O4	loss_558	frag_67	frag_58
124.26135999999997	8.095				C2H36O4	loss_559	frag_68	frag_58
70.04186000000004	2.8				C4H6O	loss_560	frag_61	frag_59
100.05243000000002	51.165				C5H8O2	loss_561	frag_67	frag_59
102.06808000000001	5.22				C5H10O2	loss_562	frag_68	frag_59
35.01329999999996	13.0375				H3O2	loss_563	frag_62	frag_60
36.021119999999996	17.4125				H4O2	loss_564	frag_63	frag_60
53.02385999999996	25.8075				H5O3	loss_565	frag_64	frag_60
54.03168999999997	35.115				H6O3	loss_566	frag_65	frag_60
96.02112	6.335				C5H4O2	loss_567	frag_69	frag_60
30.010569999999973	51.635				CH2O	loss_568	frag_67	frag_61
32.02621999999997	5.69				CH4O	loss_569	frag_68	frag_61
1.007820000000038	24.23				H	loss_570	frag_63	frag_62
18.010559999999998	32.625				H2O	loss_571	frag_64	frag_62
19.01839000000001	41.9325				H3O	loss_572	frag_65	frag_62
17.00273999999996	37.0				HO	loss_573	frag_64	frag_63
18.010569999999973	46.3075				H2O	loss_574	frag_65	frag_63
1.0078300000000127	54.7025				H	loss_575	frag_65	frag_64
39.994910000000004	6.04				C2O	loss_576	frag_69	frag_66
