mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
155.08553	4.37	C12H11	155.08607535453	0.0005453545300042606	C12H11	frag_37		
156.0781	33.0	C8H12O3	156.07864424547	0.0005442454699959853	C8H12O3	frag_38		
163.07536	2.1	C10H11O2	163.07590459367	0.0005445936700141374	C10H11O2	frag_39		
163.14813	10.2	C12H19	163.14867561237	0.0005456123699900672	C12H19	frag_40		
181.15869	7.96	C12H21O	181.15924029640001	0.0005502964000072552	C12H21O	frag_41		
200.10431	100.0	C10H16O4	200.10485899396	0.0005489939599954141	C10H16O4	frag_42		
201.09101	81.42	C13H13O2	201.09155465813	0.0005446581299963782	C13H13O2	frag_43		
226.08357	10.27	C11H14O5	226.08412354907	0.0005535490699912771	C11H14O5	frag_44		
251.08553	34.96	C20H11	251.08607535453	0.0005453545300042606	C20H11	frag_45		
252.09922	67.89	C13H16O5	252.09977361353	0.0005536135300019396	C13H16O5	frag_46		
253.10118	2.63	C20H13	253.10172541899	0.0005454189899865014	C20H13	frag_47		
255.11683	3.88	C20H15	255.11737548345	0.0005454834499971639	C20H15	frag_48		
270.12505	3.11	C17H18O3	270.12559443885	0.0005444388499995512	C17H18O3	frag_49		
280.1094	4.86	C18H16O3	280.10994437439	0.0005443743900173104	C18H16O3	frag_50		
284.1407	11.81	C18H20O3	284.14124450331	0.0005445033100386354	C18H20O3	frag_51		
286.15635	4.59	C18H22O3	286.15689456777	0.0005445677700208762	C18H22O3	frag_52		
294.12505	8.15	C19H18O3	294.12559443885	0.0005444388499995512	C19H18O3	frag_53		
296.1407	15.53	C19H20O3	296.14124450331	0.0005445033100386354	C19H20O3	frag_54		
308.10431	91.08	C19H16O4	308.10485899395997	0.0005489939599669924	C19H16O4	frag_55		
312.13561	5.48	C19H20O4	312.13615912288003	0.0005491228800451609	C19H20O4	frag_56		
326.11487	54.26	C19H18O5	326.11542367799	0.0005536779900126021	C19H18O5	frag_57		
330.14618	3.82	C19H22O5	330.14672380691	0.0005438069100023313	C19H22O5	frag_58		
2.0156499999999937	14.4				H2	loss_0	frag_1	frag_0
4.0312999999999946	13.4175				H4	loss_1	frag_2	frag_0
28.031299999999995	10.175				C2H4	loss_2	frag_11	frag_0
30.01055999999999	9.7525				CH2O	loss_3	frag_12	frag_0
36.02112999999999	32.64167				H4O2	loss_4	frag_15	frag_0
38.01565	19.0475				C3H2	loss_5	frag_16	frag_0
52.031299999999995	11.6775				C4H4	loss_6	frag_21	frag_0
80.04733999999999	12.115				C2H8O3	loss_7	frag_31	frag_0
81.05517	30.77				C2H9O3	loss_8	frag_32	frag_0
94.04186000000001	11.8325				C6H6O	loss_9	frag_36	frag_0
103.03952000000001	21.195				C4H7O3	loss_10	frag_38	frag_0
110.10955000000001	9.795				C8H14	loss_11	frag_40	frag_0
147.06573	54.695				C6H11O4	loss_12	frag_42	frag_0
148.05243000000002	45.405				C9H8O2	loss_13	frag_43	frag_0
173.04499	9.83				C7H9O5	loss_14	frag_44	frag_0
198.04695	22.175				C16H6	loss_15	frag_45	frag_0
199.06064	38.64				C9H11O5	loss_16	frag_46	frag_0
231.10211999999999	10.6				C14H15O3	loss_17	frag_51	frag_0
243.10211999999999	12.46				C15H15O3	loss_18	frag_54	frag_0
255.06573	50.235				C15H11O4	loss_19	frag_55	frag_0
273.07629	31.825				C15H13O5	loss_20	frag_57	frag_0
34.00548	37.65167				H2O2	loss_21	frag_15	frag_1
36.00000000000001	24.0575				C3	loss_22	frag_16	frag_1
79.03952000000001	35.78				C2H7O3	loss_23	frag_32	frag_1
101.02387000000002	26.205				C4H5O3	loss_24	frag_38	frag_1
145.05008	59.705				C6H9O4	loss_25	frag_42	frag_1
146.03678000000002	50.415				C9H6O2	loss_26	frag_43	frag_1
196.03130000000002	27.185				C16H4	loss_27	frag_45	frag_1
197.04499	43.65				C9H9O5	loss_28	frag_46	frag_1
253.05008	55.245				C15H9O4	loss_29	frag_55	frag_1
271.06064	36.835				C15H11O5	loss_30	frag_57	frag_1
31.989829999999998	36.66917				O2	loss_31	frag_15	frag_2
77.02387	34.7975				C2H5O3	loss_32	frag_32	frag_2
99.00822000000001	25.2225				C4H3O3	loss_33	frag_38	frag_2
143.03443	58.7225				C6H7O4	loss_34	frag_42	frag_2
144.02113000000003	49.4325				C9H4O2	loss_35	frag_43	frag_2
194.01565	26.2025				C16H2	loss_36	frag_45	frag_2
195.02934	42.6675				C9H7O5	loss_37	frag_46	frag_2
251.03443	54.2625				C15H7O4	loss_38	frag_55	frag_2
269.04499	35.8525				C15H9O5	loss_39	frag_57	frag_2
20.062599999999996	10.3525				CH8	loss_40	frag_11	frag_3
22.041859999999993	9.93				H6O	loss_41	frag_12	frag_3
30.046950000000002	19.225				C2H6	loss_42	frag_16	frag_3
44.062599999999996	11.855				C3H8	loss_43	frag_21	frag_3
72.07863999999998	12.2925				CH12O3	loss_44	frag_31	frag_3
73.08646999999999	30.9475				CH13O3	loss_45	frag_32	frag_3
86.07316	12.01				C5H10O	loss_46	frag_36	frag_3
95.07082	21.3725				C3H11O3	loss_47	frag_38	frag_3
102.14085	9.9725				C7H18	loss_48	frag_40	frag_3
139.09703	54.8725				C5H15O4	loss_49	frag_42	frag_3
140.08373	45.5825				C8H12O2	loss_50	frag_43	frag_3
165.07629	10.0075				C6H13O5	loss_51	frag_44	frag_3
190.07825	22.3525				C15H10	loss_52	frag_45	frag_3
191.09194	38.8175				C8H15O5	loss_53	frag_46	frag_3
223.13341999999997	10.7775				C13H19O3	loss_54	frag_51	frag_3
235.13341999999997	12.6375				C14H19O3	loss_55	frag_54	frag_3
247.09703	50.4125				C14H15O4	loss_56	frag_55	frag_3
265.10759	32.0025				C14H17O5	loss_57	frag_57	frag_3
14.015649999999994	10.155				CH2	loss_58	frag_11	frag_4
15.99490999999999	9.7325				O	loss_59	frag_12	frag_4
24.0	19.0275				C2	loss_60	frag_16	frag_4
38.015649999999994	11.6575				C3H2	loss_61	frag_21	frag_4
66.03168999999998	12.095				CH6O3	loss_62	frag_31	frag_4
67.03952	30.75				CH7O3	loss_63	frag_32	frag_4
80.02621	11.8125				C5H4O	loss_64	frag_36	frag_4
89.02387	21.175				C3H5O3	loss_65	frag_38	frag_4
96.0939	9.775				C7H12	loss_66	frag_40	frag_4
133.05007999999998	54.675				C5H9O4	loss_67	frag_42	frag_4
134.03678000000002	45.385				C8H6O2	loss_68	frag_43	frag_4
159.02934	9.81				C6H7O5	loss_69	frag_44	frag_4
184.0313	22.155				C15H4	loss_70	frag_45	frag_4
185.04498999999998	38.62				C8H9O5	loss_71	frag_46	frag_4
217.08646999999996	10.58				C13H13O3	loss_72	frag_51	frag_4
229.08646999999996	12.44				C14H13O3	loss_73	frag_54	frag_4
241.05007999999998	50.215				C14H9O4	loss_74	frag_55	frag_4
259.06064	31.805				C14H11O5	loss_75	frag_57	frag_4
12.0	4.655				C	loss_76	frag_10	frag_5
14.015649999999994	7.1025				CH2	loss_77	frag_12	frag_5
18.01057	4.72				H2O	loss_78	frag_14	frag_5
20.026219999999995	29.99167				H4O	loss_79	frag_15	frag_5
26.015649999999994	5.925				C2H2	loss_80	frag_18	frag_5
38.015649999999994	5.425				C3H2	loss_81	frag_22	frag_5
52.0313	6.495				C4H4	loss_82	frag_28	frag_5
64.03129999999999	6.06				C5H4	loss_83	frag_30	frag_5
64.05242999999999	9.465				C2H8O2	loss_84	frag_31	frag_5
65.06026	28.12				C2H9O2	loss_85	frag_32	frag_5
66.01057	6.3325				C4H2O	loss_86	frag_33	frag_5
78.04695000000001	9.1825				C6H6	loss_87	frag_36	frag_5
87.04461	18.545				C4H7O2	loss_88	frag_38	frag_5
112.1252	6.025				C8H16	loss_89	frag_41	frag_5
131.07082	52.045				C6H11O3	loss_90	frag_42	frag_5
132.05752	42.755				C9H8O	loss_91	frag_43	frag_5
157.05008	7.18				C7H9O4	loss_92	frag_44	frag_5
183.06573	35.99				C9H11O4	loss_93	frag_46	frag_5
211.07591	4.475				C14H11O2	loss_94	frag_50	frag_5
215.10720999999998	7.95				C14H15O2	loss_95	frag_51	frag_5
217.12285999999997	4.34				C14H17O2	loss_96	frag_52	frag_5
225.09156	6.12				C15H13O2	loss_97	frag_53	frag_5
227.10720999999998	9.81				C15H15O2	loss_98	frag_54	frag_5
239.07082	47.585				C15H11O3	loss_99	frag_55	frag_5
243.10211999999999	4.785				C15H15O3	loss_100	frag_56	frag_5
257.08137999999997	29.175				C15H13O4	loss_101	frag_57	frag_5
12.0	8.8325				C	loss_102	frag_11	frag_6
24.0	7.5225				C2	loss_103	frag_17	frag_6
26.015650000000008	7.97				C2H2	loss_104	frag_19	frag_6
36.0	10.335				C3	loss_105	frag_21	frag_6
48.0	7.1325				C4	loss_106	frag_26	frag_6
50.01565000000001	7.6875				C4H2	loss_107	frag_27	frag_6
51.994910000000004	7.8025				C3O	loss_108	frag_28	frag_6
63.99490999999999	7.3675				C4O	loss_109	frag_30	frag_6
64.01603999999999	10.7725				CH4O3	loss_110	frag_31	frag_6
65.02387	29.4275				CH5O3	loss_111	frag_32	frag_6
78.01056000000001	10.49				C5H2O	loss_112	frag_36	frag_6
87.00822000000001	19.8525				C3H3O3	loss_113	frag_38	frag_6
94.07825000000001	8.4525				C7H10	loss_114	frag_40	frag_6
112.08881000000001	7.3325				C7H12O	loss_115	frag_41	frag_6
131.03443	53.3525				C5H7O4	loss_116	frag_42	frag_6
132.02113000000003	44.0625				C8H4O2	loss_117	frag_43	frag_6
157.01369	8.4875				C6H5O5	loss_118	frag_44	frag_6
182.01565	20.8325				C15H2	loss_119	frag_45	frag_6
183.02934	37.2975				C8H7O5	loss_120	frag_46	frag_6
215.07081999999997	9.2575				C13H11O3	loss_121	frag_51	frag_6
225.05516999999998	7.4275				C14H9O3	loss_122	frag_53	frag_6
227.07081999999997	11.1175				C14H11O3	loss_123	frag_54	frag_6
239.03443	48.8925				C14H7O4	loss_124	frag_55	frag_6
257.04499	30.4825				C14H9O5	loss_125	frag_57	frag_6
24.0	7.7225				C2	loss_126	frag_19	frag_7
48.0	7.44				C4	loss_127	frag_27	frag_7
62.00038999999998	10.525				CH2O3	loss_128	frag_31	frag_7
63.008219999999994	29.18				CH3O3	loss_129	frag_32	frag_7
75.99491	10.2425				C5O	loss_130	frag_36	frag_7
84.99257	19.605				C3HO3	loss_131	frag_38	frag_7
92.0626	8.205				C7H8	loss_132	frag_40	frag_7
110.07316	7.085				C7H10O	loss_133	frag_41	frag_7
129.01878	53.105				C5H5O4	loss_134	frag_42	frag_7
130.00548	43.815				C8H2O2	loss_135	frag_43	frag_7
154.99804	8.24				C6H3O5	loss_136	frag_44	frag_7
180.0	20.585				C15	loss_137	frag_45	frag_7
181.01369	37.05				C8H5O5	loss_138	frag_46	frag_7
213.05516999999998	9.01				C13H9O3	loss_139	frag_51	frag_7
223.03951999999998	7.18				C14H7O3	loss_140	frag_53	frag_7
225.05516999999998	10.87				C14H9O3	loss_141	frag_54	frag_7
237.01878	48.645				C14H5O4	loss_142	frag_55	frag_7
255.02934	30.235				C14H7O5	loss_143	frag_57	frag_7
4.0312999999999874	8.5075				H4	loss_144	frag_12	frag_8
16.031299999999987	7.33				CH4	loss_145	frag_18	frag_8
42.046949999999995	7.9				C3H6	loss_146	frag_28	frag_8
54.04694999999998	7.465				C4H6	loss_147	frag_30	frag_8
54.06807999999998	10.87				CH10O2	loss_148	frag_31	frag_8
55.07590999999999	29.525				CH11O2	loss_149	frag_32	frag_8
56.026219999999995	7.7375				C3H4O	loss_150	frag_33	frag_8
68.0626	10.5875				C5H8	loss_151	frag_36	frag_8
77.06026	19.95				C3H9O2	loss_152	frag_38	frag_8
102.14085	7.43				C7H18	loss_153	frag_41	frag_8
121.08646999999999	53.45				C5H13O3	loss_154	frag_42	frag_8
122.07317	44.16				C8H10O	loss_155	frag_43	frag_8
147.06573	8.585				C6H11O4	loss_156	frag_44	frag_8
173.08138	37.395				C8H13O4	loss_157	frag_46	frag_8
205.12285999999997	9.355				C13H17O2	loss_158	frag_51	frag_8
215.10720999999998	7.525				C14H15O2	loss_159	frag_53	frag_8
217.12285999999997	11.215				C14H17O2	loss_160	frag_54	frag_8
229.08647	48.99				C14H13O3	loss_161	frag_55	frag_8
247.09703	30.58				C14H15O4	loss_162	frag_57	frag_8
2.0156499999999937	9.68				H2	loss_163	frag_11	frag_9
12.0	18.5525				C	loss_164	frag_16	frag_9
16.0313	8.8175				CH4	loss_165	frag_19	frag_9
26.015649999999994	11.1825				C2H2	loss_166	frag_21	frag_9
40.0313	8.535				C3H4	loss_167	frag_27	frag_9
42.01056	8.65				C2H2O	loss_168	frag_28	frag_9
54.03168999999998	11.62				H6O3	loss_169	frag_31	frag_9
55.039519999999996	30.275				H7O3	loss_170	frag_32	frag_9
55.98983	8.4875				C2O2	loss_171	frag_33	frag_9
68.02621	11.3375				C4H4O	loss_172	frag_36	frag_9
77.02387	20.7				C2H5O3	loss_173	frag_38	frag_9
84.0939	9.3				C6H12	loss_174	frag_40	frag_9
121.05008	54.2				C4H9O4	loss_175	frag_42	frag_9
122.03678000000001	44.91				C7H6O2	loss_176	frag_43	frag_9
147.02934	9.335				C5H7O5	loss_177	frag_44	frag_9
172.0313	21.68				C14H4	loss_178	frag_45	frag_9
173.04498999999998	38.145				C7H9O5	loss_179	frag_46	frag_9
205.08646999999996	10.105				C12H13O3	loss_180	frag_51	frag_9
217.08646999999996	11.965				C13H13O3	loss_181	frag_54	frag_9
229.05007999999998	49.74				C13H9O4	loss_182	frag_55	frag_9
247.06063999999998	31.33				C13H11O5	loss_183	frag_57	frag_9
2.0156499999999937	7.6675				H2	loss_184	frag_12	frag_10
14.015649999999994	6.49				CH2	loss_185	frag_18	frag_10
26.015649999999994	5.99				C2H2	loss_186	frag_22	frag_10
40.0313	7.06				C3H4	loss_187	frag_28	frag_10
52.03129999999999	6.625				C4H4	loss_188	frag_30	frag_10
52.05242999999999	10.03				CH8O2	loss_189	frag_31	frag_10
53.06026	28.685				CH9O2	loss_190	frag_32	frag_10
54.01057	6.8975				C3H2O	loss_191	frag_33	frag_10
66.04695000000001	9.7475				C5H6	loss_192	frag_36	frag_10
75.04461	19.11				C3H7O2	loss_193	frag_38	frag_10
100.1252	6.59				C7H16	loss_194	frag_41	frag_10
119.07082	52.61				C5H11O3	loss_195	frag_42	frag_10
120.05752000000001	43.32				C8H8O	loss_196	frag_43	frag_10
145.05008	7.745				C6H9O4	loss_197	frag_44	frag_10
171.06573	36.555				C8H11O4	loss_198	frag_46	frag_10
203.10720999999998	8.515				C13H15O2	loss_199	frag_51	frag_10
213.09156	6.685				C14H13O2	loss_200	frag_53	frag_10
215.10720999999998	10.375				C14H15O2	loss_201	frag_54	frag_10
227.07082	48.15				C14H11O3	loss_202	frag_55	frag_10
231.10211999999999	5.35				C14H15O3	loss_203	frag_56	frag_10
245.08138	29.74				C14H13O4	loss_204	frag_57	frag_10
24.0	12.4625				C2	loss_205	frag_21	frag_11
52.01603999999999	12.9				H4O3	loss_206	frag_31	frag_11
53.02387	31.555				H5O3	loss_207	frag_32	frag_11
66.01056000000001	12.6175				C4H2O	loss_208	frag_36	frag_11
75.00822000000001	21.98				C2H3O3	loss_209	frag_38	frag_11
119.03443	55.48				C4H7O4	loss_210	frag_42	frag_11
120.02113000000001	46.19				C7H4O2	loss_211	frag_43	frag_11
170.01565	22.96				C14H2	loss_212	frag_45	frag_11
171.02934	39.425				C7H7O5	loss_213	frag_46	frag_11
203.07081999999997	11.385				C12H11O3	loss_214	frag_51	frag_11
215.07081999999997	13.245				C13H11O3	loss_215	frag_54	frag_11
227.03443	51.02				C13H7O4	loss_216	frag_55	frag_11
245.04498999999998	32.61				C13H9O5	loss_217	frag_57	frag_11
50.03677999999999	12.4775				CH6O2	loss_218	frag_31	frag_12
51.044610000000006	31.1325				CH7O2	loss_219	frag_32	frag_12
64.03130000000002	12.195				C5H4	loss_220	frag_36	frag_12
73.02896000000001	21.5575				C3H5O2	loss_221	frag_38	frag_12
117.05517	55.0575				C5H9O3	loss_222	frag_42	frag_12
118.04187000000002	45.7675				C8H6O	loss_223	frag_43	frag_12
143.03443000000001	10.1925				C6H7O4	loss_224	frag_44	frag_12
169.05008	39.0025				C8H9O4	loss_225	frag_46	frag_12
201.09156	10.9625				C13H13O2	loss_226	frag_51	frag_12
213.09156	12.8225				C14H13O2	loss_227	frag_54	frag_12
225.05517	50.5975				C14H9O3	loss_228	frag_55	frag_12
243.06573	32.1875				C14H11O4	loss_229	frag_57	frag_12
12.0	5.8725				C	loss_230	frag_19	frag_13
14.015649999999994	3.865				CH2	loss_231	frag_20	frag_13
24.0	4.115				C2	loss_232	frag_23	frag_13
26.015649999999994	3.73				C2H2	loss_233	frag_24	frag_13
36.0	5.59				C3	loss_234	frag_27	frag_13
50.00038999999998	8.675				H2O3	loss_235	frag_31	frag_13
51.008219999999994	27.33				H3O3	loss_236	frag_32	frag_13
51.994910000000004	2.62				C3O	loss_237	frag_34	frag_13
52.016040000000004	3.15				H4O3	loss_238	frag_35	frag_13
63.994910000000004	8.3925				C4O	loss_239	frag_36	frag_13
72.0	3.44				C6	loss_240	frag_37	frag_13
72.99257	17.755				C2HO3	loss_241	frag_38	frag_13
80.0626	6.355				C6H8	loss_242	frag_40	frag_13
98.07316	5.235				C6H10O	loss_243	frag_41	frag_13
117.01877999999999	51.255				C4H5O4	loss_244	frag_42	frag_13
118.00548	41.965				C7H2O2	loss_245	frag_43	frag_13
142.99804	6.39				C5H3O5	loss_246	frag_44	frag_13
168.0	18.735				C14	loss_247	frag_45	frag_13
169.01369	35.2				C7H5O5	loss_248	frag_46	frag_13
170.01565	2.57				C14H2	loss_249	frag_47	frag_13
172.0313	3.195				C14H4	loss_250	frag_48	frag_13
187.03951999999998	2.81				C11H7O3	loss_251	frag_49	frag_13
197.02387	3.685				C12H5O3	loss_252	frag_50	frag_13
201.05516999999998	7.16				C12H9O3	loss_253	frag_51	frag_13
203.07081999999997	3.55				C12H11O3	loss_254	frag_52	frag_13
211.03951999999998	5.33				C13H7O3	loss_255	frag_53	frag_13
213.05516999999998	9.02				C13H9O3	loss_256	frag_54	frag_13
225.01878	46.795				C13H5O4	loss_257	frag_55	frag_13
229.05007999999998	3.995				C13H9O4	loss_258	frag_56	frag_13
243.02934	28.385				C13H7O5	loss_259	frag_57	frag_13
247.06065	3.165				C13H11O5	loss_260	frag_58	frag_13
2.0156499999999937	30.62167				H2	loss_261	frag_15	frag_14
46.041859999999986	10.095				C2H6O	loss_262	frag_31	frag_14
47.04969	28.75				C2H7O	loss_263	frag_32	frag_14
48.0	6.9625				C4	loss_264	frag_33	frag_14
69.03404	19.175				C4H5O	loss_265	frag_38	frag_14
113.06025	52.675				C6H9O2	loss_266	frag_42	frag_14
114.04695000000001	43.385				C9H6	loss_267	frag_43	frag_14
139.03951	7.81				C7H7O3	loss_268	frag_44	frag_14
165.05516	36.62				C9H9O3	loss_269	frag_46	frag_14
197.09663999999998	8.58				C14H13O	loss_270	frag_51	frag_14
207.08098999999999	6.75				C15H11O	loss_271	frag_53	frag_14
209.09663999999998	10.44				C15H13O	loss_272	frag_54	frag_14
221.06025	48.215				C15H9O2	loss_273	frag_55	frag_14
225.09154999999998	5.415				C15H13O2	loss_274	frag_56	frag_14
239.07081	29.805				C15H11O3	loss_275	frag_57	frag_14
111.0446	77.94667				C6H7O2	loss_276	frag_42	frag_15
112.03130000000002	68.65667				C9H4	loss_277	frag_43	frag_15
163.03951	61.89167				C9H7O3	loss_278	frag_46	frag_15
219.0446	73.48667				C15H7O2	loss_279	frag_55	frag_15
65.02387	30.8525				CH5O3	loss_280	frag_38	frag_16
109.05008	64.3525				C3H9O4	loss_281	frag_42	frag_16
110.03678000000001	55.0625				C6H6O2	loss_282	frag_43	frag_16
160.0313	31.8325				C13H4	loss_283	frag_45	frag_16
161.04498999999998	48.2975				C6H9O5	loss_284	frag_46	frag_16
217.05007999999998	59.8925				C12H9O4	loss_285	frag_55	frag_16
235.06063999999998	41.4825				C12H11O5	loss_286	frag_57	frag_16
2.015650000000008	8.7875				H2	loss_287	frag_19	frag_17
12.0	11.1525				C	loss_288	frag_21	frag_17
26.015650000000008	8.505				C2H2	loss_289	frag_27	frag_17
27.994910000000004	8.62				CO	loss_290	frag_28	frag_17
54.01056000000001	11.3075				C3H2O	loss_291	frag_36	frag_17
63.00822000000001	20.67				CH3O3	loss_292	frag_38	frag_17
70.07825000000001	9.27				C5H10	loss_293	frag_40	frag_17
107.03443	54.17				C3H7O4	loss_294	frag_42	frag_17
108.02113000000001	44.88				C6H4O2	loss_295	frag_43	frag_17
133.01369	9.305				C4H5O5	loss_296	frag_44	frag_17
158.01565	21.65				C13H2	loss_297	frag_45	frag_17
159.02934	38.115				C6H7O5	loss_298	frag_46	frag_17
191.07081999999997	10.075				C11H11O3	loss_299	frag_51	frag_17
203.07081999999997	11.935				C12H11O3	loss_300	frag_54	frag_17
215.03443	49.71				C12H7O4	loss_301	frag_55	frag_17
233.04498999999998	31.3				C12H9O5	loss_302	frag_57	frag_17
26.015650000000008	8.33				C2H2	loss_303	frag_28	frag_18
38.015649999999994	7.895				C3H2	loss_304	frag_30	frag_18
38.03677999999999	11.3				H6O2	loss_305	frag_31	frag_18
39.044610000000006	29.955				H7O2	loss_306	frag_32	frag_18
39.99492000000001	8.1675				C2O	loss_307	frag_33	frag_18
52.031300000000016	11.0175				C4H4	loss_308	frag_36	frag_18
61.02896000000001	20.38				C2H5O2	loss_309	frag_38	frag_18
86.10955000000001	7.86				C6H14	loss_310	frag_41	frag_18
105.05517	53.88				C4H9O3	loss_311	frag_42	frag_18
106.04187000000002	44.59				C7H6O	loss_312	frag_43	frag_18
131.03443000000001	9.015				C5H7O4	loss_313	frag_44	frag_18
157.05008	37.825				C7H9O4	loss_314	frag_46	frag_18
189.09156	9.785				C12H13O2	loss_315	frag_51	frag_18
199.07591	7.955				C13H11O2	loss_316	frag_53	frag_18
201.09156	11.645				C13H13O2	loss_317	frag_54	frag_18
213.05517	49.42				C13H9O3	loss_318	frag_55	frag_18
231.06573	31.01				C13H11O4	loss_319	frag_57	frag_18
51.994910000000004	11.755				C3O	loss_320	frag_36	frag_19
60.99257	21.1175				CHO3	loss_321	frag_38	frag_19
68.0626	9.7175				C5H8	loss_322	frag_40	frag_19
105.01877999999999	54.6175				C3H5O4	loss_323	frag_42	frag_19
106.00548	45.3275				C6H2O2	loss_324	frag_43	frag_19
130.99804	9.7525				C4H3O5	loss_325	frag_44	frag_19
156.0	22.0975				C13	loss_326	frag_45	frag_19
157.01369	38.5625				C6H5O5	loss_327	frag_46	frag_19
189.05516999999998	10.5225				C11H9O3	loss_328	frag_51	frag_19
201.05516999999998	12.3825				C12H9O3	loss_329	frag_54	frag_19
213.01878	50.1575				C12H5O4	loss_330	frag_55	frag_19
231.02934	31.7475				C12H7O5	loss_331	frag_57	frag_19
66.04695000000001	7.71				C5H6	loss_332	frag_40	frag_20
84.05751000000001	6.59				C5H8O	loss_333	frag_41	frag_20
103.00313	52.61				C3H3O4	loss_334	frag_42	frag_20
103.98983000000001	43.32				C6O2	loss_335	frag_43	frag_20
128.98239	7.745				C4HO5	loss_336	frag_44	frag_20
154.99804	36.555				C6H3O5	loss_337	frag_46	frag_20
187.03951999999998	8.515				C11H7O3	loss_338	frag_51	frag_20
197.02387	6.685				C12H5O3	loss_339	frag_53	frag_20
199.03951999999998	10.375				C12H7O3	loss_340	frag_54	frag_20
211.00313	48.15				C12H3O4	loss_341	frag_55	frag_20
215.03443	5.35				C12H7O4	loss_342	frag_56	frag_20
229.01369	29.74				C12H5O5	loss_343	frag_57	frag_20
42.01056000000001	14.12				C2H2O	loss_344	frag_36	frag_21
51.00822000000001	23.4825				H3O3	loss_345	frag_38	frag_21
95.03443	56.9825				C2H7O4	loss_346	frag_42	frag_21
96.02113000000001	47.6925				C5H4O2	loss_347	frag_43	frag_21
146.01565	24.4625				C12H2	loss_348	frag_45	frag_21
147.02934	40.9275				C5H7O5	loss_349	frag_46	frag_21
191.07081999999997	14.7475				C11H11O3	loss_350	frag_54	frag_21
203.03443	52.5225				C11H7O4	loss_351	frag_55	frag_21
221.04498999999998	34.1125				C11H9O5	loss_352	frag_57	frag_21
14.015650000000008	7.83				CH2	loss_353	frag_28	frag_22
26.015649999999994	7.395				C2H2	loss_354	frag_30	frag_22
27.994920000000008	7.6675				CO	loss_355	frag_33	frag_22
