mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
149.02332	1.87	C8H5O3	149.02386901986	0.0005490198599886753	C8H5O3	frag_52		
149.05971	0.86	C9H9O2	149.06025452921	0.0005445292100034749	C9H9O2	frag_53		
151.07536	2.15	C9H11O2	151.07590459367	0.0005445936700141374	C9H11O2	frag_54		
153.01824	100.0	C7H5O4	153.01878363943	0.0005436394300204483	C7H5O4	frag_55		
157.06479	0.63	C11H9O	157.06533990964	0.0005499096400001235	C11H9O	frag_56		
159.08044	1.01	C11H11O	159.0809899741	0.0005499740999823644	C11H11O	frag_57		
160.05188	11.495	C10H8O2	160.05242949697998	0.000549496979971309	C10H8O2	frag_58		
163.07536	2.59	C10H11O2	163.07590459367	0.0005445936700141374	C10H11O2	frag_59		
169.06479	1.89	C12H9O	169.06533990964	0.0005499096400001235	C12H9O	frag_60		
174.06753	0.53	C11H10O2	174.06807956144002	0.0005495614400103932	C11H10O2	frag_61		
175.00259	36.23	C9H3O4	175.00313357497	0.0005435749700097858	C9H3O4	frag_62		
175.07536	27.105	C11H11O2	175.07590459367	0.0005445936700141374	C11H11O2	frag_63		
177.09101	0.47	C11H13O2	177.09155465813	0.0005446581299963782	C11H13O2	frag_64		
187.07536	0.79	C12H11O2	187.07590459367	0.0005445936700141374	C12H11O2	frag_65		
189.09101	1.57	C12H13O2	189.09155465813	0.0005446581299963782	C12H13O2	frag_66		
193.01315	2.65	C9H5O5	193.013698259	0.0005482589999985521	C9H5O5	frag_67		
205.01315	1.71	C10H5O5	205.013698259	0.0005482589999985521	C10H5O5	frag_68		
205.04953	0.71	C11H9O4	205.05008376835002	0.0005537683500165258	C11H9O4	frag_69		
233.04445	1.15	C12H9O5	233.04499838792	0.0005483879199914554	C12H9O5	frag_70		
235.02371	0.52	C11H7O6	235.02426294303	0.0005529430300157401	C11H7O6	frag_71		
261.03936	0.89	C13H9O6	261.03991300749	0.0005530074899979809	C13H9O6	frag_72		
273.03936	0.38	C14H9O6	273.03991300749	0.0005530074899979809	C14H9O6	frag_73		
279.04993	0.39	C13H11O7	279.05047769152	0.0005476915199551513	C13H11O7	frag_74		
283.02371	0.61	C15H7O6	283.02426294303	0.0005529430300157401	C15H7O6	frag_75		
297.06049	0.23	C13H13O8	297.06104237555	0.000552375550000761	C13H13O8	frag_76		
301.03428	20.94	C15H9O7	301.03482762706	0.0005476270599729105	C15H9O7	frag_77		
319.04484	8.34	C15H11O8	319.04539231109004	0.0005523110900185202	C15H11O8	frag_78		
4.0312999999999946	2.865				H4	loss_0	frag_4	frag_0
15.994909999999997	2.3675				O	loss_1	frag_10	frag_0
18.046950000000002	1.6325				CH6	loss_2	frag_11	frag_0
26.01565	2.5375				C2H2	loss_3	frag_13	frag_0
28.031299999999995	1.7975				C2H4	loss_4	frag_15	frag_0
31.98982999999999	5.02				O2	loss_5	frag_16	frag_0
32.062599999999996	1.41				C2H8	loss_6	frag_17	frag_0
36.02112999999999	4.58				H4O2	loss_7	frag_19	frag_0
38.01565	3.0625				C3H2	loss_8	frag_20	frag_0
41.002739999999996	5.735				C2HO	loss_9	frag_22	frag_0
42.01055999999999	1.74				C2H2O	loss_10	frag_23	frag_0
42.04695	1.705				C3H6	loss_11	frag_24	frag_0
43.98982999999999	1.61167				CO2	loss_12	frag_25	frag_0
50.01565	4.6875				C4H2	loss_13	frag_27	frag_0
52.031299999999995	2.985				C4H4	loss_14	frag_28	frag_0
54.01055999999999	22.335				C3H2O	loss_15	frag_29	frag_0
62.01565	2.87				C5H2	loss_16	frag_34	frag_0
64.03129999999999	1.8025				C5H4	loss_17	frag_35	frag_0
66.01056	1.6825				C4H2O	loss_18	frag_37	frag_0
68.99765	8.2075				C3HO2	loss_19	frag_39	frag_0
74.00039000000001	1.475				C2H2O3	loss_20	frag_41	frag_0
76.03130000000002	1.69				C6H4	loss_21	frag_42	frag_0
78.01056	5.06				C5H2O	loss_22	frag_43	frag_0
79.01839000000001	2.845				C5H3O	loss_23	frag_44	frag_0
80.02620999999999	2.215				C5H4O	loss_24	frag_45	frag_0
84.02113	50.7				C4H4O2	loss_25	frag_47	frag_0
88.03130000000002	1.76				C7H4	loss_26	frag_48	frag_0
92.02620999999999	1.905				C6H4O	loss_27	frag_49	frag_0
94.00548	1.9175				C5H2O2	loss_28	frag_51	frag_0
95.98474000000002	1.635				C4O3	loss_29	frag_52	frag_0
98.03678	1.775				C5H6O2	loss_30	frag_54	frag_0
99.97966	50.7				C3O4	loss_31	frag_55	frag_0
107.01330000000002	6.4475				C6H3O2	loss_32	frag_58	frag_0
110.03678	1.995				C6H6O2	loss_33	frag_59	frag_0
116.02620999999999	1.645				C8H4O	loss_34	frag_60	frag_0
122.03678	14.2525				C7H6O2	loss_35	frag_63	frag_0
136.05243000000002	1.485				C8H8O2	loss_36	frag_66	frag_0
139.97457	2.025				C5O5	loss_37	frag_67	frag_0
151.97457	1.555				C6O5	loss_38	frag_68	frag_0
247.99570000000003	11.17				C11H4O7	loss_39	frag_77	frag_0
266.00626	4.87				C11H6O8	loss_40	frag_78	frag_0
14.01565	2.5975				CH2	loss_41	frag_10	frag_1
30.010569999999994	5.25				CH2O	loss_42	frag_16	frag_1
34.041869999999996	4.81				CH6O	loss_43	frag_19	frag_1
39.02348	5.965				C3H3	loss_44	frag_22	frag_1
40.031299999999995	1.97				C3H4	loss_45	frag_23	frag_1
52.031299999999995	22.565				C4H4	loss_46	frag_29	frag_1
63.99492	2.215				C4O	loss_47	frag_36	frag_1
64.03129999999999	1.9125				C5H4	loss_48	frag_37	frag_1
67.01839000000001	8.4375				C4H3O	loss_49	frag_39	frag_1
76.03129999999999	5.29				C6H4	loss_50	frag_43	frag_1
77.03913	3.075				C6H5	loss_51	frag_44	frag_1
78.04694999999998	2.445				C6H6	loss_52	frag_45	frag_1
82.04186999999999	50.93				C5H6O	loss_53	frag_47	frag_1
90.04694999999998	2.135				C7H6	loss_54	frag_49	frag_1
92.02622	2.1475				C6H4O	loss_55	frag_51	frag_1
94.00548	1.865				C5H2O2	loss_56	frag_52	frag_1
96.05751999999998	2.005				C6H8O	loss_57	frag_54	frag_1
98.00039999999998	50.93				C4H2O3	loss_58	frag_55	frag_1
105.03404	6.6775				C7H5O	loss_59	frag_58	frag_1
108.05751999999998	2.225				C7H8O	loss_60	frag_59	frag_1
114.04694999999998	1.875				C9H6	loss_61	frag_60	frag_1
119.98474999999999	19.045				C6O3	loss_62	frag_62	frag_1
120.05751999999998	14.4825				C8H8O	loss_63	frag_63	frag_1
137.99531	2.255				C6H2O4	loss_64	frag_67	frag_1
246.01644000000002	11.4				C12H6O6	loss_65	frag_77	frag_1
264.02700000000004	5.1				C12H8O7	loss_66	frag_78	frag_1
2.015650000000001	2.74				H2	loss_67	frag_4	frag_2
12.000000000000007	1.2525				C	loss_68	frag_9	frag_2
16.03130000000001	1.5075				CH4	loss_69	frag_11	frag_2
24.000000000000007	2.4125				C2	loss_70	frag_13	frag_2
26.01565	1.6725				C2H2	loss_71	frag_15	frag_2
30.046950000000002	1.285				C2H6	loss_72	frag_17	frag_2
34.00548	4.455				H2O2	loss_73	frag_19	frag_2
36.00000000000001	2.9375				C3	loss_74	frag_20	frag_2
39.99491	1.615				C2O	loss_75	frag_23	frag_2
40.03130000000001	1.58				C3H4	loss_76	frag_24	frag_2
48.00000000000001	4.5625				C4	loss_77	frag_27	frag_2
50.01565	2.86				C4H2	loss_78	frag_28	frag_2
51.99491	22.21				C3O	loss_79	frag_29	frag_2
54.010560000000005	1.165				C3H2O	loss_80	frag_31	frag_2
60.00000000000001	2.745				C5	loss_81	frag_34	frag_2
62.01565	1.6775				C5H2	loss_82	frag_35	frag_2
63.99491	1.5575				C4O	loss_83	frag_37	frag_2
71.98474000000002	1.35				C2O3	loss_84	frag_41	frag_2
74.01565000000002	1.565				C6H2	loss_85	frag_42	frag_2
75.99491	4.935				C5O	loss_86	frag_43	frag_2
77.00274000000002	2.72				C5HO	loss_87	frag_44	frag_2
78.01056	2.09				C5H2O	loss_88	frag_45	frag_2
82.00548	50.575				C4H2O2	loss_89	frag_47	frag_2
86.01565000000002	1.635				C7H2	loss_90	frag_48	frag_2
90.01056	1.78				C6H2O	loss_91	frag_49	frag_2
91.98983000000001	1.7925				C5O2	loss_92	frag_51	frag_2
96.02113	1.65				C5H4O2	loss_93	frag_54	frag_2
104.99765000000002	6.3225				C6HO2	loss_94	frag_58	frag_2
108.02113	1.87				C6H4O2	loss_95	frag_59	frag_2
114.01056	1.52				C8H2O	loss_96	frag_60	frag_2
120.02113	14.1275				C7H4O2	loss_97	frag_63	frag_2
134.03678000000002	1.36				C8H6O2	loss_98	frag_66	frag_2
245.98005000000003	11.045				C11H2O7	loss_99	frag_77	frag_2
263.99061	4.745				C11H4O8	loss_100	frag_78	frag_2
12.0	2.4875				C	loss_101	frag_10	frag_3
27.994919999999993	5.14				CO	loss_102	frag_16	frag_3
32.026219999999995	4.7				CH4O	loss_103	frag_19	frag_3
37.00783	5.855				C3H	loss_104	frag_22	frag_3
38.015649999999994	1.86				C3H2	loss_105	frag_23	frag_3
39.99491999999999	1.73167				C2O	loss_106	frag_25	frag_3
50.015649999999994	22.455				C4H2	loss_107	frag_29	frag_3
62.015649999999994	1.8025				C5H2	loss_108	frag_37	frag_3
65.00274	8.3275				C4HO	loss_109	frag_39	frag_3
74.01565	5.18				C6H2	loss_110	frag_43	frag_3
75.02348	2.965				C6H3	loss_111	frag_44	frag_3
76.03129999999999	2.335				C6H4	loss_112	frag_45	frag_3
80.02622	50.82				C5H4O	loss_113	frag_47	frag_3
88.03129999999999	2.025				C7H4	loss_114	frag_49	frag_3
90.01057	2.0375				C6H2O	loss_115	frag_51	frag_3
91.98983000000001	1.755				C5O2	loss_116	frag_52	frag_3
94.04186999999999	1.895				C6H6O	loss_117	frag_54	frag_3
95.98474999999999	50.82				C4O3	loss_118	frag_55	frag_3
103.01839000000001	6.5675				C7H3O	loss_119	frag_58	frag_3
106.04186999999999	2.115				C7H6O	loss_120	frag_59	frag_3
112.03129999999999	1.765				C9H4	loss_121	frag_60	frag_3
118.04186999999999	14.3725				C8H6O	loss_122	frag_63	frag_3
135.97966	2.145				C6O4	loss_123	frag_67	frag_3
147.97966	1.675				C7O4	loss_124	frag_68	frag_3
244.00079000000002	11.29				C12H4O6	loss_125	frag_77	frag_3
262.01135	4.99				C12H6O7	loss_126	frag_78	frag_3
31.989829999999998	6.045				O2	loss_127	frag_19	frag_4
48.0	4.45				C4	loss_128	frag_28	frag_4
79.98983	52.165				C4O2	loss_129	frag_47	frag_4
118.00547999999999	15.7175				C7H2O2	loss_130	frag_63	frag_4
243.9644	12.635				C11O7	loss_131	frag_77	frag_4
261.97496	6.335				C11H2O8	loss_132	frag_78	frag_4
27.99492	0.395				CO	loss_133	frag_18	frag_5
30.010569999999994	4.015				CH2O	loss_134	frag_19	frag_5
35.99999999999999	1.175				C3	loss_135	frag_23	frag_5
39.99492	0.38				C2O	loss_136	frag_26	frag_5
47.99999999999999	21.77				C4	loss_137	frag_29	frag_5
50.01565	0.725				C4H2	loss_138	frag_31	frag_5
51.99492	0.475				C3O	loss_139	frag_33	frag_5
59.99999999999999	1.1175				C5	loss_140	frag_37	frag_5
62.01565	0.5575				C5H2	loss_141	frag_38	frag_5
67.98983000000001	0.91				C3O2	loss_142	frag_41	frag_5
72.0	4.495				C6	loss_143	frag_43	frag_5
73.00783000000001	2.28				C6H	loss_144	frag_44	frag_5
74.01565	1.65				C6H2	loss_145	frag_45	frag_5
75.99492000000001	0.545				C5O	loss_146	frag_46	frag_5
78.01057	50.135				C5H2O	loss_147	frag_47	frag_5
86.01565	1.34				C7H2	loss_148	frag_49	frag_5
87.99492000000001	1.3525				C6O	loss_149	frag_51	frag_5
90.01057	0.565				C6H2O	loss_150	frag_53	frag_5
92.02622	1.21				C6H4O	loss_151	frag_54	frag_5
98.01565	0.45				C8H2	loss_152	frag_56	frag_5
100.03130000000002	0.64				C8H4	loss_153	frag_57	frag_5
101.00274000000002	5.8825				C7HO	loss_154	frag_58	frag_5
104.02622	1.43				C7H4O	loss_155	frag_59	frag_5
110.01565	1.08				C9H2	loss_156	frag_60	frag_5
115.01839000000001	0.4				C8H3O	loss_157	frag_61	frag_5
116.02622	13.6875				C8H4O	loss_158	frag_63	frag_5
118.04187000000002	0.37				C8H6O	loss_159	frag_64	frag_5
128.02622	0.53				C9H4O	loss_160	frag_65	frag_5
130.04187000000002	0.92				C9H6O	loss_161	frag_66	frag_5
146.00039	0.49				C8H2O3	loss_162	frag_69	frag_5
173.99531000000002	0.71				C9H2O4	loss_163	frag_70	frag_5
175.97457	0.395				C8O5	loss_164	frag_71	frag_5
201.99022	0.58				C10H2O5	loss_165	frag_72	frag_5
213.99022	0.325				C11H2O5	loss_166	frag_73	frag_5
220.00079000000002	0.33				C10H4O6	loss_167	frag_74	frag_5
223.97457	0.44				C12O5	loss_168	frag_75	frag_5
241.98514000000003	10.605				C12H2O6	loss_169	frag_77	frag_5
259.9957	4.305				C12H4O7	loss_170	frag_78	frag_5
23.999999999999993	4.935				C2	loss_171	frag_16	frag_6
28.031299999999995	4.495				C2H4	loss_172	frag_19	frag_6
35.99999999999999	1.52667				C3	loss_173	frag_25	frag_6
61.00782	8.1225				C5H	loss_174	frag_39	frag_6
66.01056	1.39				C4H2O	loss_175	frag_41	frag_6
76.03129999999999	50.615				C6H4	loss_176	frag_47	frag_6
86.01565	1.8325				C7H2	loss_177	frag_51	frag_6
87.99491	1.55				C6O	loss_178	frag_52	frag_6
90.04694999999998	1.69				C7H6	loss_179	frag_54	frag_6
91.98982999999998	50.615				C5O2	loss_180	frag_55	frag_6
99.02347	6.3625				C8H3	loss_181	frag_58	frag_6
102.04694999999998	1.91				C8H6	loss_182	frag_59	frag_6
114.04694999999998	14.1675				C9H6	loss_183	frag_63	frag_6
128.0626	1.4				C10H8	loss_184	frag_66	frag_6
131.98474	1.94				C7O3	loss_185	frag_67	frag_6
143.98474	1.47				C8O3	loss_186	frag_68	frag_6
240.00587000000002	11.085				C13H4O5	loss_187	frag_77	frag_6
258.01643	4.785				C13H6O6	loss_188	frag_78	frag_6
2.015650000000008	1.2275				H2	loss_189	frag_9	frag_7
6.04695000000001	1.4825				H6	loss_190	frag_11	frag_7
14.015650000000008	2.3875				CH2	loss_191	frag_13	frag_7
15.994910000000004	1.235				O	loss_192	frag_14	frag_7
16.0313	1.6475				CH4	loss_193	frag_15	frag_7
20.062600000000003	1.26				CH8	loss_194	frag_17	frag_7
26.015650000000008	2.9125				C2H2	loss_195	frag_20	frag_7
29.002740000000003	5.585				CHO	loss_196	frag_22	frag_7
30.010559999999998	1.59				CH2O	loss_197	frag_23	frag_7
30.04695000000001	1.555				C2H6	loss_198	frag_24	frag_7
31.989829999999998	1.46167				O2	loss_199	frag_25	frag_7
38.01565000000001	4.5375				C3H2	loss_200	frag_27	frag_7
40.0313	2.835				C3H4	loss_201	frag_28	frag_7
42.01056	22.185				C2H2O	loss_202	frag_29	frag_7
43.98983	1.10833				CO2	loss_203	frag_30	frag_7
44.026210000000006	1.14				C2H4O	loss_204	frag_31	frag_7
50.01565000000001	2.72				C4H2	loss_205	frag_34	frag_7
52.0313	1.6525				C4H4	loss_206	frag_35	frag_7
54.01056	1.5325				C3H2O	loss_207	frag_37	frag_7
56.99765000000001	8.0575				C2HO2	loss_208	frag_39	frag_7
62.00039000000001	1.325				CH2O3	loss_209	frag_41	frag_7
64.03130000000002	1.54				C5H4	loss_210	frag_42	frag_7
66.01056	4.91				C4H2O	loss_211	frag_43	frag_7
67.01839000000001	2.695				C4H3O	loss_212	frag_44	frag_7
68.02620999999999	2.065				C4H4O	loss_213	frag_45	frag_7
72.02113	50.55				C3H4O2	loss_214	frag_47	frag_7
76.03130000000002	1.61				C6H4	loss_215	frag_48	frag_7
80.02620999999999	1.755				C5H4O	loss_216	frag_49	frag_7
82.00548	1.7675				C4H2O2	loss_217	frag_51	frag_7
83.98474000000002	1.485				C3O3	loss_218	frag_52	frag_7
86.03678	1.625				C4H6O2	loss_219	frag_54	frag_7
87.97966	50.55				C2O4	loss_220	frag_55	frag_7
95.01330000000002	6.2975				C5H3O2	loss_221	frag_58	frag_7
98.03678	1.845				C5H6O2	loss_222	frag_59	frag_7
104.02620999999999	1.495				C7H4O	loss_223	frag_60	frag_7
110.03678	14.1025				C6H6O2	loss_224	frag_63	frag_7
124.05243000000002	1.335				C7H8O2	loss_225	frag_66	frag_7
127.97457	1.875				C4O5	loss_226	frag_67	frag_7
139.97457	1.405				C5O5	loss_227	frag_68	frag_7
168.00587000000002	1.125				C7H4O5	loss_228	frag_70	frag_7
235.99570000000003	11.02				C10H4O7	loss_229	frag_77	frag_7
254.00626000000003	4.72				C10H6O8	loss_230	frag_78	frag_7
1.0078299999999984	1.0625				H	loss_231	frag_9	frag_8
5.03913	1.3175				H5	loss_232	frag_11	frag_8
13.007829999999998	2.2225				CH	loss_233	frag_13	frag_8
15.023479999999992	1.4825				CH3	loss_234	frag_15	frag_8
19.054779999999994	1.095				CH7	loss_235	frag_17	frag_8
25.00783	2.7475				C2H	loss_236	frag_20	frag_8
27.023479999999992	0.775				C2H3	loss_237	frag_21	frag_8
27.994919999999993	5.42				CO	loss_238	frag_22	frag_8
29.00273999999999	1.425				CHO	loss_239	frag_23	frag_8
29.03913	1.39				C2H5	loss_240	frag_24	frag_8
37.00783	4.3725				C3H	loss_241	frag_27	frag_8
39.02347999999999	2.67				C3H3	loss_242	frag_28	frag_8
41.00273999999999	22.02				C2HO	loss_243	frag_29	frag_8
43.01839	0.975				C2H3O	loss_244	frag_31	frag_8
43.054779999999994	0.82				C3H7	loss_245	frag_32	frag_8
49.00783	2.555				C4H	loss_246	frag_34	frag_8
51.02347999999999	1.4875				C4H3	loss_247	frag_35	frag_8
53.00273999999999	1.3675				C3HO	loss_248	frag_37	frag_8
55.01839	0.8075				C3H3O	loss_249	frag_38	frag_8
55.98983	7.8925				C2O2	loss_250	frag_39	frag_8
60.99257	1.16				CHO3	loss_251	frag_41	frag_8
63.023480000000006	1.375				C5H3	loss_252	frag_42	frag_8
65.00273999999999	4.745				C4HO	loss_253	frag_43	frag_8
66.01057	2.53				C4H2O	loss_254	frag_44	frag_8
67.01838999999998	1.9				C4H3O	loss_255	frag_45	frag_8
68.99766	0.795				C3HO2	loss_256	frag_46	frag_8
71.01330999999999	50.385				C3H3O2	loss_257	frag_47	frag_8
75.02348	1.445				C6H3	loss_258	frag_48	frag_8
79.01838999999998	1.59				C5H3O	loss_259	frag_49	frag_8
80.99766	1.6025				C4HO2	loss_260	frag_51	frag_8
83.01330999999999	0.815				C4H3O2	loss_261	frag_53	frag_8
85.02895999999998	1.46				C4H5O2	loss_262	frag_54	frag_8
93.03404	0.89				C6H5O	loss_263	frag_57	frag_8
94.00548	6.1325				C5H2O2	loss_264	frag_58	frag_8
97.02895999999998	1.68				C5H5O2	loss_265	frag_59	frag_8
103.01838999999998	1.33				C7H3O	loss_266	frag_60	frag_8
109.02895999999998	13.9375				C6H5O2	loss_267	frag_63	frag_8
121.02895999999998	0.78				C7H5O2	loss_268	frag_65	frag_8
123.04461	1.17				C7H7O2	loss_269	frag_66	frag_8
166.99805	0.96				C7H3O5	loss_270	frag_70	frag_8
194.99295999999998	0.83				C8H3O6	loss_271	frag_72	frag_8
234.98788000000002	10.855				C10H3O7	loss_272	frag_77	frag_8
252.99844000000002	4.555				C10H5O8	loss_273	frag_78	frag_8
4.031300000000002	1.61				H4	loss_274	frag_11	frag_9
12.0	2.515				C	loss_275	frag_13	frag_9
14.015649999999994	1.775				CH2	loss_276	frag_15	frag_9
18.046949999999995	1.3875				CH6	loss_277	frag_17	frag_9
24.0	3.04				C2	loss_278	frag_20	frag_9
27.99490999999999	1.7175				CO	loss_279	frag_23	frag_9
28.0313	1.6825				C2H4	loss_280	frag_24	frag_9
36.0	4.665				C3	loss_281	frag_27	frag_9
38.015649999999994	2.9625				C3H2	loss_282	frag_28	frag_9
39.99490999999999	22.3125				C2O	loss_283	frag_29	frag_9
48.0	2.8475				C4	loss_284	frag_34	frag_9
50.015649999999994	1.78				C4H2	loss_285	frag_35	frag_9
51.99490999999999	1.66				C3O	loss_286	frag_37	frag_9
59.98474	1.4525				CO3	loss_287	frag_41	frag_9
62.01565000000001	1.6675				C5H2	loss_288	frag_42	frag_9
63.99490999999999	5.0375				C4O	loss_289	frag_43	frag_9
65.00274	2.8225				C4HO	loss_290	frag_44	frag_9
66.01055999999998	2.1925				C4H2O	loss_291	frag_45	frag_9
70.00547999999999	50.6775				C3H2O2	loss_292	frag_47	frag_9
74.01565000000001	1.7375				C6H2	loss_293	frag_48	frag_9
78.01055999999998	1.8825				C5H2O	loss_294	frag_49	frag_9
79.98983	1.895				C4O2	loss_295	frag_51	frag_9
84.02112999999999	1.7525				C4H4O2	loss_296	frag_54	frag_9
92.99765000000001	6.425				C5HO2	loss_297	frag_58	frag_9
96.02112999999999	1.9725				C5H4O2	loss_298	frag_59	frag_9
102.01055999999998	1.6225				C7H2O	loss_299	frag_60	frag_9
108.02112999999999	14.23				C6H4O2	loss_300	frag_63	frag_9
122.03678000000001	1.4625				C7H6O2	loss_301	frag_66	frag_9
233.98005	11.1475				C10H2O7	loss_302	frag_77	frag_9
251.99061	4.8475				C10H4O8	loss_303	frag_78	frag_9
15.994919999999993	5.9875				O	loss_304	frag_16	frag_10
20.026219999999995	5.5475				H4O	loss_305	frag_19	frag_10
25.00783	6.7025				C2H	loss_306	frag_22	frag_10
38.015649999999994	23.3025				C3H2	loss_307	frag_29	frag_10
53.00274	9.175				C3HO	loss_308	frag_39	frag_10
62.015649999999994	6.0275				C5H2	loss_309	frag_43	frag_10
63.023480000000006	3.8125				C5H3	loss_310	frag_44	frag_10
68.02622	51.6675				C4H4O	loss_311	frag_47	frag_10
83.98474999999999	51.6675				C3O3	loss_312	frag_55	frag_10
91.01839000000001	7.415				C6H3O	loss_313	frag_58	frag_10
106.04186999999999	15.22				C7H6O	loss_314	frag_63	frag_10
232.00079000000002	12.1375				C11H4O6	loss_315	frag_77	frag_10
250.01135000000002	5.8375				C11H6O7	loss_316	frag_78	frag_10
24.0	1.9375				C2	loss_317	frag_24	frag_11
79.98982999999998	2.0075				C4O2	loss_318	frag_54	frag_11
91.98982999999998	2.2275				C5O2	loss_319	frag_59	frag_11
103.98982999999998	14.485				C6O2	loss_320	frag_63	frag_11
247.95931000000002	5.1025				C10O8	loss_321	frag_78	frag_11
2.0156499999999937	0.86				H2	loss_322	frag_14	frag_12
15.023479999999992	5.21				CH3	loss_323	frag_22	frag_12
16.031299999999987	1.215				CH4	loss_324	frag_23	frag_12
18.010569999999987	1.08667				H2O	loss_325	frag_25	frag_12
20.026219999999995	0.42				H4O	loss_326	frag_26	frag_12
28.031299999999987	21.81				C2H4	loss_327	frag_29	frag_12
30.010569999999987	0.73333				CH2O	loss_328	frag_30	frag_12
30.046949999999995	0.765				C2H6	loss_329	frag_31	frag_12
