mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
103.98983	29.34				C6O2	loss_354	frag_54	frag_30
104.04734	30.5075				C4H8O3	loss_355	frag_55	frag_30
118.00547999999999	22.27				C7H2O2	loss_356	frag_56	frag_30
146.0004	52.96				C8H2O3	loss_357	frag_58	frag_30
148.98748999999998	20.8825				C7HO4	loss_358	frag_59	frag_30
161.99530999999996	31.9825				C8H2O4	loss_359	frag_60	frag_30
164.01096	55.7225				C8H4O4	loss_360	frag_61	frag_30
12.0	15.6625				C	loss_361	frag_37	frag_31
24.0	16.8675				C2	loss_362	frag_42	frag_31
26.015649999999994	19.6575				C2H2	loss_363	frag_45	frag_31
104.01095000000001	29.6775				C3H4O4	loss_364	frag_55	frag_31
163.97457000000003	54.8925				C7O5	loss_365	frag_61	frag_31
40.03129999999999	11.455				C3H4	loss_366	frag_49	frag_32
46.041859999999986	11.715				C2H6O	loss_367	frag_51	frag_32
74.01565	19.915				C6H2	loss_368	frag_52	frag_32
102.01056	26.4225				C7H2O	loss_369	frag_54	frag_32
102.06807	27.59				C5H10O2	loss_370	frag_55	frag_32
116.02620999999999	19.3525				C8H4O	loss_371	frag_56	frag_32
118.00547	12.9175				C7H2O2	loss_372	frag_57	frag_32
144.02113	50.0425				C9H4O2	loss_373	frag_58	frag_32
147.00822	17.965				C8H3O3	loss_374	frag_59	frag_32
160.01603999999998	29.065				C9H4O3	loss_375	frag_60	frag_32
162.03169000000003	52.805				C9H6O3	loss_376	frag_61	frag_32
12.0	35.4475				C	loss_377	frag_38	frag_33
102.03169000000001	34.285				C4H6O3	loss_378	frag_55	frag_33
115.98983	26.0475				C7O2	loss_379	frag_56	frag_33
143.98475000000002	56.7375				C8O3	loss_380	frag_58	frag_33
159.97965999999997	35.76				C8O4	loss_381	frag_60	frag_33
161.99531000000002	59.5				C8H2O4	loss_382	frag_61	frag_33
2.015650000000008	42.055				H2	loss_383	frag_35	frag_34
4.031300000000002	15.115				H4	loss_384	frag_37	frag_34
14.015650000000008	14.355				CH2	loss_385	frag_41	frag_34
16.0313	16.32				CH4	loss_386	frag_42	frag_34
18.010560000000012	16.6325				H2O	loss_387	frag_44	frag_34
18.046949999999995	19.11				CH6	loss_388	frag_45	frag_34
67.98983	21.455				C3O2	loss_389	frag_52	frag_34
95.98474	27.9625				C4O3	loss_390	frag_54	frag_34
96.04225000000001	29.13				C2H8O4	loss_391	frag_55	frag_34
110.00039	20.8925				C5H2O3	loss_392	frag_56	frag_34
111.97965	14.4575				C4O4	loss_393	frag_57	frag_34
137.99531000000002	51.5825				C6H2O4	loss_394	frag_58	frag_34
140.98239999999998	19.505				C5HO5	loss_395	frag_59	frag_34
153.99021999999997	30.605				C6H2O5	loss_396	frag_60	frag_34
156.00587000000002	54.345				C6H4O5	loss_397	frag_61	frag_34
135.97966	79.4675				C6O4	loss_398	frag_58	frag_35
153.99022000000002	82.23				C6H2O5	loss_399	frag_61	frag_35
2.0156499999999937	30.0525				H2	loss_400	frag_38	frag_36
4.031300000000002	14.285				H4	loss_401	frag_39	frag_36
14.015650000000008	16.3925				CH2	loss_402	frag_44	frag_36
63.99491999999999	21.215				C4O	loss_403	frag_52	frag_36
91.98983	27.7225				C5O2	loss_404	frag_54	frag_36
92.04734	28.89				C3H8O3	loss_405	frag_55	frag_36
106.00547999999999	20.6525				C6H2O2	loss_406	frag_56	frag_36
107.98474	14.2175				C5O3	loss_407	frag_57	frag_36
134.0004	51.3425				C7H2O3	loss_408	frag_58	frag_36
136.98748999999998	19.265				C6HO4	loss_409	frag_59	frag_36
149.99530999999996	30.365				C7H2O4	loss_410	frag_60	frag_36
152.01096	54.105				C7H4O4	loss_411	frag_61	frag_36
12.0	17.265				C	loss_412	frag_42	frag_37
14.015649999999994	20.055				CH2	loss_413	frag_45	frag_37
92.01095000000001	30.075				C2H4O4	loss_414	frag_55	frag_37
151.97457000000003	55.29				C6O5	loss_415	frag_61	frag_37
131.98475000000002	67.705				C7O3	loss_416	frag_58	frag_38
147.97965999999997	46.7275				C7O4	loss_417	frag_60	frag_38
149.99531000000002	70.4675				C7H2O4	loss_418	frag_61	frag_38
88.01604	29.485				C3H4O3	loss_419	frag_55	frag_39
147.97966000000002	54.7				C7O4	loss_420	frag_61	frag_39
2.0156499999999937	11.76				H2	loss_421	frag_41	frag_40
4.0312999999999874	13.725				H4	loss_422	frag_42	frag_40
6.046949999999981	16.515				H6	loss_423	frag_45	frag_40
16.031299999999987	9.985				CH4	loss_424	frag_47	frag_40
55.989829999999984	18.86				C2O2	loss_425	frag_52	frag_40
83.98473999999999	25.3675				C3O3	loss_426	frag_54	frag_40
84.04225	26.535				CH8O4	loss_427	frag_55	frag_40
98.00038999999998	18.2975				C4H2O3	loss_428	frag_56	frag_40
99.97964999999999	11.8625				C3O4	loss_429	frag_57	frag_40
125.99530999999999	48.9875				C5H2O4	loss_430	frag_58	frag_40
128.98239999999998	16.91				C4HO5	loss_431	frag_59	frag_40
141.99021999999997	28.01				C5H2O5	loss_432	frag_60	frag_40
144.00587000000002	51.75				C5H4O5	loss_433	frag_61	frag_40
2.0156499999999937	16.505				H2	loss_434	frag_42	frag_41
4.0312999999999874	19.295				H4	loss_435	frag_45	frag_41
82.0266	29.315				CH6O4	loss_436	frag_55	frag_41
95.98473999999999	21.0775				C4O3	loss_437	frag_56	frag_41
123.97966	51.7675				C5O4	loss_438	frag_58	frag_41
139.97456999999997	30.79				C5O5	loss_439	frag_60	frag_41
141.99022000000002	54.53				C5H2O5	loss_440	frag_61	frag_41
2.0156499999999937	21.26				H2	loss_441	frag_45	frag_42
80.01095000000001	31.28				CH4O4	loss_442	frag_55	frag_42
139.97457000000003	56.495				C5O5	loss_443	frag_61	frag_42
4.0312999999999874	8.945				H4	loss_444	frag_46	frag_43
16.031299999999987	10.315				CH4	loss_445	frag_49	frag_43
22.041859999999986	10.575				H6O	loss_446	frag_51	frag_43
50.015649999999994	18.775				C4H2	loss_447	frag_52	frag_43
66.01056	8.89				C4H2O	loss_448	frag_53	frag_43
78.01056	25.2825				C5H2O	loss_449	frag_54	frag_43
78.06807	26.45				C3H10O2	loss_450	frag_55	frag_43
92.02620999999999	18.2125				C6H4O	loss_451	frag_56	frag_43
94.00547	11.7775				C5H2O2	loss_452	frag_57	frag_43
120.02113	48.9025				C7H4O2	loss_453	frag_58	frag_43
123.00822	16.825				C6H3O3	loss_454	frag_59	frag_43
136.01603999999998	27.925				C7H4O3	loss_455	frag_60	frag_43
138.03169000000003	51.665				C7H6O3	loss_456	frag_61	frag_43
170.09429	8.84				C9H14O3	loss_457	frag_62	frag_43
78.03169	31.5925				C2H6O3	loss_458	frag_55	frag_44
91.98982999999998	23.355				C5O2	loss_459	frag_56	frag_44
119.98474999999999	54.045				C6O3	loss_460	frag_58	frag_44
135.97965999999997	33.0675				C6O4	loss_461	frag_60	frag_44
137.99531000000002	56.8075				C6H2O4	loss_462	frag_61	frag_44
77.99530000000001	34.07				CH2O4	loss_463	frag_55	frag_45
12.0	10.45				C	loss_464	frag_49	frag_46
18.010559999999998	10.71				H2O	loss_465	frag_51	frag_46
74.03677000000002	26.585				C3H6O2	loss_466	frag_55	frag_46
87.99491	18.3475				C6O	loss_467	frag_56	frag_46
115.98983000000001	49.0375				C7O2	loss_468	frag_58	frag_46
131.98474	28.06				C7O3	loss_469	frag_60	frag_46
134.00039000000004	51.8				C7H2O3	loss_470	frag_61	frag_46
68.01095000000001	27.54				H4O4	loss_471	frag_55	frag_47
127.97457000000003	52.755				C4O5	loss_472	frag_61	frag_47
65.99530000000001	26.095				H2O4	loss_473	frag_55	frag_48
158.02152	8.485				C6H6O5	loss_474	frag_62	frag_48
62.03677000000002	27.955				C2H6O2	loss_475	frag_55	frag_49
75.99491	19.7175				C5O	loss_476	frag_56	frag_49
103.98983000000001	50.4075				C6O2	loss_477	frag_58	frag_49
119.98473999999999	29.43				C6O3	loss_478	frag_60	frag_49
122.00039000000004	53.17				C6H2O3	loss_479	frag_61	frag_49
27.994920000000008	18.33				CO	loss_480	frag_52	frag_50
43.98983000000001	8.445				CO2	loss_481	frag_53	frag_50
55.98983000000001	24.8375				C2O2	loss_482	frag_54	frag_50
56.04734000000002	26.005				H8O3	loss_483	frag_55	frag_50
70.00548	17.7675				C3H2O2	loss_484	frag_56	frag_50
71.98474000000002	11.3325				C2O3	loss_485	frag_57	frag_50
98.00040000000001	48.4575				C4H2O3	loss_486	frag_58	frag_50
100.98749000000001	16.38				C3HO4	loss_487	frag_59	frag_50
113.99530999999999	27.48				C4H2O4	loss_488	frag_60	frag_50
116.01096000000004	51.22				C4H4O4	loss_489	frag_61	frag_50
148.07356000000001	8.395				C6H12O4	loss_490	frag_62	frag_50
56.02621000000002	28.215				C3H4O	loss_491	frag_55	frag_51
115.98983000000004	53.43				C7O2	loss_492	frag_61	frag_51
27.994910000000004	35.2475				CO	loss_493	frag_54	frag_52
70.00548	58.8675				C3H2O2	loss_494	frag_58	frag_52
86.00038999999998	37.89				C3H2O3	loss_495	frag_60	frag_52
88.01604000000003	61.63				C3H4O3	loss_496	frag_61	frag_52
12.0	25.3625				C	loss_497	frag_54	frag_53
26.015649999999994	18.2925				C2H2	loss_498	frag_56	frag_53
27.994910000000004	11.8575				CO	loss_499	frag_57	frag_53
54.01057	48.9825				C3H2O	loss_500	frag_58	frag_53
56.997659999999996	16.905				C2HO2	loss_501	frag_59	frag_53
70.00547999999998	28.005				C3H2O2	loss_502	frag_60	frag_53
72.02113000000003	51.745				C3H4O2	loss_503	frag_61	frag_53
42.01057	65.375				C2H2O	loss_504	frag_58	frag_54
58.00547999999998	44.3975				C2H2O2	loss_505	frag_60	frag_54
60.02113000000003	68.1375				C2H4O2	loss_506	frag_61	frag_54
27.994920000000008	58.305				CO	loss_507	frag_58	frag_56
43.989829999999984	37.3275				CO2	loss_508	frag_60	frag_56
46.005480000000034	61.0675				CH2O2	loss_509	frag_61	frag_56
26.015659999999997	51.87				C2H2	loss_510	frag_58	frag_57
29.002749999999992	19.7925				CHO	loss_511	frag_59	frag_57
42.01056999999997	30.8925				C2H2O	loss_512	frag_60	frag_57
44.02622000000002	54.6325				C2H4O	loss_513	frag_61	frag_57
18.010560000000027	91.7575				H2O	loss_514	frag_61	frag_58
13.007819999999981	35.94				CH	loss_515	frag_60	frag_59
15.023470000000032	59.68				CH3	loss_516	frag_61	frag_59
2.0156500000000506	70.78				H2	loss_517	frag_61	frag_60
