mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
265.12231	11.03	C18H17O2	265.12285478705	0.0005447870499892815	C18H17O2	frag_90		
271.13287	7.12	C17H19O3	271.13341947108	0.0005494710799780478	C17H19O3	frag_91		
283.13287	11.97	C18H19O3	283.13341947108	0.0005494710799780478	C18H19O3	frag_92		
289.14344	4.25	C17H21O4	289.14398415511	0.0005441551099920616	C17H21O4	frag_93		
297.18491	7.95	C20H25O2	297.18545504489	0.0005450448899750882	C20H25O2	frag_94		
315.19547	3.83	C20H27O3	315.19601972892	0.0005497289200206978	C20H27O3	frag_95		
339.19547	19.43	C22H27O3	339.19601972892	0.0005497289200206978	C22H27O3	frag_96		
357.20604	100.0	C22H29O4	357.20658441295	0.0005444129500347117	C22H29O4	frag_97		
14.01565	6.72667				CH2	loss_0	frag_3	frag_0
24.000000000000007	15.495				C2	loss_1	frag_6	frag_0
36.00000000000001	13.89				C3	loss_2	frag_10	frag_0
38.01565	6.04				C3H2	loss_3	frag_11	frag_0
39.99491	6.6275				C2O	loss_4	frag_12	frag_0
42.010560000000005	5.92				C2H2O	loss_5	frag_14	frag_0
48.00000000000001	8.69				C4	loss_6	frag_15	frag_0
50.01565	10.145				C4H2	loss_7	frag_16	frag_0
51.99491	8.575				C3O	loss_8	frag_17	frag_0
60.00000000000001	6.505				C5	loss_9	frag_19	frag_0
62.01565	6.6325				C5H2	loss_10	frag_21	frag_0
63.99491	6.9525				C4O	loss_11	frag_22	frag_0
66.01056	6.165				C4H2O	loss_12	frag_24	frag_0
68.02620999999999	6.0775				C4H4O	loss_13	frag_26	frag_0
73.00782000000001	12.77				C6H	loss_14	frag_28	frag_0
74.01565000000002	8.2775				C6H2	loss_15	frag_29	frag_0
75.02347	5.6075				C6H3	loss_16	frag_30	frag_0
75.99491	10.075				C5O	loss_17	frag_31	frag_0
76.03130000000002	7.8525				C6H4	loss_18	frag_32	frag_0
78.01056	5.54333				C5H2O	loss_19	frag_33	frag_0
79.98983000000001	12.68				C4O2	loss_20	frag_34	frag_0
82.04186000000001	6.685				C5H6O	loss_21	frag_37	frag_0
86.01565000000002	6.515				C7H2	loss_22	frag_38	frag_0
88.03130000000002	6.73167				C7H4	loss_23	frag_40	frag_0
90.01056	7.67				C6H2O	loss_24	frag_41	frag_0
90.04695000000001	5.94167				C7H6	loss_25	frag_42	frag_0
91.98983000000001	5.71333				C5O2	loss_26	frag_43	frag_0
94.00548	6.26				C5H2O2	loss_27	frag_44	frag_0
100.03130000000002	5.7075				C8H4	loss_28	frag_45	frag_0
103.01839000000001	7.2825				C7H3O	loss_29	frag_48	frag_0
103.98983000000001	6.15667				C6O2	loss_30	frag_49	frag_0
104.02621000000002	8.195				C7H4O	loss_31	frag_50	frag_0
106.00548	6.305				C6H2O2	loss_32	frag_51	frag_0
106.04186000000001	5.43				C7H6O	loss_33	frag_52	frag_0
107.98474000000002	25.605				C5O3	loss_34	frag_53	frag_0
110.00039000000001	7.0975				C5H2O3	loss_35	frag_54	frag_0
116.02621000000002	6.77167				C8H4O	loss_36	frag_56	frag_0
118.04186000000001	8.18167				C8H6O	loss_37	frag_57	frag_0
122.00039000000001	52.67				C6H2O3	loss_38	frag_59	frag_0
130.04186	5.365				C9H6O	loss_39	frag_62	frag_0
132.02113	13.63333				C8H4O2	loss_40	frag_63	frag_0
134.03678000000002	5.365				C8H6O2	loss_41	frag_64	frag_0
136.01604	7.44				C7H4O3	loss_42	frag_65	frag_0
144.02113	8.1925				C9H4O2	loss_43	frag_68	frag_0
146.03678000000002	9.92167				C9H6O2	loss_44	frag_69	frag_0
148.01604	6.05				C8H4O3	loss_45	frag_70	frag_0
150.03169	17.99				C8H6O3	loss_46	frag_72	frag_0
160.05243000000002	7.70833				C10H8O2	loss_47	frag_75	frag_0
162.03169	8.95				C9H6O3	loss_48	frag_77	frag_0
164.04734000000002	23.125				C9H8O3	loss_49	frag_78	frag_0
178.06299	6.125				C10H10O3	loss_50	frag_82	frag_0
182.07316	6.67				C13H10O	loss_51	frag_83	frag_0
186.06808	5.59				C12H10O2	loss_52	frag_85	frag_0
188.04734000000002	13.59				C11H8O3	loss_53	frag_86	frag_0
188.08373	11.91833				C12H12O2	loss_54	frag_87	frag_0
206.09429000000003	7.915				C12H14O3	loss_55	frag_89	frag_0
210.06808000000004	8.185				C14H10O2	loss_56	frag_90	frag_0
216.07864000000004	6.23				C13H12O3	loss_57	frag_91	frag_0
228.07864000000004	8.655				C14H12O3	loss_58	frag_92	frag_0
242.13068	6.645				C16H18O2	loss_59	frag_94	frag_0
284.14124	12.385				C18H20O3	loss_60	frag_96	frag_0
302.15180999999995	52.67				C18H22O4	loss_61	frag_97	frag_0
12.0	4.53667				C	loss_62	frag_3	frag_1
24.0	2.63				C2	loss_63	frag_7	frag_1
36.0	3.85				C3	loss_64	frag_11	frag_1
38.01565000000001	1.555				C3H2	loss_65	frag_13	frag_1
39.994910000000004	3.73				C2O	loss_66	frag_14	frag_1
48.0	7.955				C4	loss_67	frag_16	frag_1
52.0313	1.13				C4H4	loss_68	frag_18	frag_1
60.0	4.4425				C5	loss_69	frag_21	frag_1
62.01565000000001	3.125				C5H2	loss_70	frag_23	frag_1
63.994910000000004	3.975				C4O	loss_71	frag_24	frag_1
66.01056	3.8875				C4H2O	loss_72	frag_26	frag_1
72.00000000000001	6.0875				C6	loss_73	frag_29	frag_1
73.00782	3.4175				C6H	loss_74	frag_30	frag_1
74.01565000000001	5.6625				C6H2	loss_75	frag_32	frag_1
75.99490999999999	3.35333				C5O	loss_76	frag_33	frag_1
78.01056000000001	3.015				C5H2O	loss_77	frag_35	frag_1
79.98983	1.21				C4O2	loss_78	frag_36	frag_1
80.02621	4.495				C5H4O	loss_79	frag_37	frag_1
84.00000000000001	4.325				C7	loss_80	frag_38	frag_1
85.00782	2.585				C7H	loss_81	frag_39	frag_1
86.01565000000001	4.54167				C7H2	loss_82	frag_40	frag_1
87.99490999999999	5.48				C6O	loss_83	frag_41	frag_1
88.0313	3.75167				C7H4	loss_84	frag_42	frag_1
91.98983	4.07				C5O2	loss_85	frag_44	frag_1
98.01565000000001	3.5175				C8H2	loss_86	frag_45	frag_1
99.99490999999999	2.645				C7O	loss_87	frag_46	frag_1
100.0313	2.215				C8H4	loss_88	frag_47	frag_1
101.00274	5.0925				C7HO	loss_89	frag_48	frag_1
102.01056000000001	6.005				C7H2O	loss_90	frag_50	frag_1
103.98983	4.115				C6O2	loss_91	frag_51	frag_1
104.02621	3.24				C7H4O	loss_92	frag_52	frag_1
107.98474	4.9075				C5O3	loss_93	frag_54	frag_1
111.99490999999999	2.24				C8O	loss_94	frag_55	frag_1
114.01056000000001	4.58167				C8H2O	loss_95	frag_56	frag_1
116.02621	5.99167				C8H4O	loss_96	frag_57	frag_1
118.04186	2.91				C8H6O	loss_97	frag_58	frag_1
119.98474	50.48				C6O3	loss_98	frag_59	frag_1
122.01565000000001	2.845				C10H2	loss_99	frag_60	frag_1
126.01056000000001	2.965				C9H2O	loss_100	frag_61	frag_1
128.02621	3.175				C9H4O	loss_101	frag_62	frag_1
130.00547999999998	11.44333				C8H2O2	loss_102	frag_63	frag_1
132.02113000000003	3.175				C8H4O2	loss_103	frag_64	frag_1
134.00038999999998	5.25				C7H2O3	loss_104	frag_65	frag_1
137.03912000000003	2.625				C11H5	loss_105	frag_66	frag_1
140.02621	2.57				C10H4O	loss_106	frag_67	frag_1
142.00547999999998	6.0025				C9H2O2	loss_107	frag_68	frag_1
144.02113000000003	7.73167				C9H4O2	loss_108	frag_69	frag_1
146.00038999999998	3.86				C8H2O3	loss_109	frag_70	frag_1
146.03678000000002	3.09				C9H6O2	loss_110	frag_71	frag_1
148.01603999999998	15.8				C8H4O3	loss_111	frag_72	frag_1
156.02113000000003	1.21				C10H4O2	loss_112	frag_73	frag_1
156.05750999999998	2.435				C11H8O	loss_113	frag_74	frag_1
158.03678000000002	5.51833				C10H6O2	loss_114	frag_75	frag_1
158.07316000000003	2.12				C11H10O	loss_115	frag_76	frag_1
160.01603999999998	6.76				C9H4O3	loss_116	frag_77	frag_1
162.03169000000003	20.935				C9H6O3	loss_117	frag_78	frag_1
162.10446000000002	1.38				C11H14O	loss_118	frag_79	frag_1
166.04185999999999	2.75				C12H6O	loss_119	frag_80	frag_1
170.07316000000003	2.19				C12H10O	loss_120	frag_81	frag_1
176.04734000000002	3.935				C10H8O3	loss_121	frag_82	frag_1
180.05750999999998	4.48				C13H8O	loss_122	frag_83	frag_1
182.03678000000002	2.52				C12H6O2	loss_123	frag_84	frag_1
184.05243000000002	3.4				C12H8O2	loss_124	frag_85	frag_1
186.03169000000003	11.4				C11H6O3	loss_125	frag_86	frag_1
186.06808	9.72833				C12H10O2	loss_126	frag_87	frag_1
198.06808	3.13				C13H10O2	loss_127	frag_88	frag_1
204.07864	5.725				C12H12O3	loss_128	frag_89	frag_1
208.05243000000002	5.995				C14H8O2	loss_129	frag_90	frag_1
214.06299	4.04				C13H10O3	loss_130	frag_91	frag_1
226.06299	6.465				C14H10O3	loss_131	frag_92	frag_1
232.07356	2.605				C13H12O4	loss_132	frag_93	frag_1
240.11503	4.455				C16H16O2	loss_133	frag_94	frag_1
258.12559	2.395				C16H18O3	loss_134	frag_95	frag_1
282.12559	10.195				C18H18O3	loss_135	frag_96	frag_1
300.13615999999996	50.48				C18H20O4	loss_136	frag_97	frag_1
2.0156499999999937	6.34917				H2	loss_137	frag_3	frag_2
12.0	15.1175				C	loss_138	frag_6	frag_2
24.0	13.5125				C2	loss_139	frag_10	frag_2
26.015649999999994	5.6625				C2H2	loss_140	frag_11	frag_2
27.99490999999999	6.25				CO	loss_141	frag_12	frag_2
30.010559999999998	5.5425				CH2O	loss_142	frag_14	frag_2
36.0	8.3125				C3	loss_143	frag_15	frag_2
38.015649999999994	9.7675				C3H2	loss_144	frag_16	frag_2
39.99490999999999	8.1975				C2O	loss_145	frag_17	frag_2
48.0	6.1275				C4	loss_146	frag_19	frag_2
50.015649999999994	6.255				C4H2	loss_147	frag_21	frag_2
51.99490999999999	6.575				C3O	loss_148	frag_22	frag_2
52.0313	4.9375				C4H4	loss_149	frag_23	frag_2
54.01056	5.7875				C3H2O	loss_150	frag_24	frag_2
56.02620999999999	5.7				C3H4O	loss_151	frag_26	frag_2
61.007819999999995	12.3925				C5H	loss_152	frag_28	frag_2
62.01565000000001	7.9				C5H2	loss_153	frag_29	frag_2
63.02346999999999	5.23				C5H3	loss_154	frag_30	frag_2
63.99490999999999	9.6975				C4O	loss_155	frag_31	frag_2
64.0313	7.475				C5H4	loss_156	frag_32	frag_2
66.01055999999998	5.16583				C4H2O	loss_157	frag_33	frag_2
67.98983	12.3025				C3O2	loss_158	frag_34	frag_2
68.02621	4.8275				C4H4O	loss_159	frag_35	frag_2
70.04186	6.3075				C4H6O	loss_160	frag_37	frag_2
74.01565000000001	6.1375				C6H2	loss_161	frag_38	frag_2
76.0313	6.35417				C6H4	loss_162	frag_40	frag_2
78.01055999999998	7.2925				C5H2O	loss_163	frag_41	frag_2
78.04695	5.56417				C6H6	loss_164	frag_42	frag_2
79.98983	5.33583				C4O2	loss_165	frag_43	frag_2
82.00547999999999	5.8825				C4H2O2	loss_166	frag_44	frag_2
88.0313	5.33				C7H4	loss_167	frag_45	frag_2
91.01839	6.905				C6H3O	loss_168	frag_48	frag_2
91.98983	5.77917				C5O2	loss_169	frag_49	frag_2
92.02621	7.8175				C6H4O	loss_170	frag_50	frag_2
94.00547999999999	5.9275				C5H2O2	loss_171	frag_51	frag_2
94.04186	5.0525				C6H6O	loss_172	frag_52	frag_2
95.98474	25.2275				C4O3	loss_173	frag_53	frag_2
98.00039	6.72				C4H2O3	loss_174	frag_54	frag_2
104.02621	6.39417				C7H4O	loss_175	frag_56	frag_2
106.04186	7.80417				C7H6O	loss_176	frag_57	frag_2
108.05751	4.7225				C7H8O	loss_177	frag_58	frag_2
110.00039	52.2925				C5H2O3	loss_178	frag_59	frag_2
112.0313	4.6575				C9H4	loss_179	frag_60	frag_2
116.02621	4.7775				C8H4O	loss_180	frag_61	frag_2
118.04186	4.9875				C8H6O	loss_181	frag_62	frag_2
120.02112999999999	13.25583				C7H4O2	loss_182	frag_63	frag_2
122.03678000000001	4.9875				C7H6O2	loss_183	frag_64	frag_2
124.01603999999999	7.0625				C6H4O3	loss_184	frag_65	frag_2
132.02112999999997	7.815				C8H4O2	loss_185	frag_68	frag_2
134.03678000000002	9.54417				C8H6O2	loss_186	frag_69	frag_2
136.01603999999998	5.6725				C7H4O3	loss_187	frag_70	frag_2
136.05243000000002	4.9025				C8H8O2	loss_188	frag_71	frag_2
138.03168999999997	17.6125				C7H6O3	loss_189	frag_72	frag_2
148.05243000000002	7.33083				C9H8O2	loss_190	frag_75	frag_2
150.03168999999997	8.5725				C8H6O3	loss_191	frag_77	frag_2
152.04734000000002	22.7475				C8H8O3	loss_192	frag_78	frag_2
166.06299	5.7475				C9H10O3	loss_193	frag_82	frag_2
170.07315999999997	6.2925				C12H10O	loss_194	frag_83	frag_2
174.06808	5.2125				C11H10O2	loss_195	frag_85	frag_2
176.04734000000002	13.2125				C10H8O3	loss_196	frag_86	frag_2
176.08373	11.54083				C11H12O2	loss_197	frag_87	frag_2
188.08373	4.9425				C12H12O2	loss_198	frag_88	frag_2
194.09429	7.5375				C11H14O3	loss_199	frag_89	frag_2
198.06808	7.8075				C13H10O2	loss_200	frag_90	frag_2
204.07864	5.8525				C12H12O3	loss_201	frag_91	frag_2
216.07864	8.2775				C13H12O3	loss_202	frag_92	frag_2
230.13067999999998	6.2675				C15H18O2	loss_203	frag_94	frag_2
272.14124	12.0075				C17H20O3	loss_204	frag_96	frag_2
290.15180999999995	52.2925				C17H22O4	loss_205	frag_97	frag_2
36.0	11.53167				C3	loss_206	frag_16	frag_3
60.000000000000014	9.66417				C5	loss_207	frag_29	frag_3
62.01565000000001	9.23917				C5H2	loss_208	frag_32	frag_3
74.01565000000001	8.11833				C6H2	loss_209	frag_40	frag_3
75.99490999999999	9.05667				C5O	loss_210	frag_41	frag_3
89.00274	8.66917				C6HO	loss_211	frag_48	frag_3
90.01056000000001	9.58167				C6H2O	loss_212	frag_50	frag_3
95.98474	8.48417				C4O3	loss_213	frag_54	frag_3
102.01056000000001	8.15833				C7H2O	loss_214	frag_56	frag_3
104.02621	9.56833				C7H4O	loss_215	frag_57	frag_3
107.98474	54.05667				C5O3	loss_216	frag_59	frag_3
118.00547999999999	15.02				C7H2O2	loss_217	frag_63	frag_3
122.00039	8.82667				C6H2O3	loss_218	frag_65	frag_3
130.00547999999998	9.57917				C8H2O2	loss_219	frag_68	frag_3
132.02113000000003	11.30833				C8H4O2	loss_220	frag_69	frag_3
136.01603999999998	19.37667				C7H4O3	loss_221	frag_72	frag_3
146.03678000000002	9.095				C9H6O2	loss_222	frag_75	frag_3
148.01603999999998	10.33667				C8H4O3	loss_223	frag_77	frag_3
150.03169000000003	24.51167				C8H6O3	loss_224	frag_78	frag_3
174.03169000000003	14.97667				C10H6O3	loss_225	frag_86	frag_3
174.06808	13.305				C11H10O2	loss_226	frag_87	frag_3
192.07864	9.30167				C11H12O3	loss_227	frag_89	frag_3
196.05243000000002	9.57167				C13H8O2	loss_228	frag_90	frag_3
214.06299	10.04167				C13H10O3	loss_229	frag_92	frag_3
270.12559	13.77167				C17H18O3	loss_230	frag_96	frag_3
288.13615999999996	54.05667				C17H20O4	loss_231	frag_97	frag_3
24.0	1.465				C2	loss_232	frag_13	frag_4
38.015649999999994	1.04				C3H2	loss_233	frag_18	frag_4
48.0	3.035				C4	loss_234	frag_23	frag_4
51.99490999999999	3.7975				C3O	loss_235	frag_26	frag_4
60.0	5.5725				C5	loss_236	frag_32	frag_4
63.994910000000004	2.925				C4O	loss_237	frag_35	frag_4
66.01056	4.405				C4H2O	loss_238	frag_37	frag_4
72.0	4.45167				C6	loss_239	frag_40	frag_4
74.01565	3.66167				C6H2	loss_240	frag_42	frag_4
84.0	3.4275				C7	loss_241	frag_45	frag_4
86.01565	2.125				C7H2	loss_242	frag_47	frag_4
87.99491	5.915				C6O	loss_243	frag_50	frag_4
90.01056	3.15				C6H2O	loss_244	frag_52	frag_4
99.99491	4.49167				C7O	loss_245	frag_56	frag_4
102.01056	5.90167				C7H2O	loss_246	frag_57	frag_4
104.02620999999999	2.82				C7H4O	loss_247	frag_58	frag_4
108.0	2.755				C9	loss_248	frag_60	frag_4
111.99491	2.875				C8O	loss_249	frag_61	frag_4
114.01056	3.085				C8H2O	loss_250	frag_62	frag_4
115.98982999999998	11.35333				C7O2	loss_251	frag_63	frag_4
118.00548	3.085				C7H2O2	loss_252	frag_64	frag_4
119.98473999999999	5.16				C6O3	loss_253	frag_65	frag_4
123.02347	2.535				C10H3	loss_254	frag_66	frag_4
126.01056	2.48				C9H2O	loss_255	frag_67	frag_4
127.98982999999998	5.9125				C8O2	loss_256	frag_68	frag_4
130.00548	7.64167				C8H2O2	loss_257	frag_69	frag_4
131.98474	3.77				C7O3	loss_258	frag_70	frag_4
132.02113	3.0				C8H4O2	loss_259	frag_71	frag_4
134.00038999999998	15.71				C7H2O3	loss_260	frag_72	frag_4
142.00548	1.12				C9H2O2	loss_261	frag_73	frag_4
142.04185999999999	2.345				C10H6O	loss_262	frag_74	frag_4
144.02113	5.42833				C9H4O2	loss_263	frag_75	frag_4
144.05751	2.03				C10H8O	loss_264	frag_76	frag_4
146.00038999999998	6.67				C8H2O3	loss_265	frag_77	frag_4
148.01604	20.845				C8H4O3	loss_266	frag_78	frag_4
148.08881	1.29				C10H12O	loss_267	frag_79	frag_4
152.02621	2.66				C11H4O	loss_268	frag_80	frag_4
156.05751	2.1				C11H8O	loss_269	frag_81	frag_4
162.03169	3.845				C9H6O3	loss_270	frag_82	frag_4
166.04185999999999	4.39				C12H6O	loss_271	frag_83	frag_4
168.02113	2.43				C11H4O2	loss_272	frag_84	frag_4
170.03678	3.31				C11H6O2	loss_273	frag_85	frag_4
172.01604	11.31				C10H4O3	loss_274	frag_86	frag_4
172.05243	9.63833				C11H8O2	loss_275	frag_87	frag_4
184.05243	3.04				C12H8O2	loss_276	frag_88	frag_4
190.06299	5.635				C11H10O3	loss_277	frag_89	frag_4
194.03678000000002	5.905				C13H6O2	loss_278	frag_90	frag_4
200.04734000000002	3.95				C12H8O3	loss_279	frag_91	frag_4
212.04734000000002	6.375				C13H8O3	loss_280	frag_92	frag_4
218.05791	2.515				C12H10O4	loss_281	frag_93	frag_4
226.09938	4.365				C15H14O2	loss_282	frag_94	frag_4
244.10994	2.305				C15H16O3	loss_283	frag_95	frag_4
268.10994	10.105				C17H16O3	loss_284	frag_96	frag_4
286.12050999999997	50.39				C17H18O4	loss_285	frag_97	frag_4
16.031299999999987	4.3675				CH4	loss_286	frag_12	frag_5
18.046949999999995	3.66				CH6	loss_287	frag_14	frag_5
28.031299999999987	6.315				C2H4	loss_288	frag_17	frag_5
40.03129999999999	4.6925				C3H4	loss_289	frag_22	frag_5
42.046949999999995	3.905				C3H6	loss_290	frag_24	frag_5
44.06259999999999	3.8175				C3H8	loss_291	frag_26	frag_5
52.03129999999999	7.815				C4H4	loss_292	frag_31	frag_5
54.04694999999998	3.28333				C4H6	loss_293	frag_33	frag_5
56.026219999999995	10.42				C3H4O	loss_294	frag_34	frag_5
56.0626	2.945				C4H8	loss_295	frag_35	frag_5
58.04186999999999	1.14				C3H6O	loss_296	frag_36	frag_5
58.07825	4.425				C4H10	loss_297	frag_37	frag_5
66.04694999999998	5.41				C5H6	loss_298	frag_41	frag_5
68.02622	3.45333				C4H4O	loss_299	frag_43	frag_5
