mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
193.123	1619.6	C12H17O2	193.12285478705002	0.00014521294997393852	C12H17O2	frag_55		
194.1244	249.7	C12H18O2	194.13067981928	0.006279819279995991	C12H18O2	frag_56		
196.073	99.3	C10H12O4	196.07355886504	0.0005588650400056849	C10H12O4	frag_57		
197.1028	1429.9	C14H13O	197.09664003856	0.0061599614400051905	C14H13O	frag_58		
197.1335	1428.6	C15H17	197.13302554791	0.0004744520900032967	C15H17	frag_59		
198.1311	283.3	C11H18O3	198.12559443885	0.005505561150016547	C11H18O3	frag_60		
199.1493	561.4	C15H19	199.14867561237	0.0006243876300118245	C15H19	frag_61		
201.1623	882.4	C15H21	201.16432567683	0.0020256768300157546	C15H21	frag_62		
205.1133	255.2	C13H17O2	205.12285478705002	0.009554787050007008	C13H17O2	frag_63		
207.1389	465.8	C13H19O2	207.13850485151	0.0003951484900142077	C13H19O2	frag_64		
208.1344	51.3	C16H16	208.12520051568	0.009199484319992735	C16H16	frag_65		
211.0192	117.7	C16H3O	211.01838971626	0.0008102837400087992	C16H3O	frag_66		
211.144	1154.8	C16H19	211.14867561237	0.004675612369993587	C16H19	frag_67		
212.1521	228.7	C16H20	212.1565006446	0.004400644599996895	C16H20	frag_68		
213.1644	914.8	C16H21	213.16432567683	7.432316999711475e-05	C16H21	frag_69		
215.155	290.1	C12H23O3	215.1647196	0.009719600000011042	C12H23O3	frag_70		
219.1365	523.7	C14H19O2	219.13850485151	0.002004851509980199	C14H19O2	frag_71		
225.1664	643.8	C17H21	225.16432567683	0.0020743231700066644	C17H21	frag_72		
227.1826	1780.4	C17H23	227.17997574129	0.002624258710000049	C17H23	frag_73		
228.1816	375.1	C17H24	228.18780077352	0.006200773519992708	C17H24	frag_74		
229.1966	1533.4	C17H25	229.19562580575	0.0009741942499772449	C17H25	frag_75		
230.1853	259.7	C13H26O3	230.18819469669	0.0028946966899923154	C13H26O3	frag_76		
238.1679	169.4	C18H22	238.17215070906	0.004250709059988367	C18H22	frag_77		
239.158	358.0	C14H23O3	239.1647196	0.006719600000025139	C14H23O3	frag_78		
243.1331	244.2	C16H19O2	243.13850485151	0.00540485150997938	C16H19O2	frag_79		
243.2117	6395.8	C18H27	243.21127587021	0.00042412979001937856	C18H27	frag_80		
244.2152	1484.6	C18H28	244.21910090244	0.0039009024399945247	C18H28	frag_81		
253.1962	7400.8	C19H25	253.19562580575	0.000574194249992388	C19H25	frag_82		
254.201	1649.6	C19H26	254.20345083798	0.0024508379800067814	C19H26	frag_83		
255.211	1781.0	C19H27	255.21127587021	0.0002758702099754373	C19H27	frag_84		
256.2122	398.7	C19H28	256.21910090244	0.006900902440008849	C19H28	frag_85		
257.1801	531.9	C14H25O4	257.17528428403	0.004815715969982648	C14H25O4	frag_86		
258.1696	140.3	C17H22O2	258.1619799482	0.007620051800017791	C17H22O2	frag_87		
262.0687	134.6	C17H10O3	262.06299418101	0.005705818989952149	C17H10O3	frag_88		
271.2054	8911.9	C19H27O	271.20619048978	0.0007904897800017352	C19H27O	frag_89		
271.9199	73.0	C20O2	271.98982923914	0.06992923914003768	C20O2	frag_90		
272.2134	2175.8	C19H28O	272.21401552201	0.0006155220100367842	C19H28O	frag_91		
275.1805	629.2	C17H23O3	275.1647196	0.01578039999998282	C17H23O3	frag_92		
276.1634	128.7	C17H24O3	276.17254463223003	0.00914463223000439	C17H24O3	frag_93		
276.2018	117.0	C18H28O2	276.20893014158	0.007130141580034888	C18H28O2	frag_94		
289.2146	5768.0	C19H29O2	289.21675517381	0.0021551738099674367	C19H29O2	frag_95		
289.972	47.4	C20H2O3	290.00039392317	0.028393923170028756	C20H2O3	frag_96		
290.2206	1276.5	C19H30O2	290.22458020604	0.003980206040012035	C19H30O2	frag_97		
290.9673	43.2	C20H3O3	291.0082189554	0.04091895540000223	C20H3O3	frag_98		
299.2	7942.2	C20H27O2	299.20110510935	0.0011051093500213938	C20H27O2	frag_99		
300.0702	67.9	C20H12O3	300.07864424547	0.008444245470002443	C20H12O3	frag_100		
300.2057	2052.6	C20H28O2	300.20893014158	0.0032301415800475297	C20H28O2	frag_101		
300.9654	58.4	C19H9O4	301.05008376835	0.08468376835003255	C19H9O4	frag_102		
317.0597	71.6	C20H13O4	317.08138389727003	0.021683897270008856	C20H13O4	frag_103		
317.2106	12087.7	C20H29O3	317.21166979338	0.0010697933799974635	C20H29O3	frag_104		
318.0436	84.0	C20H14O4	318.0892089295	0.04560892949996287	C20H14O4	frag_105		
318.2167	3492.5	C20H30O3	318.21949482561	0.002794825610010321	C20H30O3	frag_106		
319.2165	669.7	C20H31O3	319.22731985784003	0.010819857840033364	C20H31O3	frag_107		
320.0322	85.2	C20H16O4	320.10485899395997	0.07265899395997621	C20H16O4	frag_108		
320.2067	133.2	C19H28O4	320.19875938072	0.007940619280020655	C19H28O4	frag_109		
68.06389999999999	560.1				C5H8	loss_0	frag_19	frag_0
69.03630000000001	101.65				C4H5O	loss_1	frag_20	frag_0
70.0384	213.3				C4H6O	loss_2	frag_21	frag_0
95.0755	148.95				C7H11	loss_3	frag_31	frag_0
107.08930000000001	157.7				C8H11	loss_4	frag_38	frag_0
117.0634	127.7				C9H9	loss_5	frag_43	frag_0
119.08070000000001	146.85				C9H11	loss_6	frag_45	frag_0
120.089	239.8				C9H12	loss_7	frag_46	frag_0
136.0839	180.25				C9H12O	loss_8	frag_53	frag_0
136.1177	174.5				C10H16	loss_9	frag_54	frag_0
141.03040000000001	92.6				C10H5O	loss_10	frag_57	frag_0
143.0885	184.6				C11H11	loss_11	frag_60	frag_0
160.1124	188.0				C12H16	loss_12	frag_70	frag_0
175.14270000000002	172.8				C13H19	loss_13	frag_76	frag_0
184.1154	221.95				C14H16	loss_14	frag_78	frag_0
202.1375	308.9				C14H18O	loss_15	frag_86	frag_0
207.02609999999999	110.25				C17H3	loss_16	frag_88	frag_0
220.1379	357.55				C17H16	loss_17	frag_92	frag_0
221.12080000000003	107.3				C17H17	loss_18	frag_93	frag_0
262.168	6086.8				C20H22	loss_19	frag_104	frag_0
263.1741	1789.2				C20H23	loss_20	frag_106	frag_0
264.1739	377.8				C20H24	loss_21	frag_107	frag_0
265.1641	109.55				C19H21O	loss_22	frag_109	frag_0
11.999499999999998	322.15				C	loss_23	frag_2	frag_1
14.015299999999996	376.25				CH2	loss_24	frag_3	frag_1
24.001800000000003	406.85				C2	loss_25	frag_5	frag_1
26.015500000000003	657.95				C2H2	loss_26	frag_7	frag_1
28.033299999999997	568.45				C2H4	loss_27	frag_8	frag_1
38.018699999999995	790.95				C3H2	loss_28	frag_11	frag_1
40.0339	1103.7				C3H4	loss_29	frag_12	frag_1
41.0372	208.35				C3H5	loss_30	frag_13	frag_1
42.047700000000006	602.45				C3H6	loss_31	frag_14	frag_1
54.0505	952.05				C4H6	loss_32	frag_17	frag_1
56.0308	616.4				C3H4O	loss_33	frag_18	frag_1
56.0556	615.45				H8O3	loss_34	frag_19	frag_1
66.04799999999999	829.85				C5H6	loss_35	frag_22	frag_1
70.04370000000002	335.7				C4H6O	loss_36	frag_23	frag_1
78.0508	1481.15				C6H6	loss_37	frag_25	frag_1
79.05210000000001	273.35				C6H7	loss_38	frag_26	frag_1
80.06580000000001	2054.2				C6H8	loss_39	frag_27	frag_1
81.0465	372.75				C5H5O	loss_40	frag_28	frag_1
81.06859999999999	364.15				C6H9	loss_41	frag_29	frag_1
82.07770000000001	840.5				C6H10	loss_42	frag_30	frag_1
83.0672	204.3				C2H11O3	loss_43	frag_31	frag_1
84.0588	212.15				C5H8O	loss_44	frag_32	frag_1
88.0302	307.0				C7H4	loss_45	frag_34	frag_1
90.05040000000001	593.15				C7H6	loss_46	frag_35	frag_1
93.0689	211.95				C7H9	loss_47	frag_36	frag_1
94.08130000000001	925.55				C7H10	loss_48	frag_37	frag_1
95.081	213.05				C3H11O3	loss_49	frag_38	frag_1
96.06089999999999	424.0				C6H8O	loss_50	frag_39	frag_1
98.07119999999999	395.5				C6H10O	loss_51	frag_40	frag_1
100.044	238.45				C8H4	loss_52	frag_41	frag_1
104.0696	717.95				C8H8	loss_53	frag_42	frag_1
106.0827	828.45				C8H10	loss_54	frag_44	frag_1
107.0724	202.2				C4H11O3	loss_55	frag_45	frag_1
108.0807	295.15				C4H12O3	loss_56	frag_46	frag_1
112.05290000000001	233.05				C6H8O2	loss_57	frag_47	frag_1
114.0542	212.55				C9H6	loss_58	frag_48	frag_1
116.06599999999999	460.95				C9H8	loss_59	frag_50	frag_1
120.09930000000001	719.95				C9H12	loss_60	frag_51	frag_1
124.0756	235.6				C4H12O4	loss_61	frag_53	frag_1
124.10940000000001	229.85				C5H16O3	loss_62	frag_54	frag_1
126.07209999999999	908.1				C7H10O2	loss_63	frag_55	frag_1
127.07350000000001	223.15				C7H11O2	loss_64	frag_56	frag_1
130.0519	813.25				C9H6O	loss_65	frag_58	frag_1
130.0826	812.6				C10H10	loss_66	frag_59	frag_1
131.0802	239.95				C6H11O3	loss_67	frag_60	frag_1
132.09840000000003	379.0				C10H12	loss_68	frag_61	frag_1
134.1114	539.5				C10H14	loss_69	frag_62	frag_1
138.06240000000003	225.9				C8H10O2	loss_70	frag_63	frag_1
140.08800000000002	331.2				C8H12O2	loss_71	frag_64	frag_1
144.0931	675.7				C11H12	loss_72	frag_67	frag_1
145.1012	212.65				C11H13	loss_73	frag_68	frag_1
146.1135	555.7				C11H14	loss_74	frag_69	frag_1
148.10410000000002	243.35				C7H16O3	loss_75	frag_70	frag_1
152.0856	360.15				C9H12O2	loss_76	frag_71	frag_1
158.1155	420.2				C12H14	loss_77	frag_72	frag_1
160.13170000000002	988.5				C12H16	loss_78	frag_73	frag_1
161.1307	285.85				C12H17	loss_79	frag_74	frag_1
162.14569999999998	865.0				C12H18	loss_80	frag_75	frag_1
163.13440000000003	228.15				C8H19O3	loss_81	frag_76	frag_1
172.1071	277.3				C9H16O3	loss_82	frag_78	frag_1
176.0822	220.4				C11H12O2	loss_83	frag_79	frag_1
176.1608	3296.2				C13H20	loss_84	frag_80	frag_1
177.16430000000003	840.6				C13H21	loss_85	frag_81	frag_1
186.14530000000002	3798.7				C14H18	loss_86	frag_82	frag_1
187.1501	923.1				C14H19	loss_87	frag_83	frag_1
188.1601	988.8				C14H20	loss_88	frag_84	frag_1
189.16129999999998	297.65				C14H21	loss_89	frag_85	frag_1
190.12919999999997	364.25				C9H18O4	loss_90	frag_86	frag_1
204.15449999999998	4554.25				C14H20O	loss_91	frag_89	frag_1
205.16249999999997	1186.2				C14H21O	loss_92	frag_91	frag_1
208.12959999999998	412.9				C12H16O3	loss_93	frag_92	frag_1
222.1637	2982.3				C14H22O2	loss_94	frag_95	frag_1
223.16969999999998	736.55				C14H23O2	loss_95	frag_97	frag_1
232.14909999999998	4069.4				C15H20O2	loss_96	frag_99	frag_1
233.15479999999997	1124.6				C15H21O2	loss_97	frag_101	frag_1
250.1597	6142.15				C15H22O3	loss_98	frag_104	frag_1
251.1658	1844.55				C15H23O3	loss_99	frag_106	frag_1
252.16559999999998	433.15				C15H24O3	loss_100	frag_107	frag_1
2.0157999999999987	501.8				H2	loss_101	frag_3	frag_2
12.002300000000005	532.4				C	loss_102	frag_5	frag_2
14.016000000000005	783.5				CH2	loss_103	frag_7	frag_2
16.0338	694.0				CH4	loss_104	frag_8	frag_2
26.019199999999998	916.5				C2H2	loss_105	frag_11	frag_2
28.034400000000005	1229.25				C2H4	loss_106	frag_12	frag_2
30.04820000000001	728.0				C2H6	loss_107	frag_14	frag_2
42.051	1077.6				C3H6	loss_108	frag_17	frag_2
44.0313	741.95				C2H4O	loss_109	frag_18	frag_2
54.04849999999999	955.4				C4H6	loss_110	frag_22	frag_2
58.04420000000002	461.25				C3H6O	loss_111	frag_23	frag_2
66.0513	1606.7				C5H6	loss_112	frag_25	frag_2
68.06630000000001	2179.75				C5H8	loss_113	frag_27	frag_2
69.047	498.3				C4H5O	loss_114	frag_28	frag_2
69.06909999999999	489.7				C5H9	loss_115	frag_29	frag_2
70.07820000000001	966.05				C5H10	loss_116	frag_30	frag_2
78.05090000000001	718.7				C6H6	loss_117	frag_35	frag_2
82.08180000000002	1051.1				C6H10	loss_118	frag_37	frag_2
84.06139999999999	549.55				C5H8O	loss_119	frag_39	frag_2
86.07169999999999	521.05				C5H10O	loss_120	frag_40	frag_2
92.0701	843.5				C7H8	loss_121	frag_42	frag_2
94.0832	954.0				C7H10	loss_122	frag_44	frag_2
104.06649999999999	586.5				C8H8	loss_123	frag_50	frag_2
108.09980000000002	845.5				C8H12	loss_124	frag_51	frag_2
114.0726	1033.65				C6H10O2	loss_125	frag_55	frag_2
118.0524	938.8				C8H6O	loss_126	frag_58	frag_2
118.0831	938.15				C9H10	loss_127	frag_59	frag_2
120.09890000000001	504.55				C9H12	loss_128	frag_61	frag_2
122.11189999999999	665.05				C9H14	loss_129	frag_62	frag_2
128.0885	456.75				C7H12O2	loss_130	frag_64	frag_2
132.0936	801.25				C10H12	loss_131	frag_67	frag_2
134.114	681.25				C10H14	loss_132	frag_69	frag_2
140.08610000000002	485.7				C8H12O2	loss_133	frag_71	frag_2
146.116	545.75				C11H14	loss_134	frag_72	frag_2
148.1322	1114.05				C11H16	loss_135	frag_73	frag_2
150.1462	990.55				C11H18	loss_136	frag_75	frag_2
164.1613	3421.75				C12H20	loss_137	frag_80	frag_2
165.1648	966.15				C12H21	loss_138	frag_81	frag_2
174.1458	3924.25				C13H18	loss_139	frag_82	frag_2
175.1506	1048.65				C13H19	loss_140	frag_83	frag_2
176.16060000000002	1114.35				C13H20	loss_141	frag_84	frag_2
178.12969999999999	489.8				C8H18O4	loss_142	frag_86	frag_2
192.155	4679.8				C13H20O	loss_143	frag_89	frag_2
193.16299999999998	1311.75				C13H21O	loss_144	frag_91	frag_2
196.1301	538.45				C11H16O3	loss_145	frag_92	frag_2
210.16420000000002	3107.85				C13H22O2	loss_146	frag_95	frag_2
211.1702	862.1				C13H23O2	loss_147	frag_97	frag_2
220.1496	4194.95				C14H20O2	loss_148	frag_99	frag_2
221.15529999999998	1250.15				C14H21O2	loss_149	frag_101	frag_2
238.1602	6267.7				C14H22O3	loss_150	frag_104	frag_2
239.1663	1970.1				C14H23O3	loss_151	frag_106	frag_2
240.1661	558.7				C14H24O3	loss_152	frag_107	frag_2
12.000200000000007	837.6				C	loss_153	frag_7	frag_3
14.018	748.1				CH2	loss_154	frag_8	frag_3
24.0034	970.6				C2	loss_155	frag_11	frag_3
26.018600000000006	1283.35				C2H2	loss_156	frag_12	frag_3
28.03240000000001	782.1				C2H4	loss_157	frag_14	frag_3
40.0352	1131.7				C3H4	loss_158	frag_17	frag_3
42.0155	796.05				C2H2O	loss_159	frag_18	frag_3
52.03269999999999	1009.5				C4H4	loss_160	frag_22	frag_3
64.0355	1660.8				C5H4	loss_161	frag_25	frag_3
66.05050000000001	2233.85				C5H6	loss_162	frag_27	frag_3
68.06240000000001	1020.15				C5H8	loss_163	frag_30	frag_3
76.03510000000001	772.8				C6H4	loss_164	frag_35	frag_3
80.06600000000002	1105.2				C6H8	loss_165	frag_37	frag_3
82.0456	603.65				C5H6O	loss_166	frag_39	frag_3
84.0559	575.15				C5H8O	loss_167	frag_40	frag_3
90.0543	897.6				C7H6	loss_168	frag_42	frag_3
92.0674	1008.1				C7H8	loss_169	frag_44	frag_3
102.05069999999999	640.6				C8H6	loss_170	frag_50	frag_3
106.08400000000002	899.6				C8H10	loss_171	frag_51	frag_3
112.0568	1087.75				C6H8O2	loss_172	frag_55	frag_3
116.0366	992.9				C8H4O	loss_173	frag_58	frag_3
116.0673	992.25				C9H8	loss_174	frag_59	frag_3
118.08310000000002	558.65				C9H10	loss_175	frag_61	frag_3
120.09609999999999	719.15				C9H12	loss_176	frag_62	frag_3
130.07780000000002	855.35				C10H10	loss_177	frag_67	frag_3
132.09820000000002	735.35				C10H12	loss_178	frag_69	frag_3
144.10020000000003	599.85				C11H12	loss_179	frag_72	frag_3
146.1164	1168.15				C11H14	loss_180	frag_73	frag_3
148.1304	1044.65				C11H16	loss_181	frag_75	frag_3
162.14550000000003	3475.85				C12H18	loss_182	frag_80	frag_3
163.149	1020.25				C12H19	loss_183	frag_81	frag_3
172.13	3978.35				C13H16	loss_184	frag_82	frag_3
173.13479999999998	1102.75				C13H17	loss_185	frag_83	frag_3
174.14480000000003	1168.45				C13H18	loss_186	frag_84	frag_3
190.13920000000002	4733.9				C13H18O	loss_187	frag_89	frag_3
191.1472	1365.85				C13H19O	loss_188	frag_91	frag_3
194.11430000000001	592.55				C11H14O3	loss_189	frag_92	frag_3
208.14840000000004	3161.95				C13H20O2	loss_190	frag_95	frag_3
209.1544	916.2				C13H21O2	loss_191	frag_97	frag_3
218.1338	4249.05				C14H18O2	loss_192	frag_99	frag_3
219.1395	1304.25				C14H19O2	loss_193	frag_101	frag_3
236.14440000000002	6321.8				C14H20O3	loss_194	frag_104	frag_3
237.15050000000002	2024.2				C14H21O3	loss_195	frag_106	frag_3
238.15030000000002	612.8				C14H22O3	loss_196	frag_107	frag_3
13.000900000000001	499.35				CH	loss_197	frag_8	frag_4
25.001500000000007	1034.6				C2H	loss_198	frag_12	frag_4
26.004800000000003	139.25				C2H2	loss_199	frag_13	frag_4
27.01530000000001	533.35				C2H3	loss_200	frag_14	frag_4
27.9927	76.4				CO	loss_201	frag_15	frag_4
28.021100000000004	72.2				C2H4	loss_202	frag_16	frag_4
39.018100000000004	882.95				C3H3	loss_203	frag_17	frag_4
40.998400000000004	547.3				C2HO	loss_204	frag_18	frag_4
51.01559999999999	760.75				C4H3	loss_205	frag_22	frag_4
55.01130000000002	266.6				C3H3O	loss_206	frag_23	frag_4
57.0235	119.65				C3H5O	loss_207	frag_24	frag_4
63.0184	1412.05				C5H3	loss_208	frag_25	frag_4
64.01970000000001	204.25				C5H4	loss_209	frag_26	frag_4
65.03340000000001	1985.1				C5H5	loss_210	frag_27	frag_4
66.0141	303.65				C4H2O	loss_211	frag_28	frag_4
66.0362	295.05				C5H6	loss_212	frag_29	frag_4
67.04530000000001	771.4				C5H7	loss_213	frag_30	frag_4
68.0348	135.2				CH8O3	loss_214	frag_31	frag_4
69.02640000000001	143.05				C4H5O	loss_215	frag_32	frag_4
72.9978	237.9				C6H	loss_216	frag_34	frag_4
75.01800000000001	524.05				C6H3	loss_217	frag_35	frag_4
78.0365	142.85				C6H6	loss_218	frag_36	frag_4
79.04890000000002	856.45				C6H7	loss_219	frag_37	frag_4
80.04860000000001	143.95				C2H8O3	loss_220	frag_38	frag_4
81.0285	354.9				C5H5O	loss_221	frag_39	frag_4
83.0388	326.4				C5H7O	loss_222	frag_40	frag_4
85.0116	169.35				C7H	loss_223	frag_41	frag_4
89.0372	648.85				C7H5	loss_224	frag_42	frag_4
90.0227	113.95				C3H6O3	loss_225	frag_43	frag_4
91.05030000000001	759.35				C7H7	loss_226	frag_44	frag_4
92.04	133.1				C3H8O3	loss_227	frag_45	frag_4
93.0483	226.05				C3H9O3	loss_228	frag_46	frag_4
97.02050000000001	163.95				C5H5O2	loss_229	frag_47	frag_4
99.0218	143.45				C8H3	loss_230	frag_48	frag_4
100.0193	88.95				C8H4	loss_231	frag_49	frag_4
101.03359999999999	391.85				C8H5	loss_232	frag_50	frag_4
105.06690000000002	650.85				C8H9	loss_233	frag_51	frag_4
106.07550000000002	117.75				C8H10	loss_234	frag_52	frag_4
109.0432	166.5				C3H9O4	loss_235	frag_53	frag_4
109.07700000000001	160.75				C4H13O3	loss_236	frag_54	frag_4
111.0397	839.0				C6H7O2	loss_237	frag_55	frag_4
112.04110000000001	154.05				C6H8O2	loss_238	frag_56	frag_4
113.98970000000001	78.85				C4H2O4	loss_239	frag_57	frag_4
115.01950000000001	744.15				C8H3O	loss_240	frag_58	frag_4
115.0502	743.5				C9H7	loss_241	frag_59	frag_4
116.04780000000001	170.85				C5H8O3	loss_242	frag_60	frag_4
117.06600000000002	309.9				C9H9	loss_243	frag_61	frag_4
119.079	470.4				C9H11	loss_244	frag_62	frag_4
123.03000000000002	156.8				C7H7O2	loss_245	frag_63	frag_4
125.05560000000001	262.1				C7H9O2	loss_246	frag_64	frag_4
129.0607	606.6				C10H9	loss_247	frag_67	frag_4
130.0688	143.55				C10H10	loss_248	frag_68	frag_4
131.0811	486.6				C10H11	loss_249	frag_69	frag_4
133.07170000000002	174.25				C6H13O3	loss_250	frag_70	frag_4
137.0532	291.05				C8H9O2	loss_251	frag_71	frag_4
143.0831	351.1				C11H11	loss_252	frag_72	frag_4
145.09930000000003	919.4				C11H13	loss_253	frag_73	frag_4
146.0983	216.75				C11H14	loss_254	frag_74	frag_4
147.11329999999998	795.9				C11H15	loss_255	frag_75	frag_4
148.10200000000003	159.05				C7H16O3	loss_256	frag_76	frag_4
156.08460000000002	113.9				C12H12	loss_257	frag_77	frag_4
157.0747	208.2				C8H13O3	loss_258	frag_78	frag_4
161.0498	151.3				C10H9O2	loss_259	frag_79	frag_4
161.1284	3227.1				C12H17	loss_260	frag_80	frag_4
162.13190000000003	771.5				C12H18	loss_261	frag_81	frag_4
171.11290000000002	3729.6				C13H15	loss_262	frag_82	frag_4
172.1177	854.0				C13H16	loss_263	frag_83	frag_4
173.1277	919.7				C13H17	loss_264	frag_84	frag_4
174.1289	228.55				C13H18	loss_265	frag_85	frag_4
175.09679999999997	295.15				C8H15O4	loss_266	frag_86	frag_4
176.0863	99.35				C11H12O2	loss_267	frag_87	frag_4
179.98539999999997	96.5				C11O3	loss_268	frag_88	frag_4
189.1221	4485.15				C13H17O	loss_269	frag_89	frag_4
190.13009999999997	1117.1				C13H18O	loss_270	frag_91	frag_4
193.0972	343.8				C11H13O3	loss_271	frag_92	frag_4
194.08010000000002	93.55				C11H14O3	loss_272	frag_93	frag_4
194.11849999999998	87.7				C12H18O2	loss_273	frag_94	frag_4
207.1313	2913.2				C13H19O2	loss_274	frag_95	frag_4
208.13729999999998	667.45				C13H20O2	loss_275	frag_97	frag_4
217.11669999999998	4000.3				C14H17O2	loss_276	frag_99	frag_4
217.9869	63.15				C14H2O3	loss_277	frag_100	frag_4
218.12239999999997	1055.5				C14H18O2	loss_278	frag_101	frag_4
234.9764	65.0				C14H3O4	loss_279	frag_103	frag_4
235.1273	6073.05				C14H19O3	loss_280	frag_104	frag_4
235.96030000000002	71.2				C14H4O4	loss_281	frag_105	frag_4
236.1334	1775.45				C14H20O3	loss_282	frag_106	frag_4
237.1332	364.05				C14H21O3	loss_283	frag_107	frag_4
237.94889999999998	71.8				C14H6O4	loss_284	frag_108	frag_4
238.1234	95.8				C13H18O4	loss_285	frag_109	frag_4
2.0137	868.2				H2	loss_286	frag_7	frag_5
4.031499999999994	778.7				H4	loss_287	frag_8	frag_5
14.016899999999993	1001.2				CH2	loss_288	frag_11	frag_5
16.0321	1313.95				CH4	loss_289	frag_12	frag_5
18.045900000000003	812.7				CH6	loss_290	frag_14	frag_5
