mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
39.01089999999999	13.465				C2HN	loss_332	frag_29	frag_12
44.03744999999998	14.3725				CH4N2	loss_333	frag_35	frag_12
53.99798999999999	20.5625				C2NO	loss_334	frag_39	frag_12
54.021799999999985	20.21				C2H2N2	loss_335	frag_40	frag_12
55.00581	43.13062				C2HNO	loss_336	frag_41	frag_12
55.029619999999994	27.17875				C2H3N2	loss_337	frag_42	frag_12
70.05309	45.83667				C3H6N2	loss_338	frag_49	frag_12
104.09496000000001	56.135				C4H12N2O	loss_339	frag_58	frag_12
112.06365999999997	13.11125				C5H8N2O	loss_340	frag_59	frag_12
130.07421999999997	18.65917				C5H10N2O2	loss_341	frag_61	frag_12
152.05856999999997	56.135				C7H8N2O2	loss_342	frag_64	frag_12
13.007819999999981	4.77833				CH	loss_343	frag_17	frag_13
14.015649999999994	3.999				CH2	loss_344	frag_18	frag_13
26.015649999999994	16.1525				C2H2	loss_345	frag_22	frag_13
27.023470000000003	3.52				C2H3	loss_346	frag_24	frag_13
28.018720000000002	4.93125				CH2N	loss_347	frag_25	frag_13
28.031299999999987	6.27833				C2H4	loss_348	frag_26	frag_13
36.0	4.345				C3	loss_349	frag_27	frag_13
37.00781999999998	7.8075				C3H	loss_350	frag_28	frag_13
38.015649999999994	8.95				C3H2	loss_351	frag_29	frag_13
39.01088999999999	4.56833				C2HN	loss_352	frag_30	frag_13
40.03129999999999	5.6675				C3H4	loss_353	frag_31	frag_13
41.03912	3.57				C3H5	loss_354	frag_32	frag_13
42.04694999999998	3.31167				C3H6	loss_355	frag_34	frag_13
43.04219999999998	9.8575				C2H5N	loss_356	frag_35	frag_13
53.00273999999999	16.0475				C3HO	loss_357	frag_39	frag_13
53.026549999999986	15.695				C3H3N	loss_358	frag_40	frag_13
54.01056	38.61562				C3H2O	loss_359	frag_41	frag_13
54.034369999999996	22.66375				C3H4N	loss_360	frag_42	frag_13
54.04694999999998	4.995				C4H6	loss_361	frag_43	frag_13
67.04219999999998	5.675				C4H5N	loss_362	frag_47	frag_13
68.05001999999999	3.48				C4H6N	loss_363	frag_48	frag_13
69.05784	41.32167				C4H7N	loss_364	frag_49	frag_13
70.02928	3.965				C3H4NO	loss_365	frag_50	frag_13
71.03710999999998	3.5225				C3H5NO	loss_366	frag_51	frag_13
72.05750999999998	4.01				C4H8O	loss_367	frag_52	frag_13
85.08914999999999	7.155				C5H11N	loss_368	frag_54	frag_13
97.05275999999998	6.154				C5H7NO	loss_369	frag_55	frag_13
103.09971000000002	51.62				C5H13NO	loss_370	frag_58	frag_13
111.06840999999997	8.59625				C6H9NO	loss_371	frag_59	frag_13
115.06331999999998	3.76				C5H9NO2	loss_372	frag_60	frag_13
129.07896999999997	14.14417				C6H11NO2	loss_373	frag_61	frag_13
151.06331999999998	51.62				C8H9NO2	loss_374	frag_64	frag_13
154.11061	3.985				C8H14N2O	loss_375	frag_65	frag_13
157.09769999999997	3.27833				C7H13N2O2	loss_376	frag_66	frag_13
12.0	3.394				C	loss_377	frag_18	frag_14
24.0	15.5475				C2	loss_378	frag_22	frag_14
25.00782000000001	2.915				C2H	loss_379	frag_24	frag_14
26.003070000000008	4.32625				CN	loss_380	frag_25	frag_14
26.015649999999994	5.67333				C2H2	loss_381	frag_26	frag_14
36.0	8.345				C3	loss_382	frag_29	frag_14
38.015649999999994	5.0625				C3H2	loss_383	frag_31	frag_14
39.02347	2.965				C3H3	loss_384	frag_32	frag_14
40.03129999999999	2.70667				C3H4	loss_385	frag_34	frag_14
41.026549999999986	9.2525				C2H3N	loss_386	frag_35	frag_14
51.01089999999999	15.09				C3HN	loss_387	frag_40	frag_14
51.994910000000004	38.01062				C3O	loss_388	frag_41	frag_14
52.01872	22.05875				C3H2N	loss_389	frag_42	frag_14
52.03129999999999	4.39				C4H4	loss_390	frag_43	frag_14
64.01872	2.45				C4H2N	loss_391	frag_46	frag_14
65.02654999999999	5.07				C4H3N	loss_392	frag_47	frag_14
66.03437	2.875				C4H4N	loss_393	frag_48	frag_14
67.04219	40.71667				C4H5N	loss_394	frag_49	frag_14
68.01363	3.36				C3H2NO	loss_395	frag_50	frag_14
69.02145999999999	2.9175				C3H3NO	loss_396	frag_51	frag_14
70.04185999999999	3.405				C4H6O	loss_397	frag_52	frag_14
83.0735	6.55				C5H9N	loss_398	frag_54	frag_14
95.03710999999998	5.549				C5H5NO	loss_399	frag_55	frag_14
101.08406000000002	51.015				C5H11NO	loss_400	frag_58	frag_14
109.05275999999998	7.99125				C6H7NO	loss_401	frag_59	frag_14
113.04766999999998	3.155				C5H7NO2	loss_402	frag_60	frag_14
127.06331999999998	13.53917				C6H9NO2	loss_403	frag_61	frag_14
149.04766999999998	51.015				C8H7NO2	loss_404	frag_64	frag_14
152.09496000000001	3.38				C8H12N2O	loss_405	frag_65	frag_14
155.08204999999998	2.67333				C7H11N2O2	loss_406	frag_66	frag_14
15.010899999999992	16.1475				HN	loss_407	frag_22	frag_15
15.994909999999976	4.245				O	loss_408	frag_23	frag_15
16.018720000000002	3.515				H2N	loss_409	frag_24	frag_15
17.026549999999986	6.27333				H3N	loss_410	frag_26	frag_15
26.00306999999998	7.8025				CN	loss_411	frag_28	frag_15
27.010899999999992	8.945				CHN	loss_412	frag_29	frag_15
28.006139999999988	4.56333				N2	loss_413	frag_30	frag_15
29.026549999999986	5.6625				CH3N	loss_414	frag_31	frag_15
30.034369999999996	3.565				CH4N	loss_415	frag_32	frag_15
31.04219999999998	3.30667				CH5N	loss_416	frag_34	frag_15
32.03744999999998	9.8525				H4N2	loss_417	frag_35	frag_15
41.99798999999999	16.0425				CNO	loss_418	frag_39	frag_15
42.021799999999985	15.69				CH2N2	loss_419	frag_40	frag_15
43.00581	38.61062				CHNO	loss_420	frag_41	frag_15
43.029619999999994	22.65875				CH3N2	loss_421	frag_42	frag_15
43.04219999999998	4.99				C2H5N	loss_422	frag_43	frag_15
54.10445999999999	6.04				C2H14O	loss_423	frag_44	frag_15
56.03744999999998	5.67				C2H4N2	loss_424	frag_47	frag_15
57.04526999999999	3.475				C2H5N2	loss_425	frag_48	frag_15
58.05309	41.31667				C2H6N2	loss_426	frag_49	frag_15
59.02453	3.96				CH3N2O	loss_427	frag_50	frag_15
60.03235999999998	3.5175				CH4N2O	loss_428	frag_51	frag_15
61.05275999999998	4.005				C2H7NO	loss_429	frag_52	frag_15
74.08439999999999	7.15				C3H10N2	loss_430	frag_54	frag_15
86.04800999999998	6.149				C3H6N2O	loss_431	frag_55	frag_15
92.09496000000001	51.615				C3H12N2O	loss_432	frag_58	frag_15
100.06365999999997	8.59125				C4H8N2O	loss_433	frag_59	frag_15
104.05856999999997	3.755				C3H8N2O2	loss_434	frag_60	frag_15
118.07421999999997	14.13917				C4H10N2O2	loss_435	frag_61	frag_15
140.05856999999997	51.615				C6H8N2O2	loss_436	frag_64	frag_15
143.10586	3.98				C6H13N3O	loss_437	frag_65	frag_15
146.09294999999997	3.27333				C5H12N3O2	loss_438	frag_66	frag_15
1.007819999999981	3.28833				H	loss_439	frag_17	frag_16
2.0156499999999937	2.509				H2	loss_440	frag_18	frag_16
4.0312999999999874	0.305				H4	loss_441	frag_19	frag_16
12.0	0.71				C	loss_442	frag_20	frag_16
13.007819999999981	1.58				CH	loss_443	frag_21	frag_16
14.015649999999994	14.6625				CH2	loss_444	frag_22	frag_16
15.023470000000003	2.03				CH3	loss_445	frag_24	frag_16
16.018720000000002	3.44125				H2N	loss_446	frag_25	frag_16
16.031299999999987	4.78833				CH4	loss_447	frag_26	frag_16
24.0	2.855				C2	loss_448	frag_27	frag_16
25.00781999999998	6.3175				C2H	loss_449	frag_28	frag_16
26.015649999999994	7.46				C2H2	loss_450	frag_29	frag_16
27.01088999999999	3.07833				CHN	loss_451	frag_30	frag_16
28.031299999999987	4.1775				C2H4	loss_452	frag_31	frag_16
29.039119999999997	2.08				C2H5	loss_453	frag_32	frag_16
30.034369999999996	0.995				CH4N	loss_454	frag_33	frag_16
30.04694999999998	1.82167				C2H6	loss_455	frag_34	frag_16
31.04219999999998	8.3675				CH5N	loss_456	frag_35	frag_16
39.01088999999999	0.44				C2HN	loss_457	frag_36	frag_16
40.01872	0.745				C2H2N	loss_458	frag_37	frag_16
40.03129999999999	0.515				C3H4	loss_459	frag_38	frag_16
41.00273999999999	14.5575				C2HO	loss_460	frag_39	frag_16
41.026549999999986	14.205				C2H3N	loss_461	frag_40	frag_16
42.01056	37.12562				C2H2O	loss_462	frag_41	frag_16
42.034369999999996	21.17375				C2H4N	loss_463	frag_42	frag_16
42.04694999999998	3.505				C3H6	loss_464	frag_43	frag_16
54.01056	0.64				C3H2O	loss_465	frag_45	frag_16
54.034369999999996	1.565				C3H4N	loss_466	frag_46	frag_16
55.04219999999998	4.185				C3H5N	loss_467	frag_47	frag_16
56.05001999999999	1.99				C3H6N	loss_468	frag_48	frag_16
57.05784	39.83167				C3H7N	loss_469	frag_49	frag_16
58.02928	2.475				C2H4NO	loss_470	frag_50	frag_16
59.037109999999984	2.0325				C2H5NO	loss_471	frag_51	frag_16
60.05750999999998	2.52				C3H8O	loss_472	frag_52	frag_16
71.07348999999999	0.61				C4H9N	loss_473	frag_53	frag_16
73.08914999999999	5.665				C4H11N	loss_474	frag_54	frag_16
85.05275999999998	4.664				C4H7NO	loss_475	frag_55	frag_16
88.03985	0.275				C3H6NO2	loss_476	frag_56	frag_16
89.08406	0.305				C4H11NO	loss_477	frag_57	frag_16
91.09971000000002	50.13				C4H13NO	loss_478	frag_58	frag_16
99.06840999999997	7.10625				C5H9NO	loss_479	frag_59	frag_16
103.06331999999998	2.27				C4H9NO2	loss_480	frag_60	frag_16
117.07896999999997	12.65417				C5H11NO2	loss_481	frag_61	frag_16
118.08679999999998	1.13				C5H12NO2	loss_482	frag_62	frag_16
121.05275999999998	0.64				C7H7NO	loss_483	frag_63	frag_16
139.06331999999998	50.13				C7H9NO2	loss_484	frag_64	frag_16
142.11061	2.495				C7H14N2O	loss_485	frag_65	frag_16
145.09769999999997	1.78833				C6H13N2O2	loss_486	frag_66	frag_16
13.007830000000013	17.69083				CH	loss_487	frag_22	frag_17
15.01090000000002	6.46958				HN	loss_488	frag_25	frag_17
15.023480000000006	7.81667				CH3	loss_489	frag_26	frag_17
24.0	9.34583				C2	loss_490	frag_28	frag_17
25.007830000000013	10.48833				C2H	loss_491	frag_29	frag_17
27.023480000000006	7.20583				C2H3	loss_492	frag_31	frag_17
30.03438	11.39583				CH4N	loss_493	frag_35	frag_17
39.99492000000001	17.58583				C2O	loss_494	frag_39	frag_17
40.018730000000005	17.23333				C2H2N	loss_495	frag_40	frag_17
41.00274000000002	40.15396				C2HO	loss_496	frag_41	frag_17
41.026550000000015	24.20208				C2H3N	loss_497	frag_42	frag_17
41.03913	6.53333				C3H5	loss_498	frag_43	frag_17
54.03438	7.21333				C3H4N	loss_499	frag_47	frag_17
56.05002000000002	42.86				C3H6N	loss_500	frag_49	frag_17
72.08133000000001	8.69333				C4H10N	loss_501	frag_54	frag_17
84.04494	7.69233				C4H6NO	loss_502	frag_55	frag_17
90.09189000000003	53.15833				C4H12NO	loss_503	frag_58	frag_17
98.06058999999999	10.13458				C5H8NO	loss_504	frag_59	frag_17
116.07114999999999	15.6825				C5H10NO2	loss_505	frag_61	frag_17
138.0555	53.15833				C7H8NO2	loss_506	frag_64	frag_17
12.0	16.9115				C	loss_507	frag_22	frag_18
14.003070000000008	5.69025				N	loss_508	frag_25	frag_18
14.015649999999994	7.03733				CH2	loss_509	frag_26	frag_18
24.0	9.709				C2	loss_510	frag_29	frag_18
26.015649999999994	6.4265				C2H2	loss_511	frag_31	frag_18
29.026549999999986	10.6165				CH3N	loss_512	frag_35	frag_18
39.01089999999999	16.454				C2HN	loss_513	frag_40	frag_18
39.994910000000004	39.37462				C2O	loss_514	frag_41	frag_18
40.01872	23.42275				C2H2N	loss_515	frag_42	frag_18
40.03129999999999	5.754				C3H4	loss_516	frag_43	frag_18
53.026549999999986	6.434				C3H3N	loss_517	frag_47	frag_18
55.042190000000005	42.08067				C3H5N	loss_518	frag_49	frag_18
58.041859999999986	4.769				C3H6O	loss_519	frag_52	frag_18
71.0735	7.914				C4H9N	loss_520	frag_54	frag_18
83.03710999999998	6.913				C4H5NO	loss_521	frag_55	frag_18
89.08406000000002	52.379				C4H11NO	loss_522	frag_58	frag_18
97.05275999999998	9.35525				C5H7NO	loss_523	frag_59	frag_18
115.06331999999998	14.90317				C5H9NO2	loss_524	frag_61	frag_18
137.04766999999998	52.379				C7H7NO2	loss_525	frag_64	frag_18
12.0	4.83333				C	loss_526	frag_26	frag_19
24.0	4.2225				C2	loss_527	frag_31	frag_19
25.00782000000001	2.125				C2H	loss_528	frag_32	frag_19
26.003070000000008	1.04				CN	loss_529	frag_33	frag_19
26.015649999999994	1.86667				C2H2	loss_530	frag_34	frag_19
27.010899999999992	8.4125				CHN	loss_531	frag_35	frag_19
36.0	0.56				C3	loss_532	frag_38	frag_19
38.00307000000001	21.21875				C2N	loss_533	frag_42	frag_19
38.015649999999994	3.55				C3H2	loss_534	frag_43	frag_19
50.00307000000001	1.61				C3N	loss_535	frag_46	frag_19
51.01089999999999	4.23				C3HN	loss_536	frag_47	frag_19
52.01872	2.035				C3H2N	loss_537	frag_48	frag_19
53.02654000000001	39.87667				C3H3N	loss_538	frag_49	frag_19
53.99798000000001	2.52				C2NO	loss_539	frag_50	frag_19
55.00581	2.0775				C2HNO	loss_540	frag_51	frag_19
56.02620999999999	2.565				C3H4O	loss_541	frag_52	frag_19
67.04219	0.655				C4H5N	loss_542	frag_53	frag_19
69.05785	5.71				C4H7N	loss_543	frag_54	frag_19
81.02145999999999	4.709				C4H3NO	loss_544	frag_55	frag_19
87.06841000000003	50.175				C4H9NO	loss_545	frag_58	frag_19
95.03710999999998	7.15125				C5H5NO	loss_546	frag_59	frag_19
99.03201999999999	2.315				C4H5NO2	loss_547	frag_60	frag_19
113.04766999999998	12.69917				C5H7NO2	loss_548	frag_61	frag_19
114.0555	1.175				C5H8NO2	loss_549	frag_62	frag_19
117.02145999999999	0.685				C7H3NO	loss_550	frag_63	frag_19
135.03202	50.175				C7H5NO2	loss_551	frag_64	frag_19
138.07931000000002	2.54				C7H10N2O	loss_552	frag_65	frag_19
141.0664	1.83333				C6H9N2O2	loss_553	frag_66	frag_19
1.007819999999981	2.03				H	loss_554	frag_21	frag_20
2.0156499999999937	15.1125				H2	loss_555	frag_22	frag_20
3.023470000000003	2.48				H3	loss_556	frag_24	frag_20
4.0312999999999874	5.23833				H4	loss_557	frag_26	frag_20
12.0	3.305				C	loss_558	frag_27	frag_20
13.007819999999981	6.7675				CH	loss_559	frag_28	frag_20
14.015649999999994	7.91				CH2	loss_560	frag_29	frag_20
15.01088999999999	3.52833				HN	loss_561	frag_30	frag_20
16.031299999999987	4.6275				CH4	loss_562	frag_31	frag_20
17.039119999999997	2.53				CH5	loss_563	frag_32	frag_20
18.034369999999996	1.445				H4N	loss_564	frag_33	frag_20
18.04694999999998	2.27167				CH6	loss_565	frag_34	frag_20
19.04219999999998	8.8175				H5N	loss_566	frag_35	frag_20
28.018720000000002	1.195				CH2N	loss_567	frag_37	frag_20
29.00273999999999	15.0075				CHO	loss_568	frag_39	frag_20
29.026549999999986	14.655				CH3N	loss_569	frag_40	frag_20
30.010559999999998	37.57562				CH2O	loss_570	frag_41	frag_20
30.034369999999996	21.62375				CH4N	loss_571	frag_42	frag_20
30.04694999999998	3.955				C2H6	loss_572	frag_43	frag_20
42.034369999999996	2.015				C2H4N	loss_573	frag_46	frag_20
43.04219999999998	4.635				C2H5N	loss_574	frag_47	frag_20
44.05001999999999	2.44				C2H6N	loss_575	frag_48	frag_20
45.05784	40.28167				C2H7N	loss_576	frag_49	frag_20
46.02928	2.925				CH4NO	loss_577	frag_50	frag_20
47.037109999999984	2.4825				CH5NO	loss_578	frag_51	frag_20
48.05750999999998	2.97				C2H8O	loss_579	frag_52	frag_20
61.08914999999999	6.115				C3H11N	loss_580	frag_54	frag_20
73.05275999999998	5.114				C3H7NO	loss_581	frag_55	frag_20
79.09971000000002	50.58				C3H13NO	loss_582	frag_58	frag_20
87.06840999999997	7.55625				C4H9NO	loss_583	frag_59	frag_20
91.06331999999998	2.72				C3H9NO2	loss_584	frag_60	frag_20
105.07896999999997	13.10417				C4H11NO2	loss_585	frag_61	frag_20
106.08679999999998	1.58				C4H12NO2	loss_586	frag_62	frag_20
127.06331999999998	50.58				C6H9NO2	loss_587	frag_64	frag_20
130.11061	2.945				C6H14N2O	loss_588	frag_65	frag_20
133.09769999999997	2.23833				C5H13N2O2	loss_589	frag_66	frag_20
1.0078300000000127	15.9825				H	loss_590	frag_22	frag_21
2.015650000000022	3.35				H2	loss_591	frag_24	frag_21
3.0234800000000064	6.10833				H3	loss_592	frag_26	frag_21
12.0	7.6375				C	loss_593	frag_28	frag_21
13.007830000000013	8.78				CH	loss_594	frag_29	frag_21
14.003070000000008	4.39833				N	loss_595	frag_30	frag_21
15.023480000000006	5.4975				CH3	loss_596	frag_31	frag_21
16.031300000000016	3.4				CH4	loss_597	frag_32	frag_21
17.03913	3.14167				CH5	loss_598	frag_34	frag_21
18.03438	9.6875				H4N	loss_599	frag_35	frag_21
27.994920000000008	15.8775				CO	loss_600	frag_39	frag_21
28.018730000000005	15.525				CH2N	loss_601	frag_40	frag_21
29.002740000000017	38.44562				CHO	loss_602	frag_41	frag_21
29.026550000000015	22.49375				CH3N	loss_603	frag_42	frag_21
29.03913	4.825				C2H5	loss_604	frag_43	frag_21
42.03438	5.505				C2H4N	loss_605	frag_47	frag_21
43.04220000000001	3.31				C2H5N	loss_606	frag_48	frag_21
44.05002000000002	41.15167				C2H6N	loss_607	frag_49	frag_21
45.02146000000002	3.795				CH3NO	loss_608	frag_50	frag_21
46.02929	3.3525				CH4NO	loss_609	frag_51	frag_21
47.04969	3.84				C2H7O	loss_610	frag_52	frag_21
60.08133000000001	6.985				C3H10N	loss_611	frag_54	frag_21
72.04494	5.984				C3H6NO	loss_612	frag_55	frag_21
78.09189000000003	51.45				C3H12NO	loss_613	frag_58	frag_21
86.06058999999999	8.42625				C4H8NO	loss_614	frag_59	frag_21
90.0555	3.59				C3H8NO2	loss_615	frag_60	frag_21
104.07114999999999	13.97417				C4H10NO2	loss_616	frag_61	frag_21
126.0555	51.45				C6H8NO2	loss_617	frag_64	frag_21
129.10279000000003	3.815				C6H13N2O	loss_618	frag_65	frag_21
132.08988	3.10833				C5H12N2O2	loss_619	frag_66	frag_21
27.994910000000004	51.52812				CO	loss_620	frag_41	frag_22
28.018720000000002	35.57625				CH2N	loss_621	frag_42	frag_22
43.042190000000005	54.23417				C2H5N	loss_622	frag_49	frag_22
77.08406000000002	64.5325				C3H11NO	loss_623	frag_58	frag_22
125.04766999999998	64.5325				C6H7NO2	loss_624	frag_64	frag_22
26.00308000000001	17.0575				CN	loss_625	frag_39	frag_23
27.01090000000002	39.62562				CHN	loss_626	frag_41	frag_23
38.10955000000001	7.055				C2H14	loss_627	frag_44	frag_23
70.0531	7.164				C3H6N2	loss_628	frag_55	frag_23
76.10005000000004	52.63				C3H12N2	loss_629	frag_58	frag_23
84.06875	9.60625				C4H8N2	loss_630	frag_59	frag_23
102.07930999999999	15.15417				C4H10N2O	loss_631	frag_61	frag_23
124.06366	52.63				C6H8N2O	loss_632	frag_64	frag_23
1.0078299999999842	6.55833				H	loss_633	frag_26	frag_24
13.007829999999984	5.9475				CH	loss_634	frag_31	frag_24
14.015649999999994	3.85				CH2	loss_635	frag_32	frag_24
16.018729999999977	10.1375				H2N	loss_636	frag_35	frag_24
26.003079999999983	15.975				CN	loss_637	frag_40	frag_24
27.010899999999992	22.94375				CHN	loss_638	frag_42	frag_24
27.023479999999978	5.275				C2H3	loss_639	frag_43	frag_24
40.01872999999998	5.955				C2H2N	loss_640	frag_47	frag_24
42.034369999999996	41.60167				C2H4N	loss_641	frag_49	frag_24
43.00581	4.245				CHNO	loss_642	frag_50	frag_24
44.01363999999998	3.8025				CH2NO	loss_643	frag_51	frag_24
45.034039999999976	4.29				C2H5O	loss_644	frag_52	frag_24
58.065679999999986	7.435				C3H8N	loss_645	frag_54	frag_24
70.02928999999997	6.434				C3H4NO	loss_646	frag_55	frag_24
76.07624000000001	51.9				C3H10NO	loss_647	frag_58	frag_24
84.04493999999997	8.87625				C4H6NO	loss_648	frag_59	frag_24
88.03984999999997	4.04				C3H6NO2	loss_649	frag_60	frag_24
102.05549999999997	14.42417				C4H8NO2	loss_650	frag_61	frag_24
124.03984999999997	51.9				C6H6NO2	loss_651	frag_64	frag_24
127.08714	4.265				C6H11N2O	loss_652	frag_65	frag_24
15.023479999999978	11.54875				CH3	loss_653	frag_35	frag_25
25.007829999999984	17.38625				C2H	loss_654	frag_40	frag_25
26.015649999999994	24.355				C2H2	loss_655	frag_42	frag_25
39.02347999999998	7.36625				C3H3	loss_656	frag_47	frag_25
41.03912	43.01292				C3H5	loss_657	frag_49	frag_25
57.07042999999999	8.84625				C4H9	loss_658	frag_54	frag_25
69.03403999999998	7.84525				C4H5O	loss_659	frag_55	frag_25
75.08099000000001	53.31125				C4H11O	loss_660	frag_58	frag_25
83.04968999999997	10.2875				C5H7O	loss_661	frag_59	frag_25
101.06024999999997	15.83542				C5H9O2	loss_662	frag_61	frag_25
123.04459999999997	53.31125				C7H7O2	loss_663	frag_64	frag_25
15.010899999999992	12.89583				HN	loss_664	frag_35	frag_26
26.003070000000008	25.70208				CN	loss_665	frag_42	frag_26
41.02654000000001	44.36				C2H3N	loss_666	frag_49	frag_26
57.05785	10.19333				C3H7N	loss_667	frag_54	frag_26
75.06841000000003	54.65833				C3H9NO	loss_668	frag_58	frag_26
83.03710999999998	11.63458				C4H5NO	loss_669	frag_59	frag_26
101.04766999999998	17.1825				C4H7NO2	loss_670	frag_61	frag_26
123.03201999999999	54.65833				C6H5NO2	loss_671	frag_64	frag_26
1.007819999999981	8.9125				H	loss_672	frag_28	frag_27
2.0156499999999937	10.055				H2	loss_673	frag_29	frag_27
4.0312999999999874	6.7725				H4	loss_674	frag_31	frag_27
17.00273999999999	17.1525				HO	loss_675	frag_39	frag_27
17.026549999999986	16.8				H3N	loss_676	frag_40	frag_27
18.010559999999998	39.72062				H2O	loss_677	frag_41	frag_27
18.034369999999996	23.76875				H4N	loss_678	frag_42	frag_27
18.04694999999998	6.1				CH6	loss_679	frag_43	frag_27
31.04219999999998	6.78				CH5N	loss_680	frag_47	frag_27
33.05784	42.42667				CH7N	loss_681	frag_49	frag_27
49.08914999999999	8.26				C2H11N	loss_682	frag_54	frag_27
61.05275999999998	7.259				C2H7NO	loss_683	frag_55	frag_27
67.09971000000002	52.725				C2H13NO	loss_684	frag_58	frag_27
75.06840999999997	9.70125				C3H9NO	loss_685	frag_59	frag_27
93.07896999999997	15.24917				C3H11NO2	loss_686	frag_61	frag_27
115.06331999999998	52.725				C5H9NO2	loss_687	frag_64	frag_27
1.0078300000000127	13.5175				H	loss_688	frag_29	frag_28
15.994920000000008	20.615				O	loss_689	frag_39	frag_28
16.018730000000005	20.2625				H2N	loss_690	frag_40	frag_28
17.002740000000017	43.18312				HO	loss_691	frag_41	frag_28
17.026550000000015	27.23125				H3N	loss_692	frag_42	frag_28
32.05002000000002	45.88917				CH6N	loss_693	frag_49	frag_28
66.09189000000003	56.1875				C2H12NO	loss_694	frag_58	frag_28
74.06058999999999	13.16375				C3H8NO	loss_695	frag_59	frag_28
92.07114999999999	18.71167				C3H10NO2	loss_696	frag_61	frag_28
114.0555	56.1875				C5H8NO2	loss_697	frag_64	frag_28
15.010899999999992	21.405				HN	loss_698	frag_40	frag_29
15.994910000000004	44.32562				O	loss_699	frag_41	frag_29
16.018720000000002	28.37375				H2N	loss_700	frag_42	frag_29
31.042190000000005	47.03167				CH5N	loss_701	frag_49	frag_29
65.08406000000002	57.33				C2H11NO	loss_702	frag_58	frag_29
91.06331999999998	19.85417				C3H9NO2	loss_703	frag_61	frag_29
113.04766999999998	57.33				C5H7NO2	loss_704	frag_64	frag_29
4.031309999999991	11.18583				H4	loss_705	frag_35	frag_30
14.015659999999997	17.02333				CH2	loss_706	frag_40	frag_30
15.023480000000006	23.99208				CH3	loss_707	frag_42	frag_30
28.03130999999999	7.00333				C2H4	loss_708	frag_47	frag_30
30.04695000000001	42.65				C2H6	loss_709	frag_49	frag_30
46.07826	8.48333				C3H10	loss_710	frag_54	frag_30
58.04186999999999	7.48233				C3H6O	loss_711	frag_55	frag_30
64.08882000000003	52.94833				C3H12O	loss_712	frag_58	frag_30
72.05751999999998	9.92458				C4H8O	loss_713	frag_59	frag_30
90.06807999999998	15.4725				C4H10O2	loss_714	frag_61	frag_30
112.05242999999999	52.94833				C6H8O2	loss_715	frag_64	frag_30
14.003070000000008	25.09125				N	loss_716	frag_42	frag_31
27.010899999999992	8.1025				CHN	loss_717	frag_47	frag_31
29.02654000000001	43.74917				CH3N	loss_718	frag_49	frag_31
45.05785	9.5825				C2H7N	loss_719	frag_54	frag_31
57.02145999999999	8.5815				C2H3NO	loss_720	frag_55	frag_31
63.06841000000003	54.0475				C2H9NO	loss_721	frag_58	frag_31
71.03710999999998	11.02375				C3H5NO	loss_722	frag_59	frag_31
89.04766999999998	16.57167				C3H7NO2	loss_723	frag_61	frag_31
111.03201999999999	54.0475				C5H5NO2	loss_724	frag_64	frag_31
13.007829999999984	5.325				CH	loss_725	frag_43	frag_32
26.003079999999983	6.005				CN	loss_726	frag_47	frag_32
28.018720000000002	41.65167				CH2N	loss_727	frag_49	frag_32
31.018389999999982	4.34				CH3O	loss_728	frag_52	frag_32
44.05002999999999	7.485				C2H6N	loss_729	frag_54	frag_32
56.01363999999998	6.484				C2H2NO	loss_730	frag_55	frag_32
62.06059000000002	51.95				C2H8NO	loss_731	frag_58	frag_32
70.02928999999997	8.92625				C3H4NO	loss_732	frag_59	frag_32
74.02419999999998	4.09				C2H4NO2	loss_733	frag_60	frag_32
88.03984999999997	14.47417				C3H6NO2	loss_734	frag_61	frag_32
110.02419999999998	51.95				C5H4NO2	loss_735	frag_64	frag_32
113.07149000000001	4.315				C5H9N2O	loss_736	frag_65	frag_32
1.0078299999999842	9.1025				H	loss_737	frag_35	frag_33
12.0	21.90875				C	loss_738	frag_42	frag_33
24.0	2.3				C2	loss_739	frag_46	frag_33
25.007829999999984	4.92				C2H	loss_740	frag_47	frag_33
26.015649999999994	2.725				C2H2	loss_741	frag_48	frag_33
27.023470000000003	40.56667				C2H3	loss_742	frag_49	frag_33
27.994910000000004	3.21				CO	loss_743	frag_50	frag_33
29.00273999999999	2.7675				CHO	loss_744	frag_51	frag_33
43.054779999999994	6.4				C3H7	loss_745	frag_54	frag_33
55.01838999999998	5.399				C3H3O	loss_746	frag_55	frag_33
61.06534000000002	50.865				C3H9O	loss_747	frag_58	frag_33
69.03403999999998	7.84125				C4H5O	loss_748	frag_59	frag_33
73.02894999999998	3.005				C3H5O2	loss_749	frag_60	frag_33
87.04459999999997	13.38917				C4H7O2	loss_750	frag_61	frag_33
88.05242999999999	1.865				C4H8O2	loss_751	frag_62	frag_33
109.02894999999998	50.865				C6H5O2	loss_752	frag_64	frag_33
112.07624000000001	3.23				C6H10NO	loss_753	frag_65	frag_33
115.06332999999998	2.52333				C5H9NO2	loss_754	frag_66	frag_33
12.0	5.06667				C	loss_755	frag_43	frag_34
26.003070000000008	3.55167				CN	loss_756	frag_48	frag_34
27.010890000000018	41.39333				CHN	loss_757	frag_49	frag_34
30.010559999999998	4.08167				CH2O	loss_758	frag_52	frag_34
43.04220000000001	7.22667				C2H5N	loss_759	frag_54	frag_34
