mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
124.05243	12.94				C7H8O2	loss_50	frag_50	frag_1
134.03678000000002	10.145				C8H6O2	loss_51	frag_51	frag_1
54.046949999999995	7.855				C4H6	loss_52	frag_18	frag_2
55.054770000000005	4.375				C4H7	loss_53	frag_19	frag_2
68.06259999999999	15.405				C5H8	loss_54	frag_23	frag_2
78.04695	9.645				C6H6	loss_55	frag_30	frag_2
80.06259999999999	4.335				C6H8	loss_56	frag_32	frag_2
82.04186	52.07				C5H6O	loss_57	frag_33	frag_2
92.06259999999999	13.305				C7H8	loss_58	frag_37	frag_2
93.07042	5.845				C7H9	loss_59	frag_38	frag_2
94.07825000000001	6.9				C7H10	loss_60	frag_40	frag_2
107.08606999999999	4.515				C8H11	loss_61	frag_45	frag_2
108.05751	4.95				C7H8O	loss_62	frag_46	frag_2
122.10955	12.255				C9H14	loss_63	frag_50	frag_2
132.09390000000002	9.46				C10H12	loss_64	frag_51	frag_2
18.010559999999998	11.37				H2O	loss_65	frag_7	frag_3
27.99490999999999	5.75				CO	loss_66	frag_10	frag_3
37.007819999999995	5.68				C3H	loss_67	frag_12	frag_3
38.01565000000001	7.215				C3H2	loss_68	frag_13	frag_3
44.026210000000006	11.555				C2H4O	loss_69	frag_17	frag_3
46.00547999999999	8.585				CH2O2	loss_70	frag_18	frag_3
60.021129999999985	16.135				C2H4O2	loss_71	frag_23	frag_3
66.01055999999998	6.165				C4H2O	loss_72	frag_26	frag_3
68.02621	6.44				C4H4O	loss_73	frag_28	frag_3
70.00547999999999	10.375				C3H2O2	loss_74	frag_30	frag_3
74.00039	52.8				C2H2O3	loss_75	frag_33	frag_3
81.03403999999999	10.005				C5H5O	loss_76	frag_34	frag_3
84.02112999999999	14.035				C4H4O2	loss_77	frag_37	frag_3
85.02895	6.575				C4H5O2	loss_78	frag_38	frag_3
86.03678000000001	7.63				C4H6O2	loss_79	frag_40	frag_3
96.05751	10.55				C6H8O	loss_80	frag_43	frag_3
100.01603999999999	5.68				C4H4O3	loss_81	frag_46	frag_3
114.06808	12.985				C6H10O2	loss_82	frag_50	frag_3
124.05243	10.19				C7H8O2	loss_83	frag_51	frag_3
14.015650000000008	13.7				CH2	loss_84	frag_7	frag_4
40.031300000000016	13.885				C3H4	loss_85	frag_17	frag_4
42.01057	10.915				C2H2O	loss_86	frag_18	frag_4
56.026219999999995	18.465				C3H4O	loss_87	frag_23	frag_4
66.01057	12.705				C4H2O	loss_88	frag_30	frag_4
70.00548	55.13				C3H2O2	loss_89	frag_33	frag_4
77.03913	12.335				C6H5	loss_90	frag_34	frag_4
80.02622	16.365				C5H4O	loss_91	frag_37	frag_4
92.0626	12.88				C7H8	loss_92	frag_43	frag_4
110.07317	15.315				C7H10O	loss_93	frag_50	frag_4
120.05752000000001	12.52				C8H8O	loss_94	frag_51	frag_4
36.0	2.86				C3	loss_95	frag_16	frag_5
39.994910000000004	9.82				C2O	loss_96	frag_17	frag_5
49.00781999999998	2.86				C4H	loss_97	frag_20	frag_5
53.00273999999999	2.18				C3HO	loss_98	frag_21	frag_5
54.01056	3.44				C3H2O	loss_99	frag_22	frag_5
55.989829999999984	14.4				C2O2	loss_100	frag_23	frag_5
63.994910000000004	4.705				C4O	loss_101	frag_28	frag_5
64.03129999999999	2.85				C5H4	loss_102	frag_29	frag_5
67.98982999999998	3.33				C3O2	loss_103	frag_32	frag_5
77.00273999999999	8.27				C5HO	loss_104	frag_34	frag_5
78.01056	2.315				C5H2O	loss_105	frag_35	frag_5
79.98982999999998	12.3				C4O2	loss_106	frag_37	frag_5
80.99765	4.84				C4HO2	loss_107	frag_38	frag_5
82.00548	5.895				C4H2O2	loss_108	frag_40	frag_5
92.02620999999999	8.815				C6H4O	loss_109	frag_43	frag_5
94.00548	2.145				C5H2O2	loss_110	frag_44	frag_5
95.01329999999999	3.51				C5H3O2	loss_111	frag_45	frag_5
95.98473999999999	3.945				C4O3	loss_112	frag_46	frag_5
96.02113	2.955				C5H4O2	loss_113	frag_47	frag_5
104.99765	3.12				C6HO2	loss_114	frag_48	frag_5
107.98473999999999	2.9				C5O3	loss_115	frag_49	frag_5
110.03678	11.25				C6H6O2	loss_116	frag_50	frag_5
120.02113	8.455				C7H4O2	loss_117	frag_51	frag_5
123.00822	2.835				C6H3O3	loss_118	frag_52	frag_5
24.000000000000014	6.15				C2	loss_119	frag_13	frag_6
26.015650000000008	3.53				C2H2	loss_120	frag_16	frag_6
30.010560000000012	10.49				CH2O	loss_121	frag_17	frag_6
31.989829999999998	7.52				O2	loss_122	frag_18	frag_6
32.99765000000001	4.04				HO2	loss_123	frag_19	frag_6
39.02346999999999	3.53				C3H3	loss_124	frag_20	frag_6
44.026210000000006	4.11				C2H4O	loss_125	frag_22	frag_6
46.00547999999999	15.07				CH2O2	loss_126	frag_23	frag_6
51.99490999999999	5.1				C3O	loss_127	frag_26	frag_6
54.01056000000001	5.375				C3H2O	loss_128	frag_28	frag_6
54.046949999999995	3.52				C4H6	loss_129	frag_29	frag_6
55.98983	9.31				C2O2	loss_130	frag_30	frag_6
56.99765000000001	3.52				C2HO2	loss_131	frag_31	frag_6
58.00547999999999	4.0				C2H2O2	loss_132	frag_32	frag_6
59.98474	51.735				CO3	loss_133	frag_33	frag_6
67.01839	8.94				C4H3O	loss_134	frag_34	frag_6
70.00547999999999	12.97				C3H2O2	loss_135	frag_37	frag_6
71.0133	5.51				C3H3O2	loss_136	frag_38	frag_6
72.02113000000001	6.565				C3H4O2	loss_137	frag_40	frag_6
75.99490999999999	3.715				C5O	loss_138	frag_41	frag_6
77.00274	4.2				C5HO	loss_139	frag_42	frag_6
82.04186	9.485				C5H6O	loss_140	frag_43	frag_6
85.02895	4.18				C4H5O2	loss_141	frag_45	frag_6
86.00039	4.615				C3H2O3	loss_142	frag_46	frag_6
86.03678000000001	3.625				C4H6O2	loss_143	frag_47	frag_6
95.0133	3.79				C5H3O2	loss_144	frag_48	frag_6
98.00039	3.57				C4H2O3	loss_145	frag_49	frag_6
100.05243	11.92				C5H8O2	loss_146	frag_50	frag_6
110.03678000000001	9.125				C6H6O2	loss_147	frag_51	frag_6
113.02387	3.505				C5H5O3	loss_148	frag_52	frag_6
26.015650000000008	17.325				C2H2	loss_149	frag_17	frag_7
42.01056999999999	21.905				C2H2O	loss_150	frag_23	frag_7
55.98983	58.57				C2O2	loss_151	frag_33	frag_7
66.01056999999999	19.805				C4H2O	loss_152	frag_37	frag_7
96.05752	18.755				C6H8O	loss_153	frag_50	frag_7
13.007819999999995	4.01				CH	loss_154	frag_12	frag_8
14.015650000000008	5.545				CH2	loss_155	frag_13	frag_8
16.0313	2.925				CH4	loss_156	frag_16	frag_8
20.026210000000006	9.885				H4O	loss_157	frag_17	frag_8
29.039119999999983	2.925				C2H5	loss_158	frag_20	frag_8
34.04186	3.505				CH6O	loss_159	frag_22	frag_8
36.021129999999985	14.465				H4O2	loss_160	frag_23	frag_8
38.01565000000001	2.86				C3H2	loss_161	frag_24	frag_8
39.02346999999999	2.835				C3H3	loss_162	frag_25	frag_8
42.010559999999984	4.495				C2H2O	loss_163	frag_26	frag_8
43.01839	2.385				C2H3O	loss_164	frag_27	frag_8
44.026210000000006	4.77				C2H4O	loss_165	frag_28	frag_8
44.06259999999999	2.915				C3H8	loss_166	frag_29	frag_8
46.00547999999999	8.705				CH2O2	loss_167	frag_30	frag_8
47.0133	2.915				CH3O2	loss_168	frag_31	frag_8
48.021129999999985	3.395				CH4O2	loss_169	frag_32	frag_8
50.000389999999996	51.13				H2O3	loss_170	frag_33	frag_8
57.03403999999999	8.335				C3H5O	loss_171	frag_34	frag_8
58.04186	2.38				C3H6O	loss_172	frag_35	frag_8
59.0133	2.38				C2H3O2	loss_173	frag_36	frag_8
60.021129999999985	12.365				C2H4O2	loss_174	frag_37	frag_8
61.028949999999995	4.905				C2H5O2	loss_175	frag_38	frag_8
62.000389999999996	2.545				CH2O3	loss_176	frag_39	frag_8
62.03678000000001	5.96				C2H6O2	loss_177	frag_40	frag_8
66.01055999999998	3.11				C4H2O	loss_178	frag_41	frag_8
67.01839	3.595				C4H3O	loss_179	frag_42	frag_8
72.05751	8.88				C4H8O	loss_180	frag_43	frag_8
75.04459999999999	3.575				C3H7O2	loss_181	frag_45	frag_8
76.01603999999999	4.01				C2H4O3	loss_182	frag_46	frag_8
76.05243	3.02				C3H8O2	loss_183	frag_47	frag_8
85.02895	3.185				C4H5O2	loss_184	frag_48	frag_8
88.01603999999999	2.965				C3H4O3	loss_185	frag_49	frag_8
90.06808	11.315				C4H10O2	loss_186	frag_50	frag_8
100.05243	8.52				C5H8O2	loss_187	frag_51	frag_8
103.03952	2.9				C4H7O3	loss_188	frag_52	frag_8
12.0	3.92				C	loss_189	frag_12	frag_9
13.007830000000013	5.455				CH	loss_190	frag_13	frag_9
14.015649999999994	2.14				CH2	loss_191	frag_14	frag_9
15.023480000000006	2.835				CH3	loss_192	frag_16	frag_9
19.01839000000001	9.795				H3O	loss_193	frag_17	frag_9
28.031299999999987	2.835				C2H4	loss_194	frag_20	frag_9
32.026219999999995	2.155				CH4O	loss_195	frag_21	frag_9
33.034040000000005	3.415				CH5O	loss_196	frag_22	frag_9
35.01330999999999	14.375				H3O2	loss_197	frag_23	frag_9
37.00783000000001	2.77				C3H	loss_198	frag_24	frag_9
38.015649999999994	2.745				C3H2	loss_199	frag_25	frag_9
41.00273999999999	4.405				C2HO	loss_200	frag_26	frag_9
42.01057	2.295				C2H2O	loss_201	frag_27	frag_9
43.01839000000001	4.68				C2H3O	loss_202	frag_28	frag_9
43.054779999999994	2.825				C3H7	loss_203	frag_29	frag_9
44.997659999999996	8.615				CHO2	loss_204	frag_30	frag_9
46.005480000000006	2.825				CH2O2	loss_205	frag_31	frag_9
47.01330999999999	3.305				CH3O2	loss_206	frag_32	frag_9
48.99257	51.04				HO3	loss_207	frag_33	frag_9
56.026219999999995	8.245				C3H4O	loss_208	frag_34	frag_9
57.034040000000005	2.29				C3H5O	loss_209	frag_35	frag_9
58.005480000000006	2.29				C2H2O2	loss_210	frag_36	frag_9
59.01330999999999	12.275				C2H3O2	loss_211	frag_37	frag_9
60.02113	4.815				C2H4O2	loss_212	frag_38	frag_9
60.99257	2.455				CHO3	loss_213	frag_39	frag_9
61.02896000000001	5.87				C2H5O2	loss_214	frag_40	frag_9
65.00273999999999	3.02				C4HO	loss_215	frag_41	frag_9
66.01057	3.505				C4H2O	loss_216	frag_42	frag_9
71.04969	8.79				C4H7O	loss_217	frag_43	frag_9
73.02896000000001	2.12				C3H5O2	loss_218	frag_44	frag_9
74.03678	3.485				C3H6O2	loss_219	frag_45	frag_9
75.00822	3.92				C2H3O3	loss_220	frag_46	frag_9
75.04461	2.93				C3H7O2	loss_221	frag_47	frag_9
84.02113	3.095				C4H4O2	loss_222	frag_48	frag_9
87.00822	2.875				C3H3O3	loss_223	frag_49	frag_9
89.06026	11.225				C4H9O2	loss_224	frag_50	frag_9
99.04461	8.43				C5H7O2	loss_225	frag_51	frag_9
102.0317	2.81				C4H6O3	loss_226	frag_52	frag_9
16.031300000000016	11.705				CH4	loss_227	frag_17	frag_10
18.01057	8.735				H2O	loss_228	frag_18	frag_10
32.026219999999995	16.285				CH4O	loss_229	frag_23	frag_10
38.015649999999994	6.315				C3H2	loss_230	frag_26	frag_10
40.031300000000016	6.59				C3H4	loss_231	frag_28	frag_10
42.01057	10.525				C2H2O	loss_232	frag_30	frag_10
46.005480000000006	52.95				CH2O2	loss_233	frag_33	frag_10
53.03913	10.155				C4H5	loss_234	frag_34	frag_10
56.026219999999995	14.185				C3H4O	loss_235	frag_37	frag_10
57.034040000000005	6.725				C3H5O	loss_236	frag_38	frag_10
58.04187000000002	7.78				C3H6O	loss_237	frag_40	frag_10
68.0626	10.7				C5H8	loss_238	frag_43	frag_10
86.07317	13.135				C5H10O	loss_239	frag_50	frag_10
96.05752000000001	10.34				C6H8O	loss_240	frag_51	frag_10
14.015650000000008	10.215				CH2	loss_241	frag_17	frag_11
15.994919999999993	7.245				O	loss_242	frag_18	frag_11
17.002740000000003	3.765				HO	loss_243	frag_19	frag_11
28.0313	3.835				C2H4	loss_244	frag_22	frag_11
30.010569999999987	14.795				CH2O	loss_245	frag_23	frag_11
35.999999999999986	4.825				C3	loss_246	frag_26	frag_11
38.01565000000001	5.1				C3H2	loss_247	frag_28	frag_11
39.99491999999999	9.035				C2O	loss_248	frag_30	frag_11
41.00274	3.245				C2HO	loss_249	frag_31	frag_11
42.01056999999999	3.725				C2H2O	loss_250	frag_32	frag_11
43.98983	51.46				CO2	loss_251	frag_33	frag_11
51.02347999999999	8.665				C4H3	loss_252	frag_34	frag_11
54.01056999999999	12.695				C3H2O	loss_253	frag_37	frag_11
55.01839	5.235				C3H3O	loss_254	frag_38	frag_11
56.02622000000001	6.29				C3H4O	loss_255	frag_40	frag_11
59.999999999999986	3.44				C5	loss_256	frag_41	frag_11
61.00783	3.925				C5H	loss_257	frag_42	frag_11
66.04695	9.21				C5H6	loss_258	frag_43	frag_11
69.03403999999999	3.905				C4H5O	loss_259	frag_45	frag_11
70.00547999999999	4.34				C3H2O2	loss_260	frag_46	frag_11
70.04187	3.35				C4H6O	loss_261	frag_47	frag_11
79.01839	3.515				C5H3O	loss_262	frag_48	frag_11
82.00547999999999	3.295				C4H2O2	loss_263	frag_49	frag_11
84.05752	11.645				C5H8O	loss_264	frag_50	frag_11
94.04187	8.85				C6H6O	loss_265	frag_51	frag_11
97.02896	3.23				C5H5O2	loss_266	frag_52	frag_11
1.0078300000000127	7.295				H	loss_267	frag_13	frag_12
29.00273999999999	6.245				CHO	loss_268	frag_26	frag_12
31.01839000000001	6.52				CH3O	loss_269	frag_28	frag_12
32.997659999999996	10.455				HO2	loss_270	frag_30	frag_12
44.026219999999995	10.085				C2H4O	loss_271	frag_34	frag_12
47.01330999999999	14.115				CH3O2	loss_272	frag_37	frag_12
48.02113	6.655				CH4O2	loss_273	frag_38	frag_12
49.02896000000001	7.71				CH5O2	loss_274	frag_40	frag_12
59.04969	10.63				C3H7O	loss_275	frag_43	frag_12
77.06026	13.065				C3H9O2	loss_276	frag_50	frag_12
87.04461	10.27				C4H7O2	loss_277	frag_51	frag_12
31.989829999999984	11.99				O2	loss_278	frag_30	frag_13
43.01838999999998	11.62				C2H3O	loss_279	frag_34	frag_13
46.00547999999998	15.65				CH2O2	loss_280	frag_37	frag_13
48.02113	9.245				CH4O2	loss_281	frag_40	frag_13
58.041859999999986	12.165				C3H6O	loss_282	frag_43	frag_13
76.05242999999999	14.6				C3H8O2	loss_283	frag_50	frag_13
86.03678	11.805				C4H6O2	loss_284	frag_51	frag_13
1.0078300000000127	2.895				H	loss_285	frag_16	frag_14
14.015649999999994	2.895				CH2	loss_286	frag_20	frag_14
18.01057	2.215				H2O	loss_287	frag_21	frag_14
19.01839000000001	3.475				H3O	loss_288	frag_22	frag_14
24.0	2.805				C2	loss_289	frag_25	frag_14
27.994920000000008	2.355				CO	loss_290	frag_27	frag_14
29.002740000000017	4.74				CHO	loss_291	frag_28	frag_14
29.03913	2.885				C2H5	loss_292	frag_29	frag_14
31.989830000000012	2.885				O2	loss_293	frag_31	frag_14
32.997659999999996	3.365				HO2	loss_294	frag_32	frag_14
42.01057	8.305				C2H2O	loss_295	frag_34	frag_14
43.01839000000001	2.35				C2H3O	loss_296	frag_35	frag_14
43.98983000000001	2.35				CO2	loss_297	frag_36	frag_14
44.997659999999996	12.335				CHO2	loss_298	frag_37	frag_14
46.005480000000006	4.875				CH2O2	loss_299	frag_38	frag_14
47.01331000000002	5.93				CH3O2	loss_300	frag_40	frag_14
51.99492000000001	3.565				C3O	loss_301	frag_42	frag_14
57.034040000000005	8.85				C3H5O	loss_302	frag_43	frag_14
60.02113	3.545				C2H4O2	loss_303	frag_45	frag_14
60.99257	3.98				CHO3	loss_304	frag_46	frag_14
61.02896000000001	2.99				C2H5O2	loss_305	frag_47	frag_14
70.00548	3.155				C3H2O2	loss_306	frag_48	frag_14
72.99257	2.935				C2HO3	loss_307	frag_49	frag_14
75.04461	11.285				C3H7O2	loss_308	frag_50	frag_14
85.02896000000001	8.49				C4H5O2	loss_309	frag_51	frag_14
88.01605	2.87				C3H4O3	loss_310	frag_52	frag_14
4.031300000000016	9.88				H4	loss_311	frag_17	frag_15
18.04695000000001	3.5				CH6	loss_312	frag_22	frag_15
20.026219999999995	14.46				H4O	loss_313	frag_23	frag_15
26.015649999999994	4.49				C2H2	loss_314	frag_26	frag_15
27.023480000000006	2.38				C2H3	loss_315	frag_27	frag_15
28.031300000000016	4.765				C2H4	loss_316	frag_28	frag_15
30.01057	8.7				CH2O	loss_317	frag_30	frag_15
31.01839000000001	2.91				CH3O	loss_318	frag_31	frag_15
32.026219999999995	3.39				CH4O	loss_319	frag_32	frag_15
34.005480000000006	51.125				H2O2	loss_320	frag_33	frag_15
41.03913	8.33				C3H5	loss_321	frag_34	frag_15
42.04695000000001	2.375				C3H6	loss_322	frag_35	frag_15
43.01839000000001	2.375				C2H3O	loss_323	frag_36	frag_15
44.026219999999995	12.36				C2H4O	loss_324	frag_37	frag_15
45.034040000000005	4.9				C2H5O	loss_325	frag_38	frag_15
46.005480000000006	2.54				CH2O2	loss_326	frag_39	frag_15
46.04187000000002	5.955				C2H6O	loss_327	frag_40	frag_15
50.015649999999994	3.105				C4H2	loss_328	frag_41	frag_15
51.023480000000006	3.59				C4H3	loss_329	frag_42	frag_15
56.0626	8.875				C4H8	loss_330	frag_43	frag_15
59.04969	3.57				C3H7O	loss_331	frag_45	frag_15
60.02113	4.005				C2H4O2	loss_332	frag_46	frag_15
60.05752000000001	3.015				C3H8O	loss_333	frag_47	frag_15
69.03404	3.18				C4H5O	loss_334	frag_48	frag_15
72.02113	2.96				C3H4O2	loss_335	frag_49	frag_15
74.07317	11.31				C4H10O	loss_336	frag_50	frag_15
84.05752000000001	8.515				C5H8O	loss_337	frag_51	frag_15
87.04461	2.895				C4H7O2	loss_338	frag_52	frag_15
18.010559999999998	4.17				H2O	loss_339	frag_22	frag_16
27.994910000000004	5.435				CO	loss_340	frag_28	frag_16
31.989829999999984	4.06				O2	loss_341	frag_32	frag_16
41.00273999999999	9.0				C2HO	loss_342	frag_34	frag_16
43.989829999999984	13.03				CO2	loss_343	frag_37	frag_16
44.99764999999999	5.57				CHO2	loss_344	frag_38	frag_16
46.005480000000006	6.625				CH2O2	loss_345	frag_40	frag_16
56.02620999999999	9.545				C3H4O	loss_346	frag_43	frag_16
59.01329999999999	4.24				C2H3O2	loss_347	frag_45	frag_16
59.98473999999999	4.675				CO3	loss_348	frag_46	frag_16
60.02113	3.685				C2H4O2	loss_349	frag_47	frag_16
68.99765	3.85				C3HO2	loss_350	frag_48	frag_16
71.98473999999999	3.63				C2O3	loss_351	frag_49	frag_16
74.03678	11.98				C3H6O2	loss_352	frag_50	frag_16
84.02113	9.185				C4H4O2	loss_353	frag_51	frag_16
15.99491999999998	22.09				O	loss_354	frag_23	frag_17
39.99491999999998	19.99				C2O	loss_355	frag_37	frag_17
70.04186999999999	18.94				C4H6O	loss_356	frag_50	frag_17
14.015649999999994	19.12				CH2	loss_357	frag_23	frag_18
24.0	13.36				C2	loss_358	frag_30	frag_18
27.994910000000004	55.785				CO	loss_359	frag_33	frag_18
38.015649999999994	17.02				C3H2	loss_360	frag_37	frag_18
68.0626	15.97				C5H8	loss_361	frag_50	frag_18
78.04695000000001	13.175				C6H6	loss_362	frag_51	frag_18
13.007829999999984	15.64				CH	loss_363	frag_23	frag_19
37.007829999999984	13.54				C3H	loss_364	frag_37	frag_19
38.015649999999994	6.08				C3H2	loss_365	frag_38	frag_19
39.023480000000006	7.135				C3H3	loss_366	frag_40	frag_19
52.03129999999999	4.75				C4H4	loss_367	frag_45	frag_19
