mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
175.0714	1252.35				C11H11O2	loss_1503	frag_100	frag_25
176.07950000000002	1146.1				C11H12O2	loss_1504	frag_102	frag_25
190.09600000000003	1410.45				C12H14O2	loss_1505	frag_109	frag_25
192.0771	3631.4				C11H12O3	loss_1506	frag_111	frag_25
193.08360000000002	1381.2				C11H13O3	loss_1507	frag_113	frag_25
208.10780000000003	2441.75				C12H16O3	loss_1508	frag_119	frag_25
214.11820000000003	1104.85				C11H18O4	loss_1509	frag_124	frag_25
240.04350000000002	1568.65				C14H8O4	loss_1510	frag_127	frag_25
256.09529999999995	1288.05				C12H16O6	loss_1511	frag_131	frag_25
296.10519999999997	1501.3				C18H16O4	loss_1512	frag_145	frag_25
298.11879999999996	1344.05				C18H18O4	loss_1513	frag_147	frag_25
314.13790000000006	1575.55				C15H22O7	loss_1514	frag_150	frag_25
336.13559999999995	1633.0				C21H20O4	loss_1515	frag_161	frag_25
352.16549999999995	1051.4				C22H24O4	loss_1516	frag_167	frag_25
354.14689999999996	1615.8				C21H22O5	loss_1517	frag_169	frag_25
474.20269999999994	7409.15				C29H30O6	loss_1518	frag_203	frag_25
475.2074	3564.7				C29H31O6	loss_1519	frag_206	frag_25
476.2111	1713.4				C29H32O6	loss_1520	frag_208	frag_25
490.198	1078.9				C29H30O7	loss_1521	frag_221	frag_25
492.212	5739.95				C29H32O7	loss_1522	frag_224	frag_25
493.21489999999994	3027.35				C29H33O7	loss_1523	frag_226	frag_25
494.22180000000003	1305.35				C29H34O7	loss_1524	frag_228	frag_25
510.2246	1279.7				C29H34O8	loss_1525	frag_237	frag_25
12.002699999999976	1933.65				C	loss_1526	frag_31	frag_26
24.001799999999974	593.0				C2	loss_1527	frag_34	frag_26
30.012099999999975	2265.35				CH2O	loss_1528	frag_37	frag_26
31.016599999999983	551.25				CH3O	loss_1529	frag_38	frag_26
50.016999999999996	4961.8				C4H2	loss_1530	frag_41	frag_26
68.02769999999998	5884.7				C4H4O	loss_1531	frag_47	frag_26
69.03339999999997	1415.3				C4H5O	loss_1532	frag_49	frag_26
106.00419999999997	958.45				C6H2O2	loss_1533	frag_63	frag_26
120.01679999999999	1161.25				C7H4O2	loss_1534	frag_69	frag_26
122.03719999999998	1027.25				C7H6O2	loss_1535	frag_73	frag_26
130.04809999999998	799.75				C2H10O6	loss_1536	frag_75	frag_26
134.0392	785.35				C8H6O2	loss_1537	frag_77	frag_26
136.0501	1248.65				C8H8O2	loss_1538	frag_79	frag_26
140.02769999999998	591.95				C10H4O	loss_1539	frag_82	frag_26
146.03879999999998	2039.5				C9H6O2	loss_1540	frag_83	frag_26
147.04609999999997	874.85				C9H7O2	loss_1541	frag_84	frag_26
148.06149999999997	824.25				C2H12O7	loss_1542	frag_86	frag_26
150.06009999999998	595.95				C5H10O5	loss_1543	frag_90	frag_26
162.0702	1315.95				C10H10O2	loss_1544	frag_94	frag_26
163.0772	528.05				C10H11O2	loss_1545	frag_95	frag_26
164.0931	642.4				C3H16O7	loss_1546	frag_96	frag_26
172.0548	3123.55				C11H8O2	loss_1547	frag_98	frag_26
173.0589	999.75				C11H9O2	loss_1548	frag_100	frag_26
174.067	893.5				C11H10O2	loss_1549	frag_102	frag_26
188.08350000000002	1157.85				C12H12O2	loss_1550	frag_109	frag_26
190.06459999999998	3378.8				C11H10O3	loss_1551	frag_111	frag_26
191.0711	1128.6				C11H11O3	loss_1552	frag_113	frag_26
206.0953	2189.15				C12H14O3	loss_1553	frag_119	frag_26
212.1057	852.25				C11H16O4	loss_1554	frag_124	frag_26
238.031	1316.05				C14H6O4	loss_1555	frag_127	frag_26
239.00169999999997	562.25				C13H3O5	loss_1556	frag_128	frag_26
239.03499999999997	583.85				C14H7O4	loss_1557	frag_129	frag_26
254.08279999999996	1035.45				C12H14O6	loss_1558	frag_131	frag_26
255.08549999999997	522.45				C12H15O6	loss_1559	frag_132	frag_26
294.0927	1248.7				C18H14O4	loss_1560	frag_145	frag_26
295.0971	595.2				C18H15O4	loss_1561	frag_146	frag_26
296.1063	1091.45				C18H16O4	loss_1562	frag_147	frag_26
312.1254	1322.95				C15H20O7	loss_1563	frag_150	frag_26
313.125	632.2				C22H17O2	loss_1564	frag_151	frag_26
314.1216	525.05				C18H18O5	loss_1565	frag_152	frag_26
330.13640000000004	544.0				C15H22O8	loss_1566	frag_157	frag_26
334.12309999999997	1380.4				C21H18O4	loss_1567	frag_161	frag_26
350.15299999999996	798.8				C22H22O4	loss_1568	frag_167	frag_26
352.13439999999997	1363.2				C21H20O5	loss_1569	frag_169	frag_26
353.1383	657.8				C21H21O5	loss_1570	frag_170	frag_26
354.1243	509.2				C24H18O3	loss_1571	frag_171	frag_26
429.3309	582.7				C29H33O3	loss_1572	frag_188	frag_26
434.2851	729.05				C28H34O4	loss_1573	frag_190	frag_26
472.19019999999995	7156.55				C29H28O6	loss_1574	frag_203	frag_26
473.1949	3312.1				C29H29O6	loss_1575	frag_206	frag_26
474.1986	1460.8				C29H30O6	loss_1576	frag_208	frag_26
475.2058	584.8				C25H31O9	loss_1577	frag_210	frag_26
488.1855	826.3				C29H28O7	loss_1578	frag_221	frag_26
489.19059999999996	570.2				C29H29O7	loss_1579	frag_222	frag_26
490.1995	5487.35				C29H30O7	loss_1580	frag_224	frag_26
491.20239999999995	2774.75				C29H31O7	loss_1581	frag_226	frag_26
492.20930000000004	1052.75				C29H32O7	loss_1582	frag_228	frag_26
506.1991	545.35				C29H30O8	loss_1583	frag_235	frag_26
507.2141	570.95				C29H31O8	loss_1584	frag_236	frag_26
508.2121	1027.1				C29H32O8	loss_1585	frag_237	frag_26
509.2167	588.95				C29H33O8	loss_1586	frag_238	frag_26
49.033800000000014	1347.3				CH5O2	loss_1587	frag_42	frag_27
120.02529999999999	1120.15				C7H4O2	loss_1588	frag_72	frag_27
128.0626	930.4				C10H8	loss_1589	frag_75	frag_27
146.076	954.9				C10H10O	loss_1590	frag_86	frag_27
162.10760000000002	773.05				C11H14O	loss_1591	frag_96	frag_27
252.0973	1166.1				C20H12	loss_1592	frag_131	frag_27
310.1399	1453.6				C23H18O	loss_1593	frag_150	frag_27
470.2047	7287.2				C37H26	loss_1594	frag_203	frag_27
471.2094000000001	3442.75				C37H27	loss_1595	frag_206	frag_27
472.21310000000005	1591.45				C37H28	loss_1596	frag_208	frag_27
486.20000000000005	956.95				C37H26O	loss_1597	frag_221	frag_27
488.21400000000006	5618.0				C37H28O	loss_1598	frag_224	frag_27
489.2169	2905.4				C37H29O	loss_1599	frag_226	frag_27
490.2238000000001	1183.4				C37H30O	loss_1600	frag_228	frag_27
506.2266000000001	1157.75				C37H30O2	loss_1601	frag_237	frag_27
67.05370000000002	329.8				C5H7	loss_1602	frag_50	frag_28
205.0966	350.55				C16H13	loss_1603	frag_121	frag_28
267.1113	340.95				C21H15	loss_1604	frag_139	frag_28
333.16179999999997	244.75				C26H21	loss_1605	frag_164	frag_28
472.2233	453.3				C37H28	loss_1606	frag_210	frag_28
4.032499999999999	333.3				H4	loss_1607	frag_32	frag_29
5.037499999999994	163.6				H5	loss_1608	frag_33	frag_29
42.050399999999996	1032.0				C3H6	loss_1609	frag_42	frag_29
61.06730000000002	276.65				C3H9O	loss_1610	frag_50	frag_29
113.04189999999997	804.85				C9H5	loss_1611	frag_72	frag_29
129.0685	183.65				C10H9	loss_1612	frag_81	frag_29
169.06589999999997	139.55				C12H9O	loss_1613	frag_104	frag_29
199.1102	297.4				C14H15O	loss_1614	frag_121	frag_29
261.1249	287.8				C19H17O	loss_1615	frag_139	frag_29
321.1675	359.35				C25H21	loss_1616	frag_157	frag_29
327.17539999999997	191.6				C24H23O	loss_1617	frag_164	frag_29
339.11429999999996	139.4				C27H15	loss_1618	frag_166	frag_29
377.10349999999994	160.8				C29H13O	loss_1619	frag_174	frag_29
461.2251	256.45				C36H29	loss_1620	frag_200	frag_29
462.23529999999994	170.6				C36H30	loss_1621	frag_202	frag_29
466.2369	400.15				C35H30O	loss_1622	frag_210	frag_29
467.2419	179.8				C35H31O	loss_1623	frag_213	frag_29
497.23019999999997	360.7				C39H29	loss_1624	frag_235	frag_29
498.24519999999995	386.3				C39H30	loss_1625	frag_236	frag_29
499.2432	842.45				C39H31	loss_1626	frag_237	frag_29
500.2478	404.3				C39H32	loss_1627	frag_238	frag_29
501.2469	205.35				C39H33	loss_1628	frag_239	frag_29
505.2359	160.9				C38H33O	loss_1629	frag_242	frag_29
1.0120999999999754	1874.8				H	loss_1630	frag_31	frag_30
13.011199999999974	534.15				CH	loss_1631	frag_34	frag_30
19.021499999999975	2206.5				H3O	loss_1632	frag_37	frag_30
20.025999999999982	492.4				H4O	loss_1633	frag_38	frag_30
24.0034	554.8				C2	loss_1634	frag_40	frag_30
39.026399999999995	4902.95				C3H3	loss_1635	frag_41	frag_30
57.03709999999998	5825.85				C3H5O	loss_1636	frag_47	frag_30
58.04279999999997	1356.45				C3H6O	loss_1637	frag_49	frag_30
95.01359999999997	899.6				C5H3O2	loss_1638	frag_63	frag_30
109.02619999999999	1102.4				C6H5O2	loss_1639	frag_69	frag_30
111.04659999999998	968.4				C6H7O2	loss_1640	frag_73	frag_30
119.05749999999998	740.9				CH11O6	loss_1641	frag_75	frag_30
123.0486	726.5				C7H7O2	loss_1642	frag_77	frag_30
125.05949999999999	1189.8				C7H9O2	loss_1643	frag_79	frag_30
129.03709999999998	533.1				C9H5O	loss_1644	frag_82	frag_30
135.04819999999998	1980.65				C8H7O2	loss_1645	frag_83	frag_30
136.05549999999997	816.0				C8H8O2	loss_1646	frag_84	frag_30
137.07089999999997	765.4				CH13O7	loss_1647	frag_86	frag_30
139.06949999999998	537.1				C4H11O5	loss_1648	frag_90	frag_30
151.0796	1257.1				C9H11O2	loss_1649	frag_94	frag_30
152.0866	469.2				C9H12O2	loss_1650	frag_95	frag_30
153.1025	583.55				C2H17O7	loss_1651	frag_96	frag_30
161.0642	3064.7				C10H9O2	loss_1652	frag_98	frag_30
162.0683	940.9				C10H10O2	loss_1653	frag_100	frag_30
163.0764	834.65				C10H11O2	loss_1654	frag_102	frag_30
177.09290000000001	1099.0				C11H13O2	loss_1655	frag_109	frag_30
178.09849999999997	432.7				C11H14O2	loss_1656	frag_110	frag_30
179.07399999999998	3319.95				C10H11O3	loss_1657	frag_111	frag_30
180.0805	1069.75				C10H12O3	loss_1658	frag_113	frag_30
195.1047	2130.3				C11H15O3	loss_1659	frag_119	frag_30
197.08849999999998	423.2				C3H17O9	loss_1660	frag_121	frag_30
201.1151	793.4				C10H17O4	loss_1661	frag_124	frag_30
227.0404	1257.2				C13H7O4	loss_1662	frag_127	frag_30
228.01109999999997	503.4				C12H4O5	loss_1663	frag_128	frag_30
228.04439999999997	525.0				C13H8O4	loss_1664	frag_129	frag_30
243.09219999999996	976.6				C11H15O6	loss_1665	frag_131	frag_30
244.09489999999997	463.6				C11H16O6	loss_1666	frag_132	frag_30
259.1032	413.6				C8H19O9	loss_1667	frag_139	frag_30
283.10209999999995	1189.85				C17H15O4	loss_1668	frag_145	frag_30
284.1065	536.35				C17H16O4	loss_1669	frag_146	frag_30
285.11569999999995	1032.6				C17H17O4	loss_1670	frag_147	frag_30
301.13480000000004	1264.1				C14H21O7	loss_1671	frag_150	frag_30
302.1344	573.35				C21H18O2	loss_1672	frag_151	frag_30
303.131	466.2				C17H19O5	loss_1673	frag_152	frag_30
319.1458	485.15				C14H23O8	loss_1674	frag_157	frag_30
323.13249999999994	1321.55				C20H19O4	loss_1675	frag_161	frag_30
339.16239999999993	739.95				C21H23O4	loss_1676	frag_167	frag_30
341.14379999999994	1304.35				C20H21O5	loss_1677	frag_169	frag_30
342.1477	598.95				C20H22O5	loss_1678	frag_170	frag_30
343.1337	450.35				C23H19O3	loss_1679	frag_171	frag_30
418.34029999999996	523.85				C28H34O3	loss_1680	frag_188	frag_30
423.29449999999997	670.2				C27H35O4	loss_1681	frag_190	frag_30
461.1995999999999	7097.7				C28H29O6	loss_1682	frag_203	frag_30
462.2043	3253.25				C28H30O6	loss_1683	frag_206	frag_30
463.20799999999997	1401.95				C28H31O6	loss_1684	frag_208	frag_30
464.2152	525.95				C24H32O9	loss_1685	frag_210	frag_30
477.19489999999996	767.45				C28H29O7	loss_1686	frag_221	frag_30
478.19999999999993	511.35				C28H30O7	loss_1687	frag_222	frag_30
479.20889999999997	5428.5				C28H31O7	loss_1688	frag_224	frag_30
480.2117999999999	2715.9				C28H32O7	loss_1689	frag_226	frag_30
481.2187	993.9				C28H33O7	loss_1690	frag_228	frag_30
482.2262999999999	404.9				C28H34O7	loss_1691	frag_230	frag_30
495.20849999999996	486.5				C28H31O8	loss_1692	frag_235	frag_30
496.22349999999994	512.1				C28H32O8	loss_1693	frag_236	frag_30
497.2215	968.25				C28H33O8	loss_1694	frag_237	frag_30
498.2261	530.1				C28H34O8	loss_1695	frag_238	frag_30
18.0094	3693.2				H2O	loss_1696	frag_37	frag_31
38.01430000000002	6389.65				C3H2	loss_1697	frag_41	frag_31
56.025000000000006	7312.55				C3H4O	loss_1698	frag_47	frag_31
134.0361	3467.35				C8H6O2	loss_1699	frag_83	frag_31
160.05210000000002	4551.4				C10H8O2	loss_1700	frag_98	frag_31
178.0619	4806.65				C10H10O3	loss_1701	frag_111	frag_31
194.09260000000003	3617.0				C11H14O3	loss_1702	frag_119	frag_31
460.1875	8584.4				C28H28O6	loss_1703	frag_203	frag_31
461.19220000000007	4739.95				C28H29O6	loss_1704	frag_206	frag_31
478.19680000000005	6915.2				C28H30O7	loss_1705	frag_224	frag_31
479.1997	4202.6				C28H31O7	loss_1706	frag_226	frag_31
38.0179	1228.8				C3H2	loss_1707	frag_42	frag_32
109.00939999999997	1001.65				C9H	loss_1708	frag_72	frag_32
317.13500000000005	556.15				C25H17	loss_1709	frag_157	frag_32
462.2044	596.95				C35H26O	loss_1710	frag_210	frag_32
493.1977	557.5				C39H25	loss_1711	frag_235	frag_32
494.2127	583.1				C39H26	loss_1712	frag_236	frag_32
495.21070000000003	1039.25				C39H27	loss_1713	frag_237	frag_32
496.2153	601.1				C39H28	loss_1714	frag_238	frag_32
37.0129	1059.1				C3H	loss_1715	frag_42	frag_33
56.02980000000002	303.75				C3H4O	loss_1716	frag_50	frag_33
108.00439999999998	831.95				C9	loss_1717	frag_72	frag_33
124.031	210.75				C10H4	loss_1718	frag_81	frag_33
194.0727	324.5				C14H10O	loss_1719	frag_121	frag_33
256.0874	314.9				C19H12O	loss_1720	frag_139	frag_33
316.13000000000005	386.45				C25H16	loss_1721	frag_157	frag_33
322.1379	218.7				C24H18O	loss_1722	frag_164	frag_33
456.18760000000003	283.55				C36H24	loss_1723	frag_200	frag_33
457.1978	197.7				C36H25	loss_1724	frag_202	frag_33
461.1994	427.25				C35H25O	loss_1725	frag_210	frag_33
462.2044	206.9				C35H26O	loss_1726	frag_213	frag_33
492.1927	387.8				C39H24	loss_1727	frag_235	frag_33
493.2077	413.4				C39H25	loss_1728	frag_236	frag_33
494.20570000000004	869.55				C39H26	loss_1729	frag_237	frag_33
495.2103	431.4				C39H27	loss_1730	frag_238	frag_33
496.2094	232.45				C39H28	loss_1731	frag_239	frag_33
26.01520000000002	5049.0				C2H2	loss_1732	frag_41	frag_34
44.02590000000001	5971.9				C2H4O	loss_1733	frag_47	frag_34
45.0316	1502.5				C2H5O	loss_1734	frag_49	frag_34
82.0024	1045.65				C4H2O2	loss_1735	frag_63	frag_34
96.01500000000001	1248.45				C5H4O2	loss_1736	frag_69	frag_34
98.03540000000001	1114.45				C5H6O2	loss_1737	frag_73	frag_34
106.0463	886.95				H10O6	loss_1738	frag_75	frag_34
110.03740000000002	872.55				C6H6O2	loss_1739	frag_77	frag_34
112.04830000000001	1335.85				C6H8O2	loss_1740	frag_79	frag_34
122.037	2126.7				C7H6O2	loss_1741	frag_83	frag_34
123.04429999999999	962.05				C7H7O2	loss_1742	frag_84	frag_34
124.05969999999999	911.45				H12O7	loss_1743	frag_86	frag_34
126.0583	683.15				C3H10O5	loss_1744	frag_90	frag_34
138.06840000000003	1403.15				C8H10O2	loss_1745	frag_94	frag_34
140.09130000000002	729.6				CH16O7	loss_1746	frag_96	frag_34
148.05300000000003	3210.75				C9H8O2	loss_1747	frag_98	frag_34
149.05710000000002	1086.95				C9H9O2	loss_1748	frag_100	frag_34
150.06520000000003	980.7				C9H10O2	loss_1749	frag_102	frag_34
164.08170000000004	1245.05				C10H12O2	loss_1750	frag_109	frag_34
166.0628	3466.0				C9H10O3	loss_1751	frag_111	frag_34
167.06930000000003	1215.8				C9H11O3	loss_1752	frag_113	frag_34
182.09350000000003	2276.35				C10H14O3	loss_1753	frag_119	frag_34
188.10390000000004	939.45				C9H16O4	loss_1754	frag_124	frag_34
214.02920000000003	1403.25				C12H6O4	loss_1755	frag_127	frag_34
230.081	1122.65				C10H14O6	loss_1756	frag_131	frag_34
270.09090000000003	1335.9				C16H14O4	loss_1757	frag_145	frag_34
271.09530000000007	682.4				C16H15O4	loss_1758	frag_146	frag_34
272.10450000000003	1178.65				C16H16O4	loss_1759	frag_147	frag_34
288.1236	1410.15				C13H20O7	loss_1760	frag_150	frag_34
289.1232	719.4				C20H17O2	loss_1761	frag_151	frag_34
310.1213	1467.6				C19H18O4	loss_1762	frag_161	frag_34
326.1512	886.0				C20H22O4	loss_1763	frag_167	frag_34
328.1326	1450.4				C19H20O5	loss_1764	frag_169	frag_34
329.13650000000007	745.0				C19H21O5	loss_1765	frag_170	frag_34
410.28330000000005	816.25				C26H34O4	loss_1766	frag_190	frag_34
448.1884	7243.75				C27H28O6	loss_1767	frag_203	frag_34
449.1931000000001	3399.3				C27H29O6	loss_1768	frag_206	frag_34
450.19680000000005	1548.0				C27H30O6	loss_1769	frag_208	frag_34
464.18370000000004	913.5				C27H28O7	loss_1770	frag_221	frag_34
466.19770000000005	5574.55				C27H30O7	loss_1771	frag_224	frag_34
467.2006	2861.95				C27H31O7	loss_1772	frag_226	frag_34
468.2075000000001	1139.95				C27H32O7	loss_1773	frag_228	frag_34
484.2103000000001	1114.3				C27H32O8	loss_1774	frag_237	frag_34
26.014999999999986	1011.65				C2H2	loss_1775	frag_42	frag_35
45.03190000000001	256.3				C2H5O	loss_1776	frag_50	frag_35
97.00649999999996	784.5				C8H	loss_1777	frag_72	frag_35
113.03309999999999	163.3				C9H5	loss_1778	frag_81	frag_35
153.03049999999996	119.2				C11H5O	loss_1779	frag_104	frag_35
183.07479999999998	277.05				C13H11O	loss_1780	frag_121	frag_35
245.0895	267.45				C18H13O	loss_1781	frag_139	frag_35
305.13210000000004	339.0				C24H17	loss_1782	frag_157	frag_35
306.13390000000004	106.1				C24H18	loss_1783	frag_158	frag_35
311.14	171.25				C23H19O	loss_1784	frag_164	frag_35
323.0789	119.05				C26H11	loss_1785	frag_166	frag_35
361.06809999999996	140.45				C28H9O	loss_1786	frag_174	frag_35
415.14599999999996	104.1				C33H19	loss_1787	frag_193	frag_35
433.18769999999995	101.0				C34H25	loss_1788	frag_195	frag_35
445.1897	236.1				C35H25	loss_1789	frag_200	frag_35
446.19989999999996	150.25				C35H26	loss_1790	frag_202	frag_35
450.2015	379.8				C34H26O	loss_1791	frag_210	frag_35
451.2065	159.45				C34H27O	loss_1792	frag_213	frag_35
469.2038	106.8				C37H25	loss_1793	frag_233	frag_35
481.1948	340.35				C38H25	loss_1794	frag_235	frag_35
482.2098	365.95				C38H26	loss_1795	frag_236	frag_35
483.2078	822.1				C38H27	loss_1796	frag_237	frag_35
484.2124	383.95				C38H28	loss_1797	frag_238	frag_35
485.2115	185.0				C38H29	loss_1798	frag_239	frag_35
489.20050000000003	140.55				C37H29O	loss_1799	frag_242	frag_35
24.002100000000013	4892.45				C2	loss_1800	frag_41	frag_36
42.0128	5815.35				C2H2O	loss_1801	frag_47	frag_36
43.01849999999999	1345.95				C2H3O	loss_1802	frag_49	frag_36
79.98929999999999	889.1				C4O2	loss_1803	frag_63	frag_36
94.0019	1091.9				C5H2O2	loss_1804	frag_69	frag_36
96.0223	957.9				C5H4O2	loss_1805	frag_73	frag_36
104.0332	730.4				H8O6	loss_1806	frag_75	frag_36
108.02430000000001	716.0				C6H4O2	loss_1807	frag_77	frag_36
110.0352	1179.3				C6H6O2	loss_1808	frag_79	frag_36
114.0128	522.6				C8H2O	loss_1809	frag_82	frag_36
120.0239	1970.15				C7H4O2	loss_1810	frag_83	frag_36
121.03119999999998	805.5				C7H5O2	loss_1811	frag_84	frag_36
122.04659999999998	754.9				H10O7	loss_1812	frag_86	frag_36
124.0452	526.6				C3H8O5	loss_1813	frag_90	frag_36
136.05530000000002	1246.6				C8H8O2	loss_1814	frag_94	frag_36
137.06230000000002	458.7				C8H9O2	loss_1815	frag_95	frag_36
138.0782	573.05				CH14O7	loss_1816	frag_96	frag_36
146.03990000000002	3054.2				C9H6O2	loss_1817	frag_98	frag_36
147.044	930.4				C9H7O2	loss_1818	frag_100	frag_36
148.05210000000002	824.15				C9H8O2	loss_1819	frag_102	frag_36
162.06860000000003	1088.5				C10H10O2	loss_1820	frag_109	frag_36
163.0742	422.2				C10H11O2	loss_1821	frag_110	frag_36
164.0497	3309.45				C9H8O3	loss_1822	frag_111	frag_36
165.05620000000002	1059.25				C9H9O3	loss_1823	frag_113	frag_36
180.08040000000003	2119.8				C10H12O3	loss_1824	frag_119	frag_36
182.0642	412.7				C2H14O9	loss_1825	frag_121	frag_36
186.09080000000003	782.9				C9H14O4	loss_1826	frag_124	frag_36
212.01610000000002	1246.7				C12H4O4	loss_1827	frag_127	frag_36
212.9868	492.9				C11HO5	loss_1828	frag_128	frag_36
213.02009999999999	514.5				C12H5O4	loss_1829	frag_129	frag_36
228.06789999999998	966.1				C10H12O6	loss_1830	frag_131	frag_36
229.07059999999998	453.1				C10H13O6	loss_1831	frag_132	frag_36
244.0789	403.1				C7H16O9	loss_1832	frag_139	frag_36
268.0778	1179.35				C16H12O4	loss_1833	frag_145	frag_36
269.08220000000006	525.85				C16H13O4	loss_1834	frag_146	frag_36
270.0914	1022.1				C16H14O4	loss_1835	frag_147	frag_36
286.1105	1253.6				C13H18O7	loss_1836	frag_150	frag_36
287.1101	562.85				C20H15O2	loss_1837	frag_151	frag_36
288.10670000000005	455.7				C16H16O5	loss_1838	frag_152	frag_36
304.1215000000001	474.65				C13H20O8	loss_1839	frag_157	frag_36
308.1082	1311.05				C19H16O4	loss_1840	frag_161	frag_36
324.1381	729.45				C20H20O4	loss_1841	frag_167	frag_36
326.1195	1293.85				C19H18O5	loss_1842	frag_169	frag_36
327.12340000000006	588.45				C19H19O5	loss_1843	frag_170	frag_36
328.10940000000005	439.85				C22H16O3	loss_1844	frag_171	frag_36
403.31600000000003	513.35				C27H31O3	loss_1845	frag_188	frag_36
408.27020000000005	659.7				C26H32O4	loss_1846	frag_190	frag_36
444.16470000000004	371.35				C27H24O6	loss_1847	frag_199	frag_36
444.17910000000006	371.75				C24H28O8	loss_1848	frag_200	frag_36
446.1753	7087.2				C27H26O6	loss_1849	frag_203	frag_36
447.18000000000006	3242.75				C27H27O6	loss_1850	frag_206	frag_36
448.18370000000004	1391.45				C27H28O6	loss_1851	frag_208	frag_36
449.19090000000006	515.45				C23H29O9	loss_1852	frag_210	frag_36
462.17060000000004	756.95				C27H26O7	loss_1853	frag_221	frag_36
463.1757	500.85				C27H27O7	loss_1854	frag_222	frag_36
464.18460000000005	5418.0				C27H28O7	loss_1855	frag_224	frag_36
465.1875	2705.4				C27H29O7	loss_1856	frag_226	frag_36
466.1944000000001	983.4				C27H30O7	loss_1857	frag_228	frag_36
467.202	394.4				C27H31O7	loss_1858	frag_230	frag_36
480.18420000000003	476.0				C27H28O8	loss_1859	frag_235	frag_36
481.1992	501.6				C27H29O8	loss_1860	frag_236	frag_36
482.19720000000007	957.75				C27H30O8	loss_1861	frag_237	frag_36
483.20180000000005	519.6				C27H31O8	loss_1862	frag_238	frag_36
38.015600000000006	7644.25				C3H2	loss_1863	frag_47	frag_37
142.04270000000002	4883.1				C10H6O	loss_1864	frag_98	frag_37
160.0525	5138.35				C10H8O2	loss_1865	frag_111	frag_37
442.1781	8916.1				C28H26O5	loss_1866	frag_203	frag_37
443.18280000000004	5071.65				C28H27O5	loss_1867	frag_206	frag_37
460.1874	7246.9				C28H28O6	loss_1868	frag_224	frag_37
461.1903	4534.3				C28H29O6	loss_1869	frag_226	frag_37
37.0111	5930.15				C3H	loss_1870	frag_47	frag_38
38.01679999999999	1460.75				C3H2	loss_1871	frag_49	frag_38
89.0002	1206.7				C6HO	loss_1872	frag_69	frag_38
91.0206	1072.7				C6H3O	loss_1873	frag_73	frag_38
99.0315	845.2				CH7O5	loss_1874	frag_75	frag_38
103.02260000000001	830.8				C7H3O	loss_1875	frag_77	frag_38
105.0335	1294.1				C7H5O	loss_1876	frag_79	frag_38
109.0111	637.4				C9H	loss_1877	frag_82	frag_38
115.0222	2084.95				C8H3O	loss_1878	frag_83	frag_38
116.02949999999998	920.3				C8H4O	loss_1879	frag_84	frag_38
117.04489999999998	869.7				CH9O6	loss_1880	frag_86	frag_38
119.0435	641.4				C4H7O4	loss_1881	frag_90	frag_38
131.05360000000002	1361.4				C9H7O	loss_1882	frag_94	frag_38
133.0765	687.85				C2H13O6	loss_1883	frag_96	frag_38
141.03820000000002	3169.0				C10H5O	loss_1884	frag_98	frag_38
142.0423	1045.2				C10H6O	loss_1885	frag_100	frag_38
143.05040000000002	938.95				C10H7O	loss_1886	frag_102	frag_38
157.06690000000003	1203.3				C11H9O	loss_1887	frag_109	frag_38
159.048	3424.25				C10H7O2	loss_1888	frag_111	frag_38
160.05450000000002	1174.05				C10H8O2	loss_1889	frag_113	frag_38
175.07870000000003	2234.6				C11H11O2	loss_1890	frag_119	frag_38
181.08910000000003	897.7				C10H13O3	loss_1891	frag_124	frag_38
207.01440000000002	1361.5				C13H3O3	loss_1892	frag_127	frag_38
207.9851	607.7				C12O4	loss_1893	frag_128	frag_38
208.01839999999999	629.3				C13H4O3	loss_1894	frag_129	frag_38
223.06619999999998	1080.9				C11H11O5	loss_1895	frag_131	frag_38
263.0761	1294.15				C17H11O3	loss_1896	frag_145	frag_38
264.08050000000003	640.65				C17H12O3	loss_1897	frag_146	frag_38
265.0897	1136.9				C17H13O3	loss_1898	frag_147	frag_38
281.10880000000003	1368.4				C14H17O6	loss_1899	frag_150	frag_38
282.1084	677.65				C21H14O	loss_1900	frag_151	frag_38
303.1065	1425.85				C20H15O3	loss_1901	frag_161	frag_38
319.1364	844.25				C21H19O3	loss_1902	frag_167	frag_38
321.1178	1408.65				C20H17O4	loss_1903	frag_169	frag_38
322.12170000000003	703.25				C20H18O4	loss_1904	frag_170	frag_38
398.3143	628.15				C28H30O2	loss_1905	frag_188	frag_38
403.2685	774.5				C27H31O3	loss_1906	frag_190	frag_38
441.17359999999996	7202.0				C28H25O5	loss_1907	frag_203	frag_38
442.17830000000004	3357.55				C28H26O5	loss_1908	frag_206	frag_38
443.182	1506.25				C28H27O5	loss_1909	frag_208	frag_38
444.1892	630.25				C24H28O8	loss_1910	frag_210	frag_38
457.1689	871.75				C28H25O6	loss_1911	frag_221	frag_38
458.174	615.65				C28H26O6	loss_1912	frag_222	frag_38
459.1829	5532.8				C28H27O6	loss_1913	frag_224	frag_38
460.1858	2820.2				C28H28O6	loss_1914	frag_226	frag_38
461.19270000000006	1098.2				C28H29O6	loss_1915	frag_228	frag_38
476.1975	616.4				C28H28O7	loss_1916	frag_236	frag_38
477.19550000000004	1072.55				C28H29O7	loss_1917	frag_237	frag_38
478.2001	634.4				C28H30O7	loss_1918	frag_238	frag_38
38.99649999999997	39.25				C3H3	loss_1919	frag_51	frag_39
