mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
163.11174	13.8366666666667	C11H15O	163.11229010302	0.0005501030200036894	C11H15O	frag_38		
180.13829	4.31	C11H18NO	180.13883920414	0.0005492041399861591	C11H18NO	frag_39		
181.04953	1.39	C9H9O4	181.05008376835002	0.0005537683500165258	C9H9O4	frag_40		
262.14377	15.02	C15H20NO3	262.14431850773997	0.000548507739949855	C15H20NO3	frag_41		
66.01057	19.77708				C4H2O	loss_0	frag_31	frag_0
85.05276999999998	30.88275				C4H7NO	loss_1	frag_35	frag_0
94.00548	36.67875				C5H2O2	loss_2	frag_36	frag_0
103.06332999999998	42.82				C4H9NO2	loss_3	frag_37	frag_0
2.015650000000001	31.34417				H2	loss_4	frag_3	frag_1
15.994910000000004	7.151				O	loss_5	frag_10	frag_1
27.994910000000004	2.48375				CO	loss_6	frag_14	frag_1
28.0313	1.62333				C2H4	loss_7	frag_15	frag_1
43.989819999999995	7.82917				CO2	loss_8	frag_21	frag_1
55.989819999999995	4.75				C2O2	loss_9	frag_28	frag_1
56.02620999999999	9.86				C3H4O	loss_10	frag_29	frag_1
84.02112999999999	21.749				C4H4O2	loss_11	frag_35	frag_1
102.03168999999998	33.68625				C4H6O3	loss_12	frag_37	frag_1
124.08881000000001	2.89				C8H12O	loss_13	frag_39	frag_1
206.09429	8.245				C12H14O3	loss_14	frag_41	frag_1
12.0	7.00542				C	loss_15	frag_8	frag_2
48.0	12.55542				C4	loss_16	frag_25	frag_2
55.00581	12.59667				C2HNO	loss_17	frag_29	frag_2
63.994910000000004	9.70867				C4O	loss_18	frag_32	frag_2
83.00072999999999	24.48567				C3HNO2	loss_19	frag_35	frag_2
101.01128999999999	36.42292				C3H3NO3	loss_20	frag_37	frag_2
106.04186	10.39				C7H6O	loss_21	frag_38	frag_2
205.07389	10.98167				C11H11NO3	loss_22	frag_41	frag_2
100.01603999999998	63.56042				C4H4O3	loss_23	frag_37	frag_3
53.02654999999999	13.75833				C3H3N	loss_24	frag_29	frag_4
62.01565	10.87033				C5H2	loss_25	frag_32	frag_4
81.02147	25.64733				C4H3NO	loss_26	frag_35	frag_4
99.03202999999999	37.58458				C4H5NO2	loss_27	frag_37	frag_4
104.0626	11.55167				C8H8	loss_28	frag_38	frag_4
203.09463000000002	12.14333				C12H13NO2	loss_29	frag_41	frag_4
24.000000000000007	1.51533				C2	loss_30	frag_15	frag_5
51.99491	9.752				C3O	loss_31	frag_29	frag_5
79.98982999999998	21.641				C4O2	loss_32	frag_35	frag_5
98.00038999999998	33.57825				C4H2O3	loss_33	frag_37	frag_5
120.05751000000001	2.782				C8H8O	loss_34	frag_39	frag_5
202.06299	8.137				C12H10O3	loss_35	frag_41	frag_5
55.98983	19.03667				C2O2	loss_36	frag_31	frag_6
75.03202999999999	30.14233				C2H5NO2	loss_37	frag_35	frag_6
83.98474000000002	35.93833				C3O3	loss_38	frag_36	frag_6
93.04258999999999	42.07958				C2H7NO3	loss_39	frag_37	frag_6
2.0156499999999937	4.14208				H2	loss_40	frag_8	frag_7
12.0	4.75				C	loss_41	frag_12	frag_7
17.02655	1.49667				H3N	loss_42	frag_15	frag_7
24.0	3.865				C2	loss_43	frag_17	frag_7
26.015649999999994	1.42833				C2H2	loss_44	frag_19	frag_7
27.99490999999999	2.665				CO	loss_45	frag_20	frag_7
34.00547999999999	2.57833				H2O2	loss_46	frag_23	frag_7
36.0	3.08583				C3	loss_47	frag_24	frag_7
38.015649999999994	9.69208				C3H2	loss_48	frag_25	frag_7
40.0313	2.16083				C3H4	loss_49	frag_26	frag_7
43.98983	1.59333				CO2	loss_50	frag_27	frag_7
45.02145999999999	9.73333				CH3NO	loss_51	frag_29	frag_7
54.01056	6.84533				C3H2O	loss_52	frag_32	frag_7
56.02620999999999	1.62667				C3H4O	loss_53	frag_33	frag_7
68.02621	2.655				C4H4O	loss_54	frag_34	frag_7
73.01637999999998	21.62233				C2H3NO2	loss_55	frag_35	frag_7
91.02693999999998	33.55958				C2H5NO3	loss_56	frag_37	frag_7
96.05751	7.52667				C6H8O	loss_57	frag_38	frag_7
113.08406000000001	2.76333				C6H11NO	loss_58	frag_39	frag_7
113.9953	1.30333				C4H2O4	loss_59	frag_40	frag_7
195.08954	8.11833				C10H13NO3	loss_60	frag_41	frag_7
36.0	12.6175				C3	loss_61	frag_25	frag_8
43.00581	12.65875				CHNO	loss_62	frag_29	frag_8
51.994910000000004	9.77075				C3O	loss_63	frag_32	frag_8
71.00072999999999	24.54775				C2HNO2	loss_64	frag_35	frag_8
89.01128999999999	36.485				C2H3NO3	loss_65	frag_37	frag_8
94.04186	10.45208				C6H6O	loss_66	frag_38	frag_8
193.07389	11.04375				C10H11NO3	loss_67	frag_41	frag_8
14.015650000000008	1.55583				CH2	loss_68	frag_15	frag_9
42.01056	9.7925				C2H2O	loss_69	frag_29	frag_9
70.00547999999999	21.6815				C3H2O2	loss_70	frag_35	frag_9
88.01603999999999	33.61875				C3H4O3	loss_71	frag_37	frag_9
110.07316000000002	2.8225				C7H10O	loss_72	frag_39	frag_9
192.07864	8.1775				C11H12O3	loss_73	frag_41	frag_9
27.99490999999999	13.51017				CO	loss_74	frag_21	frag_10
40.03129999999999	15.541				C3H4	loss_75	frag_29	frag_10
68.02621999999998	27.43				C4H4O	loss_76	frag_35	frag_10
86.03677999999998	39.36725				C4H6O2	loss_77	frag_37	frag_10
190.09938	13.926				C12H14O2	loss_78	frag_41	frag_10
27.010890000000003	12.42667				CHN	loss_79	frag_21	frag_11
48.0	15.24083				C4	loss_80	frag_31	frag_11
67.0422	26.3465				C4H5N	loss_81	frag_35	frag_11
75.99491000000002	32.1425				C5O	loss_82	frag_36	frag_11
85.05275999999999	38.28375				C4H7NO	loss_83	frag_37	frag_11
189.11536	12.8425				C12H15NO	loss_84	frag_41	frag_11
26.015649999999994	13.22542				C2H2	loss_85	frag_25	frag_12
33.02145999999999	13.26667				H3NO	loss_86	frag_29	frag_12
42.01056	10.37867				C2H2O	loss_87	frag_32	frag_12
61.016379999999984	25.15567				CH3NO2	loss_88	frag_35	frag_12
79.02693999999998	37.09292				CH5NO3	loss_89	frag_37	frag_12
84.05751	11.06				C5H8O	loss_90	frag_38	frag_12
183.08954	11.65167				C9H13NO3	loss_91	frag_41	frag_12
18.010559999999998	9.14417				H2O	loss_92	frag_21	frag_13
30.010559999999998	6.065				CH2O	loss_93	frag_28	frag_13
30.046949999999995	11.175				C2H6	loss_94	frag_29	frag_13
58.04186999999999	23.064				C3H6O	loss_95	frag_35	frag_13
76.05242999999999	35.00125				C3H8O2	loss_96	frag_37	frag_13
98.10955000000001	4.205				C7H14	loss_97	frag_39	frag_13
180.11503000000002	9.56				C11H16O2	loss_98	frag_41	frag_13
15.99490999999999	8.84292				O	loss_99	frag_21	frag_14
27.99490999999999	5.76375				CO	loss_100	frag_28	frag_14
28.031299999999987	10.87375				C2H4	loss_101	frag_29	frag_14
56.02621999999998	22.76275				C3H4O	loss_102	frag_35	frag_14
74.03677999999998	34.7				C3H6O2	loss_103	frag_37	frag_14
96.0939	3.90375				C7H12	loss_104	frag_39	frag_14
178.09938	9.25875				C11H14O2	loss_105	frag_41	frag_14
27.99490999999999	10.01333				CO	loss_106	frag_29	frag_15
55.989829999999984	21.90233				C2O2	loss_107	frag_35	frag_15
74.00038999999998	33.83958				C2H2O3	loss_108	frag_37	frag_15
96.05751000000001	3.04333				C6H8O	loss_109	frag_39	frag_15
178.06299	8.39833				C10H10O3	loss_110	frag_41	frag_15
14.015649999999994	2.37				CH2	loss_111	frag_23	frag_16
24.0	1.385				C2	loss_112	frag_27	frag_16
53.026549999999986	21.414				C3H3N	loss_113	frag_35	frag_16
71.03710999999998	33.35125				C3H5NO	loss_114	frag_37	frag_16
94.00547	1.095				C5H2O2	loss_115	frag_40	frag_16
175.09971000000002	7.91				C11H13NO	loss_116	frag_41	frag_16
14.015649999999994	12.34042				CH2	loss_117	frag_25	frag_17
30.010559999999998	9.49367				CH2O	loss_118	frag_32	frag_17
49.016379999999984	24.27067				H3NO2	loss_119	frag_35	frag_17
67.02693999999998	36.20792				H5NO3	loss_120	frag_37	frag_17
72.05751	10.175				C4H8O	loss_121	frag_38	frag_17
171.08954	10.76667				C8H13NO3	loss_122	frag_41	frag_17
2.0156499999999937	4.05667				H2	loss_123	frag_20	frag_18
19.042199999999994	11.125				H5N	loss_124	frag_29	frag_18
27.994919999999993	11.90833				CO	loss_125	frag_31	frag_18
28.0313	8.237				C2H4	loss_126	frag_32	frag_18
42.04695000000001	4.04667				C3H6	loss_127	frag_34	frag_18
47.03711999999999	23.014				CH5NO	loss_128	frag_35	frag_18
55.98983000000001	28.81				C2O2	loss_129	frag_36	frag_18
65.04767999999999	34.95125				CH7NO2	loss_130	frag_37	frag_18
70.07825	8.91833				C5H10	loss_131	frag_38	frag_18
87.10480000000001	4.155				C5H13N	loss_132	frag_39	frag_18
169.11028000000002	9.51				C9H15NO2	loss_133	frag_41	frag_18
12.0	9.90375				C	loss_134	frag_25	frag_19
14.015650000000008	2.3725				CH2	loss_135	frag_26	frag_19
27.994910000000004	7.057				CO	loss_136	frag_32	frag_19
30.010559999999998	1.83833				CH2O	loss_137	frag_33	frag_19
42.01056000000001	2.86667				C2H2O	loss_138	frag_34	frag_19
47.00072999999999	21.834				HNO2	loss_139	frag_35	frag_19
65.01128999999999	33.77125				H3NO3	loss_140	frag_37	frag_19
70.04186	7.73833				C4H6O	loss_141	frag_38	frag_19
87.06841000000001	2.975				C4H9NO	loss_142	frag_39	frag_19
169.07389	8.33				C8H11NO3	loss_143	frag_41	frag_19
17.02655	11.18167				H3N	loss_144	frag_29	frag_20
26.015650000000008	8.29367				C2H2	loss_145	frag_32	frag_20
45.021469999999994	23.07067				CH3NO	loss_146	frag_35	frag_20
63.03202999999999	35.00792				CH5NO2	loss_147	frag_37	frag_20
68.0626	8.975				C5H8	loss_148	frag_38	frag_20
85.08915000000002	4.21167				C5H11N	loss_149	frag_39	frag_20
167.09463000000002	9.56667				C9H13NO2	loss_150	frag_41	frag_20
40.03130999999999	28.10817				C3H4	loss_151	frag_35	frag_21
58.04186999999999	40.04542				C3H6O	loss_152	frag_37	frag_21
162.10447000000002	14.60417				C11H14O	loss_153	frag_41	frag_21
48.000000000000014	30.46875				C4	loss_154	frag_36	frag_22
57.05784999999999	36.61				C3H7N	loss_155	frag_37	frag_22
161.12045	11.16875				C11H15N	loss_156	frag_41	frag_22
39.01089999999999	22.984				C2HN	loss_157	frag_35	frag_23
57.02145999999999	34.92125				C2H3NO	loss_158	frag_37	frag_23
161.08406000000002	9.48				C10H11NO	loss_159	frag_41	frag_23
2.0156499999999937	11.56125				H2	loss_160	frag_25	frag_24
18.010559999999998	8.7145				H2O	loss_161	frag_32	frag_24
60.05750999999999	9.39583				C3H8O	loss_162	frag_38	frag_24
159.08954	9.9875				C7H13NO3	loss_163	frag_41	frag_24
27.994910000000004	3.59917				CO	loss_164	frag_34	frag_26
56.02620999999999	8.47083				C3H4O	loss_165	frag_38	frag_26
73.05276	3.7075				C3H7NO	loss_166	frag_39	frag_26
155.05824	9.0625				C7H9NO3	loss_167	frag_41	frag_26
29.026549999999986	21.999				CH3N	loss_168	frag_35	frag_27
47.037109999999984	33.93625				CH5NO	loss_169	frag_37	frag_27
151.09971000000002	8.495				C9H13NO	loss_170	frag_41	frag_27
28.03130999999999	25.029				C2H4	loss_171	frag_35	frag_28
46.04186999999999	36.96625				C2H6O	loss_172	frag_37	frag_28
150.10447000000002	11.525				C10H14O	loss_173	frag_41	frag_28
27.994919999999993	30.139				CO	loss_174	frag_35	frag_29
46.00547999999999	42.07625				CH2O2	loss_175	frag_37	frag_29
43.04219999999998	33.30625				C2H5N	loss_176	frag_37	frag_30
66.01056	1.05				C4H2O	loss_177	frag_40	frag_30
147.1048	7.865				C10H13N	loss_178	frag_41	frag_30
19.042199999999994	30.92233				H5N	loss_179	frag_35	frag_31
27.99491000000002	36.71833				CO	loss_180	frag_36	frag_31
37.05275999999999	42.85958				H7NO	loss_181	frag_37	frag_31
42.046949999999995	13.15533				C3H6	loss_182	frag_38	frag_32
141.07898	13.747				C7H11NO2	loss_183	frag_41	frag_32
12.000000000000014	3.065				C	loss_184	frag_34	frag_33
40.0313	7.93667				C3H4	loss_185	frag_38	frag_33
57.057850000000016	3.17333				C3H7N	loss_186	frag_39	frag_33
139.06333	8.52833				C7H9NO2	loss_187	frag_41	frag_33
28.031299999999987	8.965				C2H4	loss_188	frag_38	frag_34
45.05785	4.20167				C2H7N	loss_189	frag_39	frag_34
127.06333000000001	9.55667				C6H9NO2	loss_190	frag_41	frag_34
18.010559999999998	53.96525				H2O	loss_191	frag_37	frag_35
99.03203000000002	14.42833				C4H5NO2	loss_192	frag_41	frag_38
82.00548	9.665				C4H2O2	loss_193	frag_41	frag_39
