mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
9.070430000000009	4.27				H9	loss_19	frag_8	frag_4
17.039130000000007	2.6975				CH5	loss_20	frag_10	frag_4
19.05478	4.095				CH7	loss_21	frag_11	frag_4
23.086080000000003	2.9875				CH11	loss_22	frag_14	frag_4
29.039130000000007	3.44667				C2H5	loss_23	frag_17	frag_4
31.05478	2.7275				C2H7	loss_24	frag_18	frag_4
33.07043000000001	4.59				C2H9	loss_25	frag_19	frag_4
35.01331	2.755				H3O2	loss_26	frag_20	frag_4
43.05478	2.95				C3H7	loss_27	frag_21	frag_4
47.08608	2.8975				C3H11	loss_28	frag_23	frag_4
58.00548	5.11				C2H2O2	loss_29	frag_24	frag_4
69.03404	7.14				C4H5O	loss_30	frag_25	frag_4
75.99492000000001	3.415				C5O	loss_31	frag_26	frag_4
85.02896000000001	3.63				C4H5O2	loss_32	frag_27	frag_4
94.00548	3.18				C5H2O2	loss_33	frag_28	frag_4
109.02896000000001	25.115				C6H5O2	loss_34	frag_31	frag_4
118.00548	6.82				C7H2O2	loss_35	frag_32	frag_4
121.15924000000001	2.66				C7H21O	loss_36	frag_33	frag_4
4.031300000000002	4.965				H4	loss_37	frag_8	frag_5
14.015649999999994	4.79				CH2	loss_38	frag_11	frag_5
24.0	4.14167				C2	loss_39	frag_17	frag_5
28.0313	5.285				C2H4	loss_40	frag_19	frag_5
63.99490999999999	7.835				C4O	loss_41	frag_25	frag_5
79.98983	4.325				C4O2	loss_42	frag_27	frag_5
103.98983	25.81				C6O2	loss_43	frag_31	frag_5
15.994919999999993	1.145				O	loss_44	frag_13	frag_6
18.01057	2.2375				H2O	loss_45	frag_15	frag_6
20.026219999999995	11.79333				H4O	loss_46	frag_16	frag_6
27.994919999999993	1.89				CO	loss_47	frag_20	frag_6
62.015649999999994	6.275				C5H2	loss_48	frag_25	frag_6
78.01057	2.765				C5H2O	loss_49	frag_27	frag_6
102.01057	24.25				C7H2O	loss_50	frag_31	frag_6
114.14085	1.795				C8H18	loss_51	frag_33	frag_6
2.015650000000008	4.255				H2	loss_52	frag_8	frag_7
12.0	4.08				C	loss_53	frag_11	frag_7
16.0313	2.9725				CH4	loss_54	frag_14	frag_7
24.0	2.7125				C2	loss_55	frag_18	frag_7
26.015650000000008	4.575				C2H2	loss_56	frag_19	frag_7
36.0	2.935				C3	loss_57	frag_21	frag_7
40.0313	2.8825				C3H4	loss_58	frag_23	frag_7
114.10446	2.645				C7H14O	loss_59	frag_33	frag_7
24.0	6.22				C2	loss_60	frag_19	frag_8
18.010569999999987	1.665				H2O	loss_61	frag_20	frag_9
41.00273999999999	4.02				C2HO	loss_62	frag_24	frag_9
52.03129999999999	6.05				C4H4	loss_63	frag_25	frag_9
68.02622	2.54				C4H4O	loss_64	frag_27	frag_9
77.00273999999999	2.09				C5HO	loss_65	frag_28	frag_9
92.02622	24.025				C6H4O	loss_66	frag_31	frag_9
101.00273999999999	5.73				C7HO	loss_67	frag_32	frag_9
104.1565	1.57				C7H20	loss_68	frag_33	frag_9
2.0156499999999937	4.1525				H2	loss_69	frag_11	frag_10
6.046949999999995	3.045				H6	loss_70	frag_14	frag_10
12.0	3.50417				C	loss_71	frag_17	frag_10
14.015649999999994	2.785				CH2	loss_72	frag_18	frag_10
16.0313	4.6475				CH4	loss_73	frag_19	frag_10
26.015649999999994	3.0075				C2H2	loss_74	frag_21	frag_10
30.046949999999995	2.955				C2H6	loss_75	frag_23	frag_10
51.99490999999999	7.1975				C3O	loss_76	frag_25	frag_10
67.98983	3.6875				C3O2	loss_77	frag_27	frag_10
91.98983	25.1725				C5O2	loss_78	frag_31	frag_10
14.015650000000008	6.045				CH2	loss_79	frag_19	frag_11
2.0156499999999937	2.65				H2	loss_80	frag_14	frag_12
12.0	4.2525				C	loss_81	frag_19	frag_12
26.015649999999994	2.56				C2H2	loss_82	frag_23	frag_12
100.08881	2.3225				C6H12O	loss_83	frag_33	frag_12
2.015650000000008	2.4725				H2	loss_84	frag_15	frag_13
4.031300000000002	12.02833				H4	loss_85	frag_16	frag_13
12.0	2.125				C	loss_86	frag_20	frag_13
62.01565000000001	3.0				C5H2	loss_87	frag_27	frag_13
86.01565000000001	24.485				C7H2	loss_88	frag_31	frag_13
2.0156499999999937	13.12083				H2	loss_89	frag_16	frag_15
60.0	4.0925				C5	loss_90	frag_27	frag_15
84.0	25.5775				C7	loss_91	frag_31	frag_15
4.031300000000002	5.39667				H4	loss_92	frag_19	frag_17
39.99490999999999	7.94667				C2O	loss_93	frag_25	frag_17
55.98983	4.43667				C2O2	loss_94	frag_27	frag_17
79.98983	25.92167				C4O2	loss_95	frag_31	frag_17
2.015650000000008	4.6775				H2	loss_96	frag_19	frag_18
12.0	3.0375				C	loss_97	frag_21	frag_18
16.0313	2.985				CH4	loss_98	frag_23	frag_18
50.01565000000001	3.745				C4H2	loss_99	frag_27	frag_20
74.01565000000001	25.23				C6H2	loss_100	frag_31	frag_20
2.0156499999999937	2.0275				H2	loss_101	frag_23	frag_22
76.08881	1.79				C4H12O	loss_102	frag_33	frag_22
51.023480000000006	27.585				C4H3	loss_103	frag_31	frag_24
60.0	9.29				C5	loss_104	frag_32	frag_24
39.99492000000001	29.615				C2O	loss_105	frag_31	frag_25
33.034040000000005	25.89				CH5O	loss_106	frag_31	frag_26
42.01056	7.595				C2H2O	loss_107	frag_32	frag_26
24.0	26.105				C2	loss_108	frag_31	frag_27
15.023480000000006	25.655				CH3	loss_109	frag_31	frag_28
24.0	7.36				C2	loss_110	frag_32	frag_28
18.010559999999998	6.155				H2O	loss_111	frag_32	frag_29
21.164320000000004	1.995				H21	loss_112	frag_33	frag_29
6.04695000000001	27.375				H6	loss_113	frag_31	frag_30
15.023470000000003	9.08				CH3	loss_114	frag_32	frag_30
