mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
269.05994	54.046997	C17H7N3O	269.05891185846997	0.0010281415300141816	C17H7N3O	frag_22		
269.95615	0.30044	C11N3O6	269.97870973071	0.022559730710042913	C11N3O6	frag_23		
287.05814	0.60088	C15H11O6	287.05556307195	0.00257692804996168	C15H11O6	frag_24		
322.07919	0.822633	C17H12N3O4	322.08278087833	0.0035908783300442337	C17H12N3O4	frag_25		
340.09042	0.597303	C17H14N3O5	340.09334556236	0.002925562360019285	C17H14N3O5	frag_26		
104.03696	1.20176				C3H6NO3	loss_0	frag_13	frag_0
231.06531999999999	0.56154				C16H9NO	loss_1	frag_25	frag_0
249.07655	0.44887				C16H11NO2	loss_2	frag_26	frag_0
241.00454	0.37376				C15HN2O2	loss_3	frag_26	frag_1
91.02815999999999	1.20176				C2H5NO3	loss_4	frag_13	frag_2
218.05651999999998	0.56154				C15H8NO	loss_5	frag_25	frag_2
236.06775	0.44887				C15H10NO2	loss_6	frag_26	frag_2
76.03108999999999	1.7472				CH4N2O2	loss_7	frag_13	frag_3
132.02391999999998	50.69566				C8H4O2	loss_8	frag_18	frag_3
83.99475000000001	6.19657				C2N2O2	loss_9	frag_16	frag_4
111.98746	52.14421				H2NO6	loss_10	frag_18	frag_4
130.00374	29.16771				C6N3O	loss_11	frag_22	frag_4
83.00171	4.35101				C3HNO2	loss_12	frag_16	frag_5
110.99441999999999	50.29865				CH3O6	loss_13	frag_18	frag_5
129.01069999999999	27.32215				C7HN2O	loss_14	frag_22	frag_5
182.02994999999999	0.70997				C7H6N2O4	loss_15	frag_25	frag_5
26.015440000000012	0.5973				C2H2	loss_16	frag_10	frag_6
54.00999999999999	1.20176				CN3	loss_17	frag_13	frag_6
110.00282999999999	50.15022				C8N	loss_18	frag_18	frag_6
146.01730999999998	0.45066				C12H2	loss_19	frag_24	frag_6
48.03635	1.27687				H4N2O	loss_20	frag_13	frag_7
104.02918	50.22533				C7H4O	loss_21	frag_18	frag_7
193.07594	0.52398				C13H9N2	loss_22	frag_26	frag_7
2.0168800000000147	0.22533				H2	loss_23	frag_11	frag_8
156.05522	0.48643				C11H8O	loss_24	frag_25	frag_8
174.06645	0.37376				C11H10O2	loss_25	frag_26	frag_8
56.010999999999996	4.42612				C2H2NO	loss_26	frag_16	frag_9
84.00370999999998	50.37376				H4O5	loss_27	frag_18	frag_9
102.01998999999998	27.39726				C6H2N2	loss_28	frag_22	frag_9
155.03923999999998	0.78508				C6H7N2O3	loss_29	frag_25	frag_9
154.03833999999998	0.56154				C11H6O	loss_30	frag_25	frag_11
172.04957	0.44887				C11H8O2	loss_31	frag_26	frag_11
82.00620999999998	50.15022				C4H2O2	loss_32	frag_18	frag_12
153.04173999999998	0.56154				C10H5N2	loss_33	frag_25	frag_12
171.05297	0.44887				C10H7N2O	loss_34	frag_26	frag_12
72.03237999999999	27.24883				C2H4N2O	loss_35	frag_22	frag_14
125.05162999999999	0.63665				C2H9N2O4	loss_36	frag_25	frag_14
143.06286	0.52398				C2H11N2O5	loss_37	frag_26	frag_14
125.01026999999999	0.56154				C8HN2	loss_38	frag_25	frag_15
143.0215	0.44887				C8H3N2O	loss_39	frag_26	frag_15
44.00286999999997	27.24883				N2O	loss_40	frag_22	frag_17
97.02211999999997	0.63665				H5N2O4	loss_41	frag_25	frag_17
115.03334999999998	0.52398				H7N2O5	loss_42	frag_26	frag_17
35.17549999999997	0.45066				C2H11	loss_43	frag_24	frag_19
87.98499999999999	0.52398				CN2O3	loss_44	frag_26	frag_20
69.04148999999998	0.56154				C3H5N2	loss_45	frag_25	frag_21
87.05272	0.44887				C3H7N2O	loss_46	frag_26	frag_21
